,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.483537,0.825919,0.483537,0.825919,3,1,1,2,0.8896999999999999,l,2015-11-07 23:30:00,0,0,1,0,-0.3423819999999999,132,21,264,23,1,6,4,7,-6.153746000000001,11.708572,17.862448999999998,10.965423,17.119169,11,20,10.4501,0,1,4,4,0.3244549999999999,5.571055,5.98988,5.571055,5.2466,7,8,5.9541,Rayo Vallecano,0.1694,0.3815,0.4491,a,0.502135,1.26188,0.502135,1.26188,3,5,0,1,0.7130000000000001,l,2015-11-01 15:00:00,0,0,1,0,-0.7597449999999999,96,13,251,40,3,6,1,10,-3.7258692,13.4839628,18.696652,11.9977928,15.723662,11,18,10.4221,1,4,0,3,-2.84739,7.405892,11.74009,6.662992,9.510382,7,11,4.2887,Eibar,0.1384,0.2978,0.5638
11,h,0.806379,1.35423,0.806379,1.35423,2,5,2,0,0.8591,w,2015-11-22 21:15:00,1,0,0,3,-0.5478510000000001,269,30,103,35,2,6,4,10,-6.701597000000001,12.514951,19.216679,11.771802,18.473399,13,20,11.3092,1,1,3,6,-0.1069980000000001,5.551791,6.402069000000001,5.551791,5.6587890000000005,8,7,5.5787,Athletic Club,0.1852,0.3035,0.5113,h,0.780105,0.629441,0.780105,0.629441,2,5,2,1,1.4489,w,2015-11-08 15:00:00,1,0,0,3,0.150664,209,44,120,27,5,4,2,17,5.178268,16.663715,13.574832,15.779985000000002,10.601717000000002,18,14,15.8494,4,0,1,13,6.952723,10.987841,3.894661,10.104111,3.151388,13,5,10.7604,Espanyol,0.3528,0.3905,0.2567
12,a,0.557943,1.40547,0.557943,1.40547,5,5,2,2,0.6473,d,2015-11-28 23:30:00,0,1,0,1,-0.847527,104,27,199,23,2,6,5,11,-7.549124000000002,13.072894,20.622149,12.329745,19.878869,15,22,11.956499999999998,1,1,3,6,-2.077185,3.595114,6.415579,3.595114,5.672299,7,6,4.010199999999999,Malaga,0.1287,0.2612,0.6101,a,0.753602,1.15492,0.753602,1.15492,8,3,0,2,0.9618,l,2015-11-21 23:30:00,0,0,1,0,-0.4013179999999999,151,32,186,25,2,7,3,9,-4.849262999999999,11.069795000000004,15.918928,10.326519000000005,15.175782000000002,5,11,13.0795,1,4,0,3,-1.1806029999999996,4.723802999999999,5.904275999999999,3.980527,5.161129999999999,2,7,5.6406,Espanyol,0.2174,0.3096,0.473
13,h,0.602436,1.93434,0.602436,1.93434,2,12,0,2,0.4234,l,2015-12-05 21:15:00,0,0,1,0,-1.331904,314,28,275,28,2,7,5,11,-8.881028000000002,13.67533,22.556489,12.932181,21.813209,15,24,12.3799,1,2,2,5,-4.108299,3.13108,7.239379,3.13108,7.239379,6,7,3.2034,Atletico Madrid,0.0824,0.1762,0.7414,h,1.73222,0.143079,1.73222,0.143079,9,3,1,0,2.7164,w,2015-11-28 21:15:00,1,0,0,3,1.589141,247,33,200,31,9,2,2,29,9.38256,19.359601000000005,9.977039,18.616321000000003,9.233761,18,6,25.468100000000007,4,0,1,13,6.999339000000001,8.72708,2.471019,8.72708,1.7277409999999995,6,2,11.6848,Espanyol,0.8657,0.1193,0.015
14,a,0.752355,0.727312,0.752355,0.727312,3,10,2,1,1.3386,w,2015-12-12 21:15:00,1,0,0,3,0.025043,180,40,198,49,3,7,5,14,-8.855985000000002,14.427685,23.283801,13.684536,22.540521,17,25,13.7185,2,2,1,7,-3.044621,3.20265,6.247271,3.20265,6.247271,7,7,4.158099999999999,Levante,0.3194,0.3804,0.3002,a,1.01356,1.40669,1.01356,1.40669,2,4,1,1,0.9982,d,2015-12-07 23:30:00,0,1,0,1,-0.39313,246,27,148,28,2,7,5,11,-5.0383367,14.0914753,22.20222200000001,14.0914753,19.129812000000005,11,25,14.1841,1,2,2,5,1.178597,6.761386,7.168899000000001,6.761386,5.582789,5,6,6.4385,Espanyol,0.2339,0.2965,0.4696
15,h,0.340342,2.25068,0.340342,2.25068,6,7,0,2,0.1489,l,2015-12-20 21:15:00,0,0,1,0,-1.910338,209,32,203,36,3,8,5,14,-10.766323000000002,14.768026999999998,25.534481,14.024878,24.791201,17,27,13.867399999999998,2,2,1,7,-4.612577,3.0594550000000003,7.672032000000001,3.0594550000000003,7.672032000000001,6,7,3.4173,Celta Vigo,0.0206,0.0871,0.8923,h,1.23164,0.166852,1.23164,0.166852,5,3,1,0,2.3151,w,2015-12-12 21:15:00,1,0,0,3,1.064788,195,23,204,36,8,3,4,28,2.2260562,22.74688,18.290993800000003,20.51705,18.290993800000003,26,22,24.291200000000003,2,2,1,7,-1.074936,5.429069999999999,5.760728,4.685792,5.760728,5,9,7.070499999999999,Espanyol,0.6792,0.2775,0.0433
16,a,0.688245,1.28726,0.688245,0.54398,3,7,1,4,0.7656,l,2015-12-31 00:00:00,0,0,1,0,0.1442649999999999,276,29,185,22,3,9,5,14,-10.622058,15.456271999999998,26.821741,14.713123,25.335181,18,31,14.632999999999996,1,3,1,4,-3.920461,2.9413210000000003,7.605061999999999,2.9413210000000003,6.861782,5,11,3.3238,Las Palmas,0.157,0.2946,0.5484,a,0.598519,1.24844,0.598519,1.24844,3,2,0,1,0.7738,l,2015-12-19 21:15:00,0,0,1,0,-0.649921,233,31,250,47,3,9,4,13,-13.342756299999998,13.539738,28.3690343,13.539738,26.8824943,12,23,14.3485,1,3,1,4,-3.1450089999999995,5.918680999999999,9.06369,5.918680999999999,9.06369,3,7,5.7898,Espanyol,0.1574,0.3016,0.541
17,h,0.766685,2.31991,0.766685,2.31991,2,10,2,1,0.3248,w,2016-01-03 19:00:00,1,0,0,3,-1.5532250000000003,192,24,123,18,4,9,5,17,-12.175283,16.222956999999997,29.141651,15.479808,27.655091,20,32,14.957799999999995,2,3,0,6,-4.626159,3.150063,8.519502,3.150063,7.776222000000001,5,10,3.0013,Sevilla,0.0568,0.1544,0.7888,h,2.87616,0.633616,2.87616,0.633616,7,5,2,0,2.7697,w,2015-12-30 21:15:00,1,0,0,3,2.242544,271,28,220,28,7,5,5,26,12.281039400000004,30.900305,16.389445600000002,27.927205,15.6461656,23,19,32.3056,3,0,2,11,6.3105954,8.77363,1.7197646,8.03036,1.7197646,6,1,12.1329,Espanyol,0.8959,0.082,0.0221
18,a,0.325061,4.72913,0.325061,4.72913,2,22,0,4,0.0077,l,2016-01-09 19:00:00,0,0,1,0,-4.404069,330,26,164,34,4,10,5,17,-16.579352,16.548018,33.870781,15.804869,32.384221000000004,20,36,14.965499999999995,2,3,0,6,-7.698324,2.872688,11.314292,2.872688,10.571012,5,12,2.5855999999999995,Barcelona,0.0008,0.0053,0.9939,h,4.72913,0.325061,4.72913,0.325061,22,2,4,0,2.987,w,2016-01-09 19:00:00,1,0,0,3,4.404069,164,34,330,26,13,2,3,42,27.71069,50.57744499999998,16.177635000000002,43.888325,16.177635000000002,44,15,43.9695,2,0,3,9,9.306271,13.038495,2.988944,12.295215,2.988944,11,3,11.4739,Granada,0.9939,0.0053,0.0008
19,a,0.430886,2.01571,0.430886,2.01571,1,5,1,5,0.2107,l,2016-01-18 23:30:00,0,0,1,0,-1.5848239999999998,174,20,171,25,4,11,5,17,-18.164176,16.978904,35.886491,16.235755,34.399931,21,41,15.176199999999996,1,4,0,3,-9.308191,2.551219,12.60269,2.551219,11.85941,4,16,1.4577,Eibar,0.0234,0.1405,0.8361,h,2.87714,0.263626,2.13386,0.263626,8,2,2,1,2.8899,w,2016-01-10 21:15:00,1,0,0,3,1.870234,191,27,160,28,8,5,6,30,2.7915040000000007,26.67796,21.530178,22.835129,20.043625,27,20,30.0315,3,1,1,10,3.970943,8.931944999999999,4.091275,7.318945000000001,3.348002,9,4,9.6857,Espanyol,0.9483,0.045,0.0067
20,h,2.75252,1.57754,2.75252,1.57754,6,8,3,2,2.1568,w,2016-01-23 23:30:00,1,0,0,3,1.17498,227,35,202,24,5,11,5,20,-16.989196,19.731424,37.464031,18.988275,35.977471,24,43,17.332999999999995,2,3,0,6,-6.222873,4.9633970000000005,11.92955,4.9633970000000005,11.18627,7,16,3.4656,Getafe,0.6533,0.1969,0.1498,h,2.98406,1.6525,2.98406,1.6525,8,7,3,1,2.2385,w,2016-01-17 21:15:00,1,0,0,3,1.33156,365,16,169,31,7,8,5,26,-3.789628,22.091445,29.737647,21.348165,25.137793,24,28,23.8257,3,0,2,11,1.07783,7.705477999999999,5.884367999999999,6.962198,5.884367999999999,8,4,8.0076,Espanyol,0.6889,0.1718,0.1393
21,a,0.91326,1.95153,0.91326,1.20825,3,2,0,1,0.5646,l,2016-01-30 23:30:00,0,0,1,0,-0.2949900000000001,296,28,209,31,5,12,5,20,-17.284186,20.644684,39.415561,19.901535000000003,37.185721,24,44,17.897599999999994,2,3,0,6,-6.662128000000001,5.1884120000000005,12.59382,5.1884120000000005,11.85054,6,13,3.2646,Villarreal,0.1108,0.2322,0.657,a,1.50472,1.36067,1.50472,1.36067,3,7,2,2,1.4773,d,2016-01-23 21:15:00,0,1,0,1,0.14405,236,26,288,26,12,4,5,41,-1.7404919999999993,22.483825,24.224316,20.997264,22.737756,28,18,28.0555,3,0,2,11,0.4133,5.814022,4.6574420000000005,5.070742,4.6574420000000005,7,3,7.7653,Espanyol,0.3971,0.286,0.3169
22,h,0.751196,1.67636,0.751196,1.67636,8,16,1,2,0.6527,l,2016-02-07 23:30:00,0,0,1,0,-0.925164,374,40,160,20,5,13,5,20,-18.20935,21.39588,41.091921,20.652731000000003,38.862081,25,46,18.550299999999996,1,4,0,3,-6.034067,5.172923,11.95027,5.172923,11.20699,5,14,3.5925,Real Madrid,0.1382,0.2381,0.6237,h,2.76612,1.46627,2.02284,1.46627,16,2,6,0,2.2841,w,2016-01-31 23:30:00,1,0,0,3,0.55657,166,30,351,23,14,3,5,47,27.559785,56.66828700000001,26.87867,52.208617,24.648832,64,20,46.57520000000001,3,0,2,11,8.183742,13.99757,5.813828,13.25429,5.070548,19,4,11.2917,Espanyol,0.7033,0.1742,0.1225
23,a,1.47828,2.55267,1.47828,2.55267,3,10,0,3,0.6296,l,2016-02-14 15:00:00,0,0,1,0,-1.07439,162,35,197,33,5,14,5,20,-19.28374,22.874160000000003,43.644591,22.131011000000004,41.414751,25,49,19.179899999999996,1,4,0,3,-2.704388,6.326142,9.77381,6.326142,9.03053,5,13,4.2144,Real Sociedad,0.1423,0.2027,0.655,a,2.0285,0.208008,2.0285,0.208008,5,7,5,0,2.6964,w,2016-02-08 23:30:00,1,0,0,3,1.820492,297,32,116,28,7,10,6,27,5.608533999999999,32.697941,28.575967,31.954661000000005,26.346127000000003,31,34,36.0506,3,1,1,10,1.7599179999999994,9.52737,7.024172000000001,8.784089999999999,7.024172000000001,11,7,9.4552,Espanyol,0.8584,0.1212,0.0204
24,h,2.00307,1.71536,2.00307,1.71536,8,6,1,2,1.5875,l,2016-02-21 21:15:00,0,0,1,0,0.2877100000000001,254,33,271,30,5,15,5,20,-18.99603,24.877230000000004,45.359951,24.134081000000005,43.130111,26,51,20.76739999999999,1,4,0,3,-0.8318539999999999,7.898326,9.47346,7.898326,8.73018,5,10,5.591200000000001,Valencia,0.4372,0.2759,0.2869,h,2.0361,3.41105,2.0361,3.41105,4,8,2,1,0.5264,w,2016-02-13 23:30:00,1,0,0,3,-1.37495,115,21,180,28,6,8,10,28,-5.576915,32.181140000000006,37.141342,29.20815600000001,34.785071,28,25,31.1574,1,2,2,5,0.1744350000000003,7.789619999999999,8.35846,7.789619999999999,7.615185,5,6,6.5992,Espanyol,0.121,0.1634,0.7156
25,a,1.84198,0.822359,1.0987,0.822359,2,6,1,0,2.2957,w,2016-02-28 21:15:00,1,0,0,3,0.276341,254,19,180,36,6,15,5,23,-18.719689,26.719210000000004,46.18231,25.232781000000006,43.95247,27,51,23.06309999999999,1,4,0,3,-1.730493,6.987786,8.718279,6.244506,7.974998999999999,3,8,5.7301,Deportivo La Coruna,0.6962,0.2071,0.0967,a,0.995453,3.34615,0.995453,3.34615,4,9,0,1,0.2156,l,2016-02-20 21:15:00,0,0,1,0,-2.3506970000000003,130,17,270,31,6,5,14,32,-0.6580009999999996,28.392761000000004,30.537327000000005,27.649488000000005,28.307489000000004,33,31,32.3054,0,1,4,4,-0.1078800000000006,6.941897,7.049777000000001,6.941897,7.049777000000001,6,7,6.530600000000001,Espanyol,0.0426,0.0878,0.8696
26,h,1.87883,0.127036,1.13555,0.127036,1,0,2,0,2.8188,w,2016-03-03 23:00:00,1,0,0,3,1.008514,193,31,282,20,7,15,5,26,-17.711174999999997,28.598040000000005,46.30934599999999,26.368331000000005,44.079506,29,51,25.88189999999999,2,3,0,6,-0.4269889999999996,7.953356,6.893785,6.466796,6.893785,5,7,7.984299999999999,Sporting Gijon,0.913,0.0798,0.0072,h,1.68942,1.38627,1.68942,1.38627,4,2,2,4,1.6175,l,2016-02-27 21:15:00,0,0,1,0,0.30315,195,30,222,38,6,14,6,24,-6.949291399999998,32.3977736,42.361070000000005,30.8116686,37.76096,30,46,27.599800000000005,0,2,3,3,0.0552070000000001,6.023610000000001,6.711683,6.023610000000001,5.968403,7,11,6.387599999999999,Espanyol,0.4492,0.2699,0.2809
27,a,0.363768,0.844439,0.363768,0.844439,4,2,0,2,0.8138,l,2016-03-06 15:00:00,0,0,1,0,-0.480671,165,23,247,16,7,16,5,26,-18.191846,28.961808000000005,47.15378499999999,26.732099000000005,44.923945,29,53,26.69569999999999,2,3,0,6,0.0175040000000002,7.565928,6.061864,6.0793680000000005,6.061864,4,7,8.1454,Real Betis,0.1417,0.3887,0.4696,a,1.92223,0.780555,1.92223,0.780555,6,8,3,0,2.3512,w,2016-03-03 23:30:00,1,0,0,3,1.1416750000000002,188,18,162,34,7,10,10,31,-17.736490000000003,28.530846,44.78078500000001,26.301014999999992,44.03750500000001,24,36,29.358600000000006,2,0,3,9,-0.0261389999999996,6.947415,6.973553999999999,6.947415,6.973553999999999,9,5,7.5951,Espanyol,0.7194,0.193,0.0876
28,h,0.793529,0.699866,0.793529,0.699866,2,5,1,1,1.4449,d,2016-03-14 23:30:00,0,1,0,1,0.093663,188,17,154,30,7,16,6,27,-18.098183,29.755337000000004,47.85365099999999,27.525628000000005,45.623811,30,54,28.140599999999992,2,2,1,7,1.1855570000000004,6.881177000000001,4.20906,5.394617000000001,4.20906,5,5,8.9607,Espanyol,0.3554,0.3787,0.2659,h,1.78244,0.201034,1.78244,0.201034,6,3,2,1,2.6231,w,2016-03-07 23:30:00,1,0,0,3,1.581406,345,26,101,26,9,15,4,31,-10.695566,34.870057,46.30851499999999,32.640218999999995,43.335785,28,54,31.3868,3,2,0,9,3.862228,10.706465,6.844237,10.706465,6.844237,8,8,9.1983,Rayo Vallecano,0.824,0.1511,0.0249
29,h,1.40008,1.57585,0.656805,1.57585,3,5,2,2,1.2265,d,2016-03-19 21:15:00,0,1,0,1,-0.919045,341,26,124,22,7,16,7,28,-19.017228,31.155417000000003,49.429501,28.182433000000003,47.199661,32,56,29.367099999999997,2,1,2,8,-0.0211979999999997,6.278187000000001,4.06955,4.048352,4.06955,6,5,8.599699999999999,Rayo Vallecano,0.3087,0.3004,0.3909,h,1.20734,0.804912,1.20734,0.804912,2,8,1,1,1.711,d,2016-03-13 01:05:00,0,1,0,1,0.4024280000000001,106,29,216,27,6,14,9,27,-13.4213002,37.5665218,53.82061700000001,35.1967468,48.618047,39,61,30.9486,0,2,3,3,-6.537947999999999,5.673504,12.954472,5.673504,12.211452,7,12,3.0311,Eibar,0.4678,0.3076,0.2246
30,a,0.618683,1.37516,0.618683,0.631884,7,3,1,1,0.6422,d,2016-04-03 14:00:00,0,1,0,1,-0.013201,229,16,233,38,7,16,8,29,-19.030429,31.774100000000004,50.804661,28.801116000000004,47.831545,33,57,30.009299999999996,1,1,3,6,-0.3107399999999999,5.054889999999999,4.622351,3.568335,3.879075,6,6,6.9462,Athletic Club,0.127,0.2612,0.6118,a,1.80603,2.19144,1.80603,2.19144,6,6,1,2,1.1101,l,2016-03-20 15:00:00,0,0,1,0,-0.38541,163,26,286,23,14,11,5,47,10.480228000000004,45.05001000000001,37.402326,42.67972700000001,32.199499,48,39,46.279700000000005,4,1,0,12,3.456116,9.77082,6.314704000000001,9.77082,6.314704000000001,13,4,9.4892,Espanyol,0.2894,0.2419,0.4687
31,h,0.613945,1.05827,0.613945,1.05827,2,4,0,0,0.9117,d,2016-04-08 22:30:00,0,1,0,1,-0.4443250000000001,203,25,223,26,7,16,9,30,-19.474754,32.388045000000005,51.862931,29.415061000000005,48.889815,33,57,30.920999999999992,0,1,4,4,-1.763579,3.790005,5.553585,3.04673,4.810309,4,6,5.0391,Malaga,0.1925,0.3342,0.4733,h,1.50099,0.260613,0.757713,0.260613,5,2,1,1,2.5457,d,2016-04-03 18:00:00,0,1,0,1,0.4971,136,31,273,22,10,11,10,40,-1.4115879999999985,35.71154000000001,36.379721,33.48170700000001,34.893295,30,29,43.008300000000006,2,1,2,8,-3.783193,4.719695,7.759611,3.976418,7.759611,7,6,5.0153,Espanyol,0.7901,0.1754,0.0345
