,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,2.8773,1.13045,2.8773,1.13045,8,2,4,1,2.5121,w,2017-11-04 17:30:00,1,0,0,3,1.74685,249,29,293,18,5,2,4,19,8.1129098,22.966137,14.073757199999998,21.425497,13.312587199999998,21,17,21.599400000000003,2,1,2,8,4.1627858,9.259411,4.317155199999999,8.479941,4.317155199999999,9,6,10.7933,West Ham,0.7905,0.1406,0.0689,a,0.742845,2.91672,0.742845,2.15555,5,11,2,2,0.148,d,2017-10-28 15:00:00,0,1,0,1,-1.412705,224,21,169,30,2,5,3,9,-4.402999,8.449751,15.897427,8.449751,12.85275,10,19,9.214899999999998,1,2,2,5,-2.195855,3.516003,7.234197999999999,3.516003,5.711857999999999,6,9,4.5179,Crystal Palace,0.0214,0.0838,0.8948
11,h,2.06277,0.563886,2.06277,0.563886,12,3,3,0,2.4604,w,2017-11-18 15:00:00,1,0,0,3,1.498884,173,20,315,28,6,2,4,22,9.6117938,25.028907,14.637643199999998,23.488267,13.876473199999998,24,17,24.059800000000003,3,1,1,10,4.297356799999999,9.677431,4.600604199999999,8.897961,4.600604199999999,11,5,10.7212,Southampton,0.7635,0.1699,0.0666,h,0.789259,0.137743,0.789259,0.137743,7,2,0,1,1.9682,l,2017-11-04 15:00:00,0,0,1,0,0.651516,157,20,301,8,3,4,4,13,-0.5382420000000003,13.901431,12.917334,11.617921999999998,12.156164,9,11,15.5632,1,2,2,5,0.7184789999999995,6.498039,5.779558000000001,5.736867,5.018388000000001,5,6,7.582800000000001,Burnley,0.5143,0.4253,0.0604
12,h,1.50368,0.739983,1.50368,0.739983,13,9,1,1,1.9701,d,2017-11-25 17:30:00,0,1,0,1,0.763697,304,26,315,14,6,2,5,23,10.3754908,26.532587,15.377626199999998,24.991947,14.616456199999998,25,18,26.0299,3,1,1,10,3.3643918000000004,9.254091,5.110229199999999,8.474620999999999,5.110229199999999,12,6,10.049,Chelsea,0.5678,0.2667,0.1655,a,1.71709,0.590655,1.71709,0.590655,3,6,4,0,2.2855000000000003,w,2017-11-18 15:00:00,1,0,0,3,1.126435,219,24,383,24,8,3,1,25,4.857855000000001,15.449563,11.352877,15.449563,10.591708,23,10,19.6083,4,1,0,12,2.642523,7.777478999999999,5.134956,7.777478999999999,5.134956,11,4,8.888000000000002,West Bromwich Albion,0.6876,0.2227,0.0897
13,a,2.58757,0.846748,2.58757,0.846748,7,2,3,0,2.5635,w,2017-11-29 20:00:00,1,0,0,3,1.740822,184,23,334,15,7,2,5,26,12.1163128,29.120156999999995,16.2243742,27.579517,15.463204199999998,28,18,28.593400000000003,4,0,1,13,7.0578728,11.173889999999998,3.3365472,10.39442,3.3365472,14,2,12.3747,Stoke,0.8105,0.132,0.0575,a,0.628292,1.48339,0.628292,1.48339,3,8,1,2,0.6285000000000001,l,2017-11-25 15:00:00,0,0,1,0,-0.855098,243,20,202,23,3,6,4,13,-7.198273999999999,13.531902,20.730174,12.770732,19.969006000000004,16,26,13.803900000000002,1,2,2,5,0.5825650000000001,5.443295000000001,5.621898,5.443295000000001,4.86073,7,8,6.7213,Crystal Palace,0.1244,0.2553,0.6203
14,a,1.77566,1.65878,1.77566,0.897613,8,1,5,1,1.4419,w,2017-12-02 15:00:00,1,0,0,3,0.878047,313,22,409,10,8,2,5,29,12.994359800000002,30.895817,17.8831542,29.355177,16.3608172,33,19,30.035300000000003,4,0,1,13,6.628299999999999,10.80698,4.939846999999999,10.80698,4.17868,16,3,10.948,Brighton,0.3842,0.2893,0.3265,h,0.475162,0.584296,0.475162,0.584296,2,1,0,0,1.1361,d,2017-11-28 19:45:00,0,1,0,1,-0.109134,224,19,257,13,4,5,5,17,-6.777683000000001,10.469345,17.247025,9.708175,16.485858,13,14,13.831,1,1,3,6,-1.169507,3.910549000000001,5.080056000000001,3.910549000000001,5.080056000000001,4,4,5.5756000000000006,Crystal Palace,0.2305,0.4446,0.3249
15,h,1.89569,0.823217,1.89569,0.062048,17,0,1,1,2.1846,d,2017-12-10 14:15:00,0,1,0,1,1.833642,66,17,342,20,8,2,6,30,14.8280018,32.791507,18.7063712,31.250867,16.4228652,34,20,32.2199,3,0,2,11,6.715092000000001,9.82537,4.632613999999999,9.82537,3.110278,13,3,10.6205,Everton,0.6444,0.2514,0.1042,h,0.820024,0.223429,0.820024,0.223429,7,4,2,0,1.9512,w,2017-12-02 15:00:00,1,0,0,3,0.596595,177,22,169,16,5,7,3,18,-6.4321280000000005,16.847042,22.422114000000004,13.706479,20.138607,19,28,18.1804,3,1,1,10,-1.17298,6.999598000000001,7.315519,4.620202,5.793182000000001,12,8,7.0105,Huddersfield,0.5183,0.3963,0.0854
16,h,2.13915,0.520382,2.13915,0.520382,11,1,0,0,2.5703,d,2017-12-13 20:00:00,0,1,0,1,1.6187679999999998,136,34,410,14,8,2,7,31,16.446769800000002,34.930657,19.2267532,33.390017,16.943247200000002,34,20,34.790200000000006,2,0,3,9,6.834975999999999,9.90175,4.589109999999999,9.90175,3.066774,10,3,10.7304,West Bromwich Albion,0.8063,0.1514,0.0423,a,0.25228,1.01101,0.25228,1.01101,3,2,0,1,0.6035,l,2017-12-09 15:00:00,0,0,1,0,-0.7587299999999999,233,23,194,21,2,7,7,13,-5.973531,13.283421,20.018122,13.283421,19.256952,12,22,16.671100000000003,0,2,3,3,-2.529648,4.057152,6.586799999999999,4.057152,6.586799999999999,3,8,4.627400000000001,Swansea,0.0833,0.3536,0.5631
17,a,3.25041,0.539178,3.25041,0.539178,14,6,4,0,2.8301000000000003,w,2017-12-17 16:30:00,1,0,0,3,2.711232,320,32,416,5,9,2,7,34,19.1580018,38.181067,19.7659312,36.640427,17.4824252,38,20,37.62030000000001,3,0,2,11,8.782511,11.64848,4.388305,11.64848,2.865969,13,2,11.5904,Bournemouth,0.9223,0.0632,0.0145,a,0.815792,1.24043,0.815792,1.24043,6,13,0,1,0.9441,l,2017-12-13 20:00:00,0,0,1,0,-0.4246379999999999,360,14,233,26,4,9,4,16,-12.539889,13.994638000000002,27.295699,13.233470000000002,25.773359,15,20,15.085400000000002,0,2,3,3,-3.043315,4.254279,8.819934,4.254279,7.297594,4,6,4.438300000000001,Manchester United,0.2122,0.3075,0.4803
18,a,2.05947,1.13104,2.05947,1.13104,8,12,3,3,2.0694,d,2017-12-22 19:45:00,0,1,0,1,0.92843,277,30,229,25,9,2,8,35,20.0864318,40.240537,20.8969712,38.699897,18.6134652,41,23,39.68970000000001,2,0,3,9,7.970118999999999,11.12038,4.672597,11.12038,3.150261,13,5,11.0963,Arsenal,0.6137,0.2283,0.158,h,2.02472,0.286547,2.02472,0.286547,21,2,1,0,2.5936,w,2017-12-16 15:00:00,1,0,0,3,1.7381729999999995,141,34,399,20,10,5,3,33,18.161011,37.151053,18.99004,35.628712,17.467700999999998,31,20,36.09460000000001,2,1,2,8,7.919226999999999,12.374392,4.455164999999999,12.374392,4.455164999999999,8,4,10.821500000000002,Newcastle United,0.8155,0.1471,0.0374
19,h,3.06422,0.2719,3.06422,0.2719,9,4,5,0,2.8776,w,2017-12-26 17:30:00,1,0,0,3,2.79232,345,24,396,19,10,2,8,38,22.8787518,43.304757,21.1688712,41.764117,18.8853652,46,23,42.56730000000001,2,0,3,9,9.884392,12.40894,3.285717,12.40894,2.524548,13,4,12.532,Swansea,0.9432,0.048,0.0088,h,0.546613,1.25546,0.546613,0.494294,5,6,1,1,0.6331,d,2017-12-23 15:00:00,0,1,0,1,0.052319,158,29,355,17,3,12,4,13,-12.708759299999995,13.8848657,28.897534,13.8848657,26.593625000000003,11,26,16.991,1,3,1,4,-2.803157000000001,3.233944,8.341009999999999,3.233944,6.037101,4,10,3.5902000000000003,Crystal Palace,0.1051,0.3178,0.5771
20,h,2.56607,0.789667,2.56607,0.789667,17,6,2,1,2.5399,w,2017-12-30 15:00:00,1,0,0,3,1.7764029999999995,206,21,279,8,11,2,8,41,24.6551548,45.87082699999999,21.9585382,44.330187,19.6750322,48,24,45.10720000000001,3,0,2,11,9.827153,13.07932,3.252167,13.07932,3.252167,14,4,12.8873,Leicester,0.7988,0.1435,0.0577,a,1.54771,1.43009,1.54771,1.43009,4,6,1,2,1.4689,l,2017-12-26 15:00:00,0,0,1,0,0.1176199999999998,140,19,189,32,7,7,6,27,-3.6316523000000007,25.276759700000003,27.386114,22.993291700000004,26.624944,30,30,27.3728,2,2,1,7,-1.3634470000000003,6.56049,7.923937,6.56049,7.923937,10,10,5.795400000000001,Watford,0.3912,0.2953,0.3135
21,a,1.62514,0.900466,1.62514,0.900466,8,7,2,1,2.0183,w,2018-01-01 15:00:00,1,0,0,3,0.724674,192,18,306,14,12,2,8,44,25.3798288,47.49596699999999,22.8590042,45.955327,20.5754982,50,25,47.12550000000002,4,0,1,13,8.933059,12.56531,3.632251,12.56531,3.632251,16,5,12.3353,Burnley,0.5803,0.2774,0.1423,a,1.20923,0.049118,1.20923,0.049118,4,1,0,0,2.4628,d,2017-12-30 15:00:00,0,1,0,1,1.160112,207,26,122,22,9,5,7,34,-11.153526,14.28666,28.484864,14.28666,25.440186,18,17,20.0387,1,1,3,6,-2.2098950000000004,3.84062,7.572851999999999,3.84062,6.050514999999999,3,5,4.9922,Huddersfield,0.7367,0.2527,0.0106
22,h,1.01595,0.722959,1.01595,0.722959,9,5,4,3,1.5801999999999998,w,2018-01-14 16:00:00,1,0,0,3,0.2929909999999999,459,34,193,30,13,2,8,47,25.6728198,48.51191699999999,23.5819632,46.97127699999999,21.2984572,54,28,48.705700000000014,4,0,1,13,6.514818,10.33085,3.816032,10.33085,3.816032,16,8,11.0854,Manchester City,0.413,0.3412,0.2458,h,2.77398,0.965283,2.77398,0.965283,14,2,3,1,2.5715000000000003,w,2018-01-02 20:00:00,1,0,0,3,1.808697,142,26,536,21,20,0,2,62,40.2984903,58.23596,14.7936297,54.33098999999999,14.0324997,64,13,54.2913,4,0,1,13,8.0268,11.50483,3.37887,10.64454,2.61774,12,2,11.4373,Watford,0.8131,0.1322,0.0547
23,a,2.19675,0.498742,2.19675,0.498742,19,1,0,1,2.6492,l,2018-01-22 20:00:00,0,0,1,0,1.6980080000000002,149,19,366,7,13,3,8,47,27.3708278,50.70866699999999,24.0807052,49.168027,21.7971992,54,29,51.354900000000015,4,1,0,12,7.284396000000001,10.46813,3.183734,10.46813,3.183734,13,6,11.6652,Swansea,0.8387,0.1331,0.0282,a,0.895774,1.8273,0.895774,1.8273,4,5,1,1,0.6868000000000001,d,2018-01-13 15:00:00,0,1,0,1,-0.931526,191,12,304,29,4,14,5,17,-17.5163963,16.765118700000002,36.585424,16.765118700000002,34.281515000000006,14,35,19.611500000000003,1,2,2,5,-4.755318000000001,3.4268659999999995,8.943349999999999,3.4268659999999995,8.182184,4,10,3.2536,Newcastle United,0.1505,0.2353,0.6142
24,a,2.05148,0.288048,1.29032,0.288048,7,4,3,0,2.7096,w,2018-01-30 20:00:00,1,0,0,3,1.0022719999999998,173,20,566,13,14,3,8,50,28.3730998,52.76014699999999,24.3687532,50.458347,22.0852472,57,29,54.06450000000002,4,1,0,12,5.494347999999999,9.45539,3.199882,8.69423,3.199882,11,6,11.497199999999998,Huddersfield,0.8659,0.1119,0.0222,a,0.238458,0.987799,0.238458,0.987799,0,3,0,2,0.5997,l,2018-01-20 15:00:00,0,0,1,0,-0.749341,158,16,131,27,6,12,6,24,-10.517571799999995,20.4626482,32.520819,19.7014782,30.219050000000003,19,41,23.4657,0,3,2,2,-2.763661,3.070801,5.834461999999999,3.070801,5.834461999999999,2,10,4.1314,Stoke,0.0818,0.3543,0.5639
25,h,1.28962,2.54392,1.28962,1.02158,1,6,2,2,0.4976,d,2018-02-04 16:30:00,0,1,0,1,0.26804,337,25,130,13,14,3,9,51,28.6411398,54.04976699999999,26.9126732,51.747967,23.1068272,59,31,54.562100000000015,3,1,1,10,3.985985,8.178939999999999,4.954135,7.41778,3.431795,11,7,9.4549,Tottenham,0.1058,0.1802,0.714,h,2.0117,0.817997,2.0117,0.817997,15,4,2,0,2.2275,w,2018-01-31 20:00:00,1,0,0,3,1.1937029999999995,267,35,267,27,14,5,6,48,26.933854,47.51170799999999,20.676974,46.750538,19.816684,49,22,52.63519999999999,3,0,2,11,7.528246000000001,10.7994,3.271154,10.7994,3.271154,10,2,11.2135,Manchester United,0.6715,0.213,0.1155
26,a,2.35575,0.854343,2.35575,0.854343,11,5,2,0,2.4261,w,2018-02-11 16:30:00,1,0,0,3,1.501407,318,29,276,21,15,3,9,54,30.1425468,56.40551699999999,27.7670162,54.103717,23.9611702,61,31,56.98820000000001,3,1,1,10,4.762718,8.90955,4.908012,8.14839,3.385672,11,6,9.8627,Southampton,0.7526,0.1683,0.0791,a,0.99695,0.876603,0.99695,0.876603,7,6,3,2,1.4214,w,2018-02-03 15:00:00,1,0,0,3,0.1203469999999999,136,17,268,24,5,10,11,26,-5.149942,29.974094000000008,34.362863000000004,27.69058500000001,32.840526999999994,28,38,32.645599999999995,1,1,3,6,-0.7917589999999999,4.725908,6.278833,4.725908,5.517667,8,8,5.3582,West Bromwich Albion,0.3624,0.3342,0.3034
27,h,3.9205,0.33527,3.9205,0.33527,19,2,4,1,2.9612000000000003,w,2018-02-24 15:00:00,1,0,0,3,3.58523,160,30,365,17,16,3,9,57,33.7277768,60.32601699999999,28.1022862,58.02421699999999,24.296440200000003,65,32,59.94940000000001,3,1,1,10,8.054957000000002,11.814100000000002,4.520323,11.05294,2.997983,11,4,11.2437,West Ham,0.9818,0.0158,0.0024,h,1.83359,0.799928,1.83359,0.799928,2,9,2,0,2.2005,w,2018-02-10 15:00:00,1,0,0,3,1.033662,208,23,102,19,7,11,9,30,-10.421166999999995,28.434017999999995,39.71224499999999,25.389340999999995,35.810508000000006,34,46,29.731999999999992,2,1,2,8,-0.183589,5.360755,4.783174000000001,4.599585,4.783174000000001,9,6,7.2658,Watford,0.6574,0.2283,0.1143
28,h,1.56935,0.255322,1.56935,0.255322,13,4,2,0,2.4459,w,2018-03-03 17:30:00,1,0,0,3,1.314028,168,36,466,16,17,3,9,60,35.0418048,61.89536699999999,28.3576082,59.59356699999999,24.5517622,67,32,62.39530000000001,4,0,1,13,7.670977000000001,11.1867,4.276903,10.42554,2.754563,13,3,11.0404,Newcastle United,0.7452,0.2103,0.0445,a,4.23567,1.20646,4.23567,1.20646,7,12,2,2,2.9052,d,2018-02-24 15:00:00,0,1,0,1,3.02921,292,21,173,25,7,13,8,29,-4.878946,33.551581,41.475209,32.790411,37.669357,27,38,32.58500000000001,1,1,3,6,0.6247739999999995,9.571174,9.70757,8.810004,8.18523,6,7,6.5204,Bournemouth,0.9574,0.033,0.0096
29,a,0.777089,0.845051,0.777089,0.845051,9,3,1,2,1.2183,l,2018-03-10 12:30:00,0,0,1,0,-0.0679619999999999,134,23,273,17,17,4,9,60,34.9738428,62.67245599999998,29.202659200000003,60.37065599999999,25.396813200000004,68,34,63.61360000000001,3,1,1,10,6.600743000000001,9.912309,4.833906,9.912309,3.311566,11,5,9.5491,Manchester United,0.2829,0.3696,0.3475,a,1.25439,0.74138,1.25439,0.74138,13,4,3,2,1.8156,w,2018-03-05 20:00:00,1,0,0,3,0.5130099999999999,109,17,335,22,19,5,5,62,13.502351999999998,49.328894000000005,34.175419000000005,46.91660100000001,33.414249,56,22,49.65800000000001,3,2,0,9,0.5868279999999999,6.726586999999999,5.249806,5.836633999999999,5.249806,7,6,8.3575,Crystal Palace,0.5076,0.2928,0.1996
30,h,1.81208,0.35476,1.81208,0.35476,14,2,5,0,2.5058,w,2018-03-17 17:30:00,1,0,0,3,1.45732,224,19,371,19,18,4,9,63,36.4311628,64.48453599999998,29.5574192,62.18273599999999,25.751573200000003,73,34,66.11940000000001,4,1,0,12,7.790023000000001,10.434769,2.644746,10.434769,2.644746,14,3,11.557299999999998,Watford,0.7774,0.1736,0.049,a,1.54676,2.38263,0.785587,2.38263,7,8,0,3,0.7555999999999999,l,2018-03-11 13:30:00,0,0,1,0,-1.5970429999999998,284,17,151,20,10,14,6,36,-7.092331999999999,37.627638,44.71996299999999,33.821786,40.914118,39,50,36.9182,3,2,0,9,-1.75256,6.315837,6.546054,4.793494000000001,6.546054,6,6,6.515,Arsenal,0.1742,0.233,0.5928
31,a,1.72037,1.90868,1.72037,1.14752,12,4,2,1,1.1996,w,2018-03-31 12:30:00,1,0,0,3,0.5728499999999999,152,24,380,22,19,4,9,66,37.004012800000005,66.20490599999998,31.4660992,63.903106,26.899093200000003,75,35,67.31900000000002,4,1,0,12,6.861466,9.799389,3.699083,9.799389,2.937923,14,4,10.3308,Crystal Palace,0.3094,0.2714,0.4192,a,2.74705,0.220381,1.98592,0.220381,6,2,2,0,2.9112,w,2018-03-17 15:00:00,1,0,0,3,1.765539,218,21,185,39,7,15,9,30,-5.695867999999997,44.54664900000001,45.67565500000001,38.457451,44.15331900000001,30,48,45.54799999999999,1,4,0,3,-3.544495,6.469448,8.491720999999998,4.947226000000001,8.491720999999998,6,9,5.6989,Huddersfield,0.9573,0.0393,0.0034
