,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.3904,0.290743,1.3904,0.290743,5,3,2,1,2.3325,w,2020-12-06 14:15:00,1,0,0,3,1.099657,111,20,366,21,7,4,0,21,-2.2672419999999995,18.457754,15.396815999999998,12.368404,14.635645999999998,21,15,17.5156,3,2,0,9,-0.166717,9.78358,8.427962999999998,7.500076,7.666793,8,7,8.4514,Sheffield United,0.6967,0.2424,0.0609,a,3.36544,1.71644,3.36544,1.71644,11,6,0,1,2.3808,l,2020-11-28 20:00:00,0,0,1,0,1.649,198,15,182,19,0,9,1,1,-6.408849599999999,12.027634,16.914141,9.7441264,16.152976000000002,4,16,10.0056,0,5,0,0,-4.880118,6.887205,11.00615,6.126032,11.00615,2,9,4.0059000000000005,West Bromwich Albion,0.7464,0.1416,0.112
11,h,1.64351,0.791673,1.64351,0.791673,11,5,3,0,2.0699,w,2020-12-13 19:15:00,1,0,0,3,0.8518370000000001,248,19,263,28,8,4,0,24,-1.4154049999999994,20.101264,16.188488999999997,14.011914,15.427318999999995,24,15,19.5855,3,2,0,9,0.1179400000000002,8.35052,7.471416,6.828186,6.710246000000001,7,6,8.2197,Brighton,0.6082,0.2453,0.1465,h,2.03376,1.34801,1.27259,0.586839,9,5,1,2,1.9166,l,2020-12-07 20:00:00,0,0,1,0,0.6857510000000001,206,22,188,31,2,5,4,10,4.400266000000001,16.858024,12.457824000000002,13.052245,8.651978999999999,15,18,18.3938,1,2,2,5,1.3013360000000005,7.756037,5.693533,5.4725280000000005,4.171192,5,6,8.431999999999999,Southampton,0.5465,0.2771,0.1764
12,h,0.83883,1.51486,0.83883,1.51486,6,3,0,2,0.6886,l,2020-12-16 18:00:00,0,0,1,0,-0.6760300000000001,195,28,347,13,8,5,0,24,-2.091435,20.940094,17.703348999999996,14.850744,16.942178999999996,24,17,20.2741,2,3,0,6,-0.5108959999999999,7.134849999999999,8.406916,7.134849999999999,7.645746000000001,6,8,6.3241,Everton,0.1305,0.2971,0.5724,h,1.2216,1.00627,0.460428,1.00627,2,6,1,0,1.5519,w,2020-12-12 20:00:00,1,0,0,3,-0.5458419999999999,375,20,103,25,6,4,2,20,3.399066,20.330328,16.931259999999998,18.807986,15.40892,21,18,18.123,2,2,1,7,-0.8941019999999997,7.422544,8.316644,6.661372,7.555473999999999,6,7,6.5392,Chelsea,0.4004,0.3507,0.2489
13,a,1.74772,0.945932,0.986554,0.945932,13,5,2,0,2.0112,w,2020-12-20 14:15:00,1,0,0,3,0.040622,271,23,199,21,9,5,0,27,-2.050813,22.687814000000003,18.649280999999995,15.837298,17.888110999999995,26,17,22.2853,3,2,0,9,1.3182060000000004,6.8986,5.580398,6.137434,4.819228,8,5,7.889199999999999,Tottenham,0.575,0.2862,0.1388,a,1.5161,1.21783,1.5161,1.21783,0,18,1,2,1.6435,l,2020-12-16 20:00:00,0,0,1,0,0.29827,379,21,125,17,7,2,4,25,5.841714999999999,20.311369000000003,15.230831000000002,18.789039,12.947323999999998,25,12,20.575900000000004,2,1,2,8,-1.9928,4.302681,6.295481,4.302681,6.295481,6,3,5.017,Liverpool,0.4608,0.2611,0.2781
14,h,1.0396,2.08423,1.0396,2.08423,1,6,2,2,0.6244,d,2020-12-26 12:30:00,0,1,0,1,-1.0446299999999995,279,27,287,31,9,5,1,28,-3.0954429999999995,23.727414000000003,20.733511,16.876898,19.972341,28,19,22.9097,3,1,1,10,0.2714560000000006,6.6600600000000005,5.627438,5.898894,5.627438,9,5,7.726599999999999,Manchester United,0.1358,0.217,0.6472,h,4.77743,1.63467,4.01626,1.63467,12,5,6,2,2.7871,w,2020-12-20 16:30:00,1,0,0,3,2.38159,283,18,175,15,8,3,2,26,3.213374999999999,22.251092,18.276537,18.445283,15.231908,28,21,20.1171,4,0,1,13,3.473994,11.418267,7.183103,10.657097,7.183103,15,7,8.900500000000001,Leeds,0.9111,0.0538,0.0351
15,a,1.72132,0.321348,0.960152,0.321348,4,1,1,1,2.5497,d,2020-12-28 15:00:00,0,1,0,1,0.6388039999999999,138,25,374,16,9,5,2,29,-2.456639,25.448734,21.054859,17.83705,20.293689,29,20,25.4594,2,1,2,8,-0.1893969999999998,6.99098,5.658043,5.468646,5.658043,8,5,7.943799999999999,Crystal Palace,0.7943,0.1668,0.0389,a,0.849086,4.58214,0.849086,4.58214,12,9,0,3,0.0329,l,2020-12-26 15:00:00,0,0,1,0,-3.733054,106,14,246,25,5,7,3,18,-6.325134,17.311407,24.397706,15.789068000000002,22.114202,19,28,17.8164,1,2,2,5,-3.915309,5.960474,9.875782999999998,5.960474,9.875782999999998,7,13,6.112899999999999,Aston Villa,0.0047,0.0188,0.9765
16,a,0.702081,0.264584,0.702081,0.264584,6,1,2,1,1.774,w,2021-01-03 14:15:00,1,0,0,3,0.4374969999999999,183,29,311,23,10,5,2,32,-2.0191419999999995,26.150815,21.319443,18.539131,20.558273,31,21,27.233400000000003,2,1,2,8,-0.6037369999999997,6.049550999999999,5.130954,4.527217,5.130954,7,6,7.6479,Newcastle United,0.447,0.433,0.12,h,0.817935,1.32047,0.817935,1.32047,3,10,0,0,0.9172,d,2020-12-30 20:00:00,0,1,0,1,-0.5025350000000001,403,15,101,20,5,6,4,19,-9.279091,15.288965,23.045691,12.24429,21.523381,17,24,16.2622,1,2,2,5,-5.273725,4.634671,9.14723,3.873505,9.14723,5,9,4.5856,Liverpool,0.2097,0.2881,0.5022
17,h,2.12019,0.378147,2.12019,0.378147,9,5,2,0,2.6108,w,2021-01-16 20:00:00,1,0,0,3,1.742043,275,28,219,23,11,5,2,35,-0.2770989999999995,28.271005,21.69758999999999,20.659321,20.93641999999999,33,21,29.844200000000004,3,0,2,11,1.814336,7.330910999999999,3.994241,5.808577,3.994241,9,4,9.5701,Southampton,0.8242,0.1382,0.0376,h,0.500436,1.37204,0.500436,1.37204,2,21,1,0,0.6221,w,2021-01-04 20:00:00,1,0,0,3,-0.8716039999999999,368,19,185,31,8,4,5,29,-2.8833770000000007,17.545705,20.429081,16.023363999999997,18.906741,26,19,21.0126,1,1,3,6,-2.052407,2.991073,5.04348,2.991073,5.04348,2,2,4.677,Liverpool,0.1159,0.2744,0.6097
18,h,1.1449,0.615727,1.1449,0.615727,9,7,2,0,1.8511,w,2021-01-19 20:15:00,1,0,0,3,0.529173,397,22,188,22,12,5,2,38,0.2520740000000004,29.415905,22.31331699999999,21.804221,21.55214699999999,35,21,31.695300000000003,3,0,2,11,2.302887,6.728091,3.664036,5.966923,3.664036,9,4,9.41,Chelsea,0.514,0.3091,0.1769,a,1.37939,0.46126,1.37939,0.46126,13,6,1,0,2.1143,w,2021-01-16 17:30:00,1,0,0,3,0.91813,158,24,424,21,8,5,5,29,11.559798,31.899387,18.056164,28.093620000000005,16.533821999999997,33,21,33.8339,2,2,1,7,1.6778569999999997,8.273123000000002,6.5953360000000005,7.512023,5.834166000000001,7,7,8.7897,Fulham,0.6153,0.2684,0.1163
19,a,0.792045,0.474981,0.792045,0.474981,8,2,1,1,1.6051000000000002,d,2021-01-27 20:15:00,0,1,0,1,0.317064,156,25,341,14,12,5,3,39,0.5691380000000005,30.207950000000004,22.78829799999999,22.596266000000004,22.02712799999999,36,22,33.3004,3,0,2,11,3.664581,6.480536,2.054787,5.719368,2.054787,8,3,10.3907,Everton,0.4056,0.3883,0.2061,h,0.966012,2.08832,0.966012,2.08832,9,5,0,2,0.6102,l,2021-01-30 12:30:00,0,0,1,0,-1.122308,134,20,310,11,10,6,3,33,0.7691820000000005,25.21121799999999,25.2032,23.688876,22.919694000000003,29,24,24.4942,2,2,1,7,-3.476764,2.704286,6.181050000000001,2.704286,6.181050000000001,4,5,3.6094,Newcastle United,0.1367,0.2001,0.6632
20,h,1.73432,1.8141,1.73432,1.8141,6,4,1,3,1.3044,l,2021-01-31 14:00:00,0,0,1,0,-0.0797799999999999,229,28,217,30,12,6,3,39,0.4893580000000005,31.942270000000004,24.60239799999999,24.330586000000004,23.84122799999999,37,25,34.604800000000004,3,1,1,10,2.945997,6.493536,3.5475390000000004,6.493536,3.5475390000000004,8,5,9.1454,Leeds,0.3472,0.2628,0.39,a,0.785914,1.1364,0.785914,1.1364,14,5,2,1,1.0348000000000002,w,2021-01-26 18:00:00,1,0,0,3,-0.3504860000000001,138,26,246,24,8,9,2,26,-3.637584,29.929233,35.850309,27.645727,31.283311,32,35,24.6234,3,2,0,9,-0.928343,5.8623270000000005,6.79066,5.101157000000001,6.0295,8,5,6.1249,Newcastle United,0.2358,0.3274,0.4368
21,a,1.71299,0.731288,1.71299,0.731288,6,10,2,0,2.2877,w,2021-02-03 18:00:00,1,0,0,3,0.981702,361,19,253,33,13,6,3,42,1.4710600000000005,33.655260000000006,25.33368599999999,26.043576000000005,24.57251599999999,39,25,36.892500000000005,3,1,1,10,3.490202,7.504445,4.014243,7.504445,4.014243,8,4,9.6591,Fulham,0.6825,0.2402,0.0773,a,1.52044,0.994664,1.52044,0.994664,7,0,2,2,1.772,d,2021-01-30 15:00:00,0,1,0,1,0.525776,149,17,319,22,2,10,8,14,-10.702834,22.180479,32.883323999999995,18.374646,29.07748,17,29,21.7276,0,2,3,3,-5.191189,4.301885,9.493074,4.301885,9.493074,4,6,3.5498000000000003,West Bromwich Albion,0.4951,0.2867,0.2182
22,a,0.632232,1.35506,0.632232,1.35506,10,7,0,0,0.7269,d,2021-02-07 14:00:00,0,1,0,1,-0.7228279999999999,254,34,341,23,13,6,4,43,0.7482320000000006,34.28749200000001,26.688745999999988,26.675808000000004,25.927575999999988,39,25,37.619400000000006,2,1,2,8,1.025331,6.016487,4.991156,6.016487,4.991156,6,4,7.7752,Wolverhampton Wanderers,0.1505,0.2754,0.5741,h,1.56162,0.716265,0.800456,0.716265,2,5,2,1,2.121,w,2021-02-02 18:00:00,1,0,0,3,0.0841909999999999,328,13,337,22,7,10,5,26,-3.3292,22.553388000000005,28.927254,20.269889000000003,23.599089,23,31,25.6373,1,3,1,4,0.6665669999999999,5.440522,5.535124,4.679358,4.012791,5,7,6.7278,Arsenal,0.6219,0.2553,0.1228
23,h,2.07383,1.68325,2.07383,1.68325,2,12,3,1,1.6653,w,2021-02-13 12:30:00,1,0,0,3,0.3905800000000001,310,23,227,30,14,6,4,46,1.1388120000000006,36.36132200000001,28.37199599999999,28.749638000000004,27.61082599999999,42,26,39.28470000000001,2,1,2,8,0.8867380000000004,6.945417,6.058679000000001,6.945417,6.058679000000001,7,5,7.5894,Liverpool,0.4663,0.2664,0.2673,h,1.17728,3.55196,0.416109,2.79079,6,4,1,4,0.065,l,2021-02-07 16:30:00,0,0,1,0,-2.374681,326,30,392,19,11,5,7,40,15.210748,42.9267,28.477128000000004,38.35968999999999,23.148942000000005,44,29,41.9197,2,3,0,6,2.518803,8.5676,6.809967,7.806429,5.287626,7,8,8.3284,Manchester City,0.0077,0.0419,0.9504
24,a,1.23852,1.7084,1.23852,1.7084,6,5,2,1,0.9439,w,2021-02-21 14:00:00,1,0,0,3,-0.4698799999999998,226,25,235,17,15,6,4,49,0.6689320000000007,37.59984200000001,30.08039599999999,29.98815800000001,29.31922599999999,44,27,40.22860000000001,3,1,1,10,0.0997940000000003,7.391892,7.292098,7.391892,7.292098,8,5,6.9282,Aston Villa,0.2214,0.2797,0.4989,a,0.876255,1.00106,0.876255,1.00106,1,6,1,0,1.2084,w,2021-02-27 17:30:00,1,0,0,3,-0.124805,285,25,89,20,12,9,3,39,9.441913400000002,40.830446,30.6273532,37.785768,28.3438546,38,26,39.5379,2,2,1,7,-2.3744240000000003,4.667764999999999,7.0421890000000005,4.667764999999999,7.0421890000000005,4,5,5.523600000000001,Leeds,0.2851,0.3531,0.3618
25,h,0.533575,2.1065,0.533575,1.34533,3,7,1,3,0.1895,l,2021-02-28 12:00:00,0,0,1,0,-0.8117549999999999,274,25,244,10,15,7,4,49,-0.1428229999999991,38.13341700000001,32.18689599999999,30.521733000000005,30.66455599999999,45,30,40.41810000000001,3,1,1,10,-0.6321809999999995,6.191147000000001,7.584498,6.191147000000001,6.823328,8,5,5.8133,Arsenal,0.0266,0.1097,0.8637,h,0.331188,2.08868,0.331188,2.08868,6,7,0,1,0.2346,l,21/02/2021 16:30,0,0,1,0,-1.757492,302,18,314,19,10,11,4,34,1.857759,32.878086,29.497916,29.833411,27.975652,31,26,35.9627,1,3,1,4,-2.151878,4.980408,7.13228,4.219238,6.371116,5,6,5.0917,Manchester City,0.0335,0.1341,0.8324
26,a,1.24109,1.26793,1.24109,1.26793,6,7,1,1,1.311,d,2021-03-03 18:00:00,0,1,0,1,-0.0268399999999999,133,14,339,18,15,7,5,50,-0.1696629999999991,39.37450700000001,33.45482599999999,31.762823000000004,31.93248599999999,46,31,41.72910000000001,2,1,2,8,-1.6407229999999997,5.719247,8.12114,5.719247,7.35997,7,6,4.8366,Burnley,0.338,0.297,0.365,a,0.603212,2.35788,0.603212,2.35788,7,4,0,4,0.2947999999999999,l,2021-02-28 14:00:00,0,0,1,0,-1.754668,420,34,235,11,7,12,7,28,-14.5619875,22.3116085,38.39593,21.5504375,36.112425,18,34,24.454699999999995,1,1,3,6,0.2592760000000003,6.189145,5.929869,6.189145,5.929869,5,6,7.300499999999999,Tottenham,0.0543,0.1319,0.8138
27,a,1.03801,0.75471,1.03801,0.75471,7,11,2,1,1.6166,w,2021-03-06 20:00:00,1,0,0,3,0.2833000000000001,180,24,377,32,16,7,5,53,0.1136370000000009,40.41251700000001,34.20953599999999,32.800833000000004,32.68719599999999,48,32,43.34570000000001,3,1,1,10,-0.6345949999999995,6.125025,7.52079,6.125025,6.75962,9,7,5.7263,Brighton,0.4276,0.3338,0.2386,a,3.12111,0.687091,1.59881,0.687091,10,2,0,1,2.8303000000000003,l,2021-02-27 15:00:00,0,0,1,0,0.911719,95,25,314,22,5,10,11,26,11.514893000000002,40.975197,28.699240000000003,34.885948,23.371055,26,33,44.451799999999984,1,2,2,5,4.330089,9.847922,3.995533,8.325622,3.995533,3,4,10.3818,West Bromwich Albion,0.9219,0.0646,0.0135
28,h,4.54571,0.0934777,4.54571,0.0934777,12,2,5,0,2.9935,w,2021-03-14 14:00:00,1,0,0,3,4.4522323,159,26,495,22,17,7,5,56,4.5658693,44.95822700000001,34.303013699999994,37.346543,32.780673699999994,53,32,46.339200000000005,3,1,1,10,3.4270573,8.596905,5.9310177,8.596905,5.1698477,11,6,7.0545,Sheffield United,0.9969,0.0028,0.0003,h,0.908155,2.37386,0.908155,1.6127,5,5,0,2,0.3894999999999999,l,2021-03-06 15:00:00,0,0,1,0,-0.704545,226,29,174,24,4,22,2,14,-18.6886156,26.999078,45.68768300000001,23.954400400000004,42.643016,16,45,24.637500000000003,1,4,0,3,-4.330252999999999,4.305957,10.15854,4.305957,8.63621,1,8,2.9744,Southampton,0.0726,0.1717,0.7557
29,h,0.284781,1.98438,0.284781,1.98438,2,12,0,2,0.2195,l,2021-04-03 16:30:00,0,0,1,0,-1.699599,315,15,311,37,17,8,5,56,2.8662703,45.24300800000001,36.2873937,37.631324000000006,34.7650537,53,34,46.5587,2,2,1,7,2.1973383,7.643166,6.2069977000000005,7.643166,5.4458277,9,7,6.3301,Manchester City,0.0283,0.1346,0.8371,h,3.10503,1.60561,3.10503,0.844439,10,5,5,2,2.3892,w,2021-03-10 18:00:00,1,0,0,3,2.260591,311,15,423,23,21,3,5,68,36.7488879,60.185358,23.4364811,54.857184,18.1082961,61,21,63.7086,4,1,0,12,5.715543,10.491854,6.298652000000001,10.491854,4.776311000000001,12,6,9.0688,Southampton,0.7399,0.1695,0.0906
30,a,1.17188,1.02408,1.17188,1.02408,7,4,2,3,1.4382,l,2021-04-11 13:05:00,0,0,1,0,0.1477999999999999,212,31,353,14,17,9,5,56,3.0140703,46.41488800000001,37.31147369999999,38.80320400000001,35.789133699999994,55,37,47.9969,2,2,1,7,3.1568932999999992,8.281471,5.1245777,8.281471,5.1245777,10,7,7.5788,West Ham,0.3701,0.3279,0.302,a,1.59694,1.95649,1.59694,1.95649,4,4,3,2,1.1146,w,2021-04-05 19:15:00,1,0,0,3,-0.35955,381,19,151,20,15,8,7,52,10.231211,45.98071800000001,37.111083,44.297628,34.066416999999994,48,37,47.1407,2,2,1,7,0.8293030000000001,8.871447,7.120224,7.949527,7.120224,9,8,8.3808,Wolverhampton Wanderers,0.2911,0.2413,0.4676
31,h,2.6712,0.277126,2.6712,0.277126,9,4,3,0,2.8297,w,2021-04-22 19:00:00,1,0,0,3,2.394074,114,24,387,19,18,9,5,59,5.4081443,49.08608800000001,37.5885997,41.47440400000001,36.0662597,58,37,50.826600000000006,3,2,0,9,5.577807299999999,9.711581,4.133773700000001,9.711581,4.133773700000001,12,6,9.0975,West Bromwich Albion,0.9217,0.0646,0.0137,h,2.77089,1.5002,2.00972,0.739026,12,9,3,0,2.2443,w,2021-04-12 17:00:00,1,0,0,3,1.2706940000000002,184,24,105,21,5,17,9,24,-27.901936800000005,26.952914199999995,58.660634,24.6694112,52.57134800000001,28,59,23.9772,2,2,1,7,0.6852880000000003,7.152889,7.228776999999999,6.391719,5.706431,8,4,6.698,Southampton,0.6857,0.1872,0.1271
