,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,2.03376,1.34801,1.27259,0.586839,9,5,1,2,1.9166,l,2020-12-07 20:00:00,0,0,1,0,0.6857510000000001,206,22,188,31,2,5,4,10,4.400266000000001,16.858024,12.457824000000002,13.052245,8.651978999999999,15,18,18.3938,1,2,2,5,1.3013360000000005,7.756037,5.693533,5.4725280000000005,4.171192,5,6,8.431999999999999,Southampton,0.5465,0.2771,0.1764,h,0.498783,2.47547,0.498783,2.47547,0,9,2,3,0.2261,l,2020-11-29 14:00:00,0,0,1,0,-1.976687,287,27,335,28,5,3,2,17,-2.2058340000000003,10.926892,13.132726,10.165722,12.371556,19,16,12.7496,3,1,1,10,-1.892376,4.307951,6.961497,4.307951,6.200327,11,7,5.4829,Manchester United,0.0381,0.1118,0.8501
11,a,0.791673,1.64351,0.791673,1.64351,5,11,0,3,0.6848,l,2020-12-13 19:15:00,0,0,1,0,-0.8518370000000001,263,28,248,19,2,6,4,10,3.548429000000001,17.649697,14.101334,13.843918,10.295489,15,21,19.0786,1,2,2,5,1.3362320000000003,8.223253,5.364682999999999,5.939744,4.603512,4,7,8.924599999999998,Leicester,0.1465,0.2453,0.6082,a,1.3904,0.290743,1.3904,0.290743,5,3,2,1,2.3325,w,2020-12-06 14:15:00,1,0,0,3,1.099657,111,20,366,21,7,4,0,21,-2.2672419999999995,18.457754,15.396815999999998,12.368404,14.635645999999998,21,15,17.5156,3,2,0,9,-0.166717,9.78358,8.427962999999998,7.500076,7.666793,8,7,8.4514,Sheffield United,0.6967,0.2424,0.0609
12,a,0.462456,1.00448,0.462456,1.00448,4,5,0,0,0.7453000000000001,d,2020-12-16 20:00:00,0,1,0,1,-0.5420240000000001,203,27,250,22,2,6,5,11,3.006405000000001,18.112153,15.105814000000002,14.306373999999998,11.299969,15,21,19.8239,1,2,2,5,-0.4690789999999998,7.095489000000001,6.04223,4.81198,5.281059,4,7,7.287,Fulham,0.1361,0.337,0.5269,h,1.72509,1.82445,1.72509,1.06328,5,10,1,1,1.2945,d,2020-12-13 16:30:00,0,1,0,1,0.66181,389,12,87,14,2,8,2,8,-7.316181,14.985809,21.540835,11.179976,18.496157,12,22,13.0989,1,3,1,4,-3.034746,7.769223999999999,10.04281,5.485723999999999,8.520470000000001,5,8,6.1119,Liverpool,0.3366,0.2847,0.3787
13,h,2.90097,1.03713,2.90097,1.03713,14,4,1,1,2.5735,d,2020-12-20 12:00:00,0,1,0,1,1.86384,76,10,266,11,2,6,6,12,4.870245000000001,21.013123,16.142944000000004,17.207344,12.337099,16,22,22.3974,0,2,3,3,1.6595210000000002,8.496079000000002,5.314220000000001,6.21257,4.553049000000001,3,7,8.75,Sheffield United,0.8142,0.1309,0.0549,h,1.23525,1.78667,1.23525,1.78667,10,6,2,3,0.9158,l,2020-12-17 20:00:00,0,0,1,0,-0.55142,312,29,146,14,0,12,1,1,-10.1205416,13.772742,22.370941,11.489234400000004,21.609776000000004,7,24,11.477800000000002,0,5,0,0,-3.484518,5.802922000000001,9.28744,5.802922000000001,9.28744,3,10,4.2529,Manchester United,0.2175,0.2633,0.5192
14,a,1.50551,1.38877,1.50551,1.38877,5,6,2,2,1.4502,d,2020-12-27 14:15:00,0,1,0,1,0.1167399999999998,198,19,333,18,2,6,7,13,4.986985000000001,22.518633,17.531714000000004,18.712854,13.725869,18,24,23.8476,0,2,3,3,1.2724699999999998,7.694369,6.4219,6.933199,5.660729,4,8,7.3704,West Ham,0.3867,0.2901,0.3232,a,0.277737,2.41157,0.277737,2.41157,9,9,0,3,0.0951999999999999,l,2020-12-21 20:00:00,0,0,1,0,-2.133833,307,19,249,19,6,5,3,21,2.3971530000000003,19.201561,19.849074,19.201561,16.804407999999995,21,19,17.942200000000003,2,2,1,7,-2.110347,5.613999,9.24668,5.613999,7.724346,6,9,4.391,Chelsea,0.01,0.0652,0.9248
15,h,0.799368,1.31394,0.799368,1.31394,6,3,0,1,0.8689,l,2020-12-29 18:00:00,0,0,1,0,-0.5145720000000001,330,15,293,14,2,7,7,13,4.472413,23.318001,18.845654000000003,19.512222,15.039809,18,25,24.7165,0,2,3,3,0.0721469999999994,6.459977,6.387830000000001,6.459977,6.387830000000001,3,7,6.3227,Arsenal,0.1948,0.2845,0.5207,h,1.94485,2.25414,1.18368,1.49304,6,7,3,1,1.1207,w,26/12/2020 17:30,1,0,0,3,-0.30936,258,16,158,18,5,8,2,17,-2.905775,17.439554,18.822924,15.156049,18.061824,15,19,19.96,1,3,1,4,0.310797,6.306881,5.234848,4.784545,4.473748,5,7,7.6245,Chelsea,0.2853,0.2648,0.4499
16,h,2.4228,1.81856,1.66163,1.05739,12,1,3,3,1.8558,d,2021-01-02 17:30:00,0,1,0,1,0.6042399999999999,252,35,345,14,2,7,8,14,5.076653,25.740801,20.664214000000005,21.173852,16.097199,21,28,26.572299999999995,0,1,4,4,1.5282239999999994,8.091104,6.56288,7.329934,5.80171,6,7,7.4937,Wolverhampton Wanderers,0.5295,0.2673,0.2032,a,0.411046,1.48207,0.411046,1.48207,3,10,0,1,0.3631,l,2020-12-29 20:00:00,0,0,1,0,-1.071024,290,11,252,23,6,7,3,21,-3.3915270000000004,15.294306,20.969330000000003,14.533141,17.924668,15,21,18.032599999999995,1,3,1,4,-1.501019,4.430247,5.931269,3.669082,5.170101,4,6,5.3954,Manchester United,0.0551,0.1978,0.7471
17,a,0.177084,2.90855,0.177084,2.14738,4,13,0,1,0.0538999999999999,l,2021-01-13 18:00:00,0,0,1,0,-1.970296,370,21,218,20,2,8,8,14,3.106357,25.917885,23.572764000000006,21.350936,18.244579,21,29,26.6262,0,2,3,3,0.0999519999999993,7.805732,8.46695,7.044562,6.944610000000001,6,8,6.8023,Manchester City,0.0049,0.0392,0.9559,h,0.961088,0.0515836,0.961088,0.0515836,5,3,4,0,2.2645,w,2021-01-17 19:15:00,1,0,0,3,0.9095044,155,30,411,5,10,2,5,35,20.0853324,33.202254,13.1169306,30.157590000000003,10.0722576,29,13,36.5971,5,0,0,15,8.9332324,11.402008,1.7076056,10.640838,1.7076056,11,1,12.7821,Crystal Palace,0.6417,0.3394,0.0189
18,a,1.14424,0.245193,1.14424,0.245193,11,8,1,0,2.3265,w,2021-01-16 15:00:00,1,0,0,3,0.8990469999999999,347,20,130,16,3,8,8,17,4.005404,27.062125,23.817957000000007,22.495176,18.489772,22,29,28.9527,1,2,2,5,-0.8648410000000006,6.049002,7.675013,5.287832,6.152673,6,7,6.555299999999999,Leeds,0.6906,0.2547,0.0547,a,1.15626,2.5286,1.15626,1.76744,11,7,0,3,0.5319,l,2021-01-02 12:30:00,0,0,1,0,-0.6111799999999998,139,26,365,30,7,8,2,23,-2.388051,28.898126,33.569669,26.61462,29.002671,30,33,23.1698,3,2,0,9,-0.5534000000000001,9.41726,10.73182,8.65609,9.20949,13,11,7.1934000000000005,Tottenham,0.1194,0.1737,0.7069
19,h,2.29129,0.513226,2.29129,0.513226,12,2,0,0,2.6221,d,2021-01-27 19:30:00,0,1,0,1,1.778064,233,34,154,18,3,8,9,18,5.783468000000001,29.353415,24.331183000000006,24.786466,19.002998,22,29,31.5748,1,2,2,5,0.7964829999999998,6.834782,6.799469,6.073612,5.277129,4,5,7.7272,Fulham,0.8321,0.1258,0.0421,h,0.753669,1.68401,0.753669,1.68401,4,7,1,2,0.6264,l,2021-01-20 20:15:00,0,0,1,0,-0.930341,338,19,242,33,2,10,6,12,-9.450546,20.146813,29.59737,16.340980000000002,25.791526,15,27,19.7035,0,2,3,3,-2.676389,4.156524,7.594079,4.156524,6.832913,3,5,4.6869000000000005,Manchester United,0.1286,0.2406,0.6308
20,h,1.77386,0.372524,1.77386,0.372524,21,6,1,0,2.4952,w,2021-01-31 19:15:00,1,0,0,3,1.401336,293,31,194,16,4,8,9,21,7.184804000000001,31.127275,24.703707000000005,26.560326,19.375522,23,29,34.06999999999999,2,1,2,8,2.712391,7.809273999999999,5.858053,7.048104,4.335713,5,4,9.3535,Tottenham,0.7747,0.1711,0.0542,h,0.104586,2.58798,0.104586,2.58798,0,11,1,3,0.0264,l,2021-01-28 20:00:00,0,0,1,0,-2.483394,311,21,364,25,9,4,6,33,5.990536999999998,28.726166000000003,23.49681200000001,26.442676,20.452138999999995,34,20,28.773900000000005,2,1,2,8,0.1894439999999999,7.468865000000001,6.518261000000001,6.707705000000001,6.518261000000001,9,6,7.4954,Liverpool,0.001,0.0234,0.9756
21,a,1.18977,1.09518,1.18977,1.09518,1,11,1,0,1.4462,w,2021-02-03 20:15:00,1,0,0,3,0.0945899999999999,349,12,225,21,5,8,9,24,7.279394000000001,32.317045,25.798887000000004,27.750096,20.470702,24,29,35.51619999999999,3,1,1,10,2.202741,6.576244,5.134673,6.576244,4.373503,3,1,8.9439,Liverpool,0.3778,0.3128,0.3094,a,2.05809,0.883061,2.05809,0.883061,13,2,3,1,2.2973,w,2021-01-31 16:30:00,1,0,0,3,1.175029,209,17,462,11,11,3,7,40,17.680018999999998,40.65424,23.735398000000004,36.848401,19.168382000000005,43,24,40.6137,2,2,1,7,5.872438000000001,8.86923,3.757963,8.86923,2.996792,6,4,10.4707,West Ham,0.6974,0.2051,0.0975
22,a,0.612682,1.88934,0.612682,1.88934,5,13,1,1,0.4456,d,2021-02-06 15:00:00,0,1,0,1,-1.276658,229,18,216,12,5,8,10,25,6.0027360000000005,32.929727,27.688227000000005,28.362778,22.360042,25,30,35.96179999999999,3,0,2,11,2.896379,7.011842,4.115463,7.011842,4.115463,4,1,9.3356,Burnley,0.0868,0.1852,0.728,h,0.0489155,2.12153,0.0489155,2.12153,5,12,0,2,0.0766,l,2021-02-03 18:00:00,0,0,1,0,-2.0726145,437,14,155,13,6,11,4,22,-14.8212635,16.1224635,32.466061,15.361292499999998,30.182556,13,28,17.1542,2,3,0,6,-7.7798525,2.6335685000000004,9.65225,1.8723975,9.65225,4,7,2.1073,Manchester City,0.002,0.0706,0.9274
23,h,2.33232,0.144036,2.33232,0.144036,16,4,0,0,2.8152,d,2021-02-13 20:00:00,0,1,0,1,2.1882840000000003,192,22,245,15,5,8,11,26,8.191020000000002,35.262047,27.832263000000005,30.695098,22.504078,25,30,38.77699999999999,2,0,3,9,4.185616,8.199922,4.014306,8.199922,4.014306,3,1,9.8243,Aston Villa,0.9125,0.0777,0.0098,h,1.7084,1.23852,1.7084,1.23852,5,6,1,2,1.7764000000000002,l,2021-02-21 14:00:00,0,0,1,0,0.4698799999999998,235,17,226,25,11,9,3,36,9.566718400000005,39.954191,29.626293200000003,36.909513,27.3427946,37,26,38.3295,2,2,1,7,-3.679681,4.587018,8.266699000000001,4.587018,8.266699000000001,4,5,4.7236,Leicester,0.4989,0.2797,0.2214
24,h,2.59204,0.179886,2.59204,0.179886,13,0,1,2,2.8445,l,2021-02-22 20:00:00,0,0,1,0,2.412154,131,23,387,10,5,9,11,26,10.603174000000005,37.854087,28.012149000000004,33.287138,22.683964,26,32,41.62149999999998,2,1,2,8,4.819706,8.500672000000002,3.680966,8.500672000000002,3.680966,4,3,10.0467,Crystal Palace,0.9263,0.0656,0.0081,h,0.645616,1.95502,0.645616,1.95502,10,4,0,3,0.4545,l,2021-02-13 15:00:00,0,0,1,0,-1.309404,167,29,195,25,8,11,5,29,-13.698000400000002,22.8158696,38.03620299999999,21.2935306,34.991530999999995,27,42,25.233400000000003,2,3,0,6,-6.441368,3.823009,10.264376999999998,3.823009,10.264376999999998,5,9,3.5331,Burnley,0.0914,0.1803,0.7283
25,a,3.12111,0.687091,1.59881,0.687091,10,2,0,1,2.8303000000000003,l,2021-02-27 15:00:00,0,0,1,0,0.911719,95,25,314,22,5,10,11,26,11.514893000000002,40.975197,28.699240000000003,34.885948,23.371055,26,33,44.451799999999984,1,2,2,5,4.330089,9.847922,3.995533,8.325622,3.995533,3,4,10.3818,West Bromwich Albion,0.9219,0.0646,0.0135,a,1.71922,0.535153,1.71922,0.535153,4,3,0,0,2.4752,d,2021-02-20 15:00:00,0,1,0,1,1.184067,190,10,111,25,2,15,8,14,-27.6755058,19.1129342,48.31074699999999,17.590601200000002,45.266107,19,55,17.174100000000003,0,2,3,3,0.209756,5.977244000000001,5.767488,5.977244000000001,5.767488,4,7,7.3869,Burnley,0.7622,0.1886,0.0492
26,h,0.75471,1.03801,0.75471,1.03801,11,7,1,2,1.0496,l,2021-03-06 20:00:00,0,0,1,0,-0.2833000000000001,377,32,180,24,5,11,11,26,11.231593000000002,41.729907,29.737250000000003,35.640658,24.409065,27,35,45.50139999999998,0,3,2,2,3.952199,9.412862,3.9383630000000007,7.890562,3.9383630000000007,3,6,9.9852,Leicester,0.2386,0.3338,0.4276,h,0.533575,2.1065,0.533575,1.34533,3,7,1,3,0.1895,l,2021-02-28 12:00:00,0,0,1,0,-0.8117549999999999,274,25,244,10,15,7,4,49,-0.1428229999999991,38.13341700000001,32.18689599999999,30.521733000000005,30.66455599999999,45,30,40.41810000000001,3,1,1,10,-0.6321809999999995,6.191147000000001,7.584498,6.191147000000001,6.823328,8,5,5.8133,Arsenal,0.0266,0.1097,0.8637
27,a,0.895967,1.03495,0.895967,1.03495,2,7,2,1,1.1902,w,2021-03-14 12:00:00,1,0,0,3,-0.138983,260,33,145,9,6,11,11,29,11.092610000000002,42.625874,30.7722,36.536625,25.444015,29,36,46.69159999999998,1,3,1,4,5.089874,9.696147,3.0839730000000003,8.173847,3.0839730000000003,4,6,10.7298,Southampton,0.2849,0.3355,0.3796,a,2.37386,0.908155,1.6127,0.908155,5,5,2,0,2.4388,w,2021-03-06 15:00:00,1,0,0,3,0.704545,174,24,226,29,9,12,6,33,-7.961286000000001,28.956421,38.440057,26.67292,34.634206,33,44,31.579000000000004,1,3,1,4,-0.0875279999999997,5.869616000000001,6.718325,5.108456,5.195984,4,7,5.731400000000001,Sheffield United,0.7557,0.1717,0.0726
28,h,0.951921,0.100945,0.951921,0.100945,8,1,3,0,2.1766,w,2021-03-20 20:00:00,1,0,0,3,0.8509760000000001,229,30,506,19,7,11,11,32,11.943586000000002,43.577795,30.873145,37.488546,25.54496,32,36,48.86819999999998,2,3,0,6,3.752566,8.315748,3.0408820000000003,6.793448,3.0408820000000003,7,6,10.0912,Newcastle United,0.6071,0.3553,0.0376,h,0.873171,0.748665,0.873171,0.748665,5,5,1,1,1.4235,d,2021-03-12 20:00:00,0,1,0,1,0.124506,190,28,158,21,7,14,7,28,-15.160029999999995,27.267011,42.42701499999999,24.222336,39.38236599999999,28,45,29.16860000000001,0,2,3,3,-2.9451670000000005,4.054029,7.760364999999999,4.054029,6.999196,3,7,4.2596,Aston Villa,0.3578,0.3501,0.2921
29,a,1.41071,1.73474,1.41071,1.73474,4,11,1,2,1.0909,l,2021-04-04 18:30:00,0,0,1,0,-0.32403,270,21,263,28,7,12,11,32,11.619556,44.988505,32.607885,38.899256,27.279699999999995,33,38,49.95909999999998,2,3,0,6,1.016382,7.134418,4.595736,5.612118000000001,4.595736,7,6,8.3376,Manchester United,0.2625,0.3034,0.4341,h,1.70128,0.463737,1.70128,0.463737,12,6,1,0,2.346,w,2021-03-14 19:15:00,1,0,0,3,1.2375429999999998,227,23,319,16,16,4,9,57,12.414616999999996,48.56042299999999,32.339957,41.70994499999998,29.295328,56,32,49.48329999999999,3,0,2,11,0.965745,6.484546,3.996462,4.962206999999999,3.996462,6,1,8.5961,West Ham,0.7121,0.2097,0.0782
30,h,1.16465,0.306287,1.16465,0.306287,11,3,0,0,2.0894,d,2021-04-12 19:15:00,0,1,0,1,0.858363,238,28,277,14,7,12,12,33,12.477919000000002,46.153155000000005,32.914172,40.063906,27.585987,33,38,52.048499999999976,2,2,1,7,0.9630259999999998,5.177958,4.214932,5.177958,4.214932,7,5,7.5966999999999985,Everton,0.5916,0.3146,0.0938,h,2.53386,0.603749,2.53386,0.603749,10,12,1,1,2.5885,d,2021-04-05 17:00:00,0,1,0,1,1.930111,300,24,252,17,14,10,5,47,1.153772,39.39063999999999,38.998042000000005,37.10713799999999,35.953366,41,38,39.3703,2,2,1,7,2.482075,7.331537,5.610632,7.331537,4.849462,4,5,8.5989,Crystal Palace,0.8213,0.1246,0.0541
31,a,0.459568,0.807348,0.459568,0.807348,6,4,0,0,0.922,d,2021-04-20 19:00:00,0,1,0,1,-0.34778,499,33,212,17,7,12,13,34,12.130139000000002,46.612723,33.72152,40.523474,28.393335,33,38,52.97049999999997,2,1,2,8,0.8985459999999998,4.882816,3.98427,4.882816,3.98427,6,3,7.4691,Chelsea,0.1822,0.3754,0.4424,a,3.85472,0.602167,3.85472,0.602167,7,0,4,1,2.9134,w,2021-04-10 16:30:00,1,0,0,3,3.252553,254,30,445,20,15,7,9,54,24.082034,55.00114200000001,25.591,48.15069200000001,24.068658,50,31,62.3317,3,1,1,10,7.536299,11.183534,2.8860650000000003,10.422364,2.8860650000000003,9,6,12.0746,Crystal Palace,0.9587,0.0373,0.004
