,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,0.390629,0.595216,0.390629,0.595216,1,11,2,0,1.052,w,2020-12-06 16:30:00,1,0,0,3,-0.2045869999999999,316,16,153,30,7,1,3,24,5.979955,17.387349,12.168571000000002,15.865019,9.885064,23,9,17.907200000000003,4,0,1,13,0.103451,5.221651,4.35703,4.460481,4.35703,7,1,7.245100000000001,Arsenal,0.1973,0.4601,0.3426,h,1.1185,2.0069,1.1185,2.0069,12,6,1,2,0.6944,l,29/11/2020 19:15,0,0,1,0,-0.8884,225,28,247,14,4,5,1,13,-3.216572,11.132673,13.588076,10.371504,13.588076,10,12,12.3355,1,3,1,4,-2.888424,4.95716,7.084415,4.195991,7.084415,2,6,5.493,Wolverhampton Wanderers,0.1526,0.2366,0.6108
11,a,1.40792,1.84443,1.40792,1.84443,4,10,1,1,1.0252,d,2020-12-13 14:15:00,0,1,0,1,-0.4365099999999999,193,18,214,20,7,1,4,25,5.543444999999999,18.795269,14.013001000000004,17.272939,11.729494,24,10,18.932400000000005,3,0,2,11,-1.219792,4.657211,5.877003,4.657211,5.877003,6,1,5.5776,Crystal Palace,0.2549,0.2605,0.4846,a,1.68656,0.567234,1.68656,0.567234,14,7,5,1,2.2484,w,2020-12-06 12:00:00,1,0,0,3,1.119326,307,25,259,17,5,5,1,16,-1.2904990000000005,13.037493,15.089157,11.515154,12.805653,17,16,13.9519,2,3,0,6,-0.1875970000000002,5.6092200000000005,5.796817,5.6092200000000005,5.796817,9,7,6.5839,West Bromwich Albion,0.6756,0.2216,0.1028
12,a,1.5161,1.21783,1.5161,1.21783,0,18,1,2,1.6435,l,2020-12-16 20:00:00,0,0,1,0,0.29827,379,21,125,17,7,2,4,25,5.841714999999999,20.311369000000003,15.230831000000002,18.789039,12.947323999999998,25,12,20.575900000000004,2,1,2,8,-1.9928,4.302681,6.295481,4.302681,6.295481,6,3,5.017,Liverpool,0.4608,0.2611,0.2781,a,1.82445,1.72509,1.06328,1.72509,10,5,1,1,1.4207999999999998,d,2020-12-13 16:30:00,0,1,0,1,-0.66181,87,14,389,12,7,1,4,25,8.508609,24.92284,16.414237,21.117001,12.608392,27,18,22.5362,2,0,3,9,1.4626830000000002,8.66042,7.958902999999999,7.138083,5.6754,10,3,7.3009,Fulham,0.3787,0.2847,0.3366
13,h,0.945932,1.74772,0.945932,0.986554,5,13,0,2,0.7026,l,2020-12-20 14:15:00,0,0,1,0,-0.040622,199,21,271,23,7,3,4,25,5.801092999999999,21.257301,16.978551000000003,19.734971,13.933877999999998,25,14,21.278500000000005,1,2,2,5,-1.1313139999999997,4.487471,6.379951,4.487471,5.618785,4,5,5.0417000000000005,Leicester,0.1388,0.2862,0.575,h,0.83883,1.51486,0.83883,1.51486,6,3,0,2,0.6886,l,2020-12-16 18:00:00,0,0,1,0,-0.6760300000000001,195,28,347,13,8,5,0,24,-2.091435,20.940094,17.703348999999996,14.850744,16.942178999999996,24,17,20.2741,2,3,0,6,-0.5108959999999999,7.134849999999999,8.406916,7.134849999999999,7.645746000000001,6,8,6.3241,Everton,0.1305,0.2971,0.5724
14,a,0.408109,0.742598,0.408109,0.742598,5,5,1,1,0.9535,d,2020-12-27 19:15:00,0,1,0,1,-0.334489,301,18,272,41,7,3,5,26,5.466603999999999,21.66541,17.721149000000004,20.14308,14.676475999999996,26,15,22.232000000000006,1,2,2,5,-0.717938,4.66869,6.147794,4.66869,5.386628,5,6,5.3768,Wolverhampton Wanderers,0.1813,0.4096,0.4091,a,1.45722,1.20465,0.696055,1.20465,4,6,1,2,1.5739,l,2020-12-21 17:30:00,0,0,1,0,-0.508595,91,20,253,18,6,6,2,20,-2.6549920000000005,14.140662,19.079151000000003,13.379497,16.034489,14,19,16.032599999999995,2,3,0,6,-1.1128710000000002,5.641256,6.754130000000001,4.880091,5.992962,5,9,5.837199999999999,Burnley,0.4259,0.2962,0.2779
15,h,2.5286,1.15626,1.76744,1.15626,7,11,3,0,2.2944,w,2021-01-02 12:30:00,1,0,0,3,0.6111799999999998,365,30,139,26,8,3,5,29,6.077783999999999,24.19401,18.877409000000004,21.91052,15.832735999999995,29,15,24.52640000000001,1,2,2,5,0.0978289999999999,6.806661,6.708838,6.045501,5.947672000000001,6,6,6.619199999999999,Leeds,0.7069,0.1737,0.1194,h,2.13271,1.54591,1.37154,1.54591,6,10,1,0,1.8538,w,2020-12-27 12:00:00,1,0,0,3,-0.1743699999999999,143,14,263,22,6,7,2,20,-2.883611,26.199616,30.605559,23.91611,26.799721,25,30,20.3523,2,3,0,6,-5.895804,9.31289,14.44753,7.790555999999999,13.68636,10,13,5.639,Burnley,0.5321,0.2575,0.2104
16,h,3.14372,1.05329,3.14372,1.05329,3,7,1,1,2.6103,d,2021-01-13 20:00:00,0,1,0,1,2.09043,258,31,299,32,8,3,6,30,8.168213999999999,27.33773,19.930699000000004,25.05424,16.886025999999998,30,16,27.136700000000005,1,2,2,5,2.624769,8.542461,5.917698,7.781301,5.156532,6,6,8.2043,Fulham,0.8342,0.1077,0.0581,h,0.781855,0.119709,0.781855,0.119709,6,0,0,0,2.006,d,2020-12-26 15:00:00,0,1,0,1,0.662146,224,26,158,35,2,8,5,11,-5.511645000000001,17.878594,23.390249999999995,14.072761000000002,19.584406,13,23,18.1778,0,1,4,4,0.2516799999999998,4.905319,6.937145,4.905319,4.653639,2,4,6.415800000000001,Southampton,0.5283,0.4211,0.0506
17,a,1.28385,0.978133,1.28385,0.978133,8,5,3,1,1.6108,w,2021-01-17 14:00:00,1,0,0,3,0.3057169999999999,187,18,359,28,9,3,6,33,8.473930999999999,28.62158,20.908832000000004,26.33809,17.864158999999997,33,17,28.74750000000001,2,1,2,8,2.632216,8.310210999999999,5.678001,7.549051,4.916835,8,5,8.1716,Sheffield United,0.4373,0.2989,0.2638,a,0.323158,0.598888,0.323158,0.598888,7,5,0,2,0.9681,l,2021-01-02 15:00:00,0,0,1,0,-0.27573,187,28,301,24,0,15,2,2,-12.0591076,16.876668,27.413433,14.593160400000002,26.652268000000003,8,29,15.622600000000002,0,4,1,1,-2.489986,4.339176,6.829161999999999,4.339176,6.829161999999999,3,8,5.0606,Crystal Palace,0.1653,0.4722,0.3625
18,h,0.104586,2.58798,0.104586,2.58798,0,11,1,3,0.0264,l,2021-01-28 20:00:00,0,0,1,0,-2.483394,311,21,364,25,9,4,6,33,5.990536999999998,28.726166000000003,23.49681200000001,26.442676,20.452138999999995,34,20,28.773900000000005,2,1,2,8,0.1894439999999999,7.468865000000001,6.518261000000001,6.707705000000001,6.518261000000001,9,6,7.4954,Liverpool,0.001,0.0234,0.9756,h,1.20205,1.18929,1.20205,1.18929,17,5,0,0,1.3448,d,2021-01-17 16:30:00,0,1,0,1,0.0127600000000001,190,35,366,19,9,2,7,34,12.691945,34.3591,21.667161,30.553261,17.861316000000002,37,21,33.5913,1,1,3,6,4.481606,8.21843,3.736824,8.21843,3.736824,8,2,9.959699999999998,Manchester United,0.3456,0.308,0.3464
19,a,0.372524,1.77386,0.372524,1.77386,6,21,0,1,0.3337,l,2021-01-31 19:15:00,0,0,1,0,-1.401336,194,16,293,31,9,5,6,33,4.589200999999998,29.09869,25.270672000000005,26.8152,22.225998999999995,34,21,29.107600000000005,2,2,1,7,-0.8774030000000004,7.433280000000001,7.549523,6.6721200000000005,7.549523,8,6,6.8756,Brighton,0.0542,0.1711,0.7747,a,1.14424,0.245193,1.14424,0.245193,11,8,1,0,2.3265,w,2021-01-16 15:00:00,1,0,0,3,0.8990469999999999,347,20,130,16,3,8,8,17,4.005404,27.062125,23.817957000000007,22.495176,18.489772,22,29,28.9527,1,2,2,5,-0.8648410000000006,6.049002,7.675013,5.287832,6.152673,6,7,6.555299999999999,Leeds,0.6906,0.2547,0.0547
20,h,0.569446,2.393,0.569446,1.63183,2,13,0,1,0.243,l,2021-02-04 20:00:00,0,0,1,0,-1.0623839999999998,358,29,267,29,9,6,6,33,3.5268169999999985,29.668136,27.663672000000005,27.384646,23.857828999999995,34,22,29.350600000000004,1,3,1,4,-2.550967,5.474126000000001,8.786263,5.474126000000001,8.025093,5,7,4.8242,Chelsea,0.0393,0.1251,0.8356,h,0.663324,0.63192,0.663324,0.63192,6,1,0,0,1.2833,d,2021-01-27 18:00:00,0,1,0,1,0.0314039999999999,137,32,476,6,8,6,6,30,11.062029,33.17843800000001,19.832984,29.372671000000004,18.310642,33,23,35.956999999999994,1,2,2,5,-1.263105,4.886464,6.149569,4.886464,6.149569,3,6,6.458699999999999,Wolverhampton Wanderers,0.2961,0.395,0.3089
21,h,1.92997,0.698686,1.92997,0.698686,10,3,2,0,2.3049,w,2021-02-07 12:00:00,1,0,0,3,1.231284,169,22,341,14,10,6,6,36,4.758100999999998,31.598106,28.362358000000004,29.314616,24.556515,36,22,31.655500000000004,2,3,0,6,-3.4101129999999995,4.260376,8.431659,4.260376,7.670489000000001,6,6,4.5188,West Bromwich Albion,0.7001,0.2046,0.0953,h,0.994664,1.52044,0.994664,1.52044,0,7,2,2,0.9413,d,2021-01-30 15:00:00,0,1,0,1,-0.525776,319,22,149,17,2,13,6,12,-28.411037800000003,14.1303542,44.06369899999999,12.6080212,41.019059,17,50,10.728500000000002,1,3,1,4,-8.083936,5.360207,11.92181,3.837874,11.92181,6,15,3.2096,Fulham,0.2182,0.2867,0.4951
22,a,0.4235,2.46219,0.4235,1.70102,1,17,0,3,0.1681,l,2021-02-13 17:30:00,0,0,1,0,-1.27752,393,20,296,31,10,7,6,36,3.480580999999998,32.021606,30.824548000000004,29.738116,26.257535,36,25,31.823600000000003,1,4,0,3,-4.99335,3.4000259999999995,9.915716,3.4000259999999995,8.393376,3,8,3.0761,Manchester City,0.0243,0.0952,0.8805,a,3.55196,1.17728,2.79079,0.416109,4,6,4,1,2.8931,w,2021-02-07 16:30:00,1,0,0,3,2.374681,392,19,326,30,15,2,5,50,29.5702849,45.999134,15.6676891,41.43213,11.8618451,43,14,50.50659999999999,5,0,0,15,9.4849525,12.79688,2.5507585,11.27454,1.7895875,14,1,13.9095,Liverpool,0.9504,0.0419,0.0077
23,a,0.770706,1.09246,0.770706,1.09246,8,2,1,2,0.8571,l,2021-02-21 12:00:00,0,0,1,0,-0.321754,105,17,299,26,10,8,6,36,3.1588269999999983,32.792311999999995,31.917008000000003,30.508822,27.349995,37,27,32.6807,1,4,0,3,-2.83171,4.066146,8.420196,4.066146,6.897856,3,7,3.9068,West Ham,0.1713,0.3432,0.4855,a,0.943539,1.60884,0.943539,1.60884,2,12,0,0,0.8585,d,2021-02-06 17:30:00,0,1,0,1,-0.665301,351,15,174,16,11,6,6,39,8.440626,33.689461,28.293501000000003,33.689461,25.248835,34,28,34.5638,3,1,1,10,3.594362,9.09557,5.501208,9.09557,5.501208,9,7,9.0044,Fulham,0.1952,0.2729,0.5319
24,h,2.35788,0.603212,2.35788,0.603212,4,7,4,0,2.5733,w,2021-02-28 14:00:00,1,0,0,3,1.754668,235,11,420,34,11,8,6,39,4.913494999999998,35.150192,32.52022,32.866702000000004,27.953206999999992,41,27,35.254000000000005,2,3,0,6,0.3242940000000005,6.051502,7.249548,6.051502,5.727208,7,6,6.1464,Burnley,0.8138,0.1319,0.0543,h,1.20642,0.594471,1.20642,0.594471,5,4,1,1,1.9351000000000005,d,2021-02-17 18:00:00,0,1,0,1,0.6119490000000001,264,25,180,14,7,11,6,27,-11.6232525,21.1732435,34.31883,20.4120725,32.035325,18,30,23.823699999999995,1,2,2,5,0.0756105000000006,5.4904095,5.414799,5.4904095,5.414799,5,6,7.2576,Fulham,0.5452,0.2995,0.1553
25,a,1.5519,1.1715,1.5519,1.1715,7,9,1,0,1.7037,w,2021-03-04 18:00:00,1,0,0,3,0.3804,323,28,209,28,12,8,6,42,5.293894999999998,36.702092,33.691720000000004,34.41860200000001,29.124707,42,27,36.9577,3,2,0,9,1.7670780000000004,7.033956,6.028048,7.033956,5.266878,8,5,7.607099999999999,Fulham,0.4741,0.2814,0.2445,h,1.21006,0.977747,1.21006,0.977747,7,2,1,0,1.5197,w,2021-02-20 20:00:00,1,0,0,3,0.2323129999999998,143,15,329,32,4,11,10,22,-9.162096000000004,28.875988,38.038095,25.070155,34.232251000000005,21,32,29.2368,2,1,2,8,1.5407380000000002,6.695509000000001,5.154770999999999,6.695509000000001,5.154770999999999,4,3,7.5092,Sheffield United,0.401,0.3167,0.2823
26,h,2.24159,0.559383,2.24159,0.559383,5,1,4,1,2.6268,w,2021-03-07 19:15:00,1,0,0,3,1.682207,209,36,435,30,13,8,6,45,6.976101999999998,38.943682,34.251103,36.66019200000001,29.68409,46,28,39.584500000000006,3,2,0,9,2.218001,7.345575999999999,5.888745,7.345575999999999,5.127575,10,6,7.928999999999999,Crystal Palace,0.8314,0.1326,0.036,h,0.0880148,0.813134,0.0880148,0.813134,1,5,0,0,0.5389999999999999,d,2021-02-28 12:00:00,0,1,0,1,-0.7251192,318,33,206,30,9,11,6,33,-16.8352736,23.0837704,41.44137699999999,21.5614314,38.39670499999999,29,43,25.862300000000005,2,2,1,7,-7.8223272,2.0931068,9.915434,2.0931068,9.915434,4,7,1.8226,Fulham,0.0365,0.4295,0.534
27,a,0.705566,1.56529,0.705566,0.804116,4,10,1,2,0.5556,l,2021-03-14 16:30:00,0,0,1,0,-0.09855,282,20,313,32,13,9,6,45,6.877551999999998,39.649248,35.816393,37.36575800000001,30.488205999999995,47,30,40.1401,3,2,0,9,3.396971,7.627642000000001,4.991845,7.627642000000001,4.230671,11,5,8.3165,Arsenal,0.0925,0.2781,0.6294,a,2.53692,1.10374,2.53692,1.10374,8,5,1,1,2.3446,d,06/03/2021 12:30,0,1,0,1,1.43318,199,18,342,11,11,11,5,38,4.102694,37.521506,31.135231,33.715661,29.612967,35,28,41.0081,2,2,1,7,0.943402,8.160397,5.694655,6.638057,5.694655,8,6,8.8155,Burnley,0.7236,0.1738,0.1026
28,a,1.72011,0.439681,0.958941,0.439681,6,8,2,0,2.5344,w,2021-03-21 19:30:00,1,0,0,3,0.51926,216,20,241,38,14,9,6,48,7.396811999999998,41.369358,36.256074,38.32469900000001,30.927886999999995,49,30,42.6745,4,1,0,12,4.237985,8.577046,4.339066,7.815877,3.5778920000000003,12,3,9.9938,Aston Villa,0.789,0.1674,0.0436,a,0.748665,0.873171,0.748665,0.873171,5,5,1,1,1.2264000000000002,d,2021-03-12 20:00:00,0,1,0,1,-0.124506,158,21,190,28,12,10,5,41,8.848435400000001,43.97726300000001,34.3676482,40.93258500000001,32.0841496,39,28,43.1523,1,2,2,5,-0.2484029999999999,5.731472,5.979875000000001,5.731472,5.979875000000001,3,4,6.599200000000001,Newcastle United,0.2921,0.3501,0.3578
29,a,2.43683,3.30098,2.43683,3.30098,7,7,2,2,0.759,d,2021-04-04 13:05:00,0,1,0,1,-0.86415,162,20,312,20,14,9,7,49,6.532661999999998,43.806188,39.557054,40.76152900000001,34.228866999999994,51,32,43.4335,3,1,1,10,1.619167,8.655996,7.036834,7.894827000000001,6.27566,10,5,8.1795,Newcastle United,0.178,0.225,0.597,a,0.100945,0.951921,0.100945,0.951921,1,8,0,3,0.4681,l,2021-03-20 20:00:00,0,0,1,0,-0.8509760000000001,506,19,229,30,7,15,7,28,-16.011006,27.367956,43.37893599999999,24.323281,40.33428699999999,28,48,29.63670000000001,0,2,3,3,-1.6859460000000002,3.722371,6.169485999999999,3.722371,5.408317,3,8,4.5657,Brighton,0.0376,0.3553,0.6071
30,h,0.921801,2.09737,0.921801,2.09737,5,8,1,3,0.4690999999999999,l,2021-04-11 15:30:00,0,0,1,0,-1.1755690000000003,253,30,265,33,14,10,7,49,5.357092999999998,44.727989,41.654424,41.68333000000001,36.32623699999999,52,35,43.9026,2,2,1,7,0.0631979999999998,8.025897,7.962704,7.264728,7.20153,10,8,6.9449000000000005,Manchester United,0.0924,0.1919,0.7157,h,1.73474,1.41071,1.73474,1.41071,11,4,2,1,1.6057,w,2021-04-04 18:30:00,1,0,0,3,0.32403,263,28,270,21,17,4,9,60,12.738646999999997,50.29516299999999,33.750667,43.44468499999999,30.706038,58,33,51.088999999999984,3,0,2,11,0.6671219999999999,6.493686,5.065394,5.732516,5.065394,5,1,7.6607,Brighton,0.4341,0.3034,0.2625
31,a,1.4815,2.26022,1.4815,1.49905,2,6,2,2,0.8013999999999999,d,2021-04-16 19:00:00,0,1,0,1,-0.0175499999999999,281,18,246,23,14,10,8,50,5.339542999999998,46.209489,43.914644,43.16483000000001,37.82528699999999,54,37,44.704,1,2,2,5,-1.636559,7.265807000000001,9.663541,6.504638,8.141197,8,9,5.1195,Everton,0.189,0.2344,0.5766,a,0.306287,1.16465,0.306287,1.16465,3,11,0,0,0.596,d,2021-04-12 19:15:00,0,1,0,1,-0.858363,277,14,238,28,14,10,6,48,0.295409,39.69692699999999,40.16269200000001,37.41342499999998,37.118016,41,38,39.9663,1,2,2,5,0.8689150000000001,6.217284,6.109539,6.217284,5.348369,3,5,7.1343000000000005,Brighton,0.0938,0.3146,0.5916
