,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
13,h,1.21477,1.00182,1.21477,0.247542,5,2,1,1,1.4962,d,2020-11-06 16:00:00,0,1,0,1,0.967228,195,23,272,23,6,3,5,23,-0.2949369999999992,16.315873000000003,15.102265,13.29877,13.593706999999998,22,20,19.9118,2,2,1,7,0.6578020000000001,4.566960999999999,4.663437,4.566960999999999,3.909159,9,10,6.619199999999999,FC Ufa,0.3837,0.3451,0.2712,h,0.631168,1.8799,0.631168,1.12563,7,6,1,2,0.4116999999999999,l,2020-11-01 11:00:00,0,0,1,0,-0.4944619999999999,272,28,192,27,1,9,3,6,-13.994887,6.707926,22.965631,5.953654,19.948541,7,26,8.2076,0,4,1,1,-3.600361,2.552629,8.415799999999999,2.552629,6.15299,2,12,3.0924,Ural,0.0764,0.1825,0.7411
14,a,1.10951,0.285357,1.10951,0.285357,5,4,1,1,2.1373,d,2020-11-22 11:00:00,0,1,0,1,0.8241529999999999,289,26,194,16,6,3,6,24,0.5292160000000007,17.425383000000004,15.387622,14.40828,13.879063999999998,23,21,22.0491,1,2,2,5,1.6019669999999997,4.766163,3.9184739999999993,4.766163,3.164196,6,9,7.5107,CSKA Moscow,0.6078,0.3139,0.0783,h,2.26569,1.44905,2.26569,0.694776,11,2,2,0,1.9276,w,2020-11-08 13:30:00,1,0,0,3,1.570914,199,19,199,22,10,3,1,31,9.078777,21.039677,11.880304,20.204807,11.126029999999998,27,10,25.704500000000003,5,0,0,15,5.771334,9.162516,3.391186,8.408246,2.636912,13,2,11.2031,FC Rostov,0.5618,0.2422,0.196
15,a,0.391563,0.415013,0.391563,0.415013,2,10,0,1,1.2151999999999998,l,2020-11-29 09:00:00,0,0,1,0,-0.02345,342,21,181,16,6,4,6,24,0.5057660000000006,17.816946000000005,15.802635,14.799843,14.294076999999998,23,22,23.2643,1,2,2,5,1.7006069999999998,4.153296,3.206967,4.153296,2.452689,5,7,7.501799999999999,Ural,0.2357,0.5081,0.2562,a,0.251351,0.541889,0.251351,0.541889,4,4,0,0,0.921,d,2020-11-22 13:30:00,0,1,0,1,-0.2905379999999999,191,16,172,12,3,5,7,16,-7.555295000000001,12.148084,20.482162,9.885257,17.440552,11,15,15.0403,1,1,3,6,-0.787885,4.239929999999999,5.027815,3.48566,4.273545,4,4,6.5336,FC Rotor Volgograd,0.1363,0.5121,0.3516
16,h,2.18555,0.974876,2.18555,0.220601,5,8,2,0,2.3864,w,2020-12-07 16:00:00,1,0,0,3,1.964949,257,25,238,20,7,4,6,27,2.4707150000000007,20.002496000000004,16.777511,16.985393,14.514677999999998,25,22,25.6507,2,1,2,8,4.538813,5.999933,2.969673,5.999933,1.4611200000000002,6,4,9.3191,FK Akhmat,0.7285,0.2009,0.0706,h,0.85822,0.620197,0.85822,0.620197,9,5,0,0,1.545,d,2020-11-28 16:00:00,0,1,0,1,0.2380229999999999,214,24,215,19,7,5,4,25,2.850619,23.394646,16.748139000000002,17.335921,14.485301999999995,19,18,26.941399999999994,3,0,2,11,4.655848,8.17258,2.008182,6.66403,2.008182,8,3,11.9063,Lokomotiv Moscow,0.3943,0.3621,0.2436
17,h,0.732439,1.84615,0.732439,1.84615,5,8,1,0,0.5139,w,2020-12-12 13:30:00,1,0,0,3,-1.113711,246,24,176,17,8,4,6,30,1.3570040000000008,20.734935000000004,18.623661,17.717831999999998,16.360827999999998,26,22,26.1646,2,1,2,8,2.619169,5.633832000000001,4.523216,5.633832000000001,3.014663,5,3,7.748999999999999,Spartak Moscow,0.0989,0.2172,0.6839,h,3.85838,0.591488,3.85838,0.591488,16,7,5,1,2.8951,w,2020-12-05 13:30:00,1,0,0,3,3.266892,160,21,293,23,10,2,5,35,11.397664,30.570674,16.236506,26.045014,14.64735,32,17,32.407900000000005,2,1,2,8,6.497782,11.129421,3.123099,9.620881,3.123099,10,5,11.9119,FC Tambov,0.9535,0.0346,0.0119
18,h,1.89877,0.915738,1.89877,0.915738,6,8,2,0,2.1198,w,2020-12-16 15:00:00,1,0,0,3,0.983032,290,28,228,28,9,4,6,33,2.340036000000001,22.633705000000003,19.539399000000003,19.616602,17.276566,28,22,28.2844,3,1,1,10,2.6349730000000005,6.317832,4.437134,6.317832,3.682859,6,2,8.372599999999998,Dinamo Moscow,0.6333,0.2199,0.1468,a,1.56597,2.20146,0.811698,1.44719,9,11,1,3,0.8404,l,2020-12-12 16:00:00,0,0,1,0,-0.635492,283,17,248,23,9,6,3,30,4.811372999999999,24.231355,20.928518,20.459977,15.648604,24,19,26.3729,2,2,1,7,1.588437,8.989619999999999,7.401174,6.726791,5.138354,9,9,7.3242,Zenit St. Petersburg,0.1883,0.2755,0.5362
19,h,2.48832,0.317879,2.48832,0.317879,9,5,4,0,2.8704,w,2021-02-27 16:00:00,1,0,0,3,2.170441,257,16,225,16,10,4,6,36,4.510477000000001,25.122025,19.857278000000004,22.104921999999995,17.594445,32,22,31.1548,4,1,0,12,3.981261,7.696642,4.4696560000000005,7.696642,3.715381,9,1,9.1057,Arsenal Tula,0.94,0.0504,0.0096,a,1.48884,1.13571,1.48884,0.381437,9,2,0,1,1.6332,l,2020-12-16 15:00:00,0,0,1,0,1.107403,128,30,207,17,3,11,5,14,-8.786782,16.361393999999997,28.919531,15.607118,24.3939,17,30,18.3004,0,4,1,1,-1.4327890000000003,4.658123,7.599458999999999,4.658123,6.090912,0,4,5.0816,FC Rotor Volgograd,0.4389,0.3165,0.2446
20,a,0.425356,0.36898,0.425356,0.36898,5,6,0,0,1.32,d,2021-03-06 16:00:00,0,1,0,1,0.056376,198,17,164,16,10,4,7,37,4.566853000000001,25.547381,20.226258000000005,22.530278,17.963425,32,22,32.4748,4,0,1,13,4.061087000000001,7.730435,4.423623,7.730435,3.669348,9,0,9.2105,FC Rostov,0.2667,0.5199,0.2134,a,0.82017,2.62189,0.82017,2.62189,3,27,2,2,0.3229,d,2021-02-27 13:30:00,0,1,0,1,-1.80172,217,19,228,16,10,7,3,33,0.9339070000000004,21.940759000000003,21.932518,19.677935,18.744028,26,22,27.1772,2,2,1,7,-2.137144,6.101489,7.484360000000001,4.592938999999999,6.7300830000000005,8,7,5.6694,Zenit St. Petersburg,0.0596,0.1441,0.7963
21,a,1.57296,1.05727,1.57296,1.05727,11,6,1,3,1.7968,l,2021-03-14 16:00:00,0,0,1,0,0.51569,309,32,184,21,10,5,7,37,5.082543000000001,27.120341,21.283528000000004,24.103237999999997,19.020695,33,25,34.2716,3,1,1,10,2.611828,7.117845,4.506017,7.117845,4.506017,8,3,8.6209,Lokomotiv Moscow,0.5091,0.2695,0.2214,a,1.20412,0.48557,1.20412,0.48557,4,3,3,0,2.0203,w,2021-03-08 11:00:00,1,0,0,3,0.71855,104,32,296,25,10,7,4,34,-1.265322999999999,26.383019999999995,27.018921,22.611653,23.876976,26,25,29.3974,3,2,0,9,-2.660305,6.408367999999999,9.06868,4.899825,7.56013,10,9,5.507700000000001,Arsenal Tula,0.5738,0.2989,0.1273
22,h,2.57127,0.816509,2.57127,0.816509,24,3,5,0,2.5207,w,2021-03-19 16:00:00,1,0,0,3,1.7547610000000002,182,31,288,10,11,5,7,40,6.837304000000001,29.691611,22.100037000000004,26.674508,19.837204,38,25,36.7923,3,1,1,10,5.480300000000001,8.956676,3.476376,8.956676,3.476376,12,3,10.6277,FC Tambov,0.7934,0.1405,0.0661,h,0.790648,3.1852,0.790648,2.43092,1,9,0,4,0.0715,l,2021-03-14 13:30:00,0,0,1,0,-1.640272,277,16,91,23,3,15,4,13,-20.964916,16.328989999999997,38.074261,12.541539,33.506455,14,38,16.7653,0,4,1,1,-5.493904,3.034937,10.79166,3.034937,8.528841,2,11,2.2233,FC Krasnodar,0.0083,0.0466,0.9451
23,a,0.870872,0.309158,0.870872,0.309158,4,2,0,1,1.8888,l,2021-04-03 13:30:00,0,0,1,0,0.561714,164,23,220,13,11,6,7,40,7.399018000000002,30.562483,22.409195000000004,27.545379999999994,20.146362,38,26,38.6811,2,2,1,7,5.058982,7.928778,2.869796,7.928778,2.869796,10,4,10.3967,Rubin Kazan,0.5031,0.3795,0.1174,h,2.28533,1.24634,2.28533,0.492068,6,2,1,3,2.1631,l,2021-03-19 16:00:00,0,0,1,0,1.793262,116,18,248,26,11,8,4,37,11.027027,36.232226,25.95945,32.460843,21.433816,32,29,38.11730000000001,3,1,1,10,1.665397,7.129964,6.218838,6.375693,4.710296,8,4,7.9161,Khimki,0.6476,0.2203,0.1321
24,h,0.809185,2.03173,0.809185,2.03173,6,14,1,2,0.5212,l,2021-04-11 13:30:00,0,0,1,0,-1.222545,271,23,217,11,11,7,7,40,6.176473000000001,31.371668,24.440925000000004,28.354564999999997,22.178092,39,28,39.2023,1,3,1,4,1.665996,6.249643000000001,4.583647,6.249643000000001,4.583647,7,6,8.0475,Zenit St. Petersburg,0.1063,0.2023,0.6914,h,2.45739,0.184187,2.45739,0.184187,19,3,2,0,2.8019,w,2021-04-05 16:00:00,1,0,0,3,2.273203,192,26,244,15,15,3,6,51,29.549845,50.87830699999999,18.140003000000007,43.918471,14.368626,55,21,52.7517,3,1,1,10,7.239844999999999,12.22586,4.231743,9.963038,2.723193,12,6,12.0692,Khimki,0.9072,0.0803,0.0125
25,h,3.77794,0.394833,3.02366,0.394833,9,9,2,1,2.9534,w,2021-04-18 13:30:00,1,0,0,3,2.628827,322,22,218,18,12,7,7,43,8.805300000000003,35.149608,24.835758,31.378224999999997,22.572925,41,29,42.1557,2,3,0,6,4.238447000000001,9.602227,4.609500000000001,8.847947000000001,4.609500000000001,9,7,9.6809,CSKA Moscow,0.978,0.0194,0.0026,h,1.93596,0.21824,1.93596,0.21824,10,4,2,0,2.7066,w,2021-04-12 16:00:00,1,0,0,3,1.71772,196,21,278,15,14,7,4,46,16.467955,42.19663400000001,22.630966,36.081822,19.613867000000003,44,25,47.9452,3,2,0,9,4.637694,10.84424,4.697989,7.072858,2.4351640000000003,9,6,11.0746,FC Rotor Volgograd,0.8637,0.1155,0.0208
26,a,1.95583,2.04861,1.20155,2.04861,3,18,3,2,1.3255,w,2021-04-25 11:00:00,1,0,0,3,-0.8470600000000001,273,9,133,23,13,7,7,46,7.958240000000003,37.105438,26.884368,32.57977499999999,24.621535,44,31,43.4812,3,2,0,9,2.8756970000000006,9.985097,5.60084,8.476536999999999,5.60084,11,6,9.2096,FC Ufa,0.3558,0.2581,0.3861,a,3.53848,0.478369,2.63238,0.478369,6,2,3,0,2.9251,w,2021-04-18 16:00:00,1,0,0,3,2.154011,278,23,150,21,5,16,5,20,-12.055814,22.794171,36.22278300000001,19.625251,31.681065000000004,21,41,27.2021,2,3,0,6,-0.2020710000000005,6.523486999999999,6.573728,5.617386999999999,5.819458,6,8,6.303100000000001,Spartak Moscow,0.9664,0.0259,0.0077
27,a,1.3928,0.793766,0.63852,0.793766,2,12,3,1,1.9448,w,2021-05-01 16:00:00,1,0,0,3,-0.155246,326,21,117,12,14,7,7,49,7.802994000000003,38.498238,27.678134000000004,33.21829499999999,25.415301,47,32,45.426,3,2,0,9,0.9656900000000002,8.806627,5.578097,6.543787,5.578097,9,7,8.633700000000001,FC Krasnodar,0.5549,0.2801,0.165,a,1.46425,0.219196,1.46425,0.219196,13,6,1,0,2.4448000000000003,w,2021-04-25 16:00:00,1,0,0,3,1.245054,226,19,317,31,11,11,5,38,8.916101000000005,43.63164199999999,33.055277999999994,38.954287,30.038186,47,38,44.6099,1,3,1,4,-3.9932030000000007,4.885827,8.87903,4.885827,8.87903,5,11,5.4407,Rubin Kazan,0.7421,0.2185,0.0394
28,h,1.32634,1.20371,1.32634,1.20371,6,2,2,1,1.4145,w,2021-05-07 17:00:00,1,0,0,3,0.12263,207,19,217,21,15,7,7,52,7.925624000000003,39.824578,28.881844000000005,34.54463499999999,26.619011,49,33,46.8405,4,1,0,12,0.5266060000000001,9.262095,6.472649,6.999255,6.472649,11,7,8.1594,FC Rotor Volgograd,0.3744,0.2913,0.3343,h,0.245349,0.87064,0.245349,0.87064,1,4,1,0,0.6823,w,2021-05-01 11:00:00,1,0,0,3,-0.6252909999999999,226,23,192,28,5,17,6,21,-24.095551800000003,16.270579200000004,44.724766,13.840744199999998,37.936296000000006,13,49,19.4394,1,4,0,3,-7.526957799999999,0.9807222,9.26195,0.9807222,8.50768,1,13,1.6869,FK Akhmat,0.0956,0.3955,0.5089
29,a,0.806642,0.483055,0.806642,0.483055,7,10,0,0,1.6708,d,2021-05-16 11:00:00,0,1,0,1,0.3235869999999999,225,16,210,17,15,7,8,53,8.249211000000003,40.63122,29.364899000000005,35.35127699999999,27.102066,49,33,48.5113,4,0,1,13,2.072738,9.259552,4.923974,6.996712,4.923974,10,5,9.309,Khimki,0.4279,0.3871,0.185,a,0.511932,2.18124,0.511932,1.42697,6,16,1,2,0.2726,l,2021-05-10 16:00:00,0,0,1,0,-0.915038,209,17,143,26,13,11,5,44,-15.277869000000004,29.508831,46.446974,25.737458000000004,41.015327000000006,35,39,29.382700000000003,3,2,0,9,-2.2703620000000004,3.266712,7.0456140000000005,3.266712,5.5370740000000005,5,5,4.1925,Spartak Moscow,0.0451,0.1373,0.8176
