,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,0.471469,1.62667,0.471469,0.883397,4,0,0,1,0.4097,l,2016-11-05 21:30:00,0,0,1,0,-0.4119279999999999,333,37,135,24,1,6,4,7,-8.210284999999999,9.463788,16.931167000000002,7.234339000000001,15.444624,12,21,9.6116,1,2,2,5,-2.341431,4.130966,6.472392,3.3876880000000003,5.729119000000001,7,8,4.8413,Alaves,0.068,0.2057,0.7263,h,1.37267,2.77099,1.37267,1.28444,1,5,1,4,0.4648,l,2016-10-29 18:15:00,0,0,1,0,0.08823,346,31,230,19,2,4,4,10,-4.7665215000000005,8.4961945,16.235823,8.4961945,13.262715999999998,10,15,9.9671,1,3,1,4,-0.5139629999999998,6.3336760000000005,8.334189,6.3336760000000005,6.847639,6,11,5.8864,Real Madrid,0.0979,0.1711,0.731
11,a,0.164701,1.6402,0.164701,1.6402,1,3,0,2,0.2511,l,2016-11-21 23:45:00,0,0,1,0,-1.475499,238,36,201,31,1,7,4,7,-9.685783999999998,9.628488999999998,18.571367,7.399040000000001,17.084824,12,23,9.8627,1,3,1,4,-2.690981,3.307188,6.741442,3.307188,5.998169,5,8,4.0773,Leganes,0.0243,0.1782,0.7975,a,0.273683,2.62943,0.273683,2.62943,1,5,0,3,0.0598,l,2016-11-06 15:00:00,0,0,1,0,-2.355747,454,32,213,33,3,7,1,10,-9.058898,7.862814,18.408393,7.119661,16.178559,9,22,7.1624,1,4,0,3,-5.9456310000000006,2.7446440000000005,9.433555,2.7446440000000005,8.690275,3,12,2.0631000000000004,Real Madrid,0.006,0.0418,0.9522
12,h,1.15264,1.48301,0.409361,1.48301,5,2,0,3,1.0758,l,2016-11-27 19:15:00,0,0,1,0,-1.073649,334,26,206,19,1,8,4,7,-10.759432999999998,10.781128999999998,20.054377,7.808401000000001,18.567834,12,26,10.9385,0,4,1,1,-4.366278,3.0561480000000003,7.42242,2.312869,6.679147,2,9,3.2425,Atletico Madrid,0.2514,0.3216,0.427,h,1.0815,2.03273,1.0815,1.28946,8,5,0,3,0.6516,l,2016-11-19 23:45:00,0,0,1,0,-0.2079600000000001,309,38,224,18,6,3,3,21,12.5545435,23.004192,9.7058605,20.031092,7.476548500000001,25,11,23.5447,2,3,0,6,3.966773,7.452777,5.715316,7.452777,3.486004,11,9,7.513699999999999,Real Madrid,0.1414,0.2274,0.6312
13,a,1.15825,1.12982,1.15825,1.12982,3,4,1,3,1.3999,l,2016-12-04 21:30:00,0,0,1,0,0.0284299999999999,232,31,185,23,1,9,4,7,-10.731002999999998,11.939379,21.184197,8.966651,19.697654,13,29,12.338400000000002,0,4,1,1,-4.031901,3.285105,7.317,2.5418260000000004,6.573727,2,10,3.5774,Sporting Gijon,0.3606,0.3181,0.3213,a,1.46445,2.90122,0.721172,2.15795,7,6,1,2,0.4548999999999999,l,2016-11-26 19:15:00,0,0,1,0,-1.436778,287,31,249,32,2,8,3,9,-12.000544,9.733279999999995,20.842975,6.612609000000001,18.613153,12,27,10.5333,0,3,2,2,-5.163224,3.656152,8.819368,2.912874,8.076098,5,9,3.1065,Real Madrid,0.0958,0.1675,0.7367
14,h,0.146912,3.17169,0.146912,3.17169,1,20,0,3,0.0413,l,2016-12-10 16:00:00,0,0,1,0,-3.024778,490,27,105,20,1,10,4,7,-13.755780999999995,12.086291,24.355887000000003,9.113563,22.869344,13,32,12.3797,0,5,0,0,-5.957424,3.0939720000000004,9.05139,2.350693,8.308117,1,12,3.1778,Barcelona,0.0036,0.0305,0.9659,h,1.73984,1.35909,1.73984,1.35909,7,3,1,1,1.6910999999999998,d,2016-12-03 19:15:00,0,1,0,1,0.3807500000000001,240,44,303,28,8,2,4,28,19.7199237,32.425964,10.4763403,30.196264000000003,10.4763403,34,15,32.082,2,0,3,9,3.2155887,7.767514,4.5519253,7.767514,4.5519253,5,3,9.2984,Real Madrid,0.479,0.2541,0.2669
15,a,0.426863,1.12829,0.426863,1.12829,2,4,0,2,0.6739999999999999,l,2016-12-18 21:30:00,0,0,1,0,-0.701427,405,29,205,25,1,11,4,7,-14.457207999999998,12.513154,25.484177000000003,9.540426,23.997634,13,34,13.0537,0,5,0,0,-6.246923,3.049366,8.55301,2.306087,8.55301,1,13,3.4421,Deportivo La Coruna,0.1227,0.3059,0.5714,a,0.648444,1.17016,0.648444,1.17016,1,4,2,3,0.8994,l,2016-12-10 23:45:00,0,0,1,0,-0.5217160000000001,325,22,216,35,3,8,4,13,-4.294126999999999,16.794656,20.214330999999994,14.433643,18.72777,20,27,20.5408,1,3,1,4,-0.6281259999999996,7.659056,7.412723000000001,6.041316,6.669442,13,12,7.0586,Real Madrid,0.1894,0.3312,0.4794
16,h,1.80424,1.45062,1.80424,0.707339,5,3,3,3,1.6054,d,2017-01-09 23:45:00,0,1,0,1,1.096901,195,39,179,22,1,11,5,8,-13.360307,14.317394,26.934797000000003,11.344666,24.704973,16,37,14.6591,0,4,1,1,-3.674523,4.688905,8.36343,3.945626,7.620149,4,14,4.7964,Valencia,0.4391,0.2881,0.2728,a,1.45062,1.80424,0.707339,1.80424,3,5,3,3,1.1065,d,2017-01-09 23:45:00,0,1,0,1,-1.096901,179,22,195,39,3,9,4,13,1.2479220000000004,20.376612,21.499948,17.403624999999998,16.155702999999995,24,32,22.0173,0,2,3,3,-1.320319,5.62061,6.1976510000000005,4.134052,5.454371,9,11,6.395000000000001,Osasuna,0.2728,0.2881,0.4391
17,a,1.16305,1.66163,1.16305,1.66163,2,2,1,1,0.8440000000000001,d,2017-01-15 21:30:00,0,1,0,1,-0.49858,196,35,114,23,1,11,6,9,-13.858887,15.480444,28.596427,12.507716,26.366603,17,38,15.5031,0,3,2,2,-3.099454,4.699315,8.54205,4.699315,7.798769,5,12,4.5646,Granada,0.1847,0.2899,0.5254,a,0.415223,4.18059,0.415223,4.18059,1,10,0,5,0.0151999999999999,l,2017-01-07 16:00:00,0,0,1,0,-3.765367,393,11,247,33,1,10,6,9,-17.2407217,15.4877943,32.628958999999995,14.6449673,31.885688999999992,14,38,13.7199,1,3,1,4,-7.676439999999999,4.69893,13.11864,4.69893,12.37537,4,12,2.4938,Real Madrid,0.0012,0.0116,0.9872
18,h,0.612007,1.16612,0.612007,1.16612,2,9,3,4,0.8482000000000001,l,2017-01-22 14:00:00,0,0,1,0,-0.5541130000000001,241,32,93,10,1,12,6,9,-14.413,16.092451,29.762547,13.119723,27.532723,20,42,16.3513,0,3,2,2,-3.681997,4.153072,8.578349999999999,4.153072,7.835069,7,13,4.0129,Sevilla,0.1807,0.3061,0.5132,h,0.452252,2.0699,0.452252,1.32675,10,8,2,1,0.2314,w,2017-01-15 23:45:00,1,0,0,3,-0.8744980000000001,257,33,337,28,12,3,3,39,10.076915,28.83522,18.015035,26.60552,16.528605,38,22,31.775,4,1,0,12,2.967815,9.456212,5.744997,7.969662,5.001847,14,4,9.6292,Real Madrid,0.0356,0.1246,0.8398
19,h,0.814611,1.86933,0.814611,1.12618,5,7,1,1,0.5637,d,2017-01-27 22:45:00,0,1,0,1,-0.311569,199,21,119,20,1,12,7,10,-14.724569,16.907062,31.631877000000003,13.934334,28.658903,21,43,16.915,0,2,3,3,-0.9687880000000002,4.820771000000001,7.27599,4.820771000000001,5.789559,8,11,4.5353,Malaga,0.1169,0.213,0.6701,a,0.399232,1.98978,0.399232,1.98978,2,4,1,2,0.2749,l,2017-01-21 18:15:00,0,0,1,0,-1.590548,352,31,219,19,5,8,6,21,-6.624103,19.236011,26.603391,17.749450000000003,24.373553,27,33,19.9667,0,4,1,1,-3.200702,5.208054,8.408756,5.208054,8.408756,4,12,4.5036,Real Madrid,0.0446,0.1411,0.8143
20,a,0.985019,1.00374,0.985019,1.00374,4,6,2,3,1.2894,l,2017-02-05 17:30:00,0,0,1,0,-0.0187210000000001,223,31,149,27,1,13,7,10,-14.74329,17.892081,32.635617,14.919353,29.662643,23,46,18.2044,0,2,3,3,-0.2860820000000003,5.378927000000001,7.151439999999999,5.378927000000001,5.665009,10,12,5.1507000000000005,Real Sociedad,0.321,0.3264,0.3526,a,0.250453,1.06592,0.250453,1.06592,7,4,0,3,0.5426,l,2017-01-29 22:45:00,0,0,1,0,-0.8154669999999999,241,28,290,31,11,7,2,35,2.8261439,23.9539363,20.5162014,20.2380543,17.411910400000004,31,28,30.4223,3,2,0,9,0.2591249999999998,5.095695,4.83657,5.095695,4.83657,5,7,6.7976,Real Madrid,0.0752,0.317,0.6078
21,h,0.891933,2.36434,0.891933,2.36434,2,7,1,3,0.3713,l,2017-02-11 19:45:00,0,0,1,0,-1.472407,404,22,147,25,1,14,7,10,-16.215697,18.784014000000003,34.999957,15.811286,32.026983,24,49,18.5757,0,3,2,2,-2.8553900000000003,4.46662,8.06516,4.46662,7.322010000000001,8,12,3.9166,Real Madrid,0.07,0.1613,0.7687,h,1.2723,0.070793,1.2723,0.070793,8,1,2,0,2.4371,w,2017-02-18 15:15:00,1,0,0,3,1.201507,171,30,380,17,16,1,4,52,30.880071000000004,48.885670000000005,16.51881,45.16943,14.289358999999996,56,18,49.6805,4,1,0,12,5.954426999999999,8.76224,2.064663,8.01909,2.064663,11,4,12.272899999999998,Espanyol,0.7273,0.2552,0.0175
22,a,0.476623,1.31171,0.476623,1.31171,5,6,0,3,0.5976,l,2017-02-19 17:30:00,0,0,1,0,-0.8350869999999999,292,25,149,29,1,15,7,10,-17.050784,19.260637000000003,36.311667,16.287909,33.338693,24,52,19.1733,0,4,1,1,-3.191897,3.780193,7.71524,3.780193,6.97209,7,14,3.6702,Celta Vigo,0.1095,0.2691,0.6214,h,1.31171,0.476623,1.31171,0.476623,6,5,3,0,2.1333,w,2017-02-19 17:30:00,1,0,0,3,0.8350869999999999,149,29,292,25,10,9,3,33,-1.9625089,23.995626,29.682425,21.765786100000003,23.728295,36,36,26.6815,3,2,0,9,0.1502911,5.697425,5.555286000000001,4.9541471,4.803856,8,4,7.204099999999999,Osasuna,0.6214,0.2691,0.1095
23,a,0.134311,2.0636,0.134311,1.32032,0,5,0,3,0.1159,l,2017-02-26 11:00:00,0,0,1,0,-1.186009,376,23,165,35,1,16,7,10,-18.236793,19.394948000000003,38.375267,16.42222,34.659013,24,55,19.2892,0,4,1,1,-3.823793,3.302497,8.61272,3.302497,7.12629,4,13,2.9379,Espanyol,0.0092,0.0883,0.9025,a,0.070793,1.2723,0.070793,1.2723,1,8,0,2,0.3077,l,2017-02-18 15:15:00,0,0,1,0,-1.201507,380,17,171,30,8,7,8,32,-6.775735600000001,18.1019654,23.391154,16.6154184,23.391154,30,31,27.0595,3,2,0,9,-2.416379,3.427845,5.100954,2.684575,5.100954,8,6,5.2243,Real Madrid,0.0175,0.2552,0.7273
24,h,2.04719,2.12981,1.30392,1.38653,11,6,1,4,1.2894,l,2017-03-01 18:30:00,0,0,1,0,-0.08261,283,27,143,18,1,17,7,10,-18.319403,21.442138000000003,40.505077,17.72614,36.045543,25,59,20.5786,0,5,0,0,-3.5948340000000005,4.535076,8.8732,3.791806,7.38664,4,16,3.6636,Villarreal,0.339,0.2724,0.3886,h,1.12868,3.35567,1.12868,2.6124,5,12,2,3,0.2161,l,2017-02-26 19:45:00,0,0,1,0,-1.48372,253,11,304,15,10,5,9,39,4.102301,32.507969,25.432550000000003,27.305025,23.202724000000007,32,18,38.79140000000001,2,1,2,8,0.6738419999999998,6.708653,6.778078,5.965374,5.291532,6,4,7.2967,Real Madrid,0.0399,0.0964,0.8637
25,a,1.30591,1.52118,1.30591,1.52118,5,12,2,5,1.2139,l,2017-03-05 17:30:00,0,0,1,0,-0.21527,435,35,129,13,1,18,7,10,-18.534673,22.748048000000004,42.026257,19.03205,37.566723,27,64,21.7925,0,5,0,0,-3.7913830000000006,4.855967,9.39064,4.112697,7.904079999999999,4,18,3.5881,Las Palmas,0.309,0.2869,0.4041,a,2.1904,3.09385,1.44712,2.35057,7,7,3,3,0.8331999999999999,d,2017-03-01 20:30:00,0,1,0,1,-0.90345,236,22,372,38,7,10,8,29,-5.990247999999999,28.293215,36.513163000000006,24.57682,30.567068,35,39,29.892499999999995,0,4,1,1,-2.23136,6.121088,8.352448,5.377808,7.609168,4,8,5.5328,Real Madrid,0.2077,0.2101,0.5822
26,h,1.29637,0.993742,1.29637,0.993742,5,7,1,1,1.6553,d,2017-03-13 19:45:00,0,1,0,1,0.302628,182,25,112,28,1,18,8,11,-18.232045,24.044418000000004,43.019999,20.32842,38.560465,28,65,23.4478,0,4,1,1,-2.0163480000000003,5.260403999999999,8.020042,4.517134,6.533482,4,16,4.8721,Eibar,0.4436,0.3245,0.2319,h,1.2014,2.0593,1.2014,2.0593,3,10,1,4,0.7229000000000001,l,2017-03-04 15:15:00,0,0,1,0,-0.8578999999999999,241,18,163,20,11,9,6,39,1.0287467,33.166500000000006,30.5097603,28.565393,27.5366463,42,37,36.2772,2,2,1,7,0.687357,8.089282,6.658645,6.602722,5.915365,10,8,7.1311,Real Madrid,0.1632,0.2333,0.6035
27,a,0.670991,1.90646,0.670991,1.90646,3,3,0,2,0.3907,l,2017-03-18 19:45:00,0,0,1,0,-1.2354690000000002,295,23,233,19,1,19,8,11,-19.467514,24.715409000000005,44.926459,20.999411,40.466925,28,67,23.8385,0,4,1,1,-2.4167300000000003,5.454771999999999,8.614792000000001,4.711502,7.128232000000001,4,15,4.6652,Real Betis,0.0659,0.193,0.7411,a,0.465085,1.00957,0.465085,1.00957,5,10,1,2,0.794,l,2017-03-12 19:45:00,0,0,1,0,-0.5444850000000001,316,24,143,27,7,13,7,28,-9.095169,24.236013,34.174003,23.492733,32.587902,29,44,31.0448,1,3,1,4,-1.1976589999999998,4.032505,5.973438,4.032505,5.230164,7,9,5.122199999999999,Real Madrid,0.1503,0.3431,0.5066
28,h,0.536243,1.34566,0.536243,1.34566,4,6,1,2,0.6414,l,2017-04-01 15:15:00,0,0,1,0,-0.809417,207,26,235,36,1,20,8,11,-20.276931,25.251652000000004,46.272119,21.535654,41.812585000000006,29,69,24.4799,0,4,1,1,-2.0401380000000007,5.856704,7.896852000000001,5.113434,7.1535720000000005,5,14,5.1907,Athletic Club,0.1227,0.2733,0.604,h,1.96298,2.09036,1.96298,2.09036,9,7,1,2,1.2865,l,2017-03-18 15:15:00,0,0,1,0,-0.12738,270,35,204,23,13,10,5,44,1.001784000000001,34.754929,31.778848,30.295249,29.293465,35,32,41.1747,3,2,0,9,1.1698150000000005,7.618819,5.813708999999999,6.132259,4.962444,7,4,8.392100000000001,Real Madrid,0.344,0.2545,0.4015
29,a,0.59864,0.640826,0.59864,0.640826,3,6,1,0,1.2604000000000002,w,2017-04-05 19:30:00,1,0,0,3,-0.042186,396,31,155,36,2,20,8,14,-20.319117,25.850292000000003,46.912945,22.134294,42.453411,30,69,25.7403,1,3,1,4,-1.999714,4.408154,6.407868,4.408154,6.407868,5,10,5.1617,Alaves,0.2841,0.4081,0.3078,a,1.16793,1.54447,1.16793,1.54447,5,11,0,3,1.0895,l,2017-04-02 15:15:00,0,0,1,0,-0.3765400000000001,314,29,155,24,10,9,10,40,-2.590288500000001,32.4245445,35.758378,29.4517055,32.041994,29,36,39.50230000000001,2,2,1,7,2.696934,7.430004999999999,4.733071,7.430004999999999,4.733071,5,7,8.8523,Real Madrid,0.2713,0.2756,0.4531
30,h,1.58295,1.40274,0.839676,1.40274,5,9,2,1,1.5388000000000002,w,2017-04-09 17:30:00,1,0,0,3,-0.5630640000000001,174,28,132,22,3,20,8,17,-20.882181000000003,27.433242000000003,48.315685,22.97397,43.856151,32,70,27.2791,2,2,1,7,-2.3475080000000004,4.685194,6.289428000000001,3.94192,6.289428000000001,5,6,5.4866,Leganes,0.4171,0.2875,0.2954,h,1.67468,2.43202,1.67468,2.43202,4,7,2,4,0.8228,l,2017-04-05 20:30:00,0,0,1,0,-0.7573400000000001,406,32,210,30,6,15,9,27,-11.473727099999998,24.1949773,38.81367930000001,22.7085503,34.182277400000004,25,46,29.501400000000004,1,1,3,6,0.0618567000000005,5.815296999999999,5.753440299999999,5.815296999999999,5.753440299999999,5,6,6.626,Real Madrid,0.1939,0.2411,0.565
31,a,0.117168,2.86312,0.117168,1.37657,2,8,0,3,0.0305,l,2017-04-15 17:30:00,0,0,1,0,-1.259402,275,25,265,22,3,21,8,17,-22.141583000000004,27.550410000000003,51.178805,23.091138,45.232721000000005,32,73,27.3096,2,3,0,6,-3.909538,3.5059920000000004,8.158806,2.762718,6.672256,4,8,3.861800000000001,Atletico Madrid,0.001,0.0275,0.9715,a,1.08371,1.35497,1.08371,1.35497,4,8,1,1,1.1589,d,2017-04-08 15:15:00,0,1,0,1,-0.27126,338,23,179,33,18,5,8,62,19.4513265,48.35893299999999,27.2406575,43.719393,24.268066500000007,56,24,54.60669999999999,4,0,1,13,5.498298999999999,9.09589,3.5975910000000004,9.09589,3.5975910000000004,8,2,10.5017,Real Madrid,0.2885,0.2934,0.4181
