,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.151209,0.277247,0.151209,0.277247,2,3,0,0,0.9931,d,2016-11-06 19:15:00,0,1,0,1,-0.126038,273,30,230,29,5,4,2,17,-1.8743939999999992,11.634989,13.656944,10.891709,12.766102999999998,15,13,13.844,1,2,2,5,-1.0487479999999998,5.099156,6.1479040000000005,5.099156,6.1479040000000005,6,7,6.405100000000001,Espanyol,0.1074,0.6709,0.2217,a,0.750127,0.72975,0.750127,0.72975,3,5,1,0,1.3471000000000002,w,2016-10-30 21:30:00,1,0,0,3,0.0203769999999999,297,22,173,25,2,3,5,11,-3.8934756,6.9797304,10.873206,6.9797304,10.873206,13,17,9.8443,1,1,3,6,-2.4073640000000003,2.814483,5.221847,2.814483,5.221847,4,5,4.447900000000001,Real Betis,0.3251,0.3718,0.3031
11,h,2.15189,0.173272,2.15189,0.173272,5,1,1,0,2.7926,w,2016-11-20 23:45:00,1,0,0,3,1.978618,272,32,236,22,6,4,2,20,0.1042240000000005,13.786879,13.830216,13.043599,12.939374999999998,16,13,16.6366,2,1,2,8,1.7183130000000002,6.651519,4.933206,6.651519,4.933206,6,5,8.5182,Villarreal,0.9022,0.086,0.0118,h,1.38858,0.28961,1.38858,0.28961,8,2,2,0,2.3294,w,2016-11-06 21:30:00,1,0,0,3,1.09897,278,36,237,22,6,1,4,22,4.335094,17.3172,9.265721,12.857535,8.522441,19,7,21.7141,3,1,1,10,2.678399,7.057225,2.892272,5.570671,2.892272,10,3,10.5247,Real Betis,0.6962,0.2408,0.063
12,a,1.73341,1.05931,0.99013,1.05931,6,6,1,3,1.9857,l,2016-11-28 23:45:00,0,0,1,0,-0.06918,279,42,161,30,6,5,2,20,0.0350440000000005,15.520288999999998,14.889526,14.033729,13.998684999999998,17,16,18.622300000000003,1,2,2,5,0.737155,6.854649,5.374213999999999,6.111369,5.374213999999999,4,6,8.3612,Las Palmas,0.5757,0.2586,0.1657,a,0.358719,0.590307,0.358719,0.590307,4,2,0,2,1.0087,l,2016-11-18 23:45:00,0,0,1,0,-0.231588,132,24,392,47,4,4,4,16,-1.5782359999999995,14.924641,17.246022999999997,11.951526,13.529762,21,20,15.5741,1,2,2,5,0.0920819999999998,5.637339,4.801970000000001,4.150779,4.058697,5,7,7.3817,Real Betis,0.1822,0.4621,0.3557
13,h,1.4438,0.988471,1.4438,0.988471,8,4,3,1,1.7156999999999998,w,2016-12-04 19:15:00,1,0,0,3,0.455329,232,22,188,35,7,5,2,23,0.4903730000000005,16.964088999999998,15.877997,15.477529,14.987156,20,17,20.338,2,1,2,8,3.337984,6.917609000000001,2.836345,6.174329,2.836345,6,5,9.8054,Eibar,0.4695,0.3072,0.2233,h,2.55337,0.347362,2.55337,0.347362,5,0,3,1,2.8087000000000004,w,2016-11-25 23:45:00,1,0,0,3,2.206008,156,21,293,21,6,4,3,21,1.4560197000000004,16.232541,15.3783653,14.604551,13.148531299999998,20,16,18.0255,3,1,1,10,4.527908,7.920835000000001,4.879488,7.920835000000001,3.392927,9,6,8.8381,Real Betis,0.9113,0.0748,0.0139
14,a,0.562742,0.684846,0.562742,0.684846,9,5,0,1,1.1357,l,2016-12-11 23:45:00,0,0,1,0,-0.1221039999999999,157,29,258,29,7,6,2,23,0.3682690000000005,17.526830999999998,16.562843,16.040271,15.672002,20,18,21.4737,2,2,1,7,2.116625,6.043051,3.183146,5.299771,3.183146,5,5,8.6228,Real Betis,0.2415,0.4112,0.3473,h,2.0817,1.49435,1.33842,1.49435,6,3,3,3,1.8233,d,2016-12-04 15:00:00,0,1,0,1,-0.1559300000000001,301,29,158,19,4,7,3,15,-8.909072,12.837821999999996,21.846441,12.094541999999995,21.003614,17,28,14.588399999999998,1,3,1,4,-3.2496970000000003,4.038729,6.545146,3.295449,6.545146,6,9,5.1799,Celta Vigo,0.5207,0.2612,0.2181
15,h,1.74819,1.79023,1.00491,1.79023,5,10,2,1,1.3144,w,2016-12-19 23:45:00,1,0,0,3,-0.78532,175,24,194,21,8,6,2,26,-0.4170509999999995,19.275021,18.353073,17.045181,17.462232,22,19,22.7881,3,2,0,9,1.4573429999999994,7.640032000000001,4.696129,6.153472,4.696129,7,6,8.944099999999999,Celta Vigo,0.351,0.2614,0.3876,h,0.710134,2.58541,0.710134,1.84213,3,11,0,3,0.238,l,2016-12-11 19:15:00,0,0,1,0,-1.131996,224,31,189,24,6,6,3,21,-4.001253,14.691021,21.665132,13.204459000000002,17.205712,24,29,15.7375,2,2,1,7,-0.08671,5.468986,7.785408,5.468986,5.555696,8,9,5.1082,Sevilla,0.0413,0.1141,0.8446
16,h,1.15744,0.825588,1.15744,0.825588,6,5,0,0,1.6248,d,2017-01-08 15:00:00,0,1,0,1,0.331852,179,34,277,17,8,6,3,27,-0.0851989999999994,20.432461,19.178661,18.202621,18.28782,22,19,24.4129,2,2,1,7,-0.189423,6.645582,5.348445,5.159022,5.348445,6,6,7.776299999999999,Alaves,0.4373,0.3129,0.2498,h,0.854496,0.523568,0.854496,0.523568,2,2,1,0,1.6566,w,2016-12-16 23:45:00,1,0,0,3,0.330928,236,19,233,24,5,5,6,21,-3.956420500000001,14.466635499999995,21.396167,13.7233625,17.679783,15,17,18.733600000000003,2,1,2,8,0.3981730000000003,4.343771,4.688875,4.343771,3.945598,4,2,6.381900000000001,Real Betis,0.4225,0.3891,0.1884
17,a,0.319775,1.61086,0.319775,1.61086,1,8,0,0,0.3557,d,2017-01-14 16:00:00,0,1,0,1,-1.291085,147,28,219,27,8,6,4,28,-1.3762839999999996,20.752236,20.789521,18.522396,19.89868,22,19,24.7686,2,1,2,8,-1.411328,5.231947,5.899995,4.488667,5.899995,5,3,6.146299999999999,Leganes,0.0528,0.1973,0.7499,a,0.345675,1.4196,0.345675,1.4196,3,7,0,2,0.4931999999999999,l,2017-01-08 19:15:00,0,0,1,0,-1.073925,199,22,186,26,4,9,4,16,-9.588236999999996,12.883841,23.215485,11.397414,20.985651,13,29,15.3857,0,2,3,3,-2.004838,3.380827,4.642391,2.637553,4.642391,2,7,5.6526,Real Betis,0.0809,0.2505,0.6686
18,h,0.67787,0.577363,0.67787,0.577363,1,1,2,2,1.4476,d,2017-01-22 18:15:00,0,1,0,1,0.100507,185,21,294,29,8,6,5,29,-1.2757769999999995,21.430106,21.366884,19.200266,20.476043,24,21,26.2162,1,1,3,6,-1.76615,4.466016999999999,5.488887,3.722737,5.488887,4,4,5.8782,Atletico Madrid,0.3506,0.3958,0.2536,h,0.880766,0.429648,0.880766,0.429648,4,7,1,0,1.8416,w,2017-01-14 21:30:00,1,0,0,3,0.4511180000000001,234,30,170,25,10,4,4,34,14.1032255,28.614562000000003,14.5108275,25.641462,11.538236500000002,32,14,32.2011,3,1,1,10,0.475033,4.12736,3.652327,4.12736,3.652327,4,3,7.053799999999999,Real Betis,0.4928,0.3632,0.144
19,h,2.01155,0.989558,1.26827,0.246281,9,2,2,1,2.2418,w,2017-01-29 20:30:00,1,0,0,3,1.021989,114,15,263,29,9,6,5,32,-0.2537879999999997,23.441656,22.356442,20.468536,20.722324,26,22,28.458,2,0,3,9,-0.6220569999999999,5.914825,5.793599,4.428265,5.050322,6,4,6.984299999999999,Sporting Gijon,0.666,0.2438,0.0902,a,0.725506,1.22587,0.725506,1.22587,1,6,0,0,0.9452,d,2017-01-22 20:30:00,0,1,0,1,-0.500364,156,19,146,20,3,12,4,13,-18.176137,14.526926999999995,32.55549499999999,11.406256,29.582393,19,37,14.241999999999996,0,4,1,1,-6.147163,3.663827,10.55427,3.663827,9.81099,4,9,2.4267000000000003,Real Betis,0.2089,0.3185,0.4726
20,a,0.733014,1.54919,0.733014,1.54919,6,11,0,3,0.7156,l,2017-02-04 15:15:00,0,0,1,0,-0.816176,310,39,236,27,9,7,5,32,-1.0699639999999997,24.17467,23.905632,21.20155,22.271514,26,25,29.1736,1,1,3,6,-0.652913,4.899648999999999,5.5525590000000005,4.156369,4.8092820000000005,4,6,6.3855,Barcelona,0.1542,0.253,0.5928,a,1.12935,1.31719,1.12935,1.31719,8,5,1,1,1.2102,d,2017-01-29 14:00:00,0,1,0,1,-0.18784,106,23,306,25,12,2,6,42,31.0089307,47.142184,13.9035533,44.912484000000006,13.9035533,52,18,46.4837,3,0,2,11,8.264229,11.54453,3.280301,11.54453,3.280301,15,3,11.4735,Real Betis,0.3036,0.2994,0.397
21,h,1.73424,0.584147,1.73424,0.584147,8,0,2,1,2.4199,w,2017-02-11 17:30:00,1,0,0,3,1.150093,257,23,228,23,10,7,5,35,0.0801290000000003,25.90891,24.489779,22.93579,22.855661,28,26,31.5935,2,1,2,8,0.1653280000000001,5.476449,5.311118,4.733168999999999,4.567841,6,7,7.1806,Deportivo La Coruna,0.7352,0.2143,0.0505,a,0.584147,1.73424,0.584147,1.73424,0,8,1,2,0.3658,l,2017-02-11 17:30:00,0,0,1,0,-1.150093,228,23,257,23,4,10,7,19,-5.949278999999999,20.915155,25.98998199999999,18.554142,24.503420999999992,26,34,27.1521,0,2,3,3,-2.356579,2.992209,5.348788,2.992209,5.348788,4,7,4.5912,Athletic Club,0.0505,0.2143,0.7352
22,a,1.2272,1.47536,1.2272,1.47536,4,8,0,2,1.1890999999999998,l,2017-02-19 15:15:00,0,0,1,0,-0.2481599999999999,358,33,219,32,10,8,5,35,-0.1680309999999996,27.13611,25.965139,24.16299,24.331021,28,28,32.7826,2,2,1,7,1.208253,6.383874,5.175618,5.640594,4.432341,6,9,8.014,Valencia,0.3059,0.2714,0.4227,h,1.47536,1.2272,1.47536,1.2272,8,4,2,0,1.5395,w,2017-02-19 15:15:00,1,0,0,3,0.2481599999999999,219,32,358,33,6,11,5,23,1.9422490000000008,27.323635,28.495921,24.350648,22.408399,31,40,30.201400000000003,2,2,1,7,-0.2389129999999998,5.090473,6.072663,5.090473,5.329386,5,7,5.9253,Athletic Club,0.4227,0.2714,0.3059
23,h,1.72074,0.520455,1.72074,0.520455,11,4,3,1,2.3348,w,2017-02-26 17:30:00,1,0,0,3,1.200285,186,18,206,28,11,8,5,38,1.0322540000000004,28.85685,26.485593999999995,25.88373,24.851475999999995,31,29,35.1174,3,2,0,9,2.308031,7.426744,5.11871,6.683464,4.375433,7,8,8.9012,Granada,0.709,0.2078,0.0832,h,1.56422,0.249724,1.56422,0.249724,2,5,4,1,2.5913,w,2017-02-17 19:45:00,1,0,0,3,1.314496,210,24,153,21,3,13,7,16,-21.045243700000004,20.528522299999995,42.21748899999999,19.685695299999995,40.73093899999999,21,49,20.1728,2,3,0,6,-4.303101999999999,3.379098,8.42548,3.379098,7.682199999999999,6,10,4.5868,Real Betis,0.8101,0.161,0.0289
24,a,0.514869,1.76475,0.514869,0.913485,10,5,0,1,0.3588,l,2017-03-02 20:30:00,0,0,1,0,-0.3986159999999999,176,36,195,24,11,9,5,38,0.6336380000000005,29.371719,28.250343999999995,26.398599,25.764961,31,30,35.476200000000006,2,3,0,6,0.8874260000000002,5.9300630000000005,5.893902000000001,5.9300630000000005,5.042637,5,8,7.0182,Sevilla,0.0587,0.1827,0.7586,a,1.94867,0.552998,1.94867,0.552998,3,4,2,1,2.5826,w,2017-02-25 15:15:00,1,0,0,3,1.3956719999999998,110,20,179,29,16,4,4,52,13.775668,37.97804,23.459095999999995,35.005064,21.229396,48,29,43.0932,3,1,1,10,3.14464,7.9767,4.832054,7.233423999999999,4.088784,6,4,9.4725,Real Betis,0.8124,0.1454,0.0422
25,h,1.51926,0.786509,0.77598,0.786509,3,1,1,0,2.0183,w,2017-03-05 19:45:00,1,0,0,3,-0.010529,177,30,222,16,12,9,5,41,0.6231090000000005,30.890979,29.036852999999997,27.174579,26.551469999999995,32,30,37.4945,3,2,0,9,1.693073,6.716309,5.131221,5.973029,4.279956,6,5,8.3209,Malaga,0.583,0.2693,0.1477,h,1.00658,1.35901,1.00658,1.35901,7,7,1,2,1.0722,l,2017-02-28 20:30:00,0,0,1,0,-0.35243,156,25,216,25,6,11,8,26,-4.360989,26.549464,32.397139,24.319753,28.680742,32,42,29.207899999999995,1,3,1,4,1.951545,5.444122999999999,4.979137,5.444122999999999,3.492578,4,8,7.017900000000001,Real Betis,0.2652,0.2766,0.4582
26,a,1.90097,0.651635,1.15769,0.651635,2,7,2,0,2.3937000000000004,w,2017-03-12 11:00:00,1,0,0,3,0.5060550000000001,233,41,129,20,13,9,5,44,1.1291640000000007,32.791948999999995,29.688487999999992,28.332269,27.203104999999997,34,30,39.888200000000005,3,2,0,9,1.0490350000000004,6.883039,5.198708999999999,5.396478999999999,4.347444,6,4,8.2947,Real Sociedad,0.7375,0.1812,0.0813,a,0.586888,1.0855,0.586888,1.0855,4,3,3,2,0.8275000000000001,w,2017-03-03 19:45:00,1,0,0,3,-0.4986119999999999,183,37,247,25,15,8,3,48,2.7508709,30.3731183,26.2673764,25.913956299999995,23.163085400000003,42,36,39.0575,3,1,1,10,-0.0939939999999998,5.415442,4.766156,4.672162,4.766156,8,6,7.250999999999999,Real Betis,0.1645,0.334,0.5015
27,h,1.96298,2.09036,1.96298,2.09036,9,7,1,2,1.2865,l,2017-03-18 15:15:00,0,0,1,0,-0.12738,270,35,204,23,13,10,5,44,1.001784000000001,34.754929,31.778847999999996,30.295249,29.293464999999998,35,32,41.1747,3,2,0,9,1.1698150000000005,7.618819,5.813708999999999,6.132259,4.962444,7,4,8.392100000000001,Real Madrid,0.344,0.2545,0.4015,a,2.09036,1.96298,2.09036,1.96298,7,9,2,1,1.459,w,2017-03-18 15:15:00,1,0,0,3,0.12738,204,23,270,35,20,2,5,65,34.95418300000001,61.48445,24.300208,56.28166,21.327476999999995,71,28,61.1657,4,0,1,13,3.916935,11.60875,6.948544999999999,10.1222,6.205265,14,8,10.0099,Athletic Club,0.4015,0.2545,0.344
28,a,1.34566,0.536243,1.34566,0.536243,6,4,2,1,2.0853,w,2017-04-01 15:15:00,1,0,0,3,0.809417,235,36,207,26,14,10,5,47,1.8112010000000007,36.100589,32.315090999999995,31.640909,29.829707999999997,37,33,43.26,3,2,0,9,0.7789470000000002,7.243739,5.829496999999999,5.757179000000001,4.978231999999999,6,4,8.1426,Osasuna,0.604,0.2733,0.1227,a,0.670991,1.90646,0.670991,1.90646,3,3,0,2,0.3907,l,2017-03-18 19:45:00,0,0,1,0,-1.2354690000000002,295,23,233,19,1,19,8,11,-19.467514,24.715409000000005,44.926459,20.999411,40.466925,28,67,23.8385,0,4,1,1,-2.4167300000000003,5.454771999999999,8.614792000000001,4.711502,7.128232000000001,4,15,4.6652,Real Betis,0.0659,0.193,0.7411
29,h,2.30916,0.406301,1.56588,0.406301,9,1,2,0,2.7409,w,2017-04-04 18:30:00,1,0,0,3,1.159579,216,35,338,23,15,10,5,50,2.9707800000000004,38.409749,32.721391999999994,33.206789,30.236008999999992,39,33,46.0009,4,1,0,12,2.337142,9.03803,4.471048,6.80819,4.471048,8,3,10.5247,Espanyol,0.8822,0.0943,0.0235,h,0.434253,1.18318,0.434253,0.439902,0,10,2,1,0.5609,w,2017-03-31 19:45:00,1,0,0,3,-0.005649,207,18,234,25,11,8,10,43,-7.629851600000001,23.7926594,29.192685,20.8195554,28.449407,42,40,34.4608,2,1,2,8,-2.040125,3.627094,5.66722,2.883817,4.923942,9,9,4.6055,Real Betis,0.0891,0.2936,0.6173
30,a,0.771423,1.58988,0.771423,1.58988,4,5,1,3,0.6436999999999999,l,2017-04-07 19:45:00,0,0,1,0,-0.818457,279,32,200,22,15,11,5,50,2.1523230000000004,39.181172,34.311271999999995,33.978212,31.825888999999997,40,36,46.6446,3,2,0,9,1.529214,8.290193,5.274419,6.803633,5.274419,8,6,9.150099999999998,Villarreal,0.1331,0.2444,0.6225,a,1.45363,0.752025,1.45363,0.752025,6,4,1,0,1.9926,w,2017-04-04 20:30:00,1,0,0,3,0.7016049999999999,252,28,264,36,14,7,9,51,4.694203,40.067792,33.143741000000006,34.121568,29.42736500000001,42,23,47.14190000000002,3,2,0,9,0.5092920000000002,5.430013000000001,5.664001,5.430013000000001,4.920721,6,4,6.9123,Real Betis,0.5787,0.2565,0.1648
31,h,3.27145,0.665833,3.27145,0.665833,13,5,5,1,2.8477,w,2017-04-14 19:45:00,1,0,0,3,2.605617,342,59,185,7,16,11,5,53,4.7579400000000005,42.452622,34.977104999999995,37.249662,32.491722,45,37,49.4923,3,2,0,9,3.628776,9.660673,5.288617,8.917393,5.288617,11,7,9.6041,Las Palmas,0.9306,0.0559,0.0135,h,2.25513,1.01656,1.51185,1.01656,12,5,4,1,2.311,w,2017-04-09 19:45:00,1,0,0,3,0.49529,209,26,309,38,10,13,8,38,-5.061296999999999,36.61140700000001,44.64568100000001,32.151732,37.213029,50,52,38.2111,2,3,0,6,0.713681,6.7970120000000005,6.826608,6.053732,5.340051,10,11,6.8194,Real Betis,0.7087,0.1849,0.1064
