,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.23468,1.76105,0.23468,1.00678,0,3,0,2,0.2004,l,2019-09-28 11:00:00,0,0,1,0,-0.7721,217,21,171,26,2,7,2,8,-5.586545,8.872305,15.21313,8.118034999999999,13.70458,9,17,9.6158,1,3,1,4,-2.902906,4.015026,7.672212,3.260756,6.163662,3,8,3.8053,Krylya Sovetov Samara,0.0224,0.1332,0.8444,a,2.58573,1.50822,2.58573,1.50822,6,3,1,1,2.1776,d,2019-09-21 11:00:00,0,1,0,1,1.07751,174,17,268,36,2,6,2,8,-2.8170280000000005,13.44047,14.899589,11.177641,13.994669,13,16,12.8513,1,2,2,5,0.565789,8.660861,7.491441,7.15231,6.586520999999999,7,8,7.6908,FK Akhmat,0.6583,0.2027,0.139
11,a,1.17289,2.68899,1.17289,2.68899,10,14,1,2,0.4619999999999999,l,2019-10-05 14:30:00,0,0,1,0,-1.5161,220,24,251,30,2,8,2,8,-7.102645,10.045195,17.90212,9.290925,16.39357,10,19,10.0778,1,3,1,4,-3.816046,4.359716,8.930042,3.605446,7.421492000000001,4,8,3.3958000000000004,Rubin Kazan,0.0987,0.1659,0.7354,h,0.335117,0.0953737,0.335117,0.0953737,6,0,0,0,1.4632,d,2019-09-29 11:00:00,0,1,0,1,0.2397433,125,17,337,12,3,6,2,11,-10.2873557,10.127043,21.922948700000003,10.127043,20.4143987,6,15,8.665399999999998,0,4,1,1,-7.8973567,3.274747,11.9263837,3.274747,11.1721037,2,12,2.5926,FC Ufa,0.2631,0.6739,0.063
12,h,1.44215,1.59902,0.68788,1.59902,7,6,1,2,1.2,l,2019-10-19 12:00:00,0,0,1,0,-0.91114,201,17,218,32,2,9,2,8,-8.013785,11.487345,19.50114,9.978805,17.99259,11,21,11.2778,1,4,0,3,-4.01413,5.653429999999999,9.66757,4.144889999999999,8.15902,4,9,4.019900000000001,Ural,0.2971,0.3087,0.3942,h,0.64958,2.37289,0.64958,2.37289,10,18,1,3,0.2782,l,2019-10-06 09:30:00,0,0,1,0,-1.72331,328,18,213,25,4,6,2,14,-8.379430999999999,14.394772,22.774201,12.886228999999998,21.26566,18,26,11.900700000000002,1,3,1,4,-3.918245,4.1891490000000005,8.107391,3.434876,7.353121,6,12,4.1507000000000005,Zenit St. Petersburg,0.0508,0.1258,0.8234
13,h,1.21467,0.289181,1.21467,0.289181,5,7,3,0,2.2227,w,2019-10-26 12:00:00,1,0,0,3,0.925489,225,17,188,19,3,9,2,11,-7.088296000000001,12.702015,19.790321,11.193475,18.281771,14,21,13.5005,2,3,0,6,-2.4664710000000003,6.35715,8.069351000000001,4.84861,7.315081000000001,7,7,5.8901,FC Ufa,0.6489,0.276,0.0751,h,1.68093,1.20743,1.68093,1.20743,6,10,1,1,1.7471,d,2019-10-20 12:00:00,0,1,0,1,0.4735,238,17,219,11,4,5,4,16,-5.796133299999999,11.8176687,17.613801,11.063397699999998,16.859530999999997,12,12,12.939099999999998,1,1,3,6,-3.7330243,4.0016027,7.734627,4.0016027,7.734627,2,2,4.0468,CSKA Moscow,0.4955,0.2606,0.2439
14,a,1.60876,1.20402,1.60876,1.20402,5,15,2,1,1.6985,w,2019-11-02 13:30:00,1,0,0,3,0.4047399999999999,337,15,160,16,4,9,2,14,-6.683556000000001,14.310775,20.994341,12.802235,19.485791,16,22,15.198999999999998,2,3,0,6,-1.869111,5.67315,7.542261,4.91888,6.787991,7,7,5.783600000000001,PFC Sochi,0.4707,0.2864,0.2429,a,1.08688,1.53901,1.08688,1.53901,4,15,0,2,1.0285,l,2019-10-26 17:00:00,0,0,1,0,-0.4521299999999999,203,16,127,20,3,7,4,13,-3.3061510000000003,16.000573,23.113264,15.246303000000005,18.552454,11,18,16.2514,2,2,1,7,-0.44248,5.3899230000000005,8.884673,5.3899230000000005,5.832403,6,7,5.3469,FC Rostov,0.2498,0.2791,0.4711
15,a,0.707999,0.979083,0.707999,0.979083,2,8,2,1,1.0693,w,2019-11-09 13:30:00,1,0,0,3,-0.271084,191,18,183,21,5,9,2,17,-6.954640000000001,15.018774,21.973424,13.510234,20.464874,18,23,16.268299999999996,3,2,0,9,-1.3680950000000007,6.146469,6.760294,5.392199,6.760294,9,6,6.6525,FC Rostov,0.2396,0.3505,0.4099,a,0.624235,2.60856,0.624235,2.60856,0,15,2,2,0.2101,d,2019-11-03 13:30:00,0,1,0,1,-1.984325,270,28,121,12,9,3,3,30,2.8688589999999987,21.565081,22.467579,20.810803,17.941944,28,23,20.9142,3,1,1,10,-2.4314290000000005,6.071771,10.011742,5.317493,7.748922,11,9,4.9033,FC Krasnodar,0.0316,0.1153,0.8531
16,h,0.618225,0.834066,0.618225,0.834066,8,9,2,3,1.1066,l,2019-11-22 16:30:00,0,0,1,0,-0.2158409999999999,316,17,199,26,5,10,2,17,-7.170481000000001,15.636999,22.80749,14.128459,21.29894,20,26,17.374899999999997,3,2,0,9,-0.0678360000000002,5.591804,4.9053700000000005,4.837534,4.9053700000000005,10,7,7.2971,Lokomotiv Moscow,0.2466,0.3668,0.3866,h,1.02031,1.66904,1.02031,1.66904,10,9,1,1,0.7712,d,2019-11-10 16:00:00,0,1,0,1,-0.64873,233,31,270,25,9,3,4,31,9.958183999999996,28.298715,16.831981000000003,25.281614999999995,15.323431,24,16,28.665500000000005,2,1,2,8,0.7591929999999996,6.046237,5.287041,5.291957,4.532764,6,6,7.2379000000000016,FC Krasnodar,0.1553,0.3053,0.5394
17,a,0.715876,1.31046,0.715876,1.31046,2,11,0,0,0.7917000000000001,d,2019-12-02 16:30:00,0,1,0,1,-0.594584,300,16,112,22,5,10,3,18,-7.765065000000002,16.352875,24.11795,14.844335,22.6094,20,26,18.166599999999995,3,1,1,10,0.2487199999999996,4.86553,4.61681,4.86553,4.61681,9,5,6.8888,FC Krasnodar,0.1535,0.3312,0.5153,a,1.32573,1.36765,0.571453,1.36765,9,7,2,1,1.3319,w,2019-11-24 13:30:00,1,0,0,3,-0.796197,222,20,244,22,9,2,6,33,5.213858999999999,25.820226,21.209982,23.406749,18.19289,32,19,26.3319,1,0,4,7,1.188567,7.861649000000001,5.918805000000001,7.107372000000001,5.918805000000001,7,6,8.078199999999999,Arsenal Tula,0.343,0.3029,0.3541
18,h,0.989263,0.981781,0.989263,0.981781,11,13,3,0,1.347,w,2019-12-07 11:00:00,1,0,0,3,0.0074819999999999,191,20,218,18,6,10,3,21,-7.757583000000002,17.342138000000002,25.099731,15.833598,23.591181,23,26,19.5136,3,1,1,10,-0.6692870000000001,4.640123,5.30941,4.640123,5.30941,9,5,6.0131,FC Orenburg,0.3378,0.3336,0.3286,a,0.981781,0.989263,0.981781,0.989263,13,11,0,3,1.3194,l,2019-12-07 11:00:00,0,0,1,0,-0.0074819999999999,218,18,191,20,5,9,4,19,5.460115999999999,25.247650000000007,21.296094000000004,23.739100000000008,18.278984,21,27,27.1629,1,2,2,5,1.5819,6.250155,5.422535000000001,6.250155,4.668255,4,7,7.476999999999999,FC Tambov,0.3286,0.3336,0.3378
19,h,0.678873,0.553447,0.678873,0.553447,5,10,0,0,1.4099,d,2020-03-01 11:00:00,0,1,0,1,0.1254259999999999,361,25,91,15,6,10,4,22,-7.632157000000002,18.021011,25.653178,16.512471,24.144628,23,26,20.9235,2,1,2,8,-0.948601,3.710236,4.658837,3.710236,4.658837,7,4,5.724500000000001,Rubin Kazan,0.3349,0.4052,0.2599,a,1.04282,1.15856,1.04282,1.15856,10,6,1,1,1.2531,d,2019-12-08 13:30:00,0,1,0,1,-0.1157399999999999,291,15,265,11,4,8,7,19,-11.439860700000004,19.036728,31.985138700000007,19.036728,30.476588700000004,11,21,18.2971,0,2,3,3,-3.008317,4.012473,7.02079,4.012473,7.02079,3,5,4.2858,PFC Sochi,0.3178,0.2997,0.3825
20,a,0.6633,1.25385,0.6633,1.25385,8,5,0,1,0.777,l,2020-03-07 13:30:00,0,0,1,0,-0.5905499999999999,227,13,172,12,6,11,4,22,-8.222707000000002,18.684311,26.907028,17.175771,25.398478,23,27,21.7005,1,2,2,5,-1.2680669999999998,3.665537,4.933604,3.665537,4.933604,5,4,5.432200000000001,Dinamo Moscow,0.1569,0.3063,0.5368,h,0.770056,2.06749,0.770056,2.06749,6,11,0,2,0.4227,l,2020-02-29 13:30:00,0,0,1,0,-1.297434,212,23,225,22,6,8,6,24,0.5120819999999997,25.035816000000004,25.278009,22.018721,21.506639,16,23,26.8915,3,2,0,9,-1.4000899999999998,6.78945,7.435274,4.526634,5.926724,5,7,6.3789,Spartak Moscow,0.0796,0.1839,0.7365
21,h,1.62875,1.47447,1.62875,1.47447,7,5,3,0,1.4704,w,2020-03-16 16:30:00,1,0,0,3,0.1542799999999999,297,22,116,14,7,11,4,25,-8.068427000000002,20.313061,28.381498,18.804521,26.872948,26,27,23.1709,2,1,2,8,-0.8979460000000001,4.676062,5.574008,4.676062,5.574008,6,1,5.795999999999999,Krylya Sovetov Samara,0.4026,0.2626,0.3348,a,1.21562,0.540871,1.21562,0.540871,3,7,1,0,1.9419,w,2020-03-08 11:00:00,1,0,0,3,0.6747489999999999,248,37,183,33,6,11,4,22,-5.005972,25.085547,28.698449,21.278998,26.28497,22,26,27.207200000000004,1,3,1,4,-0.171978,4.886424,5.812681,4.886424,5.058402,4,6,6.100100000000001,Rubin Kazan,0.5455,0.3054,0.1491
22,a,0.538339,2.16655,0.538339,1.41227,3,8,1,2,0.2945,l,2020-06-21 12:00:00,0,0,1,0,-0.8739309999999999,234,11,231,31,7,12,4,25,-8.942358000000002,20.8514,30.548048,19.34286,28.285218,27,29,23.4654,2,2,1,7,-1.177293,4.498525,6.430098,4.498525,5.675818,7,3,5.2988,FC Ufa,0.0488,0.1481,0.8031,a,0.393292,1.46735,0.393292,1.46735,1,20,0,0,0.472,d,2020-03-15 13:30:00,0,1,0,1,-1.074058,321,13,124,15,6,7,9,27,-9.7713303,17.982716699999994,27.75403900000001,16.474168699999996,26.245499,16,19,22.0116,2,1,2,8,-2.364952,3.203595,6.322817,3.203595,5.568547,2,2,4.5953,CSKA Moscow,0.0736,0.2512,0.6752
23,a,0.484157,1.24946,0.484157,0.495181,4,4,1,2,0.5730999999999999,l,2020-06-28 13:30:00,0,0,1,0,-0.0110239999999999,208,13,150,16,7,13,4,25,-8.953382000000003,21.335557,31.797508,19.827017,28.780399,28,31,24.0385,1,3,1,4,-1.1957989999999998,3.993419,6.697776999999999,3.993419,5.189217999999999,5,5,4.524900000000001,Ural,0.0977,0.28,0.6223,h,0.76793,1.19849,0.76793,1.19849,4,3,1,2,0.9141,l,2020-06-20 11:00:00,0,0,1,0,-0.43056,195,22,182,13,6,10,7,25,-14.524465,26.096196000000003,41.374931,23.833375,38.35784,27,43,23.647900000000007,1,3,1,4,-4.660342,5.50702,10.167364,4.752742,9.413084,6,14,5.194799999999999,Rubin Kazan,0.2012,0.3105,0.4883
24,h,1.22019,1.56525,0.465915,1.56525,2,33,1,2,1.0731,l,2020-07-01 14:30:00,0,0,1,0,-1.099335,292,11,195,13,7,14,4,25,-10.052717000000005,22.555747,33.362758,20.292932,30.345648999999995,29,33,25.1116,1,4,0,3,-2.42056,4.5347360000000005,7.70958,3.780461,6.201020999999999,6,7,4.1881,Zenit St. Petersburg,0.2557,0.306,0.4383,h,2.97422,0.312747,1.46567,0.312747,21,0,2,1,2.8931000000000004,w,2020-06-26 17:30:00,1,0,0,3,1.152923,158,16,201,18,17,2,5,56,29.444145,53.323933,17.845584000000002,45.78117300000001,16.337028000000004,50,11,54.03519999999999,3,0,2,11,6.434471,13.302627,4.605324,10.285517,3.851046,13,2,11.0738,Krylya Sovetov Samara,0.9494,0.0449,0.0057
25,a,1.57503,1.74519,0.820752,0.990912,2,9,3,2,1.2367,w,2020-07-04 15:30:00,1,0,0,3,-0.1701599999999999,223,8,199,30,8,14,4,28,-10.222877000000002,24.130777,35.107948,21.113684,31.336561,32,35,26.3483,2,3,0,6,-2.00017,5.446466,8.20092,3.937913,5.938083,9,8,4.6478,Spartak Moscow,0.3118,0.3013,0.3869,a,0.967182,1.02841,0.967182,1.02841,11,9,0,2,1.2987000000000002,l,2020-06-30 17:30:00,0,0,1,0,-0.061228,270,19,233,26,9,11,5,32,6.372179000000001,35.644794999999995,30.068082,34.136244999999995,27.764066,27,27,37.77420000000001,2,2,1,7,0.143206,4.60184,6.00838,4.60184,4.458634,6,6,5.7074,CSKA Moscow,0.3271,0.3174,0.3555
26,h,0.97571,2.03625,0.221434,1.28198,2,9,1,2,0.4631,l,2020-07-07 15:30:00,0,0,1,0,-1.060546,272,12,212,19,8,15,4,28,-11.283423000000004,25.106487,37.144198,21.335118,32.61854099999999,33,37,26.8114,1,4,0,3,-3.214996,4.793426,8.762699999999999,2.530597,5.745593,7,10,3.6405,FK Akhmat,0.0798,0.2237,0.6965,h,0.304664,1.6689,0.304664,1.6689,2,10,0,4,0.3107,l,2020-07-04 17:30:00,0,0,1,0,-1.364236,280,13,302,23,6,11,9,27,-9.340976999999995,30.044739,35.614340000000006,24.764813,34.105790000000006,24,37,31.7846,2,2,1,7,1.3794060000000004,7.935124000000001,6.555714,7.180849000000001,5.801443,10,11,7.7123,CSKA Moscow,0.0415,0.1862,0.7723
27,a,0.884702,1.36033,0.884702,0.606052,6,7,1,2,0.8558,l,2020-07-11 13:00:00,0,0,1,0,0.2786499999999999,123,18,206,10,8,16,4,28,-11.004773000000002,25.991189,38.504528,22.21982,33.22459299999999,34,39,27.6672,1,4,0,3,-2.062415,5.139789,7.95648,2.87696,4.939375,7,10,4.2018,Arsenal Tula,0.1767,0.3257,0.4976,h,0.608355,1.38719,0.608355,1.38719,2,4,2,4,0.706,l,2020-07-07 17:30:00,0,0,1,0,-0.7788349999999999,203,17,165,19,9,14,4,31,-7.194855,29.058253,38.47475699999999,25.999967000000005,33.194821999999995,32,39,30.3474,1,4,0,3,-1.629606,4.950702999999999,6.539118,4.155237,5.784843,7,12,5.4221,Krylya Sovetov Samara,0.1448,0.2716,0.5836
28,h,0.0,0.0,0.0,0.0,0,0,3,0,1.32,w,2020-07-16 17:30:00,1,0,0,3,0.0,0,0,0,0,9,16,4,31,-11.004773000000002,25.991189,38.504528,22.21982,33.22459299999999,37,39,28.9872,2,3,0,6,-2.051391,4.655632,6.70702,2.392803,4.444194,9,8,4.9487,PFC Sochi,0.33,0.33,0.33,h,0.0501716,1.07609,0.0501716,1.07609,3,10,1,0,0.3687999999999999,w,2020-07-11 17:30:00,1,0,0,3,-1.0259184,315,15,130,14,8,11,9,33,-0.0960484000000001,36.4562216,38.850259,32.6848496,32.780898,40,33,36.0187,1,1,3,6,-2.5355114,3.5115186,6.80131,2.7572476,5.292758999999999,4,4,4.0399,Spartak Moscow,0.015,0.3238,0.6612
29,a,0.0162353,1.24341,0.0162353,1.24341,2,12,0,2,0.2541,l,2020-07-22 16:00:00,0,0,1,0,-1.2271747,328,17,309,22,9,17,4,31,-12.231947700000005,26.007424300000004,39.747938,22.2360553,34.46800299999999,37,41,29.2413,2,3,0,6,-2.1792307,3.4516773,6.38518,1.9431233,4.122354,8,8,4.129700000000001,CSKA Moscow,0.0041,0.2418,0.7541,a,0.994165,1.89755,0.994165,0.389003,9,3,1,2,0.5920000000000001,l,2020-07-16 17:30:00,0,0,1,0,0.605162,221,29,221,15,13,8,8,47,7.023905999999999,39.08125400000001,33.572583,33.679366,26.655460000000005,41,29,43.30329999999999,3,1,1,10,3.827634,7.031707999999999,5.466896,7.031707999999999,3.2040740000000003,12,3,7.7669,Lokomotiv Moscow,0.1226,0.2242,0.6532
