,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.0953737,0.335117,0.0953737,0.335117,0,6,0,0,0.8629,d,2019-09-29 11:00:00,0,1,0,1,-0.2397433,337,12,125,17,4,4,3,15,-5.5076943,9.4905277,14.998221,8.736256699999998,14.243951,11,10,10.4625,2,1,2,8,-3.7816253,3.9504117,8.486307,3.9504117,7.732037,3,2,3.3686,Rubin Kazan,0.063,0.6739,0.2631,a,0.2166,3.67424,0.2166,3.67424,4,15,0,5,0.0123,l,2019-09-21 16:00:00,0,0,1,0,-3.45764,286,9,239,18,3,6,1,10,-10.527099000000002,9.791925999999998,21.827575000000003,9.791925999999998,20.319025,6,15,7.202199999999999,1,4,0,3,-8.126087,3.921398,12.801765,3.921398,12.047485000000002,3,12,2.4786,Zenit St. Petersburg,0.0008,0.0099,0.9893
11,h,0.646211,1.40815,0.646211,1.40815,6,5,0,1,0.7295,l,2019-10-05 09:30:00,0,0,1,0,-0.761939,170,19,183,21,4,5,3,15,-6.2696333,10.1367387,16.406371,9.382467699999998,15.652100999999998,11,11,11.191999999999998,1,2,2,5,-4.0678343,3.5323227000000004,8.354427000000001,3.5323227000000004,7.600157,2,3,3.101,FK Akhmat,0.1453,0.2936,0.5611,a,0.74923,1.80726,0.74923,1.80726,3,8,0,2,0.627,l,2019-09-30 16:30:00,0,0,1,0,-1.05803,187,17,241,30,2,6,3,9,-8.077672,11.024706,17.593833,9.516161000000002,17.593833,7,17,11.0065,0,3,2,2,-4.663721000000001,4.675129999999999,8.584575999999998,3.920855,8.584575999999998,3,9,4.219,PFC Sochi,0.1334,0.2268,0.6398
12,h,1.68093,1.20743,1.68093,1.20743,6,10,1,1,1.7471,d,2019-10-20 12:00:00,0,1,0,1,0.4735,238,17,219,11,4,5,4,16,-5.796133299999999,11.8176687,17.613801,11.063397699999998,16.859530999999997,12,12,12.939099999999998,1,1,3,6,-3.7330243,4.0016027,7.734627,4.0016027,7.734627,2,2,4.0468,CSKA Moscow,0.4955,0.2606,0.2439,h,1.81539,1.89745,1.06112,1.89745,14,2,1,3,1.3168,l,2019-10-06 14:30:00,0,0,1,0,-0.83633,126,10,301,17,8,3,1,25,4.019019999999999,19.080272,12.044166,15.308908,11.289888,19,11,21.5265,4,1,0,12,1.9867529999999995,9.80438,4.800536,6.787289,4.800536,11,6,10.622000000000002,FC Rostov,0.3517,0.2617,0.3866
13,a,0.289181,1.21467,0.289181,1.21467,7,5,0,3,0.5013000000000001,l,2019-10-26 12:00:00,0,0,1,0,-0.925489,188,19,225,17,4,6,4,16,-6.721622299999999,12.106849699999998,18.828471,11.352578699999995,18.074200999999995,12,15,13.4404,1,2,2,5,-2.9769163,3.6321707,6.609087000000001,3.6321707,6.609087000000001,2,5,4.222,FC Tambov,0.0751,0.276,0.6489,h,1.44215,1.59902,0.68788,1.59902,7,6,1,2,1.2,l,2019-10-19 12:00:00,0,0,1,0,-0.91114,201,17,218,32,2,9,2,8,-8.013785,11.487345,19.50114,9.978805,17.99259,11,21,11.2778,1,4,0,3,-4.01413,5.653429999999999,9.66757,4.144889999999999,8.15902,4,9,4.019900000000001,Ural,0.2971,0.3087,0.3942
14,h,1.22456,0.866107,0.470283,0.866107,8,3,1,1,1.7137,d,2019-11-02 11:00:00,0,1,0,1,-0.3958239999999999,250,16,141,14,4,6,5,17,-7.117446299999999,13.331409699999998,19.694578,11.822861699999995,18.940307999999995,13,16,15.154099999999998,0,2,3,3,-1.8494953,3.9362557,5.031473999999999,3.1819787,5.031473999999999,2,6,5.5545,Lokomotiv Moscow,0.4615,0.3292,0.2093,h,0.82244,1.62803,0.82244,1.62803,6,6,0,3,0.73,l,2019-10-27 13:30:00,0,0,1,0,-0.8055900000000001,178,27,259,18,9,3,2,29,10.21109,26.412298000000003,13.938381000000003,23.395198,13.184108,22,14,26.937200000000004,4,1,0,12,1.6929059999999998,7.811637,4.610171,6.303077,4.610171,8,6,9.3588,Spartak Moscow,0.1616,0.2452,0.5932
15,a,0.302892,0.729144,0.302892,0.729144,4,6,0,0,0.8262999999999999,d,2019-11-10 08:30:00,0,1,0,1,-0.426252,246,21,170,30,4,6,6,18,-7.543698299999999,13.634301699999998,20.423722,12.125753699999995,19.669452,13,16,15.980399999999998,0,2,3,3,-2.036004,4.1437740000000005,5.425501,3.3894970000000004,5.425501,2,6,5.5179,FC Orenburg,0.1299,0.4366,0.4335,a,1.34513,1.59627,1.34513,1.59627,4,11,2,1,1.1735,w,2019-11-04 11:00:00,1,0,0,3,-0.2511400000000001,327,18,127,22,5,7,3,18,3.611666,21.664865,18.807479,20.156315000000003,16.544649,20,22,22.1998,3,1,1,10,0.3852719999999998,6.467539,6.082267,6.467539,6.082267,7,4,7.1507,Ural,0.3034,0.2633,0.4333
16,h,1.14482,1.0075,1.14482,1.0075,22,7,1,1,1.4359000000000002,d,2019-11-24 08:30:00,0,1,0,1,0.1373199999999999,187,14,262,17,4,6,7,19,-7.406378299999999,14.779121699999996,21.431222,13.270573699999996,20.676952,14,17,17.4163,0,1,4,4,-1.136745,4.642383000000001,5.024851,3.888106000000001,5.024851,3,6,6.2243,PFC Sochi,0.3773,0.304,0.3187,h,1.05111,1.45401,0.296836,1.45401,4,16,2,3,1.0699,l,2019-11-10 13:30:00,0,0,1,0,-1.157174,259,14,188,24,3,9,4,13,-4.868065,18.255703,26.176034,16.747159000000003,21.615224,14,23,18.3364,0,4,1,1,-3.518011,4.654852999999999,10.47086,3.900579,7.418590000000001,4,10,3.4902,CSKA Moscow,0.253,0.3109,0.4361
17,a,0.76611,0.746984,0.76611,0.746984,4,0,1,0,1.3099,w,2019-11-30 11:00:00,1,0,0,3,0.0191259999999999,304,22,178,16,5,6,7,22,-7.387252299999999,15.545231699999997,22.178206000000003,14.036683699999996,21.423936,15,17,18.7262,1,1,3,6,-1.5911190000000002,3.727563,4.564405000000001,2.973286,4.564405000000001,3,5,5.7871,Krylya Sovetov Samara,0.3152,0.3643,0.3205,a,0.660476,1.25424,0.660476,1.25424,2,17,0,1,0.8696,l,2019-11-24 16:00:00,0,0,1,0,-0.5937640000000001,316,8,234,15,5,9,3,18,-5.427758000000001,20.859599,24.140008,17.05305,22.480808,18,21,21.9767,1,3,1,4,-4.197444,3.192609,8.144333,3.192609,7.390053000000001,1,5,3.9326,CSKA Moscow,0.1878,0.3062,0.506
18,a,0.767775,0.411263,0.767775,0.411263,4,10,1,0,1.6882,w,2019-12-07 16:00:00,1,0,0,3,0.356512,360,25,99,22,6,6,7,25,-7.030740299999999,16.313006699999995,22.589469000000005,14.804458699999996,21.835199,16,17,20.4144,2,0,3,9,-0.3091180000000001,4.206157,3.760998,3.45188,3.760998,4,2,6.974,FK Akhmat,0.4279,0.4045,0.1676,h,1.314,0.884716,1.314,0.884716,2,9,1,1,1.7098,d,2019-11-30 16:00:00,0,1,0,1,0.4292840000000001,214,22,213,20,4,7,7,19,-9.164628,18.991922,25.893730000000005,15.974823000000002,25.139451000000005,13,23,20.142200000000003,1,0,4,7,-1.136336,6.087765000000001,6.469825999999999,4.579211,5.715547,5,4,6.506,Rubin Kazan,0.4701,0.2995,0.2304
19,a,0.273918,2.25148,0.273918,1.49721,2,7,0,2,0.1201,l,2020-03-01 13:30:00,0,0,1,0,-1.2232919999999998,354,27,108,21,6,7,7,25,-8.254032299999999,16.586924699999994,24.840949000000005,15.078376699999996,23.332409,16,19,20.5345,2,1,2,8,-1.136586,3.255515,5.146371,3.255515,4.392101,3,3,5.3804,FC Krasnodar,0.0148,0.0757,0.9095,h,1.54676,0.62212,0.663841,0.62212,9,7,1,1,2.2492,d,2019-12-07 13:30:00,0,1,0,1,0.041721,198,25,281,26,9,2,8,35,5.850163999999999,28.677446,22.547978,25.38105,19.530886,33,20,30.4582,1,0,4,7,2.473163,8.460550000000001,4.350191,6.823354,4.350191,6,5,10.0563,CSKA Moscow,0.6662,0.2506,0.0832
20,a,1.0025,1.44574,1.0025,1.44574,3,21,0,0,1.0051,d,2020-03-09 16:00:00,0,1,0,1,-0.4432400000000001,306,16,72,10,6,7,8,26,-8.697272299999998,17.589424699999995,26.28668900000001,16.080876699999997,24.778149,16,19,21.5396,2,1,2,8,-1.153574,3.955123,5.862967,3.955123,5.108697,3,3,5.559200000000001,Zenit St. Petersburg,0.2319,0.3094,0.4587,h,0.708547,0.792557,0.708547,0.792557,6,3,0,0,1.2264,d,2020-02-29 16:00:00,0,1,0,1,-0.0840099999999999,159,17,206,23,14,2,4,46,22.925664,40.729853,14.032817,36.20420300000001,13.278539000000002,37,9,44.1878,4,0,1,13,3.971188,7.814217,3.843029,7.814217,3.843029,7,1,9.8393,Lokomotiv Moscow,0.2836,0.3756,0.3408
21,a,0.393292,1.46735,0.393292,1.46735,1,20,0,0,0.472,d,2020-03-15 13:30:00,0,1,0,1,-1.074058,321,13,124,15,6,7,9,27,-9.7713303,17.982716699999994,27.75403900000001,16.474168699999996,26.245499,16,19,22.0116,2,1,2,8,-2.364952,3.203595,6.322817,3.203595,5.568547,2,2,4.5953,CSKA Moscow,0.0736,0.2512,0.6752,a,1.37402,2.86806,0.497772,1.35951,5,9,2,3,0.3843,l,2020-03-09 11:00:00,0,0,1,0,-0.861738,206,9,125,17,10,6,5,35,2.7139599999999997,28.981833,24.766006,23.579944999999995,20.86598500000001,29,22,31.6221,1,2,2,5,-0.552116,5.276796,7.344132999999999,4.400548000000001,4.952664,5,6,5.1218,FC Rostov,0.0726,0.1665,0.7609
22,h,2.16655,0.538339,1.41227,0.538339,8,3,2,1,2.5574,w,2020-06-21 12:00:00,1,0,0,3,0.8739309999999999,231,31,234,11,7,7,9,30,-8.897399299999998,20.149266699999995,28.292378000000006,17.886438699999996,26.783838,18,20,24.569000000000003,2,1,2,8,-1.510147,4.604035,6.114171999999999,3.849755,5.359901999999999,3,3,5.8428,FC Tambov,0.8031,0.1481,0.0488,h,1.62875,1.47447,1.62875,1.47447,7,5,3,0,1.4704,w,2020-03-16 16:30:00,1,0,0,3,0.1542799999999999,297,22,116,14,7,11,4,25,-8.068427000000002,20.313061,28.381498,18.804521,26.872948,26,27,23.1709,2,1,2,8,-0.8979460000000001,4.676062,5.574008,4.676062,5.574008,6,1,5.795999999999999,Krylya Sovetov Samara,0.4026,0.2626,0.3348
23,a,0.25207,1.00112,0.25207,1.00112,2,18,0,0,0.5906,d,2020-06-27 13:30:00,0,1,0,1,-0.74905,262,13,212,16,7,7,10,31,-9.6464493,20.401336699999995,29.293498000000007,18.1385087,27.784958,18,20,25.1596,1,1,3,6,-2.6157090000000003,4.08833,6.704028999999999,3.3340499999999995,5.949758999999999,2,3,4.7452000000000005,Spartak Moscow,0.0829,0.3419,0.5752,a,0.800618,1.58279,0.800618,0.787324,4,4,3,2,0.6785000000000001,w,2020-06-20 13:30:00,1,0,0,3,0.013294,211,13,170,10,9,10,4,31,5.684357,33.676492999999994,28.787602,32.167942999999994,26.483586,27,25,34.408,3,2,0,9,-0.1751319999999999,6.603618000000001,9.082766,6.603618000000001,6.7787500000000005,9,8,5.136800000000001,Arsenal Tula,0.1393,0.2606,0.6001
24,h,0.536439,0.475289,0.536439,0.475289,6,2,0,0,1.3332,d,2020-07-01 12:00:00,0,1,0,1,0.0611499999999999,245,25,213,13,7,7,11,32,-9.5852993,20.9377757,29.768787000000007,18.6749477,28.260247,18,20,26.492800000000003,1,0,4,7,-1.331267,4.350851,4.927838,3.5965709999999995,4.927838,2,1,5.9583,Rubin Kazan,0.292,0.4572,0.2508,h,1.46381,1.74492,1.46381,0.990651,5,9,0,2,1.1007,l,2020-06-27 14:30:00,0,0,1,0,0.4731590000000001,274,15,190,15,6,10,8,26,-11.586281700000002,23.371232,37.220332700000014,23.371232,34.95751370000001,14,25,24.1909,2,2,1,7,-0.1464209999999997,4.334504,5.235194,4.334504,4.480924999999999,3,4,5.893800000000001,Lokomotiv Moscow,0.276,0.2727,0.4513
25,h,0.491241,0.356389,0.491241,0.356389,4,2,1,1,1.3902,d,2020-07-05 13:30:00,0,1,0,1,0.1348519999999999,227,23,236,16,7,7,12,33,-9.4504473,21.429016699999995,30.125176000000007,19.1661887,28.616636,19,21,27.883000000000003,1,0,4,7,-0.7531750000000001,3.839592,3.838487,3.085312,3.838487,3,2,6.3434,Ural,0.2965,0.5007,0.2028,a,0.0,0.0,0.0,0.0,0,0,3,0,1.32,w,2020-07-01 12:00:00,1,0,0,3,0.0,0,0,0,0,8,10,7,31,-14.513440999999998,27.345656,41.859088,24.328556,38.841997000000006,32,44,27.11480000000001,2,3,0,6,-6.003694,3.48665,8.736067,1.978093,7.981786999999999,7,12,4.7303,FC Orenburg,0.33,0.33,0.33
26,a,2.51742,1.54108,1.76314,1.54108,6,11,2,1,2.1119000000000003,w,2020-07-08 17:30:00,1,0,0,3,0.2220599999999999,156,10,104,17,8,7,12,36,-9.228387299999998,23.9464367,31.666256000000008,20.9293287,30.157716,21,22,29.9949,2,0,3,9,0.5429429999999997,5.96372,3.912217,4.455159999999999,3.912217,5,3,7.9833,FC Rostov,0.6346,0.2081,0.1573,a,0.524468,0.400888,0.524468,0.400888,9,1,0,0,1.3712,d,2020-07-04 15:30:00,0,1,0,1,0.12358,130,18,219,16,12,7,7,43,0.3944559999999986,38.148971,40.893586000000006,32.869055,32.474599000000005,43,46,37.5493,1,2,2,5,-6.460388,5.059496,10.765616,3.550948,10.011336,5,15,5.718999999999999,Krylya Sovetov Samara,0.2945,0.4877,0.2178
27,a,1.19306,1.18442,0.438789,1.18442,6,8,1,1,1.3852,d,2020-07-12 13:30:00,0,1,0,1,-0.745631,267,10,60,17,8,7,13,37,-9.974018299999996,25.139496699999995,32.85067600000001,21.3681177,31.342136,22,23,31.3801,1,0,4,7,-1.076619,4.99023,4.558298000000001,3.481679,4.558298000000001,4,3,6.811100000000001,Lokomotiv Moscow,0.3557,0.3181,0.3262,a,1.3552,0.389443,0.600926,0.389443,6,1,1,1,2.3032,d,2020-07-08 17:30:00,0,1,0,1,0.2114829999999999,213,20,273,19,14,5,8,50,12.969808999999993,43.805419,27.818504,37.016942,24.047133,37,27,47.1708,2,0,3,9,2.473552,8.79356,3.302911,5.776463,3.302911,5,2,11.2318,Spartak Moscow,0.6877,0.2401,0.0722
28,h,0.177016,2.23324,0.177016,1.47896,1,4,0,1,0.0902999999999999,l,2020-07-16 15:00:00,0,0,1,0,-1.301944,252,10,243,26,8,8,13,37,-11.275962299999998,25.316512699999997,35.08391600000001,21.545133699999997,32.821096,22,24,31.4704,1,1,3,6,-1.6295130000000002,4.915176,5.790418000000001,3.406625,5.036138,4,4,6.3108,Dinamo Moscow,0.0069,0.0696,0.9235,a,2.23324,0.177016,1.47896,0.177016,4,1,1,0,2.8401,w,2020-07-16 15:00:00,1,0,0,3,1.301944,243,26,252,10,10,10,8,38,3.182624999999999,37.48740500000001,32.041948,30.698932,27.516307,25,29,41.97259999999999,2,2,1,7,2.343958,9.17845,4.571656000000001,6.161343,3.817385,5,4,10.1031,FC Ufa,0.9235,0.0696,0.0069
29,h,0.69679,0.657883,0.69679,0.657883,4,5,0,0,1.3632,d,2020-07-22 16:00:00,0,1,0,1,0.038907,242,18,248,22,8,8,14,38,-11.237055299999998,26.013302699999997,35.74179900000001,22.241923699999997,33.478978999999995,22,24,32.833600000000004,1,1,3,6,-1.6517560000000002,5.075527,5.973012000000001,3.566976,5.218732,4,4,6.340800000000001,Arsenal Tula,0.3227,0.3951,0.2822,a,0.933857,0.410532,0.933857,0.410532,6,2,3,1,1.9223,w,2020-07-15 13:00:00,1,0,0,3,0.523325,285,12,108,14,11,14,4,37,-6.95018,31.35244,39.76999099999999,27.539876000000003,34.490056,37,41,34.0882,3,2,0,9,-0.6635849999999996,4.816832,5.480414,4.062554,4.726139,9,9,6.351699999999999,Ural,0.528,0.3383,0.1337
