,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,2.02942,1.13471,1.26939,0.374613,3,4,2,1,2.1023,w,2014-10-25 19:00:00,1,0,0,3,0.894777,287,26,247,20,3,5,3,12,-4.5896680000000005,9.388278,17.778490999999995,8.628248000000001,13.217916,12,12,9.3593,1,2,2,5,-2.714493,4.446854,7.921513,3.686824,6.401317,4,6,4.5799,Lorient,0.6156,0.2555,0.1289,h,0.179886,1.46047,0.179886,1.46047,0,6,0,1,0.3094,l,2014-10-18 16:00:00,0,0,1,0,-1.280584,298,15,297,27,3,6,1,10,-3.108903,7.772599999999999,10.881562,7.012568999999999,10.121472,8,12,10.9016,1,4,0,3,-3.2341070000000003,2.3503030000000003,5.58441,2.3503030000000003,5.58441,2,8,4.1424,Saint-Etienne,0.0349,0.2047,0.7604
11,a,0.791375,2.32422,0.791375,1.56419,1,4,2,3,0.3624,l,2014-11-01 19:00:00,0,0,1,0,-0.7728149999999999,126,23,210,31,3,6,3,12,-5.362483,10.179653,20.102711,9.419623,14.782106,14,15,9.721699999999998,1,2,2,5,-2.283233,4.294874,8.098303,3.534844,5.818077,6,7,4.3632,Metz,0.0699,0.1527,0.7774,a,0.3693,1.08553,0.3693,1.08553,0,9,0,1,0.6424000000000001,l,2014-10-26 16:00:00,0,0,1,0,-0.7162300000000001,326,25,106,11,4,4,3,15,-3.1333129,9.5123971,11.019756,7.1263501,10.259662999999998,10,10,13.2172,2,2,1,7,-0.164765,2.950606,3.875464000000001,2.950606,3.115371000000001,4,4,5.4484,Saint-Etienne,0.1082,0.3178,0.574
12,h,0.549958,0.719069,0.549958,0.719069,7,5,1,2,1.1153,l,2014-11-08 19:00:00,0,0,1,0,-0.169111,165,28,211,32,3,7,3,12,-5.531594,10.729611,20.82178,9.969581000000002,15.501174999999998,15,17,10.836999999999998,1,3,1,4,-2.308962,4.469441,8.298599,3.7094109999999993,6.018373,7,9,4.3827,Nantes,0.2384,0.4001,0.3615,h,0.993801,0.476723,0.993801,0.476723,1,1,1,1,1.8329,d,2014-11-02 13:00:00,0,1,0,1,0.517078,222,25,207,18,5,2,5,20,6.3178945,16.243831,7.6307385,13.188606,6.870711499999999,11,8,22.8065,2,0,3,9,1.18514,6.1167750000000005,3.4114450000000005,4.596585,3.4114450000000005,6,3,8.708,Rennes,0.4952,0.3473,0.1575
13,a,0.456666,3.04804,0.456666,3.04804,4,14,2,2,0.0978,d,2014-11-22 19:00:00,0,1,0,1,-2.591374,310,39,147,25,3,7,4,13,-8.122968,11.186277,23.86982,10.426247000000002,18.549215,17,19,10.934799999999996,1,2,2,5,-2.664985,4.429978,8.615159,3.669948,6.334933,8,9,4.299,Monaco,0.0129,0.0591,0.928,a,0.589202,0.805668,0.589202,0.805668,4,5,1,1,1.0817,d,2014-11-09 16:00:00,0,1,0,1,-0.216466,290,24,216,25,5,4,4,19,2.3949223,16.914306,16.0543547,15.394116,12.9991937,15,14,20.0492,2,0,3,9,1.924065,7.903251999999999,5.219087,7.143152,5.219087,8,4,8.6662,Saint-Etienne,0.2263,0.4028,0.3709
14,h,2.34821,0.618174,2.34821,0.618174,5,4,1,1,2.6017,d,2014-11-29 19:00:00,0,1,0,1,1.730036,167,25,205,24,3,7,5,14,-6.392932,13.534487,24.487994,12.774457000000002,19.167389,18,20,13.536499999999997,1,2,2,5,-0.9084870000000004,6.175629,7.844213,5.415599,6.324085999999999,8,9,6.2795000000000005,Montpellier,0.824,0.1297,0.0463,h,1.56753,0.796531,1.56753,0.796531,5,4,2,0,1.9609,w,2014-11-23 16:00:00,1,0,0,3,0.7709990000000001,233,20,156,36,6,6,2,20,1.124812,14.180122999999998,13.921304,14.180122999999998,13.055311,13,13,18.7031,2,3,0,6,0.4960139999999998,6.185573,5.689559,6.185573,5.689559,5,8,7.1307,Toulouse,0.5649,0.2662,0.1689
15,a,0.585605,2.5562,0.585605,1.7961,1,7,1,5,0.185,l,2014-12-03 18:00:00,0,0,1,0,-1.210495,200,24,239,23,3,8,5,14,-7.603427,14.120092,27.044194,13.360062,20.963489,19,25,13.721499999999995,0,3,2,2,-3.0137590000000003,4.731814,9.265703,4.731814,7.745572999999999,7,13,4.3622,Guingamp,0.0248,0.1106,0.8646,a,0.583473,0.910803,0.583473,0.910803,2,3,0,2,0.95,l,2014-11-30 16:00:00,0,0,1,0,-0.32733,237,21,206,33,4,11,0,12,-4.6200983,13.0753067,17.695397999999997,12.3152087,16.935306999999998,10,27,16.8506,1,4,0,3,-1.517372,5.368453000000001,6.8858250000000005,5.368453000000001,6.8858250000000005,4,13,5.7748,Evian Thonon Gaillard,0.1959,0.3623,0.4418
16,h,1.73894,2.42286,0.978849,1.66276,4,6,2,3,0.8984,l,2014-12-06 19:00:00,0,0,1,0,-0.683911,225,27,139,30,3,9,5,14,-8.287338,15.859032,29.467054,14.338911,22.626248999999994,21,28,14.619899999999998,0,3,2,2,-2.924855,5.679379,9.364343,4.919288,7.844142999999999,7,13,4.8982,Nice,0.2219,0.2327,0.5454,h,0.8181,0.596867,0.8181,0.596867,4,1,1,2,1.5691,l,2014-12-03 18:00:00,0,0,1,0,0.221233,206,27,254,26,5,8,3,18,-2.7743415,16.8640945,21.158629,16.8640945,19.638435999999995,18,22,20.258000000000003,0,4,1,1,-0.619884,5.035446,6.415430000000001,5.035446,5.655329999999999,2,7,5.7699,Rennes,0.3868,0.4087,0.2045
17,a,0.374308,4.08802,0.374308,2.47138,4,8,0,3,0.0168,l,2014-12-12 19:30:00,0,0,1,0,-2.097072,440,27,168,28,3,10,5,14,-10.38441,16.23334,33.555074,14.713219,25.097628999999998,21,31,14.636699999999998,0,3,2,2,-4.852816,5.503729000000001,12.733294,4.743638000000001,9.596454,6,14,3.7997,Lyon,0.0018,0.0114,0.9868,a,2.92037,0.973267,2.16027,0.973267,7,3,3,2,2.6337,w,2014-12-07 13:00:00,1,0,0,3,1.1870030000000005,99,35,260,28,10,4,3,33,6.344493000000002,27.035148000000007,19.930482,24.754858,18.410365,32,17,27.8255,3,1,1,10,0.8202330000000002,7.992557000000001,5.652134,6.472367,5.652134,8,7,8.209800000000001,Evian Thonon Gaillard,0.8388,0.1173,0.0439
18,h,0.446779,1.17583,0.446779,1.17583,1,2,1,1,0.4653,d,2014-12-20 19:00:00,0,1,0,1,-0.7290509999999999,134,29,228,32,3,10,6,15,-11.113461,16.680118999999998,34.730903999999995,15.159998,26.273458999999995,22,32,15.101999999999997,0,3,2,2,-2.990493,5.493842000000001,10.861084,4.733751,7.724243999999999,5,13,4.1672,SC Bastia,0.0667,0.2652,0.6681,h,1.10213,0.311319,1.10213,0.311319,4,4,2,0,2.1107,w,2014-12-13 19:00:00,1,0,0,3,0.790811,198,37,223,12,4,9,5,17,-3.218287,14.804969,18.023262000000003,13.284784,16.503071000000002,15,22,21.88920000000001,1,3,1,4,2.0059590000000003,5.760663999999999,3.754705,5.760663999999999,3.754705,4,5,8.535,Rennes,0.6018,0.3053,0.0929
19,a,0.194979,1.18586,0.194979,1.18586,1,6,0,1,0.3964999999999999,l,2015-01-10 19:00:00,0,0,1,0,-0.990881,331,30,204,26,3,11,6,15,-12.104342,16.875097999999998,35.91676399999999,15.354977,27.459318999999997,22,33,15.498499999999996,0,4,1,1,-5.71141,3.340611,11.42877,2.58052,8.291929999999999,4,13,1.962,Lille,0.0463,0.2576,0.6961,h,0.437156,0.749129,0.437156,0.749129,4,3,1,0,0.9209,w,2015-01-07 19:30:00,1,0,0,3,-0.311973,190,30,320,32,6,7,6,24,-5.8910723,17.307471000000003,22.4287413,15.017478,20.9085503,16,17,22.725500000000004,2,1,2,8,-1.7719432,5.556036000000001,6.567889200000001,4.795946,6.567889200000001,7,4,5.9124,Evian Thonon Gaillard,0.1759,0.3932,0.4309
20,h,3.058,1.56623,2.2979,0.806131,2,2,4,1,2.494,w,2015-01-17 19:00:00,1,0,0,3,1.4917689999999997,278,21,125,24,4,11,6,18,-10.612573,19.933098,37.48299399999999,17.652877,28.265449999999998,26,34,17.992499999999996,1,3,1,4,-3.0091460000000003,5.813006,10.4388,4.292815,7.301960999999999,7,9,4.271,Reims,0.7766,0.1642,0.0592,h,1.23747,1.25903,1.23747,1.25903,7,3,1,2,1.3289,l,2015-01-10 19:00:00,0,0,1,0,-0.02156,208,23,255,30,8,8,4,28,-6.287629000000001,19.302675,27.870574,18.542575,24.830204,26,32,22.4374,2,3,0,6,0.2105909999999998,5.484579,5.273988,5.484579,5.273988,10,10,6.9654,Saint-Etienne,0.3509,0.2762,0.3729
21,a,1.21021,0.821031,1.21021,0.821031,5,7,4,1,1.6759,w,2015-01-25 16:00:00,1,0,0,3,0.389179,224,15,159,18,5,11,6,21,-10.223394,21.143308,38.30402499999999,18.863087,29.086481,30,35,19.668399999999995,2,2,1,7,-1.936056,5.284276,8.836971,4.524176,6.460231999999999,9,7,5.0485,Rennes,0.4563,0.307,0.2367,h,0.604093,0.533585,0.604093,0.533585,5,7,0,0,1.336,d,2015-01-18 16:00:00,0,1,0,1,0.070508,240,21,271,22,8,7,6,30,1.150788000000001,23.317949,22.167167,21.797754999999995,20.646967,22,25,29.8307,0,3,2,2,-3.615554,4.87257,7.728024,4.11247,7.728024,2,10,5.125299999999999,Saint-Etienne,0.2975,0.4435,0.259
22,h,2.22468,1.00315,2.22468,1.00315,2,6,1,0,2.269,w,2015-02-01 13:00:00,1,0,0,3,1.2215300000000002,266,22,119,28,6,11,6,24,-9.001864,23.367988,39.30717499999999,21.087767,30.089631,31,35,21.9374,3,1,1,10,1.382546,7.134648,5.752101,6.374548,4.992002,10,4,7.300699999999999,Saint-Etienne,0.6913,0.1951,0.1136,h,0.351107,2.36079,0.351107,1.6007,4,4,0,1,0.152,l,2015-01-25 20:00:00,0,0,1,0,-1.249593,396,18,171,20,11,4,7,40,6.708431000000002,26.120098,19.421373,23.839816000000003,17.131385,24,14,35.8391,2,1,2,8,-0.209745,3.744577,4.714412,3.744577,3.954322,5,2,6.386299999999999,Paris Saint Germain,0.0198,0.0926,0.8876
23,h,1.75465,0.440619,0.994554,0.440619,2,4,2,0,2.5129,w,2015-02-07 19:00:00,1,0,0,3,0.5539350000000001,133,23,129,26,7,11,6,27,-8.447928999999998,25.122638,39.74779399999999,22.082321,30.53025,33,35,24.450299999999995,4,1,0,12,2.665532,8.442519,5.01689,6.922323,4.256791,11,3,9.3483,Toulouse,0.7826,0.1651,0.0523,h,1.07089,0.27492,1.07089,0.27492,3,1,1,0,2.1174,w,2015-01-31 19:00:00,1,0,0,3,0.7959699999999998,203,30,150,25,7,12,4,25,-1.4140228,24.186336200000003,27.120553,21.906051200000004,23.320074000000005,24,34,28.0778,1,2,2,5,-0.590476,4.390642,4.221023,3.630547,4.221023,3,6,6.8619,Reims,0.5986,0.3216,0.0798
24,a,0.674238,1.58468,0.674238,1.58468,8,9,2,2,0.643,d,2015-02-14 15:00:00,0,1,0,1,-0.910442,445,44,183,31,7,11,7,28,-9.358370999999998,25.796876,41.33247399999998,22.756559,32.11493,35,37,25.0933,4,0,1,13,2.7459709999999995,8.921778000000002,5.415710000000001,7.401581999999999,4.655611,13,4,9.5948,Paris Saint Germain,0.1344,0.2398,0.6258,a,2.59822,0.719121,1.83812,0.719121,11,4,1,1,2.6438,d,2015-02-08 20:00:00,0,1,0,1,1.118999,152,31,439,18,13,2,9,48,24.3284729,44.894776,17.5259371,39.574118,15.245645100000004,41,20,52.3021,3,1,1,10,7.408471,11.54859,3.380027,10.0284,2.619929,9,7,12.0316,Lyon,0.8412,0.1202,0.0386
25,h,1.84709,1.37945,1.08699,0.44107,3,3,4,1,1.7978,w,2015-02-21 19:00:00,1,0,0,3,0.6459199999999998,240,34,190,24,8,11,7,31,-8.712450999999998,27.643966,42.71192399999998,23.843549,32.556000000000004,39,38,26.891099999999994,4,0,1,13,1.900122,7.710868,5.22893,6.190672,4.29055,13,4,8.8986,Lens,0.4964,0.3086,0.195,h,1.38094,0.81777,1.38094,0.81777,8,2,0,2,1.8381,l,2015-02-14 19:00:00,0,0,1,0,0.5631700000000001,135,25,251,25,5,13,7,22,-3.4356667,28.939747000000004,30.729493,23.493356,26.9290227,24,34,32.921499999999995,0,2,3,3,3.3328103,8.670173,5.33736,7.149983,3.8171727,4,8,9.202100000000002,Evian Thonon Gaillard,0.5172,0.2865,0.1963
26,a,1.91638,3.28904,1.91638,2.52894,5,10,3,2,0.5319,w,2015-02-27 19:30:00,1,0,0,3,-0.61256,337,33,138,32,9,11,7,34,-9.325010999999998,29.560346,46.00096399999998,25.759929,35.08494,42,40,27.422999999999995,4,0,1,13,0.8983830000000002,8.417038,7.696939,6.896842,5.998459,12,5,7.7546,Marseille,0.117,0.1809,0.7021,a,1.5275,1.7567,1.5275,0.996605,6,4,2,2,1.1572,d,2015-02-22 20:00:00,0,1,0,1,0.5308950000000001,172,26,233,27,15,6,5,50,17.4923299,42.14540500000001,25.413170099999995,39.86511900000001,22.3727891,48,27,45.145300000000006,1,1,3,6,2.1296029,7.937821,5.8082131,7.177721,5.0481181,7,7,7.9841,Saint-Etienne,0.2921,0.2809,0.427
27,h,0.491188,1.56487,0.491188,0.80478,2,10,1,2,0.4613,l,2015-03-07 19:00:00,0,0,1,0,-0.313592,366,23,102,20,9,12,7,34,-9.638602999999998,30.051534,47.56583399999998,26.251117,35.889720000000004,43,42,27.8843,3,1,1,10,-0.6367390000000002,6.683546000000001,8.258659,5.16335,5.800089,12,7,5.946899999999999,Bordeaux,0.0807,0.2192,0.7001,h,0.951469,0.791814,0.951469,0.791814,7,4,1,1,1.4962,d,2015-02-28 19:00:00,0,1,0,1,0.159655,162,24,437,30,11,7,9,42,-0.9514809999999992,31.652417,31.843803,27.09184,28.043321,32,32,36.75560000000001,2,0,3,9,0.0935650000000001,4.540903,3.687241,3.780806,3.687241,5,3,7.2119,Reims,0.3868,0.3358,0.2774
28,a,1.32089,1.41533,1.32089,1.41533,2,9,1,2,1.342,l,2015-03-14 19:00:00,0,0,1,0,-0.09444,350,12,154,35,9,13,7,34,-9.733043,31.372424,48.98116399999998,27.572007,37.30505,44,44,29.226299999999995,2,2,1,7,-1.2851140000000003,6.249786,9.23337,5.489686000000001,6.7748,11,9,4.776000000000001,Lorient,0.3558,0.2746,0.3696,a,0.42515,1.79838,0.42515,1.79838,4,6,0,2,0.3564,l,2015-03-08 13:00:00,0,0,1,0,-1.3732300000000002,272,26,198,38,9,15,4,31,-5.972220999999999,31.234454000000003,36.446563,27.434032,33.406253,31,37,34.4716,2,2,1,7,-0.7443290000000002,4.434774000000001,5.179103,4.434774000000001,5.179103,6,5,6.2874,Saint-Etienne,0.0591,0.1791,0.7618
29,h,0.666206,0.278793,0.666206,0.278793,6,3,0,0,1.6856999999999998,d,2015-03-21 19:00:00,0,1,0,1,0.3874129999999999,211,23,240,19,9,13,8,35,-9.345629999999998,32.03863,49.25995699999998,28.238213,37.583843,44,44,30.911999999999995,2,2,1,7,0.0127409999999996,6.241753999999999,7.927483,5.481654,5.468913000000001,9,7,5.8187,Metz,0.4085,0.4602,0.1313,h,1.85037,1.48298,1.09027,1.48298,2,4,2,3,1.6402,l,2015-03-14 16:00:00,0,0,1,0,-0.3927099999999999,265,34,193,23,5,17,7,22,-11.099877899999996,27.019907100000005,34.213599,20.0733401,31.17321800000001,22,42,33.3019,0,4,1,1,-1.5169609999999998,4.482843,5.239704,3.722743,5.239704,3,8,6.0654,Saint-Etienne,0.4485,0.2947,0.2568
30,a,1.82125,1.22924,1.06116,1.22924,8,2,2,1,1.8348,w,2015-04-05 16:00:00,1,0,0,3,-0.16808,224,21,258,25,10,13,8,38,-9.513709999999998,33.85988,50.489196999999976,29.299373,38.813083,46,45,32.74679999999999,2,2,1,7,-0.8012590000000002,6.215914,7.777273,5.455824,6.257083000000001,7,7,5.855700000000001,Nantes,0.5153,0.2889,0.1958,a,0.282065,0.21106,0.282065,0.21106,1,3,0,0,1.2734,d,2015-03-21 19:00:00,0,1,0,1,0.071005,319,26,163,25,10,10,10,40,-3.5367065000000006,29.049604,30.291115500000004,25.234282000000004,28.7709885,24,30,40.1677,2,2,1,7,-2.387827,3.12361,6.271537,3.12361,5.511437,4,5,4.9127,Rennes,0.2079,0.6497,0.1424
31,h,0.388163,1.64324,0.388163,1.64324,4,5,0,3,0.3552,l,2015-04-10 19:30:00,0,0,1,0,-1.255077,289,24,246,24,10,14,8,38,-10.768786999999998,34.248043,52.132436999999975,29.687536,40.456323,46,48,33.102,1,3,1,4,-1.4437760000000002,4.687696999999999,6.131473,3.927607,5.371383,4,8,5.679,Monaco,0.0561,0.1869,0.757,h,0.758015,1.24109,0.758015,0.480994,6,1,0,0,0.7990999999999999,d,2015-04-07 18:00:00,0,1,0,1,0.277021,204,33,220,35,15,6,10,55,12.0221483,43.271296,32.14974470000001,39.47082300000001,27.448674700000005,36,22,49.644000000000005,3,0,2,11,5.438624,9.848602,4.409984000000001,9.088512,3.649888,10,3,8.846699999999998,Montpellier,0.1583,0.3242,0.5175
