,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,2.16826,0.387805,2.16826,0.387805,8,0,2,0,2.6279,w,2014-10-26 13:00:00,1,0,0,3,1.780455,209,24,296,22,4,4,3,15,3.3491810000000006,13.432409,10.843334,12.672314999999998,9.323134,13,13,16.872899999999998,2,2,1,7,4.894557000000001,8.034732000000002,3.1401750000000006,8.034732000000002,3.1401750000000006,5,5,10.3806,Lille,0.8329,0.1292,0.0379,h,1.90889,1.14653,1.90889,1.14653,8,4,1,2,1.9225,l,2014-10-18 19:00:00,0,0,1,0,0.7623599999999999,118,18,334,21,4,3,3,15,-0.3914971,8.929010000000002,8.5604121,8.168915,8.5604121,8,7,14.460399999999998,1,3,1,4,-1.1811660000000002,3.983615,5.1647810000000005,3.983615,5.1647810000000005,2,6,5.9354000000000005,Guingamp,0.5593,0.2446,0.1961
11,a,0.476723,0.993801,0.476723,0.993801,1,1,1,1,0.8198000000000001,d,2014-11-02 13:00:00,0,1,0,1,-0.517078,207,18,222,25,4,4,4,16,2.8321030000000005,13.909132,11.837135,13.149037999999996,10.316935,14,14,17.6927,2,1,2,8,4.214259000000001,7.868664,3.654405,7.868664,3.654405,6,3,9.7488,Nantes,0.1575,0.3473,0.4952,a,2.12732,0.258938,1.36722,0.258938,6,3,2,0,2.7675,w,2014-10-25 19:00:00,1,0,0,3,1.108282,218,21,190,21,5,2,4,19,5.8008165,15.25003,7.1540155,12.194805,6.393988499999999,10,7,20.9736,2,0,3,9,1.243163,6.787074,3.2636260000000004,4.506789,3.2636260000000004,5,2,9.4167,Evian Thonon Gaillard,0.8919,0.0918,0.0163
12,h,1.68988,0.152455,1.68988,0.152455,2,2,1,0,2.6003000000000003,w,2014-11-07 19:30:00,1,0,0,3,1.537425,250,28,282,16,5,4,4,19,4.369528000000001,15.599012,11.98959,14.838917999999998,10.46939,15,14,20.293,3,0,2,11,5.207104,7.275804000000001,2.0687,7.275804000000001,2.0687,6,1,10.5177,Lorient,0.8122,0.1637,0.0241,h,1.17192,1.72464,1.17192,1.72464,5,4,1,2,0.8524,l,2014-11-01 16:00:00,0,0,1,0,-0.5527199999999999,292,26,198,22,3,8,1,10,-4.5564,10.07923,14.635621999999998,8.559102,13.115502,10,16,12.3962,1,4,0,3,-2.385565,3.9704,6.355898,3.210303,5.595867999999999,4,7,4.7278,Paris Saint Germain,0.1905,0.2809,0.5286
13,a,1.07493,0.86725,1.07493,0.86725,6,10,1,0,1.5936,w,2014-11-22 19:00:00,1,0,0,3,0.2076799999999999,197,21,258,26,6,4,4,22,4.577208000000001,16.673942,12.85684,15.913847999999998,11.33664,16,14,21.8866,3,0,2,11,3.3416369999999995,6.086264,2.744627,6.086264,2.744627,5,1,9.2727,Guingamp,0.4214,0.3294,0.2492,a,1.13393,0.7915,1.13393,0.7915,3,3,1,3,1.6723,l,2014-11-09 13:00:00,0,0,1,0,0.3424300000000001,376,14,135,26,4,9,0,12,-4.0850883,11.6245837,15.709664999999998,10.8644857,14.949573999999998,10,24,14.8236,2,3,0,6,-1.5555250000000005,5.9735510000000005,7.529076,5.9735510000000005,7.529076,6,12,6.1197,Lyon,0.4545,0.3088,0.2367
14,h,1.17457,0.764203,1.17457,0.764203,2,3,2,0,1.7966000000000002,w,2014-11-29 19:00:00,1,0,0,3,0.4103669999999999,330,18,274,21,7,4,4,25,4.9875750000000005,17.848512,13.621043,17.088417999999997,12.100843,18,14,23.6832,4,0,1,13,3.418849,6.584363000000001,3.165514,6.584363000000001,3.165514,7,1,9.4382,Monaco,0.4978,0.3032,0.199,h,3.04804,0.456666,3.04804,0.456666,14,4,2,2,2.8431,d,2014-11-22 19:00:00,0,1,0,1,2.591374,147,25,310,39,5,4,5,20,4.986296299999999,19.962346,16.5110207,18.442156,13.4558597,17,16,22.8923,2,0,3,9,4.459539,9.663342,4.443703,8.903242,4.443703,9,5,10.1132,Caen,0.928,0.0591,0.0129
15,a,0.596867,0.8181,0.596867,0.8181,1,4,2,1,1.0222,w,2014-12-03 18:00:00,1,0,0,3,-0.221233,254,26,206,27,8,4,4,28,4.766342000000001,18.445379,14.439143,17.685284999999997,12.918943,20,15,24.7054,4,0,1,13,1.417161,5.012970000000001,3.595809,5.012970000000001,3.595809,7,2,7.8325,Nice,0.2045,0.4087,0.3868,a,0.367226,1.77541,0.367226,1.01531,3,7,0,1,0.2681,l,2014-11-29 16:00:00,0,0,1,0,-0.6480839999999999,408,41,219,38,5,7,3,18,-2.9955745000000005,16.0459945,20.561762,16.0459945,19.041569,17,20,18.688900000000004,1,3,1,4,0.726893,7.898906,7.932112999999999,7.898906,7.172013,8,7,6.4878,Paris Saint Germain,0.0411,0.1448,0.8141
16,h,1.46084,4.23067,1.46084,4.23067,8,8,0,4,0.1361,l,2014-12-06 19:00:00,0,0,1,0,-2.76983,188,26,282,19,8,5,4,28,1.996512000000001,19.906219,18.669813,19.146125,17.149613000000002,20,19,24.8415,4,1,0,12,-0.8355909999999998,5.997087,6.832678,5.997087,6.832678,6,5,7.1488000000000005,Montpellier,0.0256,0.0593,0.9151,h,0.402363,1.36398,0.402363,1.36398,1,5,0,2,0.4724,l,2014-12-03 18:00:00,0,0,1,0,-0.961617,177,19,194,30,6,7,3,21,-1.566841,15.200659999999996,17.633494000000002,15.200659999999996,16.767501000000003,14,16,19.4441,2,2,1,7,-0.9378559999999998,5.268592000000001,6.206448,5.268592000000001,6.206448,5,5,5.9952000000000005,Saint-Etienne,0.078,0.2384,0.6836
17,a,0.311319,1.10213,0.311319,1.10213,4,4,0,2,0.5840000000000001,l,2014-12-13 19:00:00,0,0,1,0,-0.790811,223,12,198,37,8,6,4,28,1.2057010000000008,20.217538,19.771943,19.457444,18.251743,20,21,25.4255,3,2,0,9,-3.163827,4.618526,7.782353,4.618526,7.782353,5,7,5.1325,SC Bastia,0.0929,0.3053,0.6018,a,1.38223,0.855599,1.38223,0.855599,3,14,0,1,1.8637,l,2014-12-06 19:00:00,0,0,1,0,0.5266310000000001,285,18,158,37,3,9,5,14,-4.009098,13.702839,17.711943,12.182654,16.191752,13,22,19.778500000000005,1,3,1,4,2.1658030000000004,6.159484,3.993681,6.159484,3.993681,4,5,8.6342,Saint-Etienne,0.5213,0.2998,0.1789
18,h,0.343718,0.695359,0.343718,0.695359,4,4,1,3,0.9055,l,2014-12-20 19:00:00,0,0,1,0,-0.3516409999999999,404,21,203,10,8,7,4,28,0.8540600000000009,20.561256,20.467302,19.801162,18.947102,21,24,26.331,2,3,0,6,-3.723148,3.887314,7.610461999999999,3.887314,7.610461999999999,5,10,4.4444,Reims,0.156,0.4375,0.4065,h,1.86473,0.810448,1.86473,0.810448,5,1,3,2,2.3099,w,2014-12-13 19:00:00,1,0,0,3,1.0542820000000002,197,17,293,30,7,7,4,25,-6.617710000000001,17.369846,26.267826000000003,16.609746,23.227456,22,29,19.4515,2,2,1,7,-0.6772370000000001,5.448523,6.12576,5.448523,6.12576,8,8,6.1662,Evian Thonon Gaillard,0.7018,0.2045,0.0937
19,a,2.1526,1.16628,1.3925,1.16628,6,2,1,1,2.1637,d,2015-01-10 19:00:00,0,1,0,1,0.2262200000000001,215,15,312,27,8,7,5,29,1.080280000000001,22.713856,21.633582,21.193662,20.113382,22,25,28.4947,1,3,1,4,-3.907295,4.865344,8.012539,4.105244,8.012539,4,11,4.8115000000000006,Evian Thonon Gaillard,0.6474,0.2215,0.1311,a,0.749129,0.437156,0.749129,0.437156,3,4,0,1,1.6859,l,2015-01-07 19:30:00,0,0,1,0,0.311973,320,32,190,30,6,12,1,19,-7.428619000000001,15.636995,24.585821000000003,14.876902000000005,22.305521,20,33,19.6717,1,4,0,3,-3.4480390000000005,4.013097,8.221236000000001,4.013097,7.461136,6,11,3.7853,Lille,0.4309,0.3932,0.1759
20,h,0.604093,0.533585,0.604093,0.533585,5,7,0,0,1.336,d,2015-01-18 16:00:00,0,1,0,1,0.070508,240,21,271,22,8,7,6,30,1.150788000000001,23.317949,22.167167,21.797754999999995,20.646967,22,25,29.8307,0,3,2,2,-3.615554,4.87257,7.728024,4.11247,7.728024,2,10,5.125299999999999,Saint-Etienne,0.2975,0.4435,0.259,a,1.25903,1.23747,1.25903,1.23747,3,7,2,1,1.3949,w,2015-01-10 19:00:00,1,0,0,3,0.02156,255,30,208,23,11,3,6,39,8.028532000000002,25.235406,16.45649,22.955124000000005,14.926592,24,13,34.4666,4,0,1,13,1.5453419999999998,5.079464,3.534122,5.079464,3.534122,8,1,8.1395,Reims,0.3729,0.2762,0.3509
21,h,0.821031,1.21021,0.821031,1.21021,7,5,1,4,1.0171,l,2015-01-25 16:00:00,0,0,1,0,-0.389179,159,18,224,15,8,8,6,30,0.761609000000001,24.13898,23.377377,22.618786,21.857177,23,29,30.8478,0,3,2,2,-1.234903,4.232761,4.707564,3.472661,4.707564,3,10,6.0063,Caen,0.2367,0.307,0.4563,h,3.058,1.56623,2.2979,0.806131,2,2,4,1,2.494,w,2015-01-17 19:00:00,1,0,0,3,1.4917689999999997,278,21,125,24,4,11,6,18,-10.612573,19.933098,37.48299399999999,17.652877,28.265449999999998,26,34,17.992499999999996,1,3,1,4,-3.0091460000000003,5.813006,10.4388,4.292815,7.301960999999999,7,9,4.271,Reims,0.7766,0.1642,0.0592
22,a,0.464159,1.84905,0.464159,1.84905,1,6,0,1,0.3063,l,2015-01-30 19:30:00,0,0,1,0,-1.384891,328,25,247,23,8,9,6,30,-0.6232819999999991,24.603139,25.226426999999997,23.082944999999995,23.706227,23,30,31.1541,0,3,2,2,-1.828983,4.385601,5.454484,3.625501,5.454484,3,9,5.7286,Paris Saint Germain,0.0449,0.1716,0.7835,a,2.36079,0.351107,1.6007,0.351107,4,4,1,0,2.7554,w,2015-01-25 20:00:00,1,0,0,3,1.249593,171,20,396,18,12,2,8,44,21.8245829,40.447506,16.3426571,35.886948000000004,14.062365100000005,39,19,47.1362,2,2,1,7,5.943806899999999,8.859115,2.9153161,8.099025,2.1552181,7,7,10.4953,Saint-Etienne,0.8876,0.0926,0.0198
23,h,0.533668,0.347751,0.533668,0.347751,5,5,1,1,1.4541,d,2015-02-07 15:00:00,0,1,0,1,0.185917,275,41,166,22,8,9,7,31,-0.437364999999999,25.136807,25.574177999999996,23.616612999999997,24.053978,24,31,32.6082,0,2,3,3,-1.291425,4.575551000000001,5.106876,3.815451,5.106876,3,7,6.277200000000001,Marseille,0.32,0.4941,0.1859,h,2.36677,0.0877751,1.60667,0.0877751,5,1,1,0,2.8833,w,2015-01-31 15:30:00,1,0,0,3,1.5188949,186,16,356,25,15,6,2,47,16.4701019,38.16448400000001,21.6943821,35.884198000000005,19.4140961,43,22,41.0463,3,2,0,9,2.2948999,6.612793,4.3178921,5.852693,3.5577931,7,6,8.071,Evian Thonon Gaillard,0.9438,0.0519,0.0043
24,a,0.801069,1.0594,0.801069,1.0594,6,6,1,2,1.126,l,2015-02-14 19:00:00,0,0,1,0,-0.2583309999999998,141,29,145,29,8,10,7,31,-0.695695999999999,25.937876,26.633577999999996,24.417681999999992,25.113378,25,33,33.734199999999994,0,3,2,2,-1.775976,3.22402,4.999996,3.22402,4.999996,3,8,5.2395000000000005,Toulouse,0.2649,0.3313,0.4038,a,0.440619,1.75465,0.440619,0.994554,4,2,0,2,0.3219999999999999,l,2015-02-07 19:00:00,0,0,1,0,-0.5539350000000001,129,26,133,23,7,13,4,25,-1.9679578,24.626955200000005,28.875203000000003,22.346670200000005,24.31462800000001,24,36,28.399799999999995,1,3,1,4,-0.362506,3.624081,4.746683,3.624081,3.986587,2,7,5.8468,Caen,0.0523,0.1651,0.7826
25,h,0.872582,1.56069,0.872582,0.800593,4,2,1,1,0.7637,d,2015-02-21 19:00:00,0,1,0,1,0.0719889999999999,324,10,152,22,8,10,8,32,-0.623706999999999,26.810458,28.194267999999997,25.290263999999997,25.913971,26,34,34.497899999999994,0,3,2,2,-1.774495,3.492509,6.027101,3.492509,5.267004,4,9,4.6672,Bordeaux,0.1578,0.2903,0.5519,h,1.07309,0.943341,1.07309,0.943341,5,3,1,0,1.4125,w,2015-02-15 13:00:00,1,0,0,3,0.1297490000000001,176,22,184,13,11,7,7,40,-1.0391469999999994,29.140258,30.179407,25.339778,26.378925,30,30,33.31340000000001,2,1,2,8,-0.9244439999999998,4.185930000000001,4.350276,3.425832,4.350276,4,3,6.3339,Saint-Etienne,0.361,0.3295,0.3095
26,a,1.3562,0.982123,1.3562,0.982123,3,6,1,0,1.6923,w,2015-02-28 19:00:00,1,0,0,3,0.3740770000000001,174,19,153,33,9,10,8,35,-0.2496299999999989,28.166658,29.176390999999995,26.646463999999995,26.896094,27,34,36.1902,1,2,2,5,-1.0112389999999998,4.027678,5.799014,4.027678,5.038917,4,5,5.3424000000000005,Lens,0.4667,0.2922,0.2411,a,1.37945,1.84709,0.44107,1.08699,3,3,1,4,0.8936,l,2015-02-21 19:00:00,0,0,1,0,-0.6459199999999998,190,24,240,34,5,14,7,22,-4.081586699999999,30.319197000000003,32.576583,23.934426,28.0160127,25,38,33.815099999999994,0,2,3,3,2.1269653,9.07819,6.01285,6.619619999999999,4.4926547,5,10,9.0038,Caen,0.195,0.3086,0.4964
27,h,0.370071,0.603088,0.370071,0.603088,6,1,1,0,1.037,w,2015-03-07 19:00:00,1,0,0,3,-0.2330169999999999,364,22,279,18,10,10,8,38,-0.4826469999999989,28.536729,29.779478999999995,27.016534999999998,27.499182,28,34,37.2272,2,1,2,8,0.1406350000000003,3.93359,4.553052,3.93359,3.792955,5,4,6.0731,Metz,0.1915,0.4625,0.346,h,0.769832,0.917162,0.769832,0.917162,2,5,1,2,1.1025,l,2015-02-28 19:00:00,0,0,1,0,-0.14733,231,25,198,37,5,15,7,22,-10.940184899999998,24.566449100000003,32.360548,18.3799821,29.320167000000005,20,38,30.1612,0,3,2,2,-0.915676,3.388886,5.064653,3.388886,4.304562000000001,1,6,5.453,Evian Thonon Gaillard,0.2438,0.3711,0.3851
28,a,0.426289,1.86602,0.426289,1.10592,9,3,0,3,0.2788,l,2015-03-15 13:00:00,0,0,1,0,-0.6796310000000001,333,24,270,22,10,11,8,38,-1.162277999999999,28.963018,31.645498999999997,27.442823999999995,28.605102,28,37,37.50599999999999,2,2,1,7,-0.7249129999999999,3.826211,6.071320999999999,3.826211,4.551124,4,6,4.8978,Lille,0.0438,0.1474,0.8088,a,0.546828,0.209842,0.546828,0.209842,8,0,1,0,1.609,w,2015-03-08 16:00:00,1,0,0,3,0.336986,179,25,273,29,10,10,8,38,-3.8972773,25.106655000000003,28.2341303,22.816662,26.7139393,24,24,36.2698,3,1,1,10,2.7812330000000003,4.55221,1.770977,4.55221,1.770977,6,4,8.8216,Guingamp,0.3623,0.5221,0.1156
29,h,0.21106,0.282065,0.21106,0.282065,3,1,0,0,1.0769000000000002,d,2015-03-21 19:00:00,0,1,0,1,-0.071005,163,25,319,26,10,11,9,39,-1.233282999999999,29.174078,31.927563999999997,27.653883999999994,28.887167,28,37,38.5829,2,1,2,8,-0.537587,3.236202,5.293986,3.236202,3.773789,3,4,4.848700000000001,Nantes,0.1424,0.6497,0.2079,h,1.36711,0.788056,1.36711,0.788056,5,2,2,1,1.8601,w,2015-03-14 19:00:00,1,0,0,3,0.5790540000000001,179,23,127,26,10,10,9,39,-3.6077115000000006,28.767539,30.080055500000004,24.952217000000005,28.5599285,24,30,38.8943,2,3,0,6,-2.8482510000000003,3.091704,6.700055,3.091704,5.939955,4,7,4.4313,Evian Thonon Gaillard,0.5254,0.2839,0.1907
30,a,0.406495,1.17439,0.406495,1.17439,1,5,3,0,0.6876,w,2015-04-04 19:00:00,1,0,0,3,-0.767895,313,14,348,22,11,11,9,42,-2.001177999999999,29.580573,33.10195399999999,28.060378999999998,30.061557,31,37,39.2705,3,1,1,10,-1.377471,2.770115,4.907686,2.770115,4.147586,5,3,4.772600000000001,Lorient,0.1232,0.318,0.5588,a,0.385115,3.60171,0.385115,2.08152,5,18,1,3,0.0427,l,2015-03-20 19:30:00,0,0,1,0,-1.696405,492,19,211,39,10,16,4,34,-7.574185999999999,33.034899,41.36916299999999,29.234477,36.808663,34,41,35.89770000000001,2,3,0,6,-2.173705,3.986579,7.680474,3.986579,6.160283999999999,5,7,5.060499999999999,Paris Saint Germain,0.0049,0.028,0.9671
31,h,0.944457,0.156916,0.944457,0.156916,6,1,1,0,2.182,w,2015-04-12 16:00:00,1,0,0,3,0.787541,132,24,336,17,12,11,9,45,-1.213636999999999,30.52503,33.258869999999995,29.004835999999997,30.218473,32,37,41.4525,3,1,1,10,-0.964007,2.358372,4.082478999999999,2.358372,3.322379,5,3,5.2623,Guingamp,0.6179,0.3283,0.0538,h,0.444604,1.70947,0.444604,0.94938,5,6,1,3,0.3033,l,2015-04-04 16:00:00,0,0,1,0,-0.504776,423,21,111,27,12,16,3,39,-3.1277363,31.2579107,34.385616000000006,27.4574137,30.58515,33,44,39.25569999999999,1,3,1,4,-0.3252169999999998,3.1154770000000003,4.2007840000000005,3.1154770000000003,3.440694,3,6,5.4716000000000005,Lyon,0.0408,0.1809,0.7783
