,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
18,h,0.514465,0.0415991,0.514465,0.0415991,13,1,0,0,1.7611,d,2014-12-20 16:00:00,0,1,0,1,0.4728658999999999,176,39,387,30,10,1,8,38,16.9200019,33.346186,14.145910100000002,29.545718,12.625716100000002,32,13,40.27049999999999,2,1,2,8,5.3129279,8.640065,2.5670371,7.879965,2.5670371,4,3,11.468700000000002,Montpellier,0.3926,0.5833,0.0241,h,2.02229,1.3397,2.02229,1.3397,6,1,3,3,1.9554,d,2014-12-13 19:00:00,0,1,0,1,0.68259,168,30,114,39,7,7,4,25,1.885579,21.453619999999997,20.434034000000004,21.453619999999997,19.568041000000004,21,19,24.2041,2,1,2,8,1.531766,8.841027,7.309260999999999,8.841027,7.309260999999999,10,6,7.4619,Lens,0.5658,0.258,0.1762
19,a,1.31274,1.4467,1.31274,0.686602,8,0,2,4,1.1824,l,2015-01-10 16:00:00,0,0,1,0,0.626138,183,23,374,42,10,2,8,38,17.5461399,34.658926,15.592610100000002,30.858458,13.312318100000002,34,17,41.45289999999999,1,2,2,5,5.290981900000001,8.177395,3.6465111,8.177395,2.8864131,5,7,10.064,SC Bastia,0.2908,0.31,0.3992,a,1.17583,0.446779,1.17583,0.446779,2,1,1,1,2.2695000000000003,d,2014-12-20 19:00:00,0,1,0,1,0.7290509999999999,228,32,134,29,4,9,6,18,-2.489236,15.980799,18.470041,14.460614,16.94985,16,23,24.158700000000007,1,3,1,4,2.631003,6.486889999999999,3.855887,6.486889999999999,3.855887,5,6,9.448,Caen,0.6681,0.2652,0.0667
20,h,3.42779,0.39894,3.42779,0.39894,11,1,4,2,2.9279,w,2015-01-18 13:00:00,1,0,0,3,3.02885,189,34,471,26,11,2,8,41,20.5749899,38.086716,15.9915501,34.286248,13.711258100000002,38,19,44.3808,2,2,1,7,6.4014019,8.358505000000001,2.7172011,8.358505000000001,1.9571031,8,8,10.4361,Evian Thonon Gaillard,0.9663,0.029,0.0047,h,1.16628,2.1526,1.16628,1.3925,2,6,1,1,0.6148,d,2015-01-10 19:00:00,0,1,0,1,-0.2262200000000001,312,27,215,15,6,12,2,20,-7.654839000000001,16.803275,26.738421,16.043182,23.698021000000004,21,34,20.2865,0,4,1,1,-3.1373390000000003,4.020617,8.678156,4.020617,7.157956,5,11,3.4718,Rennes,0.1311,0.2215,0.6474
21,a,2.36079,0.351107,1.6007,0.351107,4,4,1,0,2.7554,w,2015-01-25 20:00:00,1,0,0,3,1.249593,171,20,396,18,12,2,8,44,21.8245829,40.447506,16.3426571,35.886948000000004,14.062365100000005,39,19,47.1362,2,2,1,7,5.943806899999999,8.859115,2.9153161,8.099025,2.1552181,7,7,10.4953,Saint-Etienne,0.8876,0.0926,0.0198,a,0.533585,0.604093,0.533585,0.604093,7,5,0,0,1.2205,d,2015-01-18 16:00:00,0,1,0,1,-0.070508,271,22,240,21,11,3,7,40,7.958024000000002,25.768991,17.060582999999998,23.488709000000004,15.530685,24,13,35.6871,3,0,2,11,0.5132169999999998,4.249069,3.735852,4.249069,3.735852,6,1,7.0708,Rennes,0.259,0.4435,0.2975
22,h,1.84905,0.464159,1.84905,0.464159,6,1,1,0,2.5221,w,2015-01-30 19:30:00,1,0,0,3,1.384891,247,23,328,25,13,2,8,47,23.2094739,42.296556,16.8068161,37.735998,14.526524100000003,40,19,49.6583,3,1,1,10,6.7623379,9.464835,2.7025051,8.704744999999999,1.9424071,8,6,11.1489,Rennes,0.7835,0.1716,0.0449,h,0.821031,1.21021,0.821031,1.21021,7,5,1,4,1.0171,l,2015-01-25 16:00:00,0,0,1,0,-0.389179,159,18,224,15,8,8,6,30,0.761609000000001,24.13898,23.377377,22.618786,21.857177,23,29,30.8478,0,3,2,2,-1.234903,4.232761,4.707564,3.472661,4.707564,3,10,6.0063,Caen,0.2367,0.307,0.4563
23,a,2.59822,0.719121,1.83812,0.719121,11,4,1,1,2.6438,d,2015-02-08 20:00:00,0,1,0,1,1.118999,152,31,439,18,13,2,9,48,24.3284729,44.894776,17.5259371,39.574118,15.245645100000004,41,20,52.3021,3,1,1,10,7.408471,11.54859,3.380027,10.0284,2.619929,9,7,12.0316,Lyon,0.8412,0.1202,0.0386,a,0.554624,0.83513,0.554624,0.83513,2,7,0,0,1.0159,d,2015-02-01 20:00:00,0,1,0,1,-0.280506,181,25,317,39,15,4,4,49,11.083232,39.030232,24.049998,33.613113,22.529881000000003,47,17,40.80890000000001,4,0,1,13,2.641667,7.907064,3.745208,6.386875,3.745208,12,0,10.0116,Monaco,0.2067,0.3958,0.3975
24,h,1.58468,0.674238,1.58468,0.674238,9,8,2,2,2.1172000000000004,d,2015-02-14 15:00:00,0,1,0,1,0.910442,183,31,445,44,13,2,10,49,25.2389149,46.479456,18.2001751,41.158798,15.919883100000003,43,22,54.41929999999999,3,0,2,11,7.692774999999999,11.82053,2.607565,10.30034,2.607565,9,5,12.966400000000002,Caen,0.6258,0.2398,0.1344,h,1.75465,0.440619,0.994554,0.440619,2,4,2,0,2.5129,w,2015-02-07 19:00:00,1,0,0,3,0.5539350000000001,133,23,129,26,7,11,6,27,-8.447928999999998,25.122638,39.74779399999999,22.082321,30.53025,33,35,24.450299999999995,4,1,0,12,2.665532,8.442519,5.01689,6.922323,4.256791,11,3,9.3483,Toulouse,0.7826,0.1651,0.0523
25,h,1.89117,1.00428,1.89117,1.00428,2,2,3,1,2.105,w,2015-02-21 16:00:00,1,0,0,3,0.88689,200,28,381,25,14,2,10,52,26.1258049,48.370626,19.2044551,43.049968,16.924163100000005,46,23,56.52429999999999,3,0,2,11,5.550815,10.28391,3.212905,8.763720000000001,3.212905,8,4,12.1435,Toulouse,0.6206,0.2432,0.1362,h,1.0594,0.801069,1.0594,0.801069,6,6,2,1,1.5427,w,2015-02-14 19:00:00,1,0,0,3,0.2583309999999998,145,29,141,29,8,13,4,28,-1.7096268,25.686355200000005,29.676272000000004,23.40607020000001,25.115697000000004,26,37,29.942499999999995,2,2,1,7,0.9054059999999996,4.175272,4.029962,4.175272,3.269866,4,5,6.8834,Rennes,0.4038,0.3313,0.2649
26,a,1.25139,0.269429,1.25139,0.269429,13,5,0,0,2.2709,d,2015-03-01 20:00:00,0,1,0,1,0.981961,190,39,377,38,14,2,11,53,27.1077659,49.622016,19.4738841,44.301358,17.193592100000004,46,23,58.79519999999999,2,0,3,9,5.283183,9.17451,3.131227,8.41441,3.131227,7,4,11.659000000000002,Monaco,0.6679,0.2672,0.0649,h,0.269429,1.25139,0.269429,1.25139,5,13,0,0,0.4619,d,2015-03-01 20:00:00,0,1,0,1,-0.981961,377,38,190,39,12,6,8,44,6.583524299999999,33.422694,27.7397607,30.382311,23.798786700000004,26,19,40.79729999999999,2,1,2,8,0.3685220000000002,4.606933,4.238411,4.606933,4.238411,2,1,7.0262,Paris Saint Germain,0.0649,0.2672,0.6679
27,h,4.74794,0.623449,3.98784,0.623449,13,2,4,1,2.9606,w,2015-03-07 16:00:00,1,0,0,3,3.364391,179,29,335,10,15,2,11,56,30.4721569,54.369956,20.0973331,48.289198,17.817041100000004,50,24,61.75579999999999,2,0,3,9,7.262683000000001,12.0734,3.290517,10.5532,3.290517,10,5,12.0975,Lens,0.9819,0.0149,0.0032,h,0.982123,1.3562,0.982123,1.3562,6,3,0,1,1.0155,l,2015-02-28 19:00:00,0,0,1,0,-0.3740770000000001,153,33,174,19,5,15,7,22,-4.455663699999999,31.301320000000004,33.932783,24.916549000000003,29.3722127,25,39,34.8306,0,3,2,2,0.1526413000000001,7.497933,6.406917,5.039363,4.8867217,5,11,7.5661,Rennes,0.2411,0.2922,0.4667
28,a,2.24977,2.38445,1.48968,2.38445,5,11,2,3,1.2828999999999997,l,2015-03-15 16:00:00,0,0,1,0,-0.8947700000000003,196,19,195,32,15,3,11,56,29.5773869,56.619726,22.4817831,49.778878,20.201491100000005,52,27,63.038699999999984,2,1,2,8,5.248914,11.72495,4.955846,10.20476,4.955846,11,7,10.7366,Bordeaux,0.3338,0.2815,0.3847,a,1.56487,0.491188,0.80478,0.491188,10,2,2,1,2.3195,w,2015-03-07 19:00:00,1,0,0,3,0.313592,102,20,366,23,12,7,9,45,-0.6378889999999993,33.217287,32.334991,27.89662,28.534509,34,33,39.075100000000006,3,0,2,11,0.3560460000000002,5.338282,3.462049,3.818095,3.462049,6,3,8.1523,Caen,0.7001,0.2192,0.0807
29,h,3.60171,0.385115,2.08152,0.385115,18,5,3,1,2.9293,w,2015-03-20 19:30:00,1,0,0,3,1.696405,211,39,492,19,16,3,11,59,31.2737919,60.221436,22.8668981,51.860398,20.586606100000004,55,28,65.96799999999999,3,1,1,10,6.034877,13.74198,4.666723,10.7016,4.666723,12,6,11.548699999999998,Lorient,0.9671,0.028,0.0049,h,1.41533,1.32089,1.41533,1.32089,9,2,2,1,1.3834,w,2015-03-14 19:00:00,1,0,0,3,0.09444,154,35,350,12,10,15,4,34,-5.877780999999999,32.649784000000004,37.767453,28.849362000000003,34.727143,33,38,35.855000000000004,2,2,1,7,0.0516409999999998,4.839904,4.788263000000001,4.839904,4.788263000000001,5,5,6.8309,Caen,0.3696,0.2746,0.3558
30,a,0.396874,0.634944,0.396874,0.634944,4,1,3,2,0.9861,w,2015-04-05 20:00:00,1,0,0,3,-0.2380699999999999,81,18,167,17,17,3,11,62,31.035721899999995,60.61831,23.5018421,52.25727199999999,21.221550100000005,58,30,66.95409999999998,3,1,1,10,4.909916999999999,12.247684,4.2973870000000005,9.207304,4.2973870000000005,12,7,10.4298,Marseille,0.1799,0.4464,0.3737,a,0.383233,0.345633,0.383233,0.345633,3,2,4,0,1.2661,w,2015-03-22 20:00:00,1,0,0,3,0.0375999999999999,70,12,115,24,17,7,6,57,18.2263039,47.94500300000001,29.718694099999997,44.904617,26.6783131,60,31,51.26760000000001,2,1,2,8,1.2648690000000005,7.327097999999999,6.062224,6.566998,5.302129,14,6,7.2795,Lens,0.239,0.5491,0.2119
31,a,2.84076,1.35219,2.08066,1.35219,8,4,3,1,2.3781000000000003,w,2015-04-18 16:00:00,1,0,0,3,0.72847,191,35,330,23,18,3,11,65,31.7641919,63.45907,24.8540321,54.337932,22.57374010000001,61,31,69.33219999999999,4,1,0,12,4.656426,13.837054,5.380148,10.036574,5.380148,15,8,10.537,Nice,0.7405,0.1566,0.1029,h,1.28484,1.60029,1.28484,0.840193,5,2,2,2,1.0474,d,2015-04-04 19:00:00,0,1,0,1,0.444647,156,31,165,37,10,13,8,38,-0.9640995,33.6829955,36.927392,30.6426215,31.606720999999997,35,39,39.8732,1,3,1,4,-1.1785219999999998,5.949693,7.12822,4.429509,5.608031,7,9,5.7239,Evian Thonon Gaillard,0.244,0.3154,0.4406
32,h,2.94967,0.30206,2.18958,0.30206,12,5,6,1,2.8888,w,2015-04-25 16:00:00,1,0,0,3,1.88752,317,34,442,23,19,3,11,68,33.651711899999995,66.40874,25.1560921,56.527512,22.875800100000006,67,32,72.22099999999999,4,1,0,12,3.179555,12.038784,5.058759,8.238313999999999,5.058759,17,8,10.4652,Lille,0.9487,0.0427,0.0086,a,1.77445,1.17213,1.01435,1.17213,5,5,1,0,1.9089000000000005,w,2015-04-12 16:00:00,1,0,0,3,-0.1577799999999998,103,10,355,24,13,11,8,47,-3.2525183,31.80274600000001,31.9909623,27.218253000000004,30.470771299999992,31,27,43.8707,4,1,0,12,0.9817450000000004,7.242919,3.966674,4.948419,3.966674,8,3,9.2099,Evian Thonon Gaillard,0.5391,0.2916,0.1693
