,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,1.14374,0.325711,1.14374,0.325711,7,1,3,1,2.0859,w,2015-11-03 00:00:00,1,0,0,3,0.818029,155,26,301,21,5,1,5,20,6.973276,17.398668,10.425352,16.637498,9.664222000000002,19,9,19.7349,3,0,2,11,4.005928,8.652508,3.88541,7.891338,3.88541,14,5,9.7305,Aston Villa,0.5938,0.3045,0.1017,h,1.09516,1.74353,1.09516,1.74353,4,4,1,2,0.8114000000000001,l,2015-10-24 18:00:00,0,0,1,0,-0.6483700000000001,259,25,175,26,1,8,1,4,-2.185112,9.492697,10.916639,8.731527,10.916639,9,17,11.9469,0,5,0,0,-1.924534,4.498806999999999,6.423341,4.498806999999999,6.423341,3,9,5.2181,Swansea,0.1816,0.2666,0.5518
11,a,0.90585,2.01767,0.90585,2.01767,5,9,1,1,0.5739,d,2015-11-08 20:00:00,0,1,0,1,-1.1118199999999998,223,23,189,30,5,1,6,21,5.861456,18.304518,12.443022,17.543348,11.681892,20,10,20.3088,2,0,3,9,2.164538,7.250368,4.32466,6.489198,4.32466,11,5,8.4084,Arsenal,0.125,0.1989,0.6761,a,2.17657,0.264441,2.17657,0.264441,5,4,3,0,2.7231,w,31/10/2015 19:00,1,0,0,3,1.912129,355,21,248,23,8,2,1,25,17.8555336,26.256582,8.4010484,26.256582,8.4010484,21,8,25.5468,5,0,0,15,10.173373,13.49032,3.316947,13.49032,3.316947,16,3,13.2572,Swansea,0.8712,0.1095,0.0193
12,h,3.22353,0.818937,3.22353,0.818937,8,4,4,1,2.7728,w,2015-11-22 20:00:00,1,0,0,3,2.404593,205,37,253,27,6,1,6,24,8.266049,21.528048,13.261959,20.766878,12.500829,24,11,23.0816,3,0,2,11,4.162516999999999,9.292478,4.368791,8.531308,4.368791,13,4,9.4898,West Ham,0.8979,0.0791,0.023,h,0.589567,1.08814,0.589567,1.08814,2,6,1,1,0.8499,d,2015-11-07 19:00:00,0,1,0,1,-0.4985730000000001,270,20,290,16,6,3,3,21,-1.3874259999999998,15.503967,17.652565999999997,14.742798000000002,16.130224,23,16,14.893000000000002,2,1,2,8,1.4222239999999997,6.668152,6.0071,6.668152,5.245928,8,7,7.007800000000001,Everton,0.1745,0.3264,0.4991
13,h,0.333494,0.283375,0.333494,0.283375,3,5,0,0,1.2338,d,2015-11-29 16:00:00,0,1,0,1,0.050119,134,19,264,23,6,1,7,25,8.316168000000001,21.861542000000004,13.545334,21.100372000000004,12.784204,24,11,24.3154,3,0,2,11,4.3423,9.039744,3.936274,8.278573999999999,3.936274,13,4,9.5816,Chelsea,0.2151,0.5885,0.1964,h,2.16487,0.202798,2.16487,0.202798,15,2,1,0,2.7217,w,2015-11-21 19:00:00,1,0,0,3,1.962072,150,22,258,18,4,7,2,14,0.7245640000000007,15.275478,16.073255,15.275478,14.550913999999995,17,23,17.4876,2,3,0,6,2.8551580000000003,6.291402,3.436244,6.291402,3.436244,5,6,8.8513,Norwich,0.8702,0.1111,0.0187
14,a,1.12876,1.48695,1.12876,1.48695,3,4,1,1,1.0145,d,2015-12-05 19:00:00,0,1,0,1,-0.35819,124,13,311,35,6,1,8,26,7.957978000000001,22.990302000000003,15.032284,22.229132000000003,14.271154,25,12,25.329899999999995,2,0,3,9,1.802731,6.735374,4.932643,6.735374,4.932643,9,4,7.680900000000001,West Bromwich Albion,0.2325,0.317,0.4505,a,0.866305,1.41404,0.866305,1.41404,3,9,1,1,0.9445,d,2015-11-29 18:05:00,0,1,0,1,-0.547735,251,23,131,22,5,6,3,18,-7.214429,12.829093999999998,20.80469,11.306755,18.521184,13,18,13.0424,2,2,1,7,-2.526008,4.752054,8.03923,3.9908860000000006,6.516894,6,7,4.367900000000001,West Ham,0.2122,0.3079,0.4799
15,h,1.03317,1.55252,1.03317,1.55252,5,5,1,2,0.8423,l,2015-12-13 20:00:00,0,0,1,0,-0.51935,152,27,232,27,6,2,8,26,7.438628,24.023472,16.584804,23.262302,15.823674,26,14,26.1722,1,1,3,6,0.465352,6.624803999999999,6.159452,6.624803999999999,6.159452,7,5,6.4373000000000005,Newcastle United,0.1837,0.2912,0.5251,h,0.646346,0.999043,0.646346,0.999043,5,8,2,0,0.943,w,2015-12-06 20:00:00,1,0,0,3,-0.352697,302,25,180,29,3,8,4,13,-12.8864466,12.921326400000002,26.568943,12.921326400000002,25.807773,16,30,11.6954,2,2,1,7,-4.761432,3.575191,8.336623,3.575191,8.336623,4,8,3.8095,Liverpool,0.1975,0.3505,0.452
16,a,1.47453,0.83385,1.47453,0.83385,6,5,2,0,1.9242,w,2015-12-19 19:00:00,1,0,0,3,0.6406799999999999,175,26,191,45,7,2,8,29,8.079308000000001,25.498002000000003,17.418653999999997,24.736832000000003,16.657524000000002,28,14,28.0964,2,1,2,8,2.217852,7.193484,4.975631999999999,7.193484,4.975631999999999,8,4,7.7876,Southampton,0.5511,0.2709,0.178,a,0.890411,1.31177,0.890411,1.31177,5,5,0,1,0.9667,l,2015-12-12 19:00:00,0,0,1,0,-0.4213590000000001,134,23,180,18,5,5,6,21,4.598932000000001,23.525356,18.926421,22.764186,18.165254,21,19,25.0489,1,3,1,4,0.752662,7.500966,5.987134,6.739796,5.987134,3,6,7.687200000000001,Crystal Palace,0.2232,0.2971,0.4797
17,h,2.40666,0.452019,1.64549,0.452019,13,4,3,0,2.7030000000000003,w,2015-12-26 19:00:00,1,0,0,3,1.193471,186,21,315,30,8,2,8,32,9.272779000000002,27.904662,17.870672999999996,26.382322,17.109543000000002,31,14,30.799399999999995,2,1,2,8,1.00673,6.376614,4.608714,5.615443999999999,4.608714,7,3,7.7178,Norwich,0.8655,0.1065,0.028,a,0.556897,1.01394,0.556897,1.01394,1,7,2,1,0.9163,w,2015-12-19 19:00:00,1,0,0,3,-0.4570430000000001,285,14,140,23,4,8,5,17,-7.722711,19.410154,30.177515000000003,19.410154,27.13286500000001,20,29,16.546599999999998,1,2,2,5,-5.008901,3.5732990000000004,9.34337,3.5732990000000004,8.5822,4,6,2.8061,Manchester United,0.1918,0.3409,0.4673
18,a,0.527248,1.13011,0.527248,1.13011,2,4,2,1,0.6641999999999999,w,2015-12-28 19:00:00,1,0,0,3,-0.6028619999999999,134,29,261,27,9,2,8,35,8.669917000000002,28.43191,19.000782999999995,26.90957,18.239653,33,15,31.4636,3,1,1,10,0.353749,6.570368,5.455449,5.809197999999999,5.455449,9,4,7.1482,Watford,0.1185,0.3087,0.5728,a,1.667,2.09356,0.905834,1.33239,1,12,2,2,1.0697,d,2015-12-26 19:00:00,0,1,0,1,-0.4265559999999999,277,28,177,22,8,5,5,29,0.8434219999999997,21.997314,21.153898,18.952637,18.109215,23,18,25.939800000000005,4,0,1,13,3.3295829999999995,9.24031,5.149561,7.717974,4.388391,11,4,10.0334,Chelsea,0.2672,0.2681,0.4647
19,a,0.75907,0.721603,0.75907,0.721603,6,4,1,1,1.339,d,2016-01-03 20:00:00,0,1,0,1,0.037467,237,39,346,17,9,2,9,36,8.707384000000001,29.190980000000003,19.722386,27.668640000000003,18.961256,34,16,32.8026,3,1,1,10,0.749406,6.200678000000001,4.690102,5.439508,4.690102,9,4,7.4727,Everton,0.3227,0.3709,0.3064,h,2.2472,1.58159,2.2472,0.82042,14,6,3,4,1.8755,l,2015-12-28 19:00:00,0,0,1,0,1.42678,324,30,281,30,6,5,8,26,4.795772000000001,27.323993,24.811726,27.323993,22.528221,35,28,27.89739999999999,1,2,2,5,4.201935,9.56957,7.65114,9.56957,5.367635,8,9,8.1833,Stoke,0.5398,0.2561,0.2041
20,h,1.2301,0.588708,1.2301,0.588708,7,4,0,1,1.8848,l,2016-01-14 00:00:00,0,0,1,0,0.641392,122,25,222,22,9,3,9,36,9.348776,30.421080000000003,20.311094,28.898740000000004,19.549964,34,17,34.6874,3,1,1,10,1.910148,6.397608000000001,3.72629,5.636438,3.72629,8,3,8.5152,Leicester,0.5268,0.3044,0.1688,h,2.28506,1.2593,1.52389,1.2593,5,3,0,0,2.1676,d,2016-01-02 19:00:00,0,1,0,1,0.2645899999999999,265,26,233,21,11,2,7,40,3.275524,33.699255,25.856751,27.60993400000001,24.33441,37,25,33.9971,2,1,2,8,-4.010034999999999,6.338560000000001,8.06509,4.055055,8.06509,5,4,5.668699999999999,Bournemouth,0.6484,0.2224,0.1292
21,h,2.02579,0.617306,1.26463,0.617306,10,3,4,1,2.4439999999999995,w,2016-01-16 16:45:00,1,0,0,3,0.6473239999999999,156,18,294,19,10,3,9,39,9.9961,32.446870000000004,20.9284,30.163370000000004,20.16727,38,18,37.1314,3,1,1,10,1.916792,6.948868000000001,3.5097460000000003,5.426537999999999,3.5097460000000003,10,4,9.035,Sunderland,0.7545,0.1805,0.065,a,2.49057,1.06526,2.49057,0.304096,8,7,4,2,2.5357000000000003,w,2016-01-13 23:45:00,1,0,0,3,2.186474,264,23,228,13,5,13,3,18,-12.703593000000003,21.717420999999995,38.22685800000001,20.956250999999995,33.659844,26,41,18.3441,2,3,0,6,-1.3573500000000005,6.050106,9.69096,6.050106,7.407456000000001,9,11,5.147500000000001,Swansea,0.7914,0.1615,0.0471
22,a,1.74368,0.930792,1.74368,0.930792,5,2,3,1,1.9761,w,2016-01-23 19:00:00,1,0,0,3,0.8128879999999999,121,22,257,30,11,3,9,42,10.808988,34.19055,21.859192,31.907050000000005,21.098062,41,19,39.1075,3,1,1,10,1.536209,6.285888,3.988519,5.524728,3.988519,10,5,8.3081,Crystal Palace,0.5766,0.2463,0.1771,a,0.613339,1.74025,0.613339,1.74025,3,10,0,4,0.4732,l,2016-01-16 19:00:00,0,0,1,0,-1.1269110000000002,255,30,223,39,9,9,4,31,-7.115761000000001,24.903623,29.735832,21.858941,28.974702,23,24,27.0556,0,3,2,2,-2.859626,2.848117,5.707743000000001,2.848117,5.707743000000001,0,8,4.7449,Manchester City,0.0853,0.2173,0.6974
23,a,2.75469,0.929319,1.99352,0.929319,4,6,3,0,2.6051,w,2016-02-02 23:45:00,1,0,0,3,1.064201,175,15,244,22,12,3,9,45,11.873189,36.94524,22.788511,33.90057,22.027381,44,19,41.7126,3,1,1,10,3.203272,8.51333,3.787728,6.991,3.787728,11,4,10.249,Norwich,0.826,0.1271,0.0469,h,1.03432,1.44943,0.273154,1.44943,8,8,4,5,0.9915,l,2016-01-23 16:45:00,0,0,1,0,-1.176276,229,28,179,23,6,12,5,23,-10.877396,24.293973000000005,38.977193,23.532807000000005,34.410203,28,43,22.401099999999992,2,3,0,6,-1.961214,4.4318,6.393018,3.670634,5.631848,8,11,5.664,Liverpool,0.2233,0.3216,0.4551
24,h,2.00475,0.149839,2.00475,0.149839,12,3,1,0,2.6976,w,2016-02-06 19:00:00,1,0,0,3,1.854911,135,29,299,22,13,3,9,48,13.7281,38.94999,22.93835,35.90532,22.17722,45,19,44.4102,4,1,0,12,5.020716,9.75901,3.215964,8.23668,3.215964,11,3,11.607599999999998,Watford,0.8571,0.1263,0.0166,h,0.531415,1.13694,0.531415,1.13694,3,13,0,0,0.7762,d,2016-02-03 23:45:00,0,1,0,1,-0.6055250000000001,321,37,253,29,9,9,6,33,0.8729459999999998,27.872185,26.999245,24.827507999999995,23.954562,27,26,34.16230000000001,1,3,1,4,-0.5733379999999999,4.744761,5.318099,4.744761,5.318099,3,6,6.1954,Chelsea,0.1544,0.313,0.5326
25,a,1.23517,1.97876,0.474034,1.97876,2,11,2,1,0.7925,w,2016-02-14 20:15:00,1,0,0,3,-1.504726,222,30,326,28,14,3,9,51,12.223374,40.18516,24.91711,36.379354000000006,24.15598,47,20,45.2027,5,0,0,15,2.8745980000000007,9.76408,4.606016,7.480613999999999,4.606016,13,3,10.5153,Manchester City,0.1727,0.2744,0.5529,h,1.70719,2.50168,1.70719,2.50168,15,6,1,3,0.8711,l,2016-02-06 16:45:00,0,0,1,0,-0.7944899999999999,111,25,230,19,14,6,5,47,18.091694,46.548643,25.412265,43.503959,25.412265,47,26,47.528,2,1,2,8,1.120443,7.267290999999999,5.385674,6.506117000000001,5.385674,8,5,8.4914,Leicester,0.2193,0.2132,0.5675
26,h,3.57325,1.24938,3.57325,1.24938,14,3,2,1,2.6531,w,2016-02-28 18:05:00,1,0,0,3,2.32387,178,23,202,11,15,3,9,54,14.547244,43.75841,26.166489999999992,39.95260400000001,25.40536,49,21,47.8558,5,0,0,15,4.551143999999999,11.31154,5.23809,9.789234,5.23809,11,3,10.7244,Swansea,0.8519,0.0974,0.0507,h,0.699012,1.19353,0.699012,1.19353,7,4,0,1,0.9221,l,2016-02-13 19:00:00,0,0,1,0,-0.494518,190,27,240,17,6,11,9,27,-10.058001,26.269943999999995,34.04443900000001,22.4641,32.522101000000006,24,34,29.3068,2,1,2,8,-2.987984,4.754237,6.981048,3.993064,6.981048,5,4,4.9557,Southampton,0.2038,0.3107,0.4855
27,a,1.22673,0.784319,1.22673,0.784319,0,2,0,1,1.8108,l,2016-03-02 23:45:00,0,0,1,0,0.4424110000000001,71,29,246,22,15,4,9,54,14.989655,44.98514,26.950808999999992,41.17933400000001,26.189679,49,22,49.6666,4,1,0,12,4.180667,10.79459,5.091616999999999,9.272284,5.091616999999999,8,3,10.5591,West Ham,0.5049,0.2961,0.199,h,0.52387,1.07887,0.52387,1.07887,6,8,1,0,0.8126,w,2016-02-27 16:45:00,1,0,0,3,-0.555,184,26,199,24,11,6,10,43,-3.5701140000000016,32.93359000000001,38.78722299999999,32.17242100000001,35.742535,41,31,32.525400000000005,2,1,2,8,1.338787,5.594740999999999,5.017128,5.594740999999999,4.255954,7,5,6.723,Sunderland,0.1598,0.3332,0.507
28,h,1.88378,0.543157,1.88378,0.543157,6,6,2,2,2.392,d,2016-03-05 16:45:00,0,1,0,1,1.340623,208,40,220,31,15,4,10,55,16.330278,46.86892,27.493966,43.06311400000001,26.732836,51,24,52.058600000000006,3,1,1,10,4.457089,9.92368,4.705455,9.162544,4.705455,7,5,10.346,Arsenal,0.7353,0.1861,0.0786,h,1.4928,1.69788,1.4928,1.69788,22,1,1,2,1.1665,l,02/03/2016 23:45,0,0,1,0,-0.20508,204,29,331,22,15,7,6,51,29.7809226,57.241313,26.6992214,55.718978,25.9380554,44,28,57.5798,2,2,1,7,5.06117,9.92393,5.623926,9.92393,4.86276,7,6,9.5652,Swansea,0.2983,0.2716,0.4301
29,a,2.00141,1.84022,2.00141,1.84022,8,4,2,0,1.4397,w,2016-03-13 20:00:00,1,0,0,3,0.1611899999999999,150,23,338,25,16,4,10,58,16.491468,48.87033,29.334185999999992,45.06452400000001,28.573056,53,24,53.49830000000001,3,1,1,10,2.763368,9.92034,6.395835999999999,9.159204,6.395835999999999,8,5,9.0881,Aston Villa,0.3951,0.2544,0.3505,a,0.121136,2.83271,0.121136,2.07154,2,25,0,4,0.0462,l,2016-03-05 19:00:00,0,0,1,0,-1.950404,423,11,183,34,3,19,7,16,-20.351098,20.529933,42.403364,19.007590999999994,39.358689000000005,22,55,24.2833,1,4,0,3,-6.905972,2.230408,10.65872,2.230408,9.13638,4,15,1.721,Manchester City,0.0028,0.0378,0.9594
30,h,2.02694,0.120366,2.02694,0.120366,6,0,3,0,2.7785,w,2016-03-20 20:00:00,1,0,0,3,1.906574,202,33,363,17,17,4,10,61,18.398042,50.897270000000006,29.454552,47.091464000000016,28.693422,56,24,56.27680000000001,3,1,1,10,6.174668,10.71211,4.537442,10.71211,4.537442,9,4,11.0741,Bournemouth,0.894,0.0965,0.0095,h,0.70756,1.09562,0.70756,1.09562,4,3,3,2,0.9548,w,2016-03-12 19:00:00,1,0,0,3,-0.38806,243,31,188,33,10,12,8,38,-10.109240000000002,32.07912,42.94952399999999,29.034436,39.14367599999999,38,47,35.755199999999995,3,1,1,10,0.7220219999999997,5.537892,4.81587,5.537892,4.81587,9,6,7.299000000000001,Swansea,0.2141,0.3125,0.4734
31,a,1.23579,1.37954,1.23579,1.37954,10,12,1,1,1.2722000000000002,d,2016-04-02 20:30:00,0,1,0,1,-0.14375,170,23,293,38,17,4,11,62,18.254292,52.13306000000001,30.83409199999999,48.32725400000002,30.072962,57,25,57.54900000000001,2,1,2,8,3.707048,8.374649999999999,4.6676020000000005,8.374649999999999,4.6676020000000005,8,4,9.6932,Liverpool,0.333,0.2732,0.3938,h,2.21484,0.85508,2.21484,0.85508,1,3,4,1,2.3988,w,2016-04-10 19:00:00,1,0,0,3,1.35976,245,28,256,28,13,9,9,48,13.25044,43.16903800000001,30.751673,41.64670000000001,28.39626,50,42,51.329900000000016,3,1,1,10,3.116504,8.32352,5.278928,7.56235,4.445846,12,6,9.3043,Stoke,0.7428,0.1704,0.0868
32,h,1.79647,0.341238,1.79647,0.341238,8,1,3,0,2.5139,w,2016-04-10 19:00:00,1,0,0,3,1.455232,203,34,181,26,18,4,11,65,19.709524,53.92953000000001,31.17532999999999,50.12372400000002,30.4142,60,25,60.062900000000006,3,0,2,11,4.719869000000001,8.944389999999999,4.224521,8.944389999999999,4.224521,11,3,10.396299999999998,Manchester United,0.7806,0.1721,0.0473,h,0.998692,0.755625,0.998692,0.755625,8,4,1,0,1.6029,w,2016-04-03 19:00:00,1,0,0,3,0.243067,239,33,260,25,15,8,8,53,4.450875000000004,37.500496000000005,32.288458000000006,35.216995000000004,30.766120000000004,39,27,45.8663,4,1,0,12,-2.694118,4.198124,6.892242,4.198124,6.892242,6,3,4.8709,Everton,0.4179,0.3492,0.2329
