,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.21993,2.0244,0.462156,2.0244,1,12,1,3,0.7892000000000001,l,2017-11-04 14:30:00,0,0,1,0,-1.562244,339,16,100,22,4,6,1,13,1.99798,12.597391,10.599414,11.081837,9.083857,10,14,16.450899999999997,2,3,0,6,-0.3093320000000001,6.262211,5.813769,5.504437,5.813769,7,7,7.2337,Hamburger SV,0.1779,0.2555,0.5666,a,0.972895,0.827213,0.972895,0.827213,6,4,1,2,1.4751,l,2017-10-28 14:30:00,0,0,1,0,0.1456819999999999,200,26,184,31,2,7,1,7,-8.725457,8.542697,16.510384000000002,7.784927,16.510384000000002,7,17,9.4157,0,4,1,1,-3.419665,4.531002,7.192897,3.773232,7.192897,3,9,5.579400000000001,Hertha Berlin,0.3794,0.3369,0.2837
11,h,1.14326,1.79368,1.14326,1.0359,5,8,2,1,0.8384,w,2017-11-17 19:30:00,1,0,0,3,0.1073599999999999,270,29,107,21,5,6,1,16,2.10534,13.740651,12.393094,12.225097,10.119757,12,15,17.289299999999997,3,2,0,9,0.0434689999999997,6.521071999999999,6.477609,5.763298,5.719829,8,6,6.9356,Borussia Dortmund,0.1881,0.2741,0.5378,h,1.89107,1.27845,1.89107,1.27845,9,5,1,3,1.8273,l,2017-11-04 17:30:00,0,0,1,0,0.6126199999999999,290,23,300,24,6,3,2,20,12.57272,25.52378,12.95107,23.25045,10.67773,28,14,21.887,1,3,1,4,-0.1492900000000001,8.88446,9.79154,7.36891,7.5182,9,13,6.3465,Bayern Munich,0.5242,0.2547,0.2211
12,a,1.59485,1.87707,1.59485,1.1193,9,7,1,1,1.114,d,2017-11-24 19:30:00,0,1,0,1,0.4755500000000001,200,29,180,15,5,6,2,17,2.58089,15.335501,14.270164,13.819947,11.239057,13,16,18.4033,2,2,1,7,-0.0868409999999999,5.926472,6.771089,5.168698,5.255539,7,6,6.2178,Hannover 96,0.2758,0.2866,0.4376,a,1.13154,2.61572,1.13154,2.61572,4,5,0,4,0.4664,l,2017-11-19 17:00:00,0,0,1,0,-1.48418,262,21,271,26,5,4,3,18,-1.4641690000000005,13.657006,15.878864999999998,12.899226,14.363395,15,15,14.9368,2,3,0,6,-2.1243620000000005,5.699504999999999,7.066087,4.941725,7.066087,8,11,5.7682,Werder Bremen,0.1002,0.1658,0.734
13,a,1.1158,0.71301,1.1158,0.71301,6,4,0,1,1.7285,l,2017-12-02 14:30:00,0,0,1,0,0.4027899999999998,183,40,333,28,5,7,2,17,2.98368,16.451301,14.983174,14.935747,11.952067,13,17,20.1318,2,2,1,7,0.5754009999999999,6.43628,6.618655,5.6785060000000005,5.103104999999999,7,6,6.872299999999999,Werder Bremen,0.4708,0.3161,0.2131,a,1.07161,1.01767,1.07161,1.01767,10,7,0,2,1.3973,l,2017-11-25 14:30:00,0,0,1,0,0.0539399999999998,338,35,251,36,1,7,5,8,-1.899723,13.855664,16.513167,13.855664,15.755387,8,16,15.4869,1,3,1,4,-1.138193,6.775847,8.67182,6.775847,7.91404,5,7,5.5413,RasenBallsport Leipzig,0.3621,0.311,0.3269
14,h,0.405005,1.90593,0.405005,1.90593,6,7,0,2,0.3225,l,2017-12-08 19:30:00,0,0,1,0,-1.5009249999999998,227,27,331,21,5,8,2,17,1.4827550000000005,16.856306,16.889104,15.340751999999998,13.857997,13,19,20.4543,1,3,1,4,-2.077469,5.478845,8.31409,4.721071,6.798539999999999,4,8,4.7926,Bayer Leverkusen,0.054,0.1605,0.7855,h,2.1951,1.14867,2.1951,1.14867,5,12,1,1,2.1769000000000003,d,2017-12-02 14:30:00,0,1,0,1,1.04643,413,21,138,42,5,3,6,21,7.693106000000001,22.55773,16.380094999999997,21.799949999999995,14.106844,27,19,23.447599999999994,2,0,3,9,2.702976,7.366411,6.178906,7.366411,4.663435,7,5,7.6669,Borussia Dortmund,0.6542,0.2143,0.1315
15,a,0.616667,2.10144,0.616667,2.10144,3,3,0,1,0.3323,l,2017-12-13 17:30:00,0,0,1,0,-1.484773,379,32,253,45,5,9,2,17,-0.0020179999999998,17.472973,18.990544,15.957418999999998,15.959437,13,20,20.7866,1,3,1,4,-1.999998,4.875582,8.39113,4.875582,6.87558,3,6,4.3357,Hoffenheim,0.0594,0.1541,0.7865,a,0.750256,1.48558,0.750256,1.48558,12,4,0,2,0.7493000000000001,l,2017-12-10 14:30:00,0,0,1,0,-0.7353239999999999,177,21,356,37,6,4,5,23,0.5275780000000005,18.047002,17.519422999999996,16.531442,16.003864,25,20,20.8363,2,2,1,7,1.745136,7.377812,4.874896,6.620032,4.874896,8,6,8.6347,Hannover 96,0.1633,0.2594,0.5773
16,h,1.0958,1.44251,0.338027,1.44251,4,7,0,1,1.0073,l,2017-12-16 14:30:00,0,0,1,0,-1.104483,270,35,180,15,5,10,2,17,-1.1065009999999995,18.568773,20.433054,16.295446,17.401947,13,21,21.7939,0,4,1,1,-3.211841,4.8281220000000005,8.03996,4.070349,7.28219,1,6,4.5046,Bayern Munich,0.2162,0.3587,0.4251,h,3.34396,0.303914,3.34396,0.303914,15,1,1,0,2.9109,w,2017-12-13 19:30:00,1,0,0,3,3.040046,74,35,352,9,12,2,2,38,18.889822,33.999185,13.735327000000002,30.968065000000003,12.078243000000002,36,11,34.1794,4,1,0,12,7.004469,10.389295,4.28413,9.631515,2.627046,9,3,9.9436,FC Cologne,0.959,0.0339,0.0071
17,h,0.282511,1.01714,0.282511,1.01714,6,5,1,0,0.5611999999999999,w,2018-01-13 14:30:00,1,0,0,3,-0.734629,285,24,240,19,6,10,2,20,-1.84113,18.851284,21.450194,16.577956999999998,18.419087,14,21,22.3551,1,4,0,3,-4.42202,3.515783,7.18003,2.75801,7.18003,1,5,3.9518,Hertha Berlin,0.081,0.3182,0.6008,a,1.85524,2.67409,1.85524,2.67409,1,21,3,2,0.8517,w,2017-12-17 17:00:00,1,0,0,3,-0.8188500000000001,257,23,88,29,6,5,6,24,-4.291363299999999,18.8973507,24.704266,16.6240227,20.915386,26,25,18.6787,3,1,1,10,0.2951919999999999,8.403657,7.350695,7.645887,7.350695,10,6,8.001299999999999,RasenBallsport Leipzig,0.2119,0.216,0.5721
18,a,0.718389,2.3724,0.718389,2.3724,5,5,2,3,0.2945,l,2018-01-20 14:30:00,0,0,1,0,-1.6540109999999997,214,26,323,16,6,11,2,20,-3.4951409999999994,19.569673,23.822594,17.296345999999996,20.791487,16,24,22.6496,1,4,0,3,-6.478821,3.1183720000000004,8.83942,2.360599,8.83942,3,7,2.5178000000000003,Mainz 05,0.0525,0.137,0.8105,a,0.431335,1.80008,0.431335,1.0423,2,7,2,3,0.3409999999999999,l,2018-01-13 14:30:00,0,0,1,0,-0.610965,220,20,237,19,4,9,5,17,-8.802732,15.138292000000002,26.214344,13.622734,22.425466,21,31,17.910900000000005,0,3,2,2,-2.347912,3.84518,8.46642,3.84518,6.193092,7,12,3.4983000000000004,Hannover 96,0.0547,0.1769,0.7684
19,h,0.503564,2.63904,0.503564,1.88126,3,4,0,2,0.1584999999999999,l,2018-01-27 14:30:00,0,0,1,0,-1.3776959999999998,219,41,395,28,6,12,2,20,-4.872836999999999,20.073237,26.461634,17.799909999999997,22.672747,16,26,22.8081,1,4,0,3,-6.355592,3.216931,9.57253,2.459158,8.81475,3,7,2.3538,Schalke 04,0.0243,0.0856,0.8901,h,0.635085,0.897268,0.635085,0.897268,4,3,1,1,1.0242,d,2018-01-21 17:00:00,0,1,0,1,-0.2621829999999999,357,40,295,30,8,4,7,31,0.5914703,25.935744,24.5864947,21.389078,20.797607700000004,30,25,27.5222,1,1,3,6,-1.096315,6.370203,8.224298000000001,5.612423,6.708738,8,9,5.7431,Hannover 96,0.2178,0.3708,0.4114
20,a,1.85583,0.810006,1.85583,0.810006,4,2,1,1,2.2304,d,2018-02-03 14:30:00,0,1,0,1,1.045824,341,27,253,15,6,12,3,21,-3.827012999999999,21.929067,27.27164,19.65574,23.482753,17,27,25.0385,1,3,1,4,-3.824994999999999,4.456094,8.281096,3.698321,7.523315999999999,4,7,4.2519,Wolfsburg,0.6727,0.2123,0.115,a,0.25357,0.784672,0.25357,0.784672,1,5,1,0,0.7574000000000001,w,2018-01-28 17:00:00,1,0,0,3,-0.531102,309,22,215,29,4,5,11,23,-8.377494700000002,19.9758643,27.595599,16.9447683,25.322263,23,24,21.3817,1,2,2,5,-3.570707,5.2172920000000005,8.030229,4.459522,8.030229,3,5,4.8513,Hannover 96,0.1132,0.4178,0.469
21,h,0.648719,0.467987,0.648719,0.467987,1,6,1,0,1.5226,w,2018-02-11 14:30:00,1,0,0,3,0.180732,349,25,135,19,7,12,3,24,-3.646280999999999,22.577786,27.739627,20.304459,23.950740000000003,18,27,26.5611,2,2,1,7,-2.5397799999999995,4.009013,7.306572999999999,4.009013,6.548792999999999,5,6,4.7672,Borussia M.Gladbach,0.3666,0.4228,0.2106,h,1.46815,1.47738,1.46815,1.47738,3,8,0,1,1.3697,l,2018-02-03 17:30:00,0,0,1,0,-0.0092299999999998,251,21,221,25,9,8,4,31,-1.363093,32.863612,30.437997000000003,28.317122999999995,29.680216,30,33,32.2737,2,3,0,6,2.039105,9.23582,6.438942,8.478047,6.438942,6,6,8.741,RasenBallsport Leipzig,0.3628,0.2813,0.3559
22,a,1.40418,0.321031,1.40418,0.321031,3,3,1,0,2.3206,w,2018-02-18 14:30:00,1,0,0,3,1.083149,239,28,149,23,8,12,3,27,-2.563131999999998,23.981966,28.060658000000004,21.708639,24.271771000000005,19,27,28.8817,2,2,1,7,-0.7220019999999994,5.130682,6.610464,5.130682,5.852683999999999,5,6,6.526599999999999,Augsburg,0.6939,0.2389,0.0672,a,0.813412,1.94548,0.813412,1.94548,2,11,0,2,0.5765,l,2018-02-09 19:30:00,0,0,1,0,-1.132068,222,23,251,29,8,7,7,31,6.423118,32.821334,24.882666,29.790234,23.367116,32,28,34.952600000000004,2,2,1,7,2.336787,7.507498999999999,5.170712,7.507498999999999,5.170712,5,5,7.9043,RasenBallsport Leipzig,0.1211,0.2132,0.6657
23,h,1.94602,0.263378,1.94602,0.263378,4,4,1,0,2.7843,w,2018-02-24 14:30:00,1,0,0,3,1.682642,334,31,154,28,9,12,3,30,-0.8804899999999987,25.927986,28.324036000000003,23.654659,24.535149000000004,20,27,31.666,3,1,1,10,2.6146510000000003,6.358313,4.501442,6.358313,3.743662,4,3,9.0164,Eintracht Frankfurt,0.8975,0.0918,0.0107,h,1.64582,0.650812,1.64582,0.650812,7,4,2,1,2.1946,w,2018-02-19 19:30:00,1,0,0,3,0.995008,226,36,169,17,11,6,6,39,1.2143970000000006,27.42358,26.209184000000004,25.908028,24.693631000000003,32,26,32.913999999999994,4,1,0,12,1.611991,7.566420000000001,7.469982000000001,7.566420000000001,5.954429,11,7,7.991899999999999,RasenBallsport Leipzig,0.6514,0.2404,0.1082
24,a,0.510854,1.19883,0.510854,1.19883,3,19,3,2,0.7358,w,2018-03-04 14:30:00,1,0,0,3,-0.687976,282,15,196,26,10,12,3,33,-1.5684659999999986,26.43884,29.522866000000004,24.165513,25.733979000000005,23,29,32.401799999999994,4,0,1,13,3.304371,6.365603,3.061232,6.365603,3.061232,7,3,9.5937,FC Cologne,0.1437,0.3047,0.5516,a,1.31216,2.11128,1.31216,2.11128,5,8,2,1,0.7567999999999999,w,2018-02-25 17:00:00,1,0,0,3,-0.7991199999999998,358,35,260,28,4,15,5,17,-15.538453,29.243869,48.571201,26.970538,42.508991,22,43,21.73869999999999,1,2,2,5,-3.825661,5.797666,8.865547,5.039885999999999,8.865547,8,10,4.4673,RasenBallsport Leipzig,0.1708,0.2444,0.5848
25,h,1.1338,0.660324,1.1338,0.660324,3,4,0,0,1.831,d,2018-03-11 14:30:00,0,1,0,1,0.4734759999999999,248,27,217,18,10,12,4,34,-1.0949899999999988,27.57264,30.183190000000003,25.299313,26.394303000000004,23,29,34.2328,4,0,1,13,2.732023,5.643573,2.91155,5.643573,2.91155,6,2,9.1943,RasenBallsport Leipzig,0.5045,0.3175,0.178,h,1.03725,1.66037,1.03725,1.66037,9,7,1,1,0.7307999999999999,d,2018-03-03 17:30:00,0,1,0,1,-0.6231199999999999,263,31,211,35,11,8,6,39,3.156666999999999,36.47797800000001,32.563601000000006,32.689169,29.532502,38,34,36.2303,2,2,1,7,0.3222899999999997,7.222202,6.8999120000000005,7.222202,6.8999120000000005,6,5,6.853899999999999,Borussia Dortmund,0.1533,0.2709,0.5758
26,a,1.62394,0.298809,1.62394,0.298809,0,7,2,1,2.6854,w,2018-03-16 19:30:00,1,0,0,3,1.3251309999999998,343,17,238,20,11,12,4,37,0.230141000000001,29.19658,30.481999,26.923253,26.693112000000003,25,30,36.9182,4,0,1,13,3.876422,6.618794,2.742372,6.618794,2.742372,7,3,10.3571,Freiburg,0.8519,0.1297,0.0184,a,0.303864,1.08096,0.303864,1.08096,3,3,0,0,0.5971,d,2018-03-10 14:30:00,0,1,0,1,-0.7770959999999999,390,19,311,13,6,8,12,30,-8.844762,28.441564000000003,33.497433,22.379332,31.224094000000004,25,42,32.5404,1,2,2,5,-2.410671,4.824885,4.962225,2.551554,4.962225,3,7,6.9884,Hertha Berlin,0.0922,0.3205,0.5873
27,h,1.08797,0.900691,1.08797,0.900691,4,4,1,1,1.4764,d,2018-03-31 14:30:00,0,1,0,1,0.187279,356,28,249,16,11,12,5,38,0.4174200000000011,30.28455,31.38269,28.011223,27.593803,26,31,38.3946,3,0,2,11,2.980552,6.302584,3.322032,6.302584,3.322032,7,4,9.5129,Hamburger SV,0.3676,0.3736,0.2588,h,0.775841,2.42384,0.775841,2.42384,10,4,1,2,0.3443,l,2018-03-17 14:30:00,0,0,1,0,-1.6479990000000002,230,19,318,29,4,17,6,18,-17.25718209,24.65850921,43.43125129999999,23.142965210000003,40.40014729999999,19,43,27.6794,0,4,1,1,-6.4741387900000005,3.52753021,10.759445,2.76975621,9.243895,2,11,3.8757,Hertha Berlin,0.0662,0.1457,0.7881
28,a,0.613194,1.60177,0.613194,1.60177,3,13,0,3,0.5961000000000001,l,2018-04-08 13:30:00,0,0,1,0,-0.988576,181,25,185,16,11,13,5,38,-0.5711559999999988,30.897744,32.98446,28.624417,29.195573,26,34,38.9907,2,1,2,8,0.309334,4.969758000000001,4.660424,4.969758000000001,4.660424,6,7,7.3247,Borussia Dortmund,0.1186,0.2403,0.6411,a,0.485044,4.59926,0.485044,4.59926,2,9,0,6,0.0147,l,2018-03-31 14:30:00,0,0,1,0,-4.114216,444,13,271,20,13,6,9,48,18.454333,55.430186,35.460303,51.641296,33.186963,54,39,51.93969999999999,2,1,2,8,-1.4804310000000005,7.062034,8.542465,7.062034,8.542465,6,10,7.4097,Bayern Munich,0.0018,0.0093,0.9889
29,h,0.852341,0.382079,0.852341,0.382079,5,4,1,1,1.7939,d,2018-04-14 13:30:00,0,1,0,1,0.470262,201,17,298,17,11,13,6,39,-0.1008939999999987,31.750085,33.366539,29.476758,29.577652,27,35,40.7846,1,1,3,6,1.467572,5.311245,3.843673,5.311245,3.843673,4,6,8.3828,Hannover 96,0.4688,0.3875,0.1437,h,1.60318,1.81065,1.60318,1.81065,3,9,2,1,1.2229,w,2018-04-06 18:30:00,1,0,0,3,-0.20747,282,17,197,26,9,12,8,35,-9.543358,36.22570300000001,44.111817,32.29520900000001,41.838567000000005,37,43,35.8547,1,4,0,3,-6.486244,5.115046,11.60129,5.115046,11.60129,5,9,2.8146,Werder Bremen,0.3168,0.2725,0.4107
30,h,2.08957,0.392824,2.08957,0.392824,6,7,2,0,2.6547,w,2018-04-21 13:30:00,1,0,0,3,1.696746,268,15,158,15,12,13,6,42,1.5958520000000014,33.839655,33.75936299999999,31.566328,29.970476,29,35,43.4393,2,1,2,8,2.690842,6.267015000000001,3.576173,6.267015000000001,3.576173,6,6,9.206499999999998,Werder Bremen,0.8436,0.1239,0.0325,h,0.9886,1.0854,0.9886,1.0854,3,5,1,1,1.2508,d,2018-04-15 16:00:00,0,1,0,1,-0.0967999999999998,322,31,189,22,9,11,10,37,1.3909319999999994,35.647225,37.47008,35.647225,34.256293,34,36,39.4862,3,1,1,10,3.0291049999999995,7.49139,4.462285,7.49139,4.462285,10,6,9.0836,RasenBallsport Leipzig,0.3136,0.31,0.3764
31,a,0.632526,2.48527,0.632526,1.72749,2,14,1,0,0.2144,w,2018-04-28 16:30:00,1,0,0,3,-1.094964,321,18,145,24,13,13,6,45,0.5008880000000013,34.472181,36.24463299999999,32.198854,31.697966,30,35,43.65369999999999,2,1,2,8,0.2707470000000003,5.275601000000001,5.762634,5.275601000000001,5.004854,5,5,6.7355,Bayer Leverkusen,0.0279,0.1307,0.8414,a,0.409487,3.53524,0.409487,2.77746,8,11,0,4,0.0511,l,2018-04-21 16:30:00,0,0,1,0,-2.367973,191,25,253,27,14,8,9,51,16.905945000000003,49.17946899999999,34.546766,46.90613,30.000185,55,41,54.01039999999999,2,2,1,7,-0.6013699999999997,6.412572000000001,7.771722,6.412572000000001,7.013942,8,8,6.7243,Borussia Dortmund,0.0059,0.0334,0.9607
