,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
11,a,1.13154,2.61572,1.13154,2.61572,4,5,0,4,0.4664,l,2017-11-19 17:00:00,0,0,1,0,-1.48418,262,21,271,26,5,4,3,18,-1.4641690000000005,13.657006,15.878864999999998,12.899226,14.363395,15,15,14.9368,2,3,0,6,-2.1243620000000005,5.699504999999999,7.066087,4.941725,7.066087,8,11,5.7682,Werder Bremen,0.1002,0.1658,0.734,a,1.08479,1.92121,1.08479,1.92121,9,10,1,2,0.7253000000000001,l,2017-11-03 19:30:00,0,0,1,0,-0.8364200000000002,201,18,191,29,0,6,5,5,-3.437843,10.168334000000002,14.363957,10.168334000000002,13.606177,4,14,11.7218,0,3,2,2,-3.138215,5.036061,8.932056,5.036061,8.174275999999999,1,7,4.0097000000000005,Eintracht Frankfurt,0.1637,0.2342,0.6021
12,h,1.87707,1.59485,1.1193,1.59485,7,9,1,1,1.5994,d,2017-11-24 19:30:00,0,1,0,1,-0.4755500000000001,180,15,200,29,5,4,4,19,-1.9397190000000004,15.534076,17.473715,14.018526,15.958244999999998,16,16,16.5362,2,2,1,7,-2.3768,6.922974999999999,7.784225,5.407425,7.784225,8,10,6.3020000000000005,VfB Stuttgart,0.4376,0.2866,0.2758,h,1.14326,1.79368,1.14326,1.0359,5,8,2,1,0.8384,w,2017-11-17 19:30:00,1,0,0,3,0.1073599999999999,270,29,107,21,5,6,1,16,2.10534,13.740651,12.393094,12.225097,10.119757,12,15,17.289299999999997,3,2,0,9,0.0434689999999997,6.521071999999999,6.477609,5.763298,5.719829,8,6,6.9356,Borussia Dortmund,0.1881,0.2741,0.5378
13,a,1.08319,3.86566,0.183806,3.10788,0,12,1,3,0.0912999999999999,l,2017-12-02 14:30:00,0,0,1,0,-2.924074,327,16,137,27,5,5,4,19,-4.863793,16.617266,21.339375,14.202332000000002,19.066125,17,19,16.6275,1,3,1,4,-5.241473000000001,7.201441,10.78576,4.786506999999999,10.02798,7,12,5.1103000000000005,Bayern Munich,0.0124,0.0541,0.9335,a,0.900051,2.12791,0.900051,1.37021,11,1,1,2,0.4680999999999999,l,2017-11-25 17:30:00,0,0,1,0,-0.4701589999999999,129,24,358,29,9,2,2,29,13.047894,26.424971,11.861437,24.151631,11.103737,31,10,27.3089,4,1,0,12,4.406583,8.427721,4.778838,8.427721,4.021138,10,3,9.385,Borussia M.Gladbach,0.0962,0.1795,0.7243
14,h,1.48558,0.750256,1.48558,0.750256,4,12,2,0,1.9913,w,2017-12-10 14:30:00,1,0,0,3,0.7353239999999999,356,37,177,21,6,5,4,22,-4.128469000000001,18.102846,22.089631,15.687912000000004,19.816381,19,19,18.6188,1,3,1,4,-5.234139000000001,6.346420999999999,10.681186,4.689267,9.923406,5,10,4.6666,Hoffenheim,0.5773,0.2594,0.1633,h,1.69565,0.284209,1.69565,0.284209,6,2,4,0,2.5113,w,2017-12-02 14:30:00,1,0,0,3,1.4114410000000002,365,26,197,32,6,3,5,23,1.2629020000000004,17.296746,16.033842999999997,15.781186,14.518284,25,18,20.087,2,2,1,7,1.7581500000000003,7.713426,5.197495999999999,6.955646,5.197495999999999,9,7,8.734399999999999,RasenBallsport Leipzig,0.7768,0.1809,0.0423
15,a,1.88845,2.55607,1.88845,2.55607,4,5,1,3,0.8393999999999999,l,2017-12-13 19:30:00,0,0,1,0,-0.6676200000000001,215,21,247,23,6,6,4,22,-4.796089000000001,19.991296,24.645700999999995,17.576362000000003,22.372451,20,22,19.4582,1,3,1,4,-4.816100000000001,7.465829999999999,11.382556,5.808676,10.624776,5,11,4.9878,Hertha Berlin,0.201,0.2364,0.5626,a,0.647387,1.63195,0.647387,1.63195,2,5,1,1,0.6025,d,2017-12-10 17:00:00,0,1,0,1,-0.984563,253,18,178,34,4,5,6,18,-4.140133299999999,14.486040700000002,20.141726,12.2127127,16.352846,20,22,15.9028,1,2,2,5,1.043872,7.551657,7.265554999999999,6.793887,5.750014999999999,9,10,7.280600000000001,Augsburg,0.1233,0.2326,0.6441
16,h,2.17843,2.07116,1.42065,2.07116,10,4,4,4,1.4720999999999995,d,2017-12-17 14:30:00,0,1,0,1,-0.6505099999999999,170,21,231,22,6,6,5,23,-5.446599000000001,22.169726,26.716860999999994,18.997012,24.443611,24,26,20.930300000000003,1,2,2,5,-3.98243,8.51272,10.837996,6.097786,10.080216,9,11,5.993499999999999,Bayer Leverkusen,0.4104,0.2409,0.3487,h,2.27284,0.251631,2.27284,0.251631,3,5,1,0,2.8044,w,2017-12-13 19:30:00,1,0,0,3,2.021209,242,21,241,49,7,3,6,27,11.21524,26.7365,17.036730999999996,25.97872,14.763479999999998,30,19,28.768999999999995,3,0,2,11,5.873628999999999,8.935601,4.577443,8.935601,3.0619720000000004,7,3,9.9751,Werder Bremen,0.9088,0.078,0.0132
17,h,1.80008,0.431335,1.0423,0.431335,7,2,3,2,2.4821,w,2018-01-13 14:30:00,1,0,0,3,0.610965,237,19,220,20,7,6,5,26,-4.835634000000001,23.969806,27.148195999999995,20.039312,24.874946,27,28,23.4124,2,2,1,7,-2.895915,8.43573,9.674481,6.020786,8.916701,11,12,6.8762,Mainz 05,0.7684,0.1769,0.0547,a,1.04877,1.20149,1.04877,1.20149,4,1,2,2,1.2130999999999998,d,2017-12-16 14:30:00,0,1,0,1,-0.1527199999999999,116,27,254,32,4,8,5,17,-8.191767,14.706957,24.414264,13.191399,21.383166,19,28,17.569900000000004,0,3,2,2,-2.854275,4.127467,8.49729,4.127467,6.981742,6,11,3.7355,Werder Bremen,0.2986,0.3173,0.3841
18,a,0.897268,0.635085,0.897268,0.635085,3,4,1,1,1.605,d,2018-01-21 17:00:00,0,1,0,1,0.2621829999999999,295,30,357,40,7,6,6,27,-4.573451,24.867074,27.783280999999995,20.936580000000003,25.510031,28,29,25.0174,2,1,2,8,0.2903419999999997,8.249808,6.443906,6.734247999999999,6.443906,11,10,8.389899999999999,Schalke 04,0.4114,0.3708,0.2178,a,0.529316,2.72958,0.529316,1.9718,5,6,1,3,0.1291999999999999,l,2018-01-13 17:30:00,0,0,1,0,-1.442484,245,47,270,38,8,4,6,30,0.8536533,25.300659,23.689226699999995,20.753993,19.900339700000004,29,24,26.498,1,1,3,6,0.3676379999999997,8.080468,9.22838,7.322687999999999,6.95505,9,10,6.3823,RasenBallsport Leipzig,0.018,0.0752,0.9068
19,h,0.784672,0.25357,0.784672,0.25357,5,1,0,1,1.8248,l,2018-01-28 17:00:00,0,0,1,0,0.531102,215,29,309,22,7,7,6,27,-4.042349000000001,25.651746,28.036850999999995,21.721252000000003,25.763601,28,30,26.8422,1,2,2,5,0.0861199999999998,7.5489000000000015,5.94722,6.033340000000001,5.94722,9,11,8.2234,Wolfsburg,0.469,0.4178,0.1132,h,0.7221,1.78303,0.7221,1.78303,5,8,1,3,0.5716,l,2018-01-20 14:30:00,0,0,1,0,-1.06093,236,15,247,28,3,5,11,20,-7.846392700000001,19.7222943,26.810927,16.6911983,24.537591,22,24,20.6243,0,2,3,3,-3.8818317,5.051322300000001,8.175384,4.2935523,8.175384,2,5,4.5301,Eintracht Frankfurt,0.1196,0.2128,0.6676
20,a,1.12675,1.47817,1.12675,1.47817,2,4,1,1,1.0631,d,2018-02-04 17:00:00,0,1,0,1,-0.35142,289,33,221,32,7,7,7,28,-4.393769000000001,26.778496,29.515020999999997,22.848002000000005,27.241771,29,31,27.9053,1,1,3,6,0.4023199999999999,6.7872,4.86932,5.27164,4.86932,9,9,8.447099999999999,Hamburger SV,0.2613,0.2792,0.4595,a,0.987601,1.09746,0.987601,1.09746,4,5,1,1,1.2652,d,2018-01-27 14:30:00,0,1,0,1,-0.1098590000000001,269,27,129,30,4,12,4,16,-9.044373300000002,19.158109,28.9602663,18.400339,27.4447123,16,29,22.0127,0,4,1,1,-2.8582880000000004,4.613152,7.471439999999999,4.613152,7.471439999999999,3,9,4.8671,RasenBallsport Leipzig,0.3124,0.328,0.3596
21,h,0.974571,1.23823,0.974571,1.23823,3,7,2,1,1.0755,w,2018-02-10 14:30:00,1,0,0,3,-0.263659,300,45,214,38,8,7,7,31,-4.657428,27.753067,30.753250999999995,23.82257300000001,28.480001,31,32,28.9808,2,1,2,8,0.7891709999999997,5.583341,4.03639,4.825561,4.03639,7,6,8.0505,Freiburg,0.2537,0.3144,0.4319,h,0.683392,0.761203,0.683392,0.761203,2,12,0,0,1.2658,d,2018-02-03 14:30:00,0,1,0,1,-0.0778109999999999,316,36,166,23,5,6,10,25,-6.434090999999998,23.616679,28.535208000000004,19.827778,26.261869,22,35,25.552,1,0,4,7,-2.900415,4.054471,6.954886000000001,4.054471,6.954886000000001,8,7,4.7452000000000005,Bayer Leverkusen,0.296,0.3778,0.3262
22,a,1.20598,0.244916,1.20598,0.244916,6,4,1,1,2.2316,d,2018-02-17 14:30:00,0,1,0,1,0.961064,236,40,174,25,8,7,8,32,-3.696364,28.959047,30.998166999999995,25.02855300000001,28.724917,32,33,31.2124,1,1,3,6,1.1392699999999998,4.989241,3.849971,4.989241,3.849971,5,5,7.800000000000001,FC Cologne,0.6499,0.2819,0.0682,a,1.30881,2.44799,0.55103,2.44799,2,7,2,4,0.5517,l,2018-02-10 14:30:00,0,0,1,0,-1.89696,308,24,236,27,3,15,4,13,-13.778269,27.686793,45.253941000000005,25.413462,39.191731,19,41,20.495399999999997,2,2,1,7,-1.9599240000000004,7.3651,8.567243999999999,6.60732,8.567243999999999,9,9,6.0964,Eintracht Frankfurt,0.1148,0.2073,0.6779
23,h,2.15161,1.51236,2.15161,1.51236,16,4,0,1,1.8277,l,2018-02-24 14:30:00,0,0,1,0,0.6392499999999999,189,41,191,22,8,8,8,32,-3.0571140000000003,31.110657000000003,32.510527,27.180163000000007,30.237277,32,34,33.0401,1,2,2,5,1.5163369999999998,6.243583,4.727246,6.243583,4.727246,4,5,8.0227,Borussia M.Gladbach,0.5318,0.2323,0.2359,h,1.84628,0.362785,1.84628,0.362785,9,7,0,1,2.4871,l,2018-02-18 17:00:00,0,0,1,0,1.483495,178,37,208,38,9,10,4,31,-0.0603300000000002,35.177879,31.449501,30.63139,30.69172,30,35,35.8154,1,4,0,3,0.88893,6.784206999999999,5.137504,6.026434,5.137504,2,5,7.873699999999999,Borussia Dortmund,0.769,0.1801,0.0509
24,a,0.775015,2.17331,0.775015,2.17331,2,6,0,1,0.4234,l,2018-03-03 14:30:00,0,0,1,0,-1.3982949999999998,208,20,230,18,8,9,8,32,-4.455409,31.885672000000003,34.683837,27.955178000000007,32.410587,32,35,33.4635,1,2,2,5,-0.41306,6.233925999999999,6.646986,6.233925999999999,6.646986,4,5,6.6213,Eintracht Frankfurt,0.0815,0.1789,0.7396,a,0.263378,1.94602,0.263378,1.94602,4,4,0,1,0.1239,l,2018-02-24 14:30:00,0,0,1,0,-1.682642,154,28,334,31,11,7,6,39,-0.4682449999999993,27.686958,28.155204000000005,26.171406,26.639651000000004,32,27,33.03789999999999,3,2,0,9,-1.131581,6.046768000000001,8.693902000000001,6.046768000000001,7.178349,8,7,5.900199999999999,VfB Stuttgart,0.0107,0.0918,0.8975
25,h,0.741256,2.09117,0.741256,2.09117,7,4,1,3,0.4650999999999999,l,2018-03-10 14:30:00,0,0,1,0,-1.349914,137,14,294,30,8,10,8,32,-5.8053230000000005,32.62692800000001,36.775007,28.696434000000007,34.501757,33,38,33.9286,1,3,1,4,-1.411554,5.848431999999999,7.259986,5.848431999999999,7.259986,4,7,6.0233,Augsburg,0.0941,0.1828,0.7231,h,0.52869,1.84153,0.52869,1.84153,4,9,0,2,0.4058,l,2018-03-03 14:30:00,0,0,1,0,-1.31284,140,15,272,25,8,9,8,32,3.839969,34.683825,29.328306,31.652725000000004,27.812756,33,32,36.9376,1,3,1,4,-0.6957469999999999,6.048143,6.74389,6.048143,6.74389,4,6,5.474900000000001,Hoffenheim,0.0736,0.185,0.7414
26,a,0.659875,2.43612,0.659875,2.43612,5,10,0,1,0.3216,l,2018-03-18 12:30:00,0,0,1,0,-1.776245,256,18,182,32,8,11,8,32,-7.581568000000001,33.286803000000006,39.211127,29.356309000000007,36.937877,33,39,34.2502,0,4,1,1,-2.9241399999999995,5.533735999999999,8.457875999999999,5.533735999999999,8.457875999999999,2,7,5.2694,Borussia Dortmund,0.0593,0.1437,0.797,h,1.28057,1.23331,1.28057,1.23331,2,4,3,2,1.3822,w,2018-03-11 17:00:00,1,0,0,3,0.04726,196,27,157,20,12,5,9,45,20.792304,52.509022,30.201168000000003,48.720132,27.927828,53,33,49.39029999999999,3,0,2,11,1.464135,7.088444999999999,5.62431,7.088444999999999,5.62431,8,4,7.9799,Eintracht Frankfurt,0.3639,0.2905,0.3456
27,h,1.33572,3.09004,1.33572,3.09004,13,12,2,3,0.3816,l,2018-03-31 14:30:00,0,0,1,0,-1.75432,280,29,178,27,8,12,8,32,-9.335888,34.62252300000001,42.301167,30.692029000000005,40.027917,35,42,34.6318,0,5,0,0,-5.639524,5.663475999999999,11.303,5.663475999999999,11.303,3,9,3.4194000000000004,RasenBallsport Leipzig,0.0816,0.1368,0.7816,h,2.78372,1.40277,2.78372,1.40277,9,7,2,1,2.3057000000000003,w,2018-03-18 17:00:00,1,0,0,3,1.38095,334,33,186,31,12,8,7,43,4.064140999999999,39.92202200000001,35.100171,36.133213000000005,32.069072,40,35,39.3875,1,2,2,5,0.0884660000000001,7.243386000000001,7.15492,7.243386000000001,7.15492,5,6,6.4518,Bayern Munich,0.7123,0.1688,0.1189
28,h,1.60318,1.81065,1.60318,1.81065,3,9,2,1,1.2229,w,2018-04-06 18:30:00,1,0,0,3,-0.20747,282,17,197,26,9,12,8,35,-9.543358,36.22570300000001,44.111817,32.29520900000001,41.838567000000005,37,43,35.8547,1,4,0,3,-6.486244,5.115046,11.60129,5.115046,11.60129,5,9,2.8146,Werder Bremen,0.3168,0.2725,0.4107,h,1.06787,0.822039,1.06787,0.822039,5,5,2,1,1.5643000000000002,w,2018-04-01 14:30:00,1,0,0,3,0.2458310000000001,333,20,241,11,9,10,9,36,1.2802619999999991,32.847975,34.781499999999994,32.847975,31.567713,32,33,36.7308,4,0,1,13,3.733889000000001,7.583189,3.8493,7.583189,3.8493,11,5,9.7652,Eintracht Frankfurt,0.4101,0.334,0.2559
29,a,0.382079,0.852341,0.382079,0.852341,4,5,1,1,0.8186,d,2018-04-14 13:30:00,0,1,0,1,-0.470262,298,17,201,17,9,12,9,36,-10.01362,36.60778200000001,44.964158000000005,32.677288000000004,42.69090800000001,38,44,36.6733,1,3,1,4,-5.558211,4.72211,10.280321,4.72211,10.280321,6,9,3.2098,VfB Stuttgart,0.1437,0.3875,0.4688,a,0.613194,1.60177,0.613194,1.60177,3,13,0,3,0.5961000000000001,l,2018-04-08 13:30:00,0,0,1,0,-0.988576,181,25,185,16,11,13,5,38,-0.5711559999999988,30.897744,32.98446,28.624417,29.195573,26,34,38.9907,2,1,2,8,0.309334,4.969758000000001,4.660424,4.969758000000001,4.660424,6,7,7.3247,Borussia Dortmund,0.1186,0.2403,0.6411
30,h,0.243137,2.00929,0.243137,2.00929,2,11,0,3,0.1737,l,2018-04-21 13:30:00,0,0,1,0,-1.766153,464,21,123,28,9,13,9,36,-11.779773000000002,36.850919000000005,46.973448000000005,32.920425,44.70019800000001,38,47,36.847,1,3,1,4,-5.97445,4.223991,10.198441,4.223991,10.198441,5,9,2.9184,Bayern Munich,0.0197,0.1146,0.8657,h,3.36215,0.196571,3.36215,0.196571,16,0,5,1,2.9534,w,2018-04-14 16:30:00,1,0,0,3,3.165579,237,27,424,9,24,3,3,75,40.46173099,67.95519499999999,24.74770801,61.89297500000001,21.43124401,81,22,66.04320000000001,4,1,0,12,10.72833779,16.60215,4.35826221,15.0866,4.35826221,22,4,11.8317,Borussia M.Gladbach,0.9782,0.0188,0.003
31,a,1.26677,1.88985,1.26677,1.88985,5,15,1,3,0.8376000000000001,l,2018-04-27 18:30:00,0,0,1,0,-0.6230800000000001,325,22,205,20,9,14,9,36,-12.402853000000002,38.117689000000006,48.86329800000001,34.187195,46.59004800000001,39,50,37.6846,1,3,1,4,-4.821285,4.8308860000000005,9.652171,4.8308860000000005,9.652171,6,11,3.434400000000001,Hoffenheim,0.1859,0.2799,0.5342,a,3.43682,1.59229,3.43682,1.59229,3,8,5,2,2.5882,w,2018-04-21 13:30:00,1,0,0,3,1.84453,321,30,254,16,13,8,10,49,4.300369000000002,46.57175,41.369767,42.63902299999999,38.338654000000005,60,44,45.59790000000001,3,0,2,11,5.193912,12.795883,6.844191,12.038103,6.844191,17,6,10.0193,RasenBallsport Leipzig,0.8225,0.1207,0.0568
