,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,2.58392,0.716613,2.58392,0.716613,6,3,3,0,2.6151,w,2019-11-02 15:00:00,1,0,0,3,1.867307,248,14,170,20,4,3,4,16,-1.1489239999999996,13.700875,14.849799000000004,13.700875,14.849799000000004,12,8,13.8849,2,1,2,8,-1.2539320000000005,6.165296,7.419227999999999,6.165296,7.419227999999999,5,2,5.569,Burnley,0.83,0.1251,0.0449,h,2.23494,0.988321,2.23494,0.988321,8,6,2,4,2.3316,l,2019-10-26 17:30:00,0,0,1,0,1.246619,399,25,199,19,3,4,3,12,2.5944320000000003,13.139477,11.306215000000002,13.139477,10.545044999999998,14,15,14.7872,2,2,1,7,3.811507,8.651852,4.840344999999999,8.651852,4.840344999999999,8,8,9.6818,Chelsea,0.7194,0.1734,0.1072
11,a,0.923443,1.5104,0.923443,1.5104,6,4,1,1,0.8906000000000001,d,2019-11-09 15:00:00,0,1,0,1,-0.586957,334,29,162,17,4,3,5,17,-1.7358809999999996,14.624318,16.360199,14.624318,16.360199,13,9,14.7755,2,0,3,9,-1.0403189999999998,5.918519,6.958837999999999,5.918519,6.958837999999999,6,2,5.6794,Tottenham,0.2084,0.2654,0.5262,a,0.243393,1.15532,0.243393,1.15532,1,8,1,1,0.46,d,2019-11-03 16:30:00,0,1,0,1,-0.911927,184,18,281,25,3,4,4,13,-3.694597,12.403386,16.097983,11.642215999999998,15.336813,17,16,13.4407,1,2,2,5,-3.037217,4.155024,7.953411,4.155024,7.192241,5,8,4.1014,Everton,0.0616,0.2752,0.6632
12,h,1.56025,1.33065,1.56025,1.33065,3,6,3,3,1.5623,d,2019-11-24 16:30:00,0,1,0,1,0.2295999999999998,325,31,164,19,4,3,6,18,-1.5062809999999998,16.184568,17.690849,16.184568,17.690849,16,12,16.3378,2,0,3,9,0.2787369999999998,7.125044999999999,6.846308,7.125044999999999,6.846308,9,5,6.8413,Manchester United,0.4198,0.3029,0.2773,h,3.65299,1.1342,3.65299,1.1342,9,2,3,1,2.7327,w,2019-11-10 14:00:00,1,0,0,3,2.51879,311,26,186,35,4,4,4,16,6.065518000000001,21.736365,11.103832,17.169349999999998,11.103832,16,12,23.2154,2,2,1,7,3.4675290000000003,10.567505,5.577636,9.045165,5.577636,7,5,8.8169,Brighton,0.8833,0.0828,0.0339
13,a,1.47296,1.27422,1.47296,1.27422,8,4,1,1,1.5085000000000002,d,2019-12-01 14:00:00,0,1,0,1,0.1987400000000001,292,37,159,21,4,3,7,19,-1.3075409999999996,17.657528,18.965069,17.657528,18.965069,17,13,17.846300000000003,1,0,4,7,0.53149,7.702282999999999,7.170793,7.702282999999999,7.170793,9,6,7.0756,Wolverhampton Wanderers,0.4116,0.2737,0.3147,a,1.2765,0.849789,1.2765,0.849789,7,3,2,1,1.7279,w,2019-11-23 15:00:00,1,0,0,3,0.4267109999999999,274,20,323,23,4,2,7,19,1.5262690000000003,17.7569,15.469464,16.234561,14.708292,18,16,19.4843,2,0,3,9,2.6159980000000003,7.705755,4.328588000000001,6.944586000000001,4.328588000000001,7,5,9.3486,Bournemouth,0.4669,0.3272,0.2059
14,h,1.09175,0.533775,1.09175,0.533775,13,3,0,2,1.846,l,2019-12-05 19:30:00,0,0,1,0,0.557975,117,16,360,6,4,4,7,19,-0.7495659999999996,18.749278,19.498844,18.749278,19.498844,17,15,19.692300000000003,1,1,3,6,2.266665,7.632323,5.365658,7.632323,5.365658,8,7,8.4225,Newcastle United,0.5039,0.3343,0.1618,h,0.208252,2.44389,0.208252,2.44389,2,12,2,2,0.1259,d,2019-11-30 12:30:00,0,1,0,1,-2.235638,347,9,107,26,4,6,4,16,-14.451143000000002,10.918940999999998,25.370083999999995,10.918940999999998,25.370083999999995,13,22,9.894699999999997,2,1,2,8,-4.760494,5.7717160000000005,10.53221,5.7717160000000005,10.53221,8,8,4.1061,Manchester City,0.0129,0.0872,0.8999
15,a,0.712899,0.585805,0.712899,0.585805,2,7,2,1,1.4471999999999998,w,2019-12-08 14:00:00,1,0,0,3,0.1270939999999999,278,25,198,16,5,4,7,22,-0.6224719999999997,19.462177,20.084649,19.462177,20.084649,19,16,21.1395,1,1,3,6,0.5264519999999999,5.761302,5.23485,5.761302,5.23485,7,8,7.2546,Norwich,0.3485,0.4017,0.2498,a,0.896647,2.00232,0.896647,2.00232,3,9,1,2,0.523,l,2019-12-04 19:30:00,0,0,1,0,-1.105673,166,12,335,36,3,10,2,11,-11.322424,16.174932000000002,31.456146,16.174932000000002,27.497356,16,32,11.516100000000002,1,3,1,4,-3.438728,4.591855,8.791713000000001,4.591855,8.030583,5,8,4.1023,Southampton,0.1047,0.2089,0.6864
16,h,1.888,0.97258,1.888,0.211411,13,1,2,0,2.1525,w,2019-12-14 15:00:00,1,0,0,3,1.676589,192,24,217,20,6,4,7,25,1.0541170000000002,21.350177,21.057229,21.350177,20.29606,21,16,23.292,2,1,2,8,2.789998,6.725859,4.69703,6.725859,3.935861,8,7,8.5165,Aston Villa,0.632,0.2565,0.1115,h,1.24141,4.03286,1.24141,4.03286,12,17,1,4,0.1341,l,2019-12-08 14:00:00,0,0,1,0,-2.79145,234,27,116,27,4,9,3,15,-7.980488,22.422456,31.011119,21.508306,29.488794,23,28,17.0369,1,3,1,4,-4.084045000000001,6.571005,10.65505,6.571005,10.65505,7,10,4.6636,Leicester,0.0239,0.0624,0.9137
17,a,1.65933,0.428371,1.65933,0.428371,1,9,1,0,2.4205,w,2019-12-21 15:00:00,1,0,0,3,1.230959,364,18,128,15,7,4,7,28,2.285076,23.009507000000003,21.4856,23.009507000000003,20.724431,22,16,25.7125,3,1,1,10,3.791357,6.824939,3.794751,6.824939,3.033582,6,4,9.3747,Brighton,0.7427,0.1924,0.0649,a,2.48355,0.484859,2.48355,0.484859,11,5,1,1,2.7738,d,2019-12-16 19:45:00,0,1,0,1,1.998691,168,32,309,16,5,7,5,20,-3.6858220000000017,24.122403,28.569398,23.361236,27.047058,21,25,22.7709,1,2,2,5,-0.8166980000000004,6.621938,8.199806,6.621938,7.438636000000001,6,8,6.281000000000001,Crystal Palace,0.8976,0.081,0.0214
18,h,2.04481,0.596611,1.28364,0.596611,6,6,1,1,2.5145,d,2019-12-26 15:00:00,0,1,0,1,0.6870289999999999,198,15,286,14,7,4,8,29,2.972105,25.054317000000005,22.082211,24.293147,21.321041999999995,23,17,28.227000000000004,3,1,1,10,4.279646,7.396789,3.1171419999999994,6.635619,2.355973,6,4,10.3807,Watford,0.7843,0.1616,0.0541,h,1.59291,1.5309,0.83174,1.5309,8,8,2,0,1.4184,w,2019-12-22 14:00:00,1,0,0,3,-0.6991599999999999,284,32,130,24,2,10,6,12,-8.333658,21.067566,30.162382,18.784054,27.117712,11,32,21.640500000000003,1,3,1,4,-2.683218,4.879628,7.562836000000001,4.118458,6.801676,3,6,5.2372000000000005,Manchester United,0.3791,0.2811,0.3398
19,a,1.23346,1.08628,1.23346,1.08628,2,9,0,2,1.4862,l,2019-12-29 18:00:00,0,0,1,0,0.1471800000000001,484,14,142,13,7,5,8,29,3.119285,26.28777700000001,23.168491,25.526607,22.407322,23,19,29.713200000000004,3,1,1,10,3.868851,7.538499,3.669647,6.777329,2.908478,6,4,10.0209,Manchester City,0.3953,0.3003,0.3044,a,1.52044,2.39405,0.614563,2.39405,1,4,2,3,0.6904,l,2019-12-27 19:45:00,0,0,1,0,-1.779487,282,15,222,17,12,5,2,38,29.943723,52.69546,20.323597000000003,49.506153,19.562430000000003,52,23,43.16539999999999,3,2,0,9,4.723232000000001,11.43901,5.809938,9.772003,5.048771,13,7,10.3968,Wolverhampton Wanderers,0.1516,0.2356,0.6128
20,a,0.634607,3.0465,0.634607,3.0465,7,16,0,2,0.0834,l,2020-01-02 20:00:00,0,0,1,0,-2.411893,621,19,175,12,7,6,8,29,0.707392,26.922384000000005,26.214991,26.161214,25.453821999999995,23,21,29.796600000000005,2,2,1,7,1.3298639999999995,7.460207,6.130342,6.699037,5.369173,4,5,8.6571,Liverpool,0.0081,0.0591,0.9328,h,1.49124,0.363764,1.49124,0.363764,14,3,1,0,2.3516000000000004,w,2019-12-29 16:30:00,1,0,0,3,1.127476,188,30,384,18,18,0,1,55,19.5686333,39.664,17.0506867,36.61932,17.0506867,47,14,39.48839999999999,5,0,0,15,8.109414,12.28614,3.4155560000000005,11.52497,3.4155560000000005,15,2,11.895499999999998,Wolverhampton Wanderers,0.7092,0.224,0.0668
21,h,2.02768,0.90477,2.02768,0.90477,4,3,1,0,2.2167,w,2020-01-10 20:00:00,1,0,0,3,1.12291,278,28,208,19,8,6,8,32,1.830302,28.950064000000005,27.119761,28.188894,26.358591999999994,24,21,32.01330000000001,2,2,1,7,0.7761849999999999,7.599887,6.062532,6.838717,6.062532,3,5,8.721300000000001,West Ham,0.6699,0.207,0.1231,h,2.32825,0.720709,1.56708,0.720709,8,4,4,0,2.5677000000000003,w,2020-01-01 17:30:00,1,0,0,3,0.846371,428,19,239,15,6,10,4,22,-14.069526000000002,23.877197,38.707853,22.354857,36.424383,25,32,17.681800000000003,2,3,0,6,-2.7520640000000003,5.331779,8.083843,4.570609,7.322673000000001,8,7,5.065900000000001,Bournemouth,0.8034,0.1575,0.0391
22,a,1.18444,1.22882,1.18444,1.22882,1,6,1,1,1.2883,d,2020-01-18 15:00:00,0,1,0,1,-0.04438,323,36,170,18,8,6,9,33,1.785922,30.134504000000003,28.348581,29.373334,27.587412,25,22,33.30160000000001,1,2,2,5,-0.4991540000000001,7.1249970000000005,6.862981,6.363827000000001,6.862981,3,6,7.5891,Arsenal,0.3205,0.3268,0.3527,a,1.43924,0.317862,1.43924,0.317862,8,5,1,1,2.5653,d,2020-01-11 12:30:00,0,1,0,1,1.121378,182,32,291,33,6,6,10,28,1.481114,29.215165,30.172921,27.692875000000004,26.211761,29,31,30.6389,1,1,3,6,1.867144,6.438382,4.571237999999999,6.438382,4.571237999999999,5,4,8.6933,Crystal Palace,0.7985,0.1698,0.0317
23,h,0.774943,2.873,0.774943,2.11183,6,11,0,1,0.1615,l,2020-01-21 19:30:00,0,0,1,0,-1.336887,391,17,106,12,8,7,9,33,0.4490350000000001,30.909447000000004,31.221581,30.148277,29.699241999999995,25,23,33.463100000000004,1,3,1,4,-2.52307,5.855130000000001,9.13937,5.855130000000001,8.3782,2,6,5.2361,Manchester City,0.0228,0.0931,0.8841,h,2.47314,0.586716,2.47314,0.586716,23,2,2,2,2.6209,d,2020-01-18 15:00:00,0,1,0,1,1.886424,128,26,295,10,15,5,3,48,36.018424,61.80376,24.118365000000004,58.614453,22.596029000000005,64,27,51.84329999999999,3,1,1,10,4.295214,10.62874,6.188818,9.722863,5.427649,14,7,9.3683,Crystal Palace,0.83,0.1309,0.0391
24,a,0.860755,0.970063,0.860755,0.970063,4,6,1,0,1.2473,w,2020-02-01 15:00:00,1,0,0,3,-0.1093079999999999,299,29,132,12,9,7,9,36,0.3397270000000001,31.770202000000005,32.191644,31.009032,30.669304999999994,26,23,34.71040000000001,2,2,1,7,-2.779558,5.482425,9.023153,5.482425,8.261982999999999,3,4,4.9972,Crystal Palace,0.3019,0.3416,0.3565,h,0.674589,1.1306,0.674589,1.1306,9,8,0,2,0.9164,l,2020-01-21 19:30:00,0,0,1,0,-0.456011,188,24,180,40,7,8,9,30,-18.167052,21.140329,37.785041,18.856819,37.023871,22,28,22.2969,0,1,4,4,-5.170926,3.015964,8.18689,3.015964,8.18689,5,7,2.7788,Southampton,0.1976,0.3236,0.4788
25,h,2.04467,1.07183,2.04467,1.07183,10,8,2,1,2.1409,w,2020-02-09 14:00:00,1,0,0,3,0.97284,178,19,203,20,10,7,9,39,1.312567,33.81487200000001,33.263473999999995,33.053702,31.741135,28,24,36.85130000000001,3,1,1,10,0.605175,6.892488,7.048483,6.892488,6.287312999999999,5,3,7.0547,Bournemouth,0.6383,0.226,0.1357,h,2.72236,1.40955,2.72236,1.40955,8,7,2,1,2.2741,w,2020-02-01 15:00:00,1,0,0,3,1.31281,220,22,107,14,7,13,5,26,-10.898272,28.521931,40.94254600000001,27.760766000000004,38.659038,25,38,25.9894,2,3,0,6,-2.0014980000000007,6.244964,9.7688,6.244964,8.246462,5,10,4.4606,Aston Villa,0.7011,0.1708,0.1281
26,h,1.6597,1.06035,1.6597,1.06035,7,2,1,1,1.8422,d,2020-02-22 15:00:00,0,1,0,1,0.59935,132,18,235,15,10,7,10,40,1.911917,35.47457200000001,34.323823999999995,34.713402,32.80148499999999,29,25,38.69350000000001,2,1,2,8,0.081615,6.524508,7.204063,6.524508,6.442893,5,4,6.680199999999999,Brighton,0.5221,0.2759,0.202,h,0.76201,0.280048,0.76201,0.280048,7,3,1,1,1.8077,d,2020-02-08 17:30:00,0,1,0,1,0.4819619999999999,143,20,338,22,6,11,9,27,-3.257445000000002,35.868974,39.887592,35.107807,38.365252,31,38,35.54129999999999,0,2,3,3,1.0428720000000002,7.59959,6.556717999999999,7.59959,6.556717999999999,6,9,7.7269,Watford,0.4631,0.4184,0.1185
27,h,1.17263,2.55449,1.17263,2.55449,10,3,1,0,0.3676,w,2020-03-07 15:00:00,1,0,0,3,-1.38186,338,34,129,16,11,7,10,43,0.5300570000000002,36.64720200000001,36.878314,35.886032,35.355974999999994,30,25,39.06110000000001,3,1,1,10,-1.2558649999999998,6.512698,8.529733,6.512698,7.768563,5,3,5.7595,Norwich,0.0689,0.1609,0.7702,a,0.360646,3.25033,0.360646,3.25033,5,3,0,3,0.0293,l,2020-02-23 14:00:00,0,0,1,0,-2.889684,224,23,370,35,4,17,6,18,-17.700423999999998,29.177977,50.83715,27.655636000000005,45.35605999999999,24,51,24.83,1,3,1,4,-4.235221000000001,6.329171,9.042051,4.80683,9.042051,2,6,5.735700000000001,Wolverhampton Wanderers,0.0027,0.0212,0.9761
28,a,0.235909,1.00877,0.235909,1.00877,2,5,0,0,0.5787,d,2020-06-17 17:00:00,0,1,0,1,-0.7728609999999999,214,27,227,14,11,7,11,44,-0.2428039999999997,36.88311100000001,37.887084,36.121941,36.36474499999999,30,25,39.63980000000001,3,0,2,11,-0.6918389999999998,5.973664,6.665502999999999,5.973664,6.665502999999999,5,2,6.1767,Aston Villa,0.0792,0.3411,0.5797,a,0.672448,2.41239,0.672448,1.65122,2,8,0,4,0.2673,l,2020-03-09 20:00:00,0,0,1,0,-0.978772,304,23,156,29,7,17,4,25,-25.143923,34.810489000000004,61.46777900000001,32.374001,57.51792400000001,34,56,23.0312,1,4,0,3,-6.834032,5.334868,13.83526,5.334868,12.1689,5,12,2.026,Leicester,0.0432,0.1377,0.8191
29,a,0.57107,2.15148,0.57107,2.15148,4,4,0,3,0.2848,l,2020-06-21 13:00:00,0,0,1,0,-1.58041,281,18,277,10,11,8,11,44,-1.823214,37.454181000000005,40.038564,36.693011,38.51622499999999,30,28,39.924600000000005,2,1,2,8,-2.162941,5.683979,7.846919999999999,5.683979,7.846919999999999,4,5,5.214199999999999,Newcastle United,0.0469,0.1441,0.809,a,3.06384,0.348871,2.30267,0.348871,4,4,1,0,2.9078,w,2020-03-07 15:00:00,1,0,0,3,1.953799,115,23,263,21,9,12,8,35,-27.175841000000005,25.919034,52.333705,25.157864,52.333705,25,41,21.875499999999988,1,2,2,5,-2.456215,6.449377999999999,8.144423,5.688208,8.144423,1,5,5.6195,Southampton,0.9572,0.0362,0.0066
30,a,0.108082,2.8416,0.108082,2.8416,2,11,0,3,0.0454,l,2020-06-24 17:00:00,0,0,1,0,-2.733518,424,17,177,14,11,9,11,44,-4.556732,37.56226300000001,42.88016399999999,36.801093,41.35782499999999,30,31,39.970000000000006,1,2,2,5,-5.869299,3.747391,9.61669,3.747391,9.61669,2,7,3.1187,Manchester United,0.0035,0.0349,0.9616,a,1.77307,0.534852,1.01191,0.534852,7,1,1,1,2.4127,d,2020-06-19 19:15:00,0,1,0,1,0.4770580000000001,183,33,305,19,12,8,10,46,12.125889,50.83600199999999,31.09847,42.46318899999999,30.337300000000003,45,31,54.51349999999998,3,0,2,11,1.5331930000000005,7.823594,4.768071,6.301264000000001,4.768071,9,2,9.2726,Tottenham,0.7417,0.1876,0.0707
31,h,1.59994,1.01524,1.59994,1.01524,9,8,3,1,1.9298,w,2020-07-02 17:00:00,1,0,0,3,0.5847,359,22,115,22,12,9,11,47,-3.972032000000001,39.162203000000005,43.89540399999999,38.401033,42.37306499999999,33,32,41.899800000000006,2,2,1,7,-5.883949,3.687631,9.57158,3.687631,9.57158,4,7,3.2063,Tottenham,0.543,0.3008,0.1562,h,2.24125,0.83104,2.24125,0.83104,8,3,2,0,2.4178,w,2020-06-23 19:15:00,1,0,0,3,1.41021,163,14,375,22,12,10,9,45,-2.717333,42.369477,47.226286,39.180814,41.898147,50,41,40.41470000000001,1,2,2,5,-4.532122,5.809461,10.34157,5.048287999999999,9.58041,7,7,3.8807,West Ham,0.7495,0.1693,0.0812
