,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.91693,1.1273,1.91693,1.1273,3,2,1,3,2.0904000000000003,l,2019-10-31 20:15:00,0,0,1,0,0.78963,125,17,181,24,6,3,2,20,-0.5872460000000002,13.867987,12.968677,11.638151,12.225397,18,13,15.8936,3,2,0,9,-0.7648760000000003,6.221017,6.242617,5.477741,6.242617,6,7,6.876100000000001,Getafe,0.6079,0.2667,0.1254,a,0.62652,2.14059,0.62652,2.14059,4,4,0,2,0.2742,l,2019-10-27 17:30:00,0,0,1,0,-1.51407,284,37,108,28,3,3,4,13,0.1394669999999997,12.051101,11.911644999999998,10.564555,10.425088,14,14,13.6351,2,2,1,7,0.0052519999999998,6.27517,6.2699180000000005,6.27517,6.2699180000000005,7,8,6.9618,Sevilla,0.0439,0.1425,0.8136
11,h,0.163677,1.02564,0.163677,1.02564,1,5,1,2,0.4847,l,2019-11-03 20:00:00,0,0,1,0,-0.8619630000000001,285,20,128,24,6,4,2,20,-1.4492090000000002,14.031664,13.994317,11.801828,13.251037,19,15,16.3783,2,3,0,6,-1.355805,5.666396,6.278925,4.92312,6.278925,6,9,6.274100000000001,Real Sociedad,0.0545,0.3212,0.6243,h,1.71528,2.03092,1.71528,2.03092,12,7,1,2,1.1888,l,2019-10-30 18:00:00,0,0,1,0,-0.3156400000000001,137,23,297,27,6,4,1,19,2.77023,16.557322999999997,12.300673000000002,14.327623,11.557393,18,12,17.148799999999998,2,3,0,6,-0.4276690000000002,5.557286,5.984955,5.557286,5.984955,8,8,6.530899999999999,Levante,0.3193,0.2309,0.4498
12,a,0.417522,1.04627,0.417522,1.04627,2,7,0,2,0.7316,l,2019-11-09 15:00:00,0,0,1,0,-0.6287480000000001,203,13,210,25,6,5,2,20,-2.0779570000000005,14.449186,15.040587,12.21935,14.297307,19,17,17.1099,2,3,0,6,-0.0644770000000002,4.477418,4.541895,4.477418,4.541895,4,7,6.406000000000001,Valencia,0.1308,0.3392,0.53,a,1.9466,1.27932,1.20332,0.536044,5,7,2,1,1.9396,w,2019-11-02 12:00:00,1,0,0,3,0.667276,164,19,256,30,4,3,5,17,-4.431656999999999,18.076785,21.02187,13.61724,18.048897,17,18,15.389300000000002,2,1,2,8,-1.5728249999999997,6.276764,7.849710000000001,4.790331999999999,6.363156999999999,7,7,6.204600000000001,Espanyol,0.5564,0.2704,0.1732
13,h,0.669993,2.0596,0.669993,2.0596,1,10,1,1,0.4293,d,2019-11-23 17:30:00,0,1,0,1,-1.3896070000000005,230,20,186,30,6,5,3,21,-3.4675640000000008,15.119179,17.100187,12.889342999999998,16.356907,20,18,17.5392,1,3,1,4,-1.1562070000000009,4.786432,5.942639,4.786432,5.942639,4,8,5.880000000000001,Atletico Madrid,0.0812,0.1857,0.7331,h,3.05161,0.379993,3.05161,0.379993,11,7,3,1,2.8911,w,2019-11-10 15:00:00,1,0,0,3,2.6716170000000004,212,26,159,37,6,1,6,24,11.40934,21.964179,9.052354,19.718932,8.309592,15,8,27.5351,2,0,3,9,6.422226,10.72129,2.797097,9.219323,2.797097,8,4,12.6444,Espanyol,0.9498,0.0417,0.0085
14,a,0.233324,1.82466,0.233324,1.08138,2,1,0,2,0.1908,l,2019-12-01 13:00:00,0,0,1,0,-0.848056,242,25,157,27,6,6,3,21,-4.315620000000001,15.352503,18.924847,13.122666999999998,17.438287,20,20,17.73,0,4,1,1,-2.9387440000000007,3.401446,7.08347,3.401446,6.340190000000001,3,10,3.9268,Athletic Club,0.023,0.1218,0.8552,a,1.21625,1.27092,1.21625,1.27092,1,4,2,1,1.3273,w,2019-11-24 13:00:00,1,0,0,3,-0.0546699999999999,218,31,150,27,6,3,5,23,-2.142653,14.438392000000002,15.094624,12.208691000000002,14.351344,15,9,19.0251,3,1,1,10,-0.6108199999999999,5.061312000000001,5.672132,5.061312000000001,5.672132,7,4,6.263000000000001,Osasuna,0.3397,0.3082,0.3521
15,h,2.63161,0.37368,1.88833,0.37368,4,2,3,0,2.8297,w,2019-12-07 15:00:00,1,0,0,3,1.51465,154,22,163,17,7,6,3,24,-2.800970000000001,17.984113,19.298527,15.010996999999998,17.811967,23,20,20.5597,1,3,1,4,-2.2137240000000005,4.116126,6.32985,3.372846,5.586570000000001,5,7,4.6661,Alaves,0.9215,0.0652,0.0133,h,1.10771,2.08673,0.36443,2.08673,2,9,1,2,0.5146999999999999,l,2019-11-30 12:00:00,0,0,1,0,-1.7223000000000002,371,21,190,25,5,7,3,18,-5.310761000000001,17.189407,23.986982,14.216679,19.52744,17,20,17.3538,2,2,1,7,-2.997107,7.335396999999999,9.589226,5.105559,8.102666000000001,9,7,5.2723,Real Madrid,0.087,0.2537,0.6593
16,h,1.21053,0.917727,1.21053,0.917727,4,8,1,2,1.5739,l,2019-12-14 12:00:00,0,0,1,0,0.2928030000000001,182,26,123,21,7,7,3,24,-2.5081670000000007,19.194643,20.216254,16.221527,18.729694,24,22,22.1336,1,3,1,4,-1.0589580000000005,5.162979,6.2219370000000005,4.4196990000000005,5.478657000000001,5,7,5.7553,Levante,0.4243,0.301,0.2747,h,2.12541,2.95856,1.38213,2.95856,4,8,2,4,0.8097,l,2019-12-07 17:30:00,0,0,1,0,-1.5764299999999998,310,18,238,17,6,8,2,20,-9.248385999999998,22.77757500000001,31.339324999999995,19.80471900000001,29.053105,20,25,16.805899999999998,2,3,0,6,-3.372341,6.237849000000001,10.35333,5.494569,8.86691,8,12,3.9587,Valencia,0.1984,0.2145,0.5871
17,a,1.72232,2.55405,1.72232,2.55405,3,12,0,3,0.8536999999999999,l,2019-12-20 20:00:00,0,0,1,0,-0.8317300000000001,120,30,118,22,7,8,3,24,-3.339897000000001,20.916963,22.770304,17.943846999999998,21.283744,24,25,22.9873,1,3,1,4,-1.2619400000000005,6.467777,7.729717000000001,5.724497,6.9864370000000005,5,8,5.8774,Eibar,0.2133,0.2138,0.5729,a,0.276155,0.358952,0.276155,0.358952,2,1,0,0,1.1065999999999998,d,2019-12-14 17:30:00,0,1,0,1,-0.082797,205,27,110,15,4,9,4,16,-8.434874499999998,15.991672,25.16982,14.505118,22.9399925,15,28,15.4334,0,4,1,1,-1.84557,3.652784000000001,6.984904,3.652784000000001,5.498354,1,11,4.1046,Athletic Club,0.1732,0.587,0.2398
18,h,1.38848,0.78276,1.38848,0.78276,7,4,1,0,1.95,w,2020-01-05 11:00:00,1,0,0,3,0.6057199999999999,228,34,161,13,8,8,3,27,-2.7341770000000007,22.305443,23.553064,19.332327,22.066504,25,25,24.9373,2,3,0,6,0.733387,7.186264,6.452877,6.442983999999999,5.709597,5,7,7.398099999999999,Mallorca,0.5604,0.2688,0.1708,h,0.788281,1.80841,0.788281,1.06514,5,7,0,2,0.5305,l,2019-12-21 12:00:00,0,0,1,0,-0.2768589999999999,296,41,139,24,4,11,3,15,-9.9364546,21.041497000000003,33.207379,15.838549400000002,25.775004000000003,18,32,16.673000000000005,0,4,1,1,-4.538344,7.109370999999999,12.39099,5.622816,10.16116,6,13,3.9145,Sevilla,0.0943,0.2476,0.6581
19,a,0.187953,1.43259,0.187953,1.43259,0,16,0,1,0.3532,l,2020-01-19 20:00:00,0,0,1,0,-1.244637,542,24,98,28,8,9,3,27,-3.9788140000000007,22.493396,24.985654,19.52028,23.499094,25,26,25.2905,2,3,0,6,0.3368060000000001,7.140893,6.0608070000000005,6.397613,6.0608070000000005,5,6,7.5605,Barcelona,0.0402,0.2326,0.7272,a,2.3097,0.730874,2.3097,0.730874,10,1,2,2,2.4763,d,2020-01-04 20:00:00,0,1,0,1,1.5788259999999998,149,18,432,29,12,3,4,40,13.352569999999998,33.708171,20.355612000000004,31.478344,18.125774,49,23,34.8125,2,0,3,9,4.021971,9.93037,5.908398,9.187089,5.165118,13,7,9.2204,Espanyol,0.7736,0.1555,0.0709
20,a,0.475664,0.807577,0.475664,0.807577,1,7,0,2,0.9805,l,2020-01-25 20:00:00,0,0,1,0,-0.331913,298,40,189,22,8,10,3,27,-4.310727000000001,22.96906,25.793231,19.995944,24.306671,25,28,26.271,1,4,0,3,-1.509757,4.984947,6.4947040000000005,4.984947,6.4947040000000005,2,8,5.7113000000000005,Sevilla,0.1971,0.3892,0.4137,a,0.373928,1.37156,0.373928,1.37156,3,7,1,2,0.4945,l,2020-01-18 15:00:00,0,0,1,0,-0.997632,288,19,319,35,10,5,5,35,9.735904,29.873209,20.152724,28.386662,18.650758,25,20,34.6086,1,2,2,5,1.034487,6.464458,4.686701,5.721188000000001,4.686701,6,6,8.4112,Real Madrid,0.0805,0.253,0.6665
21,h,0.875651,2.69997,0.875651,1.9567,4,3,2,1,0.2645,w,2020-02-01 12:00:00,1,0,0,3,-1.081049,172,31,140,24,9,10,3,30,-5.391776000000001,23.844711,28.493201,20.871595,26.263371,27,29,26.5355,2,3,0,6,-2.8836090000000003,4.650068,8.276947,4.650068,7.533677000000001,3,7,4.4019,Espanyol,0.0474,0.1223,0.8303,h,0.552668,0.660786,0.552668,0.660786,7,6,1,1,1.1821,d,2020-01-25 12:00:00,0,1,0,1,-0.1081179999999999,187,18,188,20,3,12,6,15,-10.215816999999998,19.608997,31.311254,18.122447,28.338264,17,38,21.5452,1,1,3,6,-0.2412779999999996,5.563685,6.548242999999999,5.563685,5.804963,7,8,6.2377,Athletic Club,0.2578,0.4087,0.3335
22,a,0.89501,0.92576,0.89501,0.92576,3,6,0,1,1.2937,l,2020-02-08 20:00:00,0,0,1,0,-0.03075,201,37,191,30,9,11,3,30,-5.422526000000001,24.739721,29.418961,21.766605,27.189131,27,30,27.8292,2,3,0,6,-2.0826290000000007,3.822758,6.648657,3.822758,5.905387000000001,3,5,4.8419,Atletico Madrid,0.3098,0.3643,0.3259,a,0.454401,1.08227,0.454401,1.08227,0,5,0,1,0.7216,l,2020-02-01 15:00:00,0,0,1,0,-0.627869,376,31,198,32,9,4,9,36,16.427176,34.932977,17.003316,32.68773,16.260554,22,15,43.2972,2,2,1,7,1.31062,5.461898,4.1512780000000005,5.461898,4.1512780000000005,4,5,7.8050000000000015,Real Madrid,0.1279,0.3379,0.5342
23,h,2.13521,0.638079,2.13521,0.638079,2,3,2,1,2.4837,w,2020-02-15 20:00:00,1,0,0,3,1.497131,171,31,217,22,10,11,3,33,-3.925395000000001,26.874931,30.05704,23.901815,27.82721,29,31,30.3129,2,3,0,6,-1.1912180000000006,4.569488,6.503976000000001,4.569488,5.760706000000001,4,6,5.3756,Real Valladolid,0.7734,0.1635,0.0631,h,0.646254,1.38092,0.646254,1.38092,2,7,1,1,0.6444,d,2020-02-08 17:30:00,0,1,0,1,-0.7346659999999999,324,30,165,42,5,7,11,26,-14.248244,21.065884000000004,35.314773,18.836692,33.084936,19,25,22.104000000000003,1,1,3,6,-2.111382,4.114284,6.225666,4.114284,6.225666,4,4,4.9354,Villarreal,0.122,0.2784,0.5996
24,a,1.68194,0.783825,1.68194,0.783825,3,7,3,0,2.1163,w,2020-02-23 11:00:00,1,0,0,3,0.898115,224,26,85,26,11,11,3,36,-3.027280000000001,28.556871,30.840865,25.583755,28.611035,32,31,32.4292,3,2,0,9,0.9515339999999995,6.063475,5.855211000000001,6.063475,5.111941,7,5,7.138699999999999,Osasuna,0.6238,0.2449,0.1313,a,0.836206,0.763109,0.836206,0.763109,3,8,1,0,1.4414,w,2020-02-16 17:30:00,1,0,0,3,0.0730969999999999,314,20,130,22,7,7,10,31,0.5688449999999985,33.572551999999995,33.003699,29.856164,29.287319000000007,31,32,32.802299999999995,2,2,1,7,-0.6740140000000003,5.974923,6.648937,5.231653,5.905667,5,7,6.8154,Athletic Club,0.3542,0.3788,0.267
25,h,0.918043,0.27654,0.918043,0.27654,2,3,0,0,1.9555,d,2020-02-29 20:00:00,0,1,0,1,0.641503,268,20,133,25,11,11,4,37,-2.385777000000001,29.474914,31.117405,26.501798,28.887575,32,31,34.3847,3,1,1,10,1.92495,6.505854,5.324174,6.505854,4.580903999999999,7,3,8.1137,Celta Vigo,0.5287,0.3694,0.1019,h,0.128175,0.371163,0.128175,0.371163,1,7,1,0,0.8853000000000001,w,2020-02-22 12:00:00,1,0,0,3,-0.242988,186,18,201,35,5,11,9,24,-3.291683499999999,28.055965,31.347527,25.082862500000005,28.374546,22,34,31.450100000000003,2,1,2,8,1.073236,5.070745,4.740789,5.070745,3.997509,5,4,6.8992,Leganes,0.0839,0.6336,0.2825
26,a,1.22846,1.06858,1.22846,1.06858,5,10,1,1,1.4924,d,2020-03-08 15:00:00,0,1,0,1,0.15988,196,25,163,18,11,11,5,38,-2.2258970000000007,30.703374000000004,32.185985,27.730258,29.956155000000003,33,32,35.8771,2,1,2,8,3.1658790000000003,6.858663,3.692784,6.858663,3.692784,6,3,9.3416,Levante,0.3904,0.3212,0.2884,a,0.60028,3.07099,0.60028,2.32772,2,10,0,3,0.1336999999999999,l,2020-02-29 12:00:00,0,0,1,0,-1.7274399999999996,108,17,228,34,10,14,2,32,-15.234734,33.59734000000001,49.631978,30.62448400000001,45.859218,31,39,26.0642,2,3,0,6,-4.943548,4.704484999999999,10.391303,4.704484999999999,9.648033,5,7,3.7775,Eibar,0.0223,0.0668,0.9109
27,h,2.17942,0.786113,2.17942,0.786113,1,5,2,1,2.5455999999999994,w,2020-06-12 17:30:00,1,0,0,3,1.393307,89,23,147,24,12,11,5,41,-0.8325900000000006,32.882794000000004,32.972098,29.909678,30.742268000000003,35,33,38.4227,3,0,2,11,4.589936000000001,8.143073,3.553137,8.143073,3.553137,8,3,10.5935,Getafe,0.7968,0.1552,0.048,h,1.15002,0.156144,1.15002,0.156144,4,1,0,0,2.2872,d,2020-03-07 20:00:00,0,1,0,1,0.993876,185,36,177,19,13,7,7,46,4.003259599999999,34.82529799999999,28.5923504,31.109053,27.1057934,37,25,42.2946,2,2,1,7,1.8029176,6.988652999999999,5.1857354,6.988652999999999,5.1857354,5,5,8.3471,Celta Vigo,0.6647,0.2931,0.0422
28,a,1.03374,1.49004,1.03374,0.746888,3,6,2,2,0.9524,d,2020-06-15 20:00:00,0,1,0,1,0.2868520000000001,413,19,63,18,12,11,6,42,-0.5457380000000005,33.916534000000006,34.462138,30.943418,31.489156,37,35,39.3751,2,0,3,9,3.3796570000000004,7.041603,4.405098,7.041603,3.661946,8,4,9.0622,Real Betis,0.2048,0.338,0.4572,a,0.481345,2.11983,0.481345,1.37668,6,8,0,2,0.2427,l,2020-06-11 20:00:00,0,0,1,0,-0.8953349999999999,208,26,307,25,8,11,9,33,-3.683512999999999,35.99523899999999,42.651862,31.53582100000001,35.219334,38,45,34.460400000000014,1,2,2,5,0.1578959999999999,6.197881000000001,6.039985,4.711451,4.553554999999999,6,8,6.5498,Sevilla,0.0369,0.132,0.8311
29,h,0.883633,0.803321,0.883633,0.803321,9,4,0,1,1.3594,l,2020-06-19 17:30:00,0,0,1,0,0.080312,267,26,234,21,12,12,6,42,-0.4654260000000004,34.80016700000001,35.265459,31.827051,32.292477,37,36,40.7345,1,1,3,6,2.5618540000000003,6.243295999999999,4.424594,6.243295999999999,3.681442,5,5,8.305299999999999,Villarreal,0.3302,0.3688,0.301,h,1.62532,1.65754,1.62532,1.65754,5,7,1,0,1.3422,w,2020-06-16 17:30:00,1,0,0,3,-0.0322199999999999,232,25,291,24,13,11,5,44,12.201446599999992,50.95309300000002,38.819575,45.006990000000016,32.8055434,46,38,48.84749999999998,2,3,0,6,0.8067119999999999,6.94843,8.439618,6.94843,6.141718,4,6,6.306800000000001,Mallorca,0.3405,0.3207,0.3388
30,a,0.147341,1.11797,0.147341,0.374821,0,3,0,0,0.3102,d,2020-06-22 20:00:00,0,1,0,1,-0.22748,218,24,147,29,12,12,7,43,-0.6929060000000005,34.947508000000006,36.383429,31.974392,32.667297999999995,37,36,41.0447,1,1,3,6,1.6928710000000002,5.472594,5.266024,5.472594,3.779723,5,5,6.659999999999999,Leganes,0.0273,0.2283,0.7444,a,1.08784,0.478364,1.08784,0.478364,3,3,1,1,1.9087,d,2020-06-19 17:30:00,0,1,0,1,0.6094759999999999,132,20,238,18,5,16,9,24,-7.395289000000001,30.470779,40.03913199999999,28.184433999999992,35.579722999999994,23,44,35.7792,1,2,2,5,-1.5368470000000003,5.807197,6.600779999999999,4.320652,5.857499,5,7,6.087400000000001,Mallorca,0.528,0.3247,0.1473
31,h,1.49293,1.68478,1.49293,1.68478,3,5,1,2,1.2222,l,2020-06-28 18:30:00,0,0,1,0,-0.1918499999999998,97,13,212,26,12,13,7,43,-0.8847560000000003,36.44043800000001,38.068209,33.467322,34.35207799999999,38,38,42.2669,1,2,2,5,1.3411410000000006,5.737064,5.882224,5.737064,4.395923,5,6,6.389799999999999,Eibar,0.3207,0.2601,0.4192,h,0.555369,0.389713,0.555369,0.389713,4,9,1,0,1.4373,w,2020-06-25 17:30:00,1,0,0,3,0.165656,279,27,79,9,8,15,8,32,-12.5620915,33.065495,44.14090100000001,27.86255899999999,40.4246505,32,47,33.711400000000005,1,2,2,5,-0.7657129999999999,5.486395,5.508699,3.256563,4.022276,6,8,6.552200000000001,Valencia,0.3238,0.4659,0.2103
