,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,1.25935,0.287675,1.25935,0.287675,8,8,3,0,2.211,w,2017-09-25 15:00:00,1,0,0,3,0.971675,391,19,171,10,3,6,2,11,-2.942218,7.353335000000001,9.541273,6.599055,9.541273,6,9,12.3644,3,2,0,9,-1.269736,2.855265,4.125001,2.855265,4.125001,5,2,5.279,SKA-Khabarovsk,0.6445,0.2775,0.078,h,1.58421,1.30638,1.58421,1.30638,6,2,2,2,1.6003,d,2017-09-17 09:00:00,0,1,0,1,0.2778299999999998,179,20,218,17,1,4,5,8,-9.534854,5.204358,16.247761999999998,5.204358,14.739212,6,10,5.9563,0,0,5,5,-3.264867,2.933605,6.952751999999999,2.933605,6.198472,4,4,3.5676000000000005,FK Akhmat,0.4429,0.2716,0.2855
11,a,0.159569,0.631091,0.159569,0.631091,2,11,1,0,0.7421,w,2017-09-30 14:30:00,1,0,0,3,-0.471522,276,13,152,26,4,6,2,14,-3.41374,7.512904000000002,10.172364,6.758624,10.172364,7,9,13.1065,4,1,0,12,-1.122386,2.386446,3.5088320000000004,2.386446,3.5088320000000004,6,1,5.2112,Rubin Kazan,0.0832,0.4925,0.4243,a,0.355345,1.55391,0.355345,1.55391,5,10,0,1,0.3550999999999999,l,2017-09-25 17:30:00,0,0,1,0,-1.198565,189,32,181,18,4,5,2,14,-1.5232397999999998,8.94587,8.9605628,7.437323000000001,8.9605628,15,11,14.705900000000002,2,3,0,6,-0.8906217999999998,2.7623999999999995,3.6530218,2.7623999999999995,3.6530218,7,3,5.751900000000001,FK Akhmat,0.0547,0.191,0.7543
12,h,0.731276,0.344686,0.731276,0.344686,6,5,0,0,1.7391,d,2017-10-16 15:30:00,0,1,0,1,0.38659,148,18,157,20,4,6,3,15,-3.02715,8.244180000000002,10.51705,7.4899,10.51705,7,9,14.8456,3,1,1,10,-0.0449259999999999,2.826635,2.871561,2.826635,2.871561,5,1,6.305,Tosno,0.442,0.4131,0.1449,h,0.604428,0.215573,0.604428,0.215573,6,7,1,0,1.6798,w,2017-09-30 12:00:00,1,0,0,3,0.3888549999999999,143,28,239,19,3,6,3,12,-1.3931510000000005,8.990146,12.64612,8.990146,10.383297,11,15,14.3451,1,2,2,5,1.049883,3.868778,4.3274420000000005,3.868778,2.818895,6,8,6.685,FK Akhmat,0.3967,0.4897,0.1136
13,a,0.562139,1.61081,0.562139,1.61081,5,8,0,0,0.5494,d,2017-10-21 17:00:00,0,1,0,1,-1.048671,265,13,115,21,4,6,4,16,-4.075821,8.806319000000002,12.12786,8.052039,12.12786,7,9,15.395,3,0,2,11,-0.5784790000000002,2.937069,3.515548,2.937069,3.515548,5,0,6.052900000000001,Spartak Moscow,0.1042,0.2368,0.659,a,1.4541,1.1473,1.4541,0.393022,10,11,2,1,1.6004,w,2017-10-13 17:30:00,1,0,0,3,1.061078,166,37,214,30,5,3,5,20,5.614736000000001,19.630166000000003,12.506878,17.367336,11.7526,20,18,22.7889,3,0,2,11,3.2788820000000003,6.873836000000001,3.594952,6.119555999999999,2.840674,9,5,9.4727,FK Akhmat,0.4236,0.3296,0.2468
14,h,1.15469,0.685533,0.400417,0.685533,11,3,1,1,1.8362,d,2017-10-29 08:30:00,0,1,0,1,-0.2851159999999999,275,30,182,18,4,6,5,17,-4.360937,9.961009000000002,12.813393,8.452456000000002,12.813393,8,10,17.2312,2,0,3,9,-0.447044,3.867024,3.559795,3.1127510000000003,3.559795,5,1,7.0778,Ural,0.5018,0.3308,0.1674,h,1.30665,2.53434,1.30665,1.78006,2,7,2,0,0.5998,w,2017-10-22 12:00:00,1,0,0,3,-0.4734099999999999,260,29,229,31,5,2,7,22,-4.547331999999999,14.153212999999996,17.192,11.13611,15.683442,17,13,16.6714,4,1,0,12,-2.450488,5.510757,7.206977999999999,4.00221,6.452698,8,4,5.6061000000000005,FK Akhmat,0.1385,0.1843,0.6772
15,h,0.736363,1.23712,0.736363,1.23712,9,1,1,2,0.9237,l,2017-11-05 11:00:00,0,0,1,0,-0.500757,142,21,197,15,4,7,5,17,-4.861694,10.697372000000003,14.050513,9.188819000000002,14.050513,9,12,18.1549,1,1,3,6,-1.919476,3.344037,4.50924,2.589764,4.50924,3,3,5.790500000000001,Anzhi Makhachkala,0.2053,0.3078,0.4869,a,0.25091,0.855003,0.25091,0.855003,4,4,1,1,0.7001999999999999,d,2017-10-30 16:30:00,0,1,0,1,-0.604093,215,16,137,25,3,8,4,13,-6.395792199999998,13.1309318,21.035258,12.376657799999998,18.77245,16,32,14.500000000000002,1,1,3,6,-2.365432,4.790375,7.155813,4.036101,6.401533,9,9,4.8674,FK Akhmat,0.1012,0.3966,0.5022
16,a,1.22642,1.31114,0.472149,0.553251,4,9,0,0,1.222,d,2017-11-19 13:30:00,0,1,0,1,-0.081102,233,15,176,28,4,7,6,18,-4.942796,11.923792000000002,15.361653,9.660968000000002,14.603763999999998,9,12,19.376900000000003,0,1,4,4,-1.5290560000000002,4.410888,5.1892890000000005,2.902344,4.4314,2,3,6.2704,FC Rostov,0.2861,0.3637,0.3502,a,0.156728,1.95764,0.156728,1.95764,5,7,0,1,0.173,l,2017-11-04 16:00:00,0,0,1,0,-1.800912,271,32,161,26,4,6,6,18,-1.5760819999999998,15.059136,13.61812,11.287762,12.863844,14,15,22.9259,0,3,2,2,-2.166207,4.869995,5.52765,3.361443,5.52765,4,7,6.635,FK Akhmat,0.0157,0.1259,0.8584
17,h,1.36308,1.06456,1.36308,0.310293,6,5,2,1,1.5688,w,2017-11-24 14:30:00,1,0,0,3,1.052787,182,20,212,20,5,7,6,21,-3.890009,13.286872000000002,16.426212999999997,11.024048000000002,14.914056999999998,11,13,20.9457,1,1,3,6,-0.862859,5.042692000000001,5.909163,3.534148,4.397007,4,4,6.100099999999999,Dinamo Moscow,0.4121,0.3325,0.2554,h,1.04651,1.31739,1.04651,1.31739,4,12,1,1,1.0964,d,2017-11-18 11:00:00,0,1,0,1,-0.27088,241,42,186,40,3,7,7,16,-2.5903367000000004,15.740952299999998,18.331309,14.2324243,16.822761,14,18,21.1283,1,1,3,6,-1.3398437,4.6052813,5.190845,3.8510013,5.190845,5,4,6.6696,FK Akhmat,0.2669,0.2957,0.4374
18,a,0.267153,1.64851,0.267153,1.64851,6,7,0,3,0.2922,l,2017-12-03 11:00:00,0,0,1,0,-1.381357,211,25,199,17,5,8,6,21,-5.271366,13.554025000000005,18.074723,11.291201000000004,16.562566999999998,11,16,21.237900000000003,1,2,2,5,-1.195545,4.747706000000001,5.946863,3.239162,4.434707,4,7,5.8429,FC Ufa,0.0387,0.1761,0.7852,a,0.24393,1.4103,0.24393,1.4103,2,4,1,2,0.3316,l,2017-11-25 16:00:00,0,0,1,0,-1.16637,217,18,212,20,6,6,6,24,-6.472079000000001,13.991162,24.234623000000003,13.991162,20.463241,17,21,17.6817,2,2,1,7,-0.6779360000000002,4.516598999999999,5.948807,4.516598999999999,5.194535,8,8,5.4587,FK Akhmat,0.0428,0.2032,0.754
19,h,1.10165,0.898264,1.10165,0.898264,12,5,1,3,1.4721,l,2017-12-10 11:00:00,0,0,1,0,0.203386,356,17,253,14,5,9,6,21,-5.06798,14.655675000000002,18.972987,12.392851000000002,17.460831,12,19,22.710000000000004,1,3,1,4,-0.7070429999999999,4.694666,6.159594,3.940395,4.647438,4,9,5.4788,FC Krasnodar,0.3765,0.3426,0.2809,h,2.26428,0.679331,1.51,0.679331,14,0,3,2,2.5255,w,2017-12-03 13:30:00,1,0,0,3,0.830669,150,29,248,21,10,6,3,33,5.6937940000000005,26.231527,19.783444,23.968699,18.274905,29,22,30.4422,4,1,0,12,2.861864,9.52128,5.905135,8.012730000000001,5.150866000000001,12,8,9.3323,FK Akhmat,0.7913,0.1516,0.0571
20,a,0.115535,0.639251,0.115535,0.639251,3,8,0,0,0.6721,d,2018-03-03 13:30:00,0,1,0,1,-0.5237160000000001,257,23,108,17,5,9,7,22,-5.591696000000001,14.771210000000002,19.612238,12.508386000000002,18.100082,12,19,23.382100000000005,1,2,2,5,-0.7300019999999998,4.073838,5.561725,3.319567,4.049569,3,7,5.227200000000001,Zenit St. Petersburg,0.0574,0.4999,0.4427,a,2.49981,0.906493,2.49981,0.906493,4,5,0,0,2.5391,d,2017-12-11 16:30:00,0,1,0,1,1.593317,141,23,190,20,10,3,7,37,16.627358,31.164016,13.782388000000005,29.655466000000004,13.028108,31,13,38.8721,2,1,2,8,4.991774,8.809895000000001,3.063841,8.055615,3.063841,8,4,10.8558,FK Akhmat,0.8003,0.1382,0.0615
21,h,0.952971,2.9819,0.952971,1.33777,7,3,0,2,0.1785999999999999,l,2018-03-09 14:30:00,0,0,1,0,-0.3847989999999999,300,18,243,14,5,10,7,22,-5.976495000000001,15.724181000000002,22.594138,13.461357,19.437852,12,21,23.560700000000004,1,3,1,4,-1.0336989999999997,3.800389,7.232485,3.800389,4.834088,3,9,4.183800000000001,Arsenal Tula,0.0268,0.0982,0.875,h,0.736602,0.891617,0.736602,0.891617,1,9,1,0,1.1683,w,2018-03-04 16:00:00,1,0,0,3,-0.155015,264,21,155,14,8,9,4,28,-0.5528359999999995,21.196132,24.011785,20.441856,20.994692,21,23,26.293099999999995,1,2,2,5,-1.3224729999999996,5.136989,6.459462,5.136989,6.459462,4,5,5.5991,FK Akhmat,0.2701,0.358,0.3719
22,h,1.73977,1.23768,0.985497,0.4834,4,10,2,1,1.8216,w,2018-03-31 00:00:00,1,0,0,3,0.502097,249,9,116,14,6,10,7,25,-5.474398000000001,17.463951,23.831818,14.446854000000002,19.921252,14,22,25.382300000000004,1,3,1,4,-1.5843889999999998,4.177079,7.405605,3.422806,5.007194999999999,3,9,4.436599999999999,Lokomotiv Moscow,0.5043,0.3087,0.187,a,2.27356,0.47662,1.51928,0.47662,12,9,2,0,2.6707,w,2018-03-12 14:00:00,1,0,0,3,1.04266,270,30,150,34,15,3,4,49,10.99055,28.872125,16.37301,26.609285,15.618735,34,15,38.81590000000001,4,0,1,13,2.7502569999999995,7.769782999999999,3.510966,6.261223,3.510966,8,2,9.6754,Ural,0.8525,0.1132,0.0343
23,a,2.16628,1.00471,2.16628,1.00471,9,4,2,0,2.2669,w,2018-04-07 08:00:00,1,0,0,3,1.16157,207,10,213,16,7,10,7,28,-4.3128280000000006,19.630231,24.836528,16.613134000000002,20.925962,16,22,27.649200000000004,2,2,1,7,0.958538,6.076206,6.761805000000001,5.321933,4.363395,5,6,6.4113,SKA-Khabarovsk,0.6859,0.2092,0.1049,h,0.595298,1.95004,0.595298,1.95004,7,6,0,3,0.4485,l,2018-03-17 08:00:00,0,0,1,0,-1.354742,224,16,224,31,2,15,6,12,-26.7709389,13.8428291,43.630869,13.0885601,39.85949899999999,16,42,13.269,0,5,0,0,-8.9080179,1.4850491,11.147336999999998,1.4850491,10.393067,1,12,1.7713,Ural,0.0861,0.1902,0.7237
24,h,0.704429,2.37795,0.704429,2.37795,4,9,0,3,0.3181,l,2018-04-14 08:30:00,0,0,1,0,-1.6735209999999998,338,21,162,20,7,11,7,28,-5.986349000000001,20.334660000000003,27.214478,17.317563000000003,23.303912,16,25,27.967300000000005,2,2,1,7,-0.9183689999999998,5.678985,8.241491,4.924712,5.843081,4,6,5.2573,Rubin Kazan,0.057,0.1471,0.7959,a,0.739727,0.994736,0.739727,0.240461,1,3,1,1,0.9845,d,2018-04-01 12:00:00,0,1,0,1,0.499266,259,25,260,24,7,10,7,28,0.7608549000000004,20.113883,20.1073111,18.605336,17.844481099999996,24,21,31.5215,2,1,2,8,0.9516060000000002,4.674047,4.476716,4.674047,3.722441,7,5,6.308599999999999,Ural,0.1843,0.4316,0.3841
25,a,0.188642,1.50014,0.188642,1.50014,4,18,0,3,0.2884,l,2018-04-18 16:30:00,0,0,1,0,-1.311498,328,16,119,16,7,12,7,28,-7.297847000000001,20.523302000000005,28.714618,17.506205000000005,24.804052,16,28,28.255700000000004,2,3,0,6,-1.7061509999999998,5.752092,9.10238,4.997819,6.70397,4,9,4.8736,CSKA Moscow,0.0307,0.1963,0.773,a,1.34637,1.35626,1.34637,1.35626,11,9,1,1,1.3564,d,2018-04-15 13:30:00,0,1,0,1,-0.0098899999999999,159,19,249,13,13,6,6,45,9.9078835,37.511303,23.0777705,32.231374,22.3234905,36,21,43.5881,3,1,1,10,2.590607,8.258593,5.667986,8.258593,5.667986,8,4,8.799800000000001,FC Ufa,0.36,0.2764,0.3636
26,a,2.25201,0.293867,1.49774,0.293867,1,1,2,0,2.7759,w,2018-04-22 13:30:00,1,0,0,3,1.2038730000000002,213,20,71,24,8,12,7,31,-6.093974000000001,22.775312000000003,29.008485,19.003945000000005,25.097919,18,28,31.031600000000005,3,2,0,9,-0.1174789999999996,7.051131,6.414346999999999,5.542588,5.660067,6,7,7.4709,Tosno,0.8966,0.0861,0.0173,a,0.134367,1.07609,0.134367,1.07609,1,5,0,1,0.3699,l,2018-04-13 16:30:00,0,0,1,0,-0.941723,196,29,233,19,6,14,6,24,-4.8609295,20.9010065,31.041866,19.3924575,24.253387,22,43,28.8092,0,4,1,1,-1.756388,4.299369,4.547208,2.79082,4.547208,3,8,6.2911,FK Akhmat,0.0337,0.2688,0.6975
27,h,0.436243,1.75539,0.436243,1.75539,2,13,0,2,0.3651,l,2018-04-29 11:00:00,0,0,1,0,-1.319147,268,17,239,24,8,13,7,31,-7.413121000000001,23.211555000000004,30.763875,19.440188000000006,26.853309,18,30,31.396700000000003,2,3,0,6,-1.938723,5.747604,6.932057,4.993334,6.932057,4,8,6.0144,Spartak Moscow,0.0629,0.1764,0.7607,h,1.82548,0.787823,1.82548,0.787823,13,1,1,3,2.1739,l,2018-04-23 16:30:00,0,0,1,0,1.0376569999999998,108,32,261,23,14,5,8,50,18.6138099,44.192333,23.3157001,40.420953,21.807143100000005,47,31,51.5576,3,2,0,9,3.695139,9.086200000000002,5.39106,8.33192,4.636781,10,8,9.6952,FK Akhmat,0.6443,0.241,0.1147
28,a,0.553509,1.44972,0.553509,0.695442,1,1,2,0,0.4999,w,2018-05-06 12:00:00,1,0,0,3,-0.1419329999999999,280,21,107,19,9,13,7,34,-7.555054000000001,23.765064,32.213595,19.993697000000004,27.548751,20,30,31.896600000000003,2,3,0,6,-3.242226,4.134833,7.377067,3.3805630000000004,6.622789,4,8,4.2474,Ural,0.0847,0.2458,0.6695,a,0.447498,0.573261,0.447498,0.573261,4,6,0,0,1.128,d,2018-04-30 13:30:00,0,1,0,1,-0.125763,246,27,279,32,8,7,13,37,-9.155684999999998,26.047023000000006,34.448439,21.521373000000004,30.677057999999995,31,29,31.4317,2,0,3,9,0.133775,5.134815000000001,5.001035,4.38054,4.246765,6,4,6.8245,FK Akhmat,0.2259,0.4503,0.3238
29,h,0.596494,0.218801,0.596494,0.218801,15,6,0,0,1.6777000000000002,d,2018-05-13 12:00:00,0,1,0,1,0.3776929999999999,234,16,295,10,9,13,8,35,-7.177361000000001,24.361558,32.432396,20.590191000000004,27.767551999999995,20,30,33.5743,2,2,1,7,-1.1910120000000002,4.026898,5.217918,3.272628,4.46364,4,5,5.607000000000001,FK Akhmat,0.3955,0.4912,0.1133,a,0.488953,0.566458,0.488953,0.566458,2,4,2,0,1.2079,w,2018-05-07 17:30:00,1,0,0,3,-0.0775049999999999,225,21,143,12,10,11,8,38,-0.7464129999999993,31.200349000000003,29.683931,28.183238,28.929651,30,34,42.48120000000001,3,0,2,11,-0.5656389999999999,3.2317,3.797339,3.2317,3.797339,6,1,6.315100000000001,Anzhi Makhachkala,0.2539,0.4462,0.2999
