,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,1.55391,0.355345,1.55391,0.355345,10,5,1,0,2.4539,w,2017-09-25 17:30:00,1,0,0,3,1.198565,181,18,189,32,5,4,2,17,0.2448880000000002,11.818068,10.064627,10.309515,10.064627,14,15,17.686799999999998,2,1,2,8,1.736845,6.5084,4.017282,5.754127,4.017282,6,5,9.1129,Rubin Kazan,0.7543,0.191,0.0547,h,1.11941,0.27661,1.11941,0.27661,3,1,0,1,2.0974,l,2017-09-17 14:30:00,0,0,1,0,0.8428,254,33,172,14,4,4,2,14,-0.3246747999999999,8.590525,7.4066528,7.081978000000001,7.4066528,15,10,14.3508,2,2,1,7,0.8595662000000001,3.224532,2.3649658,3.224532,2.3649658,8,3,7.278499999999999,Ural,0.5921,0.3211,0.0868
11,a,0.215573,0.604428,0.215573,0.604428,7,6,0,1,0.8305,l,2017-09-30 12:00:00,0,0,1,0,-0.3888549999999999,239,19,143,28,5,5,2,17,-0.1439669999999997,12.033641,10.669055,10.525087999999998,10.669055,14,16,18.5173,2,1,2,8,0.963476,5.315173,4.351697,5.315173,4.351697,5,4,7.4651,Tosno,0.1136,0.4897,0.3967,a,0.749178,2.22342,0.749178,0.714873,4,4,1,3,0.3315,l,2017-09-24 12:00:00,0,0,1,0,0.034305,282,30,165,12,2,6,3,9,-1.7820060000000002,8.385717999999999,12.430547,8.385717999999999,10.167724000000002,10,15,12.6653,0,2,3,3,1.308181,4.047495,4.247861,4.047495,2.739314,5,8,6.9842,Ural,0.0591,0.1542,0.7867
12,h,1.1473,1.4541,0.393022,1.4541,11,10,1,2,1.0699999999999998,l,2017-10-13 17:30:00,0,0,1,0,-1.061078,214,30,166,37,5,6,2,17,-1.2050449999999997,13.180941,12.123155,10.91811,12.123155,15,18,19.5873,1,2,2,5,-0.2819619999999998,4.848063,4.375747,4.0937850000000005,4.375747,5,6,7.01,Spartak Moscow,0.2468,0.3296,0.4236,h,1.66206,0.376897,1.66206,0.376897,8,0,2,0,2.3599,w,2017-09-30 17:00:00,1,0,0,3,1.285163,236,32,250,12,4,3,5,17,4.553658,18.176066,11.359578,15.913236,11.359578,18,17,21.1885,2,0,3,9,4.082707,7.395186000000001,2.558199,6.640906000000001,2.558199,7,4,10.5771,Ural,0.7135,0.2194,0.0671
13,a,2.53434,1.30665,1.78006,1.30665,7,2,0,2,2.2159,l,2017-10-22 12:00:00,0,0,1,0,0.4734099999999999,229,31,260,29,5,7,2,17,-0.7316349999999998,15.715281,13.429805,12.69817,13.429805,15,20,21.8032,1,3,1,4,-0.0557879999999999,6.757503,5.304733,5.248945,5.304733,4,7,7.698399999999999,Ural,0.6772,0.1843,0.1385,h,1.32718,1.14199,1.32718,1.14199,7,5,2,1,1.4898,w,2017-10-14 14:30:00,1,0,0,3,0.1851899999999999,137,13,340,31,4,2,7,19,-4.073922,12.846562999999998,14.657660000000002,9.82946,13.903382,15,13,16.0716,3,1,1,10,-1.4980600000000002,6.274407,5.50964,4.01158,5.50964,7,5,7.3195,Anzhi Makhachkala,0.3994,0.2916,0.309
14,h,0.855003,0.25091,0.855003,0.25091,4,4,1,1,1.9032,d,2017-10-30 16:30:00,0,1,0,1,0.604093,137,25,215,16,5,7,3,18,-0.1275419999999998,16.570284,13.680715,13.553173,13.680715,16,21,23.7064,1,3,1,4,0.8261349999999998,6.306125999999999,3.971433,4.797568,3.971433,3,6,8.4735,Anzhi Makhachkala,0.5022,0.3966,0.1012,h,1.62744,1.30769,0.873166,1.30769,4,8,3,2,1.6497,w,2017-10-22 17:00:00,1,0,0,3,-0.434524,175,16,113,12,3,8,3,12,-5.791699199999998,12.8800218,20.180255,12.1257478,17.917447,15,31,13.7998,1,2,2,5,-4.121092,5.333632,9.454729999999998,4.579358,8.70045,9,13,4.3043000000000005,Arsenal Tula,0.4605,0.2682,0.2713
15,h,1.95764,0.156728,1.95764,0.156728,7,5,1,0,2.7011000000000003,w,2017-11-04 16:00:00,1,0,0,3,1.800912,161,26,271,32,6,7,3,21,1.6733700000000002,18.527924,13.837443,15.510813,13.837443,17,21,26.4075,1,3,1,4,1.428482,6.709856,3.7728160000000006,5.201298,3.7728160000000006,3,6,8.7207,FC Rostov,0.8584,0.1259,0.0157,h,0.764957,0.833672,0.764957,0.833672,3,7,2,2,1.3065,d,2017-10-28 17:00:00,0,1,0,1,-0.0687149999999999,267,19,144,19,4,5,6,18,0.2248300000000003,14.902408,11.66048,11.131034,10.906204,14,14,22.7529,0,3,2,2,-0.6568759999999998,5.300222,4.448546,3.79167,4.448546,4,7,7.4449,Spartak Moscow,0.3144,0.3633,0.3223
16,a,1.31739,1.04651,1.31739,1.04651,12,4,1,1,1.6079,d,2017-11-18 11:00:00,0,1,0,1,0.27088,186,40,241,42,6,7,4,22,1.9442500000000005,19.845314,14.883952999999998,16.828203,14.883952999999998,18,22,28.015400000000003,1,2,2,5,2.088217,7.811672999999999,4.214898,6.303115,4.214898,4,6,9.4981,Dinamo Moscow,0.4374,0.2957,0.2669,a,0.640363,0.786852,0.640363,0.786852,5,2,2,2,1.1836000000000002,d,2017-11-03 17:30:00,0,1,0,1,-0.1464889999999999,263,23,163,25,3,7,6,15,-2.3194567000000004,14.6944423,17.013919,13.1859143,15.505371,13,17,20.0319,1,2,2,5,-2.4892467,4.2343283,5.969295000000001,3.4800483,5.969295000000001,4,6,5.9783,Ural,0.2665,0.3841,0.3494
17,h,1.4103,0.24393,1.4103,0.24393,4,2,2,1,2.4652,w,2017-11-25 16:00:00,1,0,0,3,1.16637,212,20,217,18,7,7,4,25,3.1106200000000004,21.255614,15.127883,18.238503,15.127883,20,23,30.480600000000003,2,1,2,8,4.315665,8.074672999999999,3.0047280000000005,7.320393,3.0047280000000005,5,5,10.8933,FC Ufa,0.754,0.2032,0.0428,h,1.72885,1.05075,1.72885,0.296478,6,2,2,0,1.8905,w,2017-11-19 08:30:00,1,0,0,3,1.432372,283,45,151,12,6,5,6,24,-5.305709,13.747232,22.824323000000003,13.747232,19.052941,16,19,17.350099999999998,3,1,1,10,0.949316,5.052463,4.857419,5.052463,4.103147,8,6,6.926,Ural,0.5383,0.2756,0.1861
18,a,0.679331,2.26428,0.679331,1.51,0,14,2,3,0.3229,l,2017-12-03 13:30:00,0,0,1,0,-0.830669,248,21,150,29,7,8,4,25,2.2799510000000005,21.934945000000003,17.392163,18.917834,16.637883,22,26,30.803500000000003,2,1,2,8,3.0115860000000003,6.219664000000001,3.962358,6.219664000000001,3.208078,7,6,9.000300000000001,FC Krasnodar,0.0571,0.1516,0.7913,a,1.2518,0.429144,1.2518,0.429144,9,4,1,0,2.1193,w,2017-11-26 08:30:00,1,0,0,3,0.822656,281,29,217,25,9,6,3,30,4.863125,23.967247,19.104113,22.458699,17.595574,26,20,27.916699999999995,3,2,0,9,1.2141700000000002,7.638655,6.4244840000000005,6.884385,5.670215,9,8,7.4144,Ural,0.612,0.2833,0.1047
19,h,0.906493,2.49981,0.906493,2.49981,5,4,0,0,0.3227,d,2017-12-11 16:30:00,0,1,0,1,-1.593317,190,20,141,23,7,8,5,26,0.6866340000000004,22.841438000000004,19.891973,19.824327,19.137693,22,26,31.126200000000004,2,1,2,8,0.8141760000000005,6.271154000000001,6.211258,6.271154000000001,5.456978,6,5,7.4198,Zenit St. Petersburg,0.0615,0.1382,0.8003,h,2.40898,0.365397,2.40898,0.365397,7,3,2,1,2.7363,w,2017-12-02 11:00:00,1,0,0,3,2.043583,245,29,246,9,10,3,6,36,15.034041,28.664206,12.875895000000003,27.155656000000004,12.121615000000002,31,13,36.333,2,2,1,7,3.215237,7.946915000000001,3.977398,7.192635000000001,3.977398,8,7,9.547,Ural,0.88,0.0963,0.0237
20,a,0.891617,0.736602,0.891617,0.736602,9,1,0,1,1.4737,l,2018-03-04 16:00:00,0,0,1,0,0.155015,155,14,264,21,7,9,5,26,0.8416490000000004,23.733055000000004,20.628575,20.715944,19.874295,22,27,32.599900000000005,1,2,2,5,-0.8317209999999999,5.205131,6.791131999999999,5.205131,6.036852,5,6,6.1924,Arsenal Tula,0.3719,0.358,0.2701,a,1.35447,0.63697,1.35447,0.63697,6,3,1,1,2.0234,d,2017-12-08 14:30:00,0,1,0,1,0.7175,183,26,194,22,7,9,4,25,-0.3978209999999995,20.45953,23.120168,19.705254,20.103075,20,23,25.1248,1,2,2,5,-0.8188979999999997,5.848107,6.667005,5.848107,6.667005,5,6,6.0605,Ural,0.5791,0.2861,0.1348
21,h,1.98166,2.7908,1.98166,2.7908,9,15,0,3,0.8802,l,2018-03-11 13:30:00,0,0,1,0,-0.80914,180,16,264,34,7,10,5,26,0.0325090000000004,25.714715000000005,23.419375,22.697604,22.665095,22,30,33.48010000000001,1,3,1,4,-1.911741,5.869401,8.535422,5.869401,7.781142,4,8,5.464700000000001,CSKA Moscow,0.2194,0.222,0.5586,h,0.847393,0.377689,0.847393,0.377689,11,1,1,0,1.8095,w,2018-03-03 11:00:00,1,0,0,3,0.4697039999999999,223,48,278,16,11,5,5,38,7.7869805,30.100103,17.7874735,24.820174,17.0331935,29,17,36.5978,4,1,0,12,2.0065235,9.798787,4.775164500000001,6.781688,4.775164500000001,12,5,10.243799999999998,Ural,0.4743,0.3866,0.1391
22,h,1.32748,0.156947,1.32748,0.156947,17,0,0,0,2.4095,d,2018-03-31 00:00:00,0,1,0,1,1.170533,119,16,287,17,7,10,6,27,1.2030420000000004,27.042195000000007,23.576322,24.025084000000003,22.822042,22,30,35.88960000000001,0,3,2,2,-1.907578,5.786581,8.448438999999999,5.786581,7.694158999999999,2,7,5.409,SKA-Khabarovsk,0.7236,0.2387,0.0377,a,0.0844931,3.15449,0.0844931,2.40022,1,19,0,1,0.0298,l,2018-03-11 16:00:00,0,0,1,0,-2.3157269,282,11,99,24,2,14,6,12,-25.4161969,13.2475311,41.680829,12.4932621,37.90945899999999,16,39,12.8205,0,5,0,0,-9.0668549,1.1084721,11.683877,1.1084721,10.175327,2,11,1.3743,Spartak Moscow,0.0021,0.0235,0.9744
23,a,0.926454,2.31027,0.926454,2.31027,1,7,2,3,0.2764999999999999,l,2018-04-07 11:00:00,0,0,1,0,-1.383816,353,12,193,28,7,11,6,27,-0.1807739999999995,27.968649000000006,25.886592,24.951538000000003,25.132312,24,33,36.16610000000001,0,3,2,2,-2.460725,6.033704,8.494429,6.033704,8.494429,2,7,5.3626000000000005,Rubin Kazan,0.0321,0.1802,0.7877,h,0.822052,1.58693,0.822052,1.58693,6,6,1,2,0.6693,l,2018-03-17 16:00:00,0,0,1,0,-0.764878,182,26,253,30,7,10,6,27,0.2615889000000004,19.374156,19.1125751,17.865609,17.604020099999996,23,20,30.537,2,2,1,7,0.6229420000000001,4.81307,4.190128,4.81307,4.190128,6,5,6.7818,Spartak Moscow,0.13,0.2793,0.5907
24,h,1.07609,0.134367,1.07609,0.134367,5,1,1,0,2.3613000000000004,w,2018-04-13 16:30:00,1,0,0,3,0.941723,233,19,196,29,8,11,6,30,0.7609490000000004,29.044739000000007,26.020959,26.027628000000004,25.266679,25,33,38.52740000000001,1,3,1,4,0.0743150000000001,6.203300999999999,6.128986,6.203300999999999,6.128986,3,7,7.401199999999999,Tosno,0.6975,0.2688,0.0337,a,1.0495,1.7662,0.295221,1.7662,11,9,1,2,0.7922,l,2018-03-31 00:00:00,0,0,1,0,-1.470979,281,18,218,16,6,13,5,23,-4.214887500000001,18.9248895,29.173977,18.1706105,22.385498,20,40,26.1671,1,4,0,3,-1.430101,4.143579,4.819401,3.3893,4.819401,3,8,6.0387,Spartak Moscow,0.1733,0.2723,0.5544
25,a,0.305573,0.823536,0.305573,0.823536,6,6,0,0,0.7391000000000001,d,2018-04-18 16:30:00,0,1,0,1,-0.5179630000000001,225,23,137,37,8,11,7,31,0.2429860000000003,29.35031200000001,26.844495,26.333201000000003,26.090215,25,33,39.26650000000001,1,2,2,5,-0.598663,5.617257,6.215920000000001,5.617257,6.215920000000001,3,6,6.666600000000001,Lokomotiv Moscow,0.1154,0.3929,0.4917,a,2.32272,0.396484,1.56844,0.396484,6,4,4,0,2.726,w,2018-04-14 11:00:00,1,0,0,3,1.171956,232,26,152,22,17,4,4,55,12.328219,33.220127999999995,18.629057000000003,29.448728,17.120509000000002,40,17,44.375700000000016,3,1,1,10,2.266159,7.135197999999999,3.360472,4.872358,2.606199,8,2,9.3763,Dinamo Moscow,0.875,0.101,0.024
26,a,0.787823,1.82548,0.787823,1.82548,1,13,3,1,0.5851,w,2018-04-23 16:30:00,1,0,0,3,-1.0376569999999998,261,23,108,32,9,11,7,34,-0.7946709999999995,30.138135000000005,28.669975,27.121024,27.915695,28,34,39.851600000000005,2,1,2,8,-0.8271799999999998,4.42342,5.2506,4.42342,5.2506,6,4,6.3715,Spartak Moscow,0.1147,0.241,0.6443,a,1.24309,1.90358,1.24309,1.90358,15,7,1,2,0.8709,l,2018-04-15 11:00:00,0,0,1,0,-0.66049,101,18,247,32,14,4,8,50,17.5761529,42.366853,22.5278771,38.595473000000005,21.019320100000005,46,28,49.3837,4,1,0,12,4.9732089,10.41521,4.6877301000000005,8.906659999999999,3.9334511,10,5,10.468000000000002,Ural,0.2102,0.2403,0.5495
27,h,0.573261,0.447498,0.573261,0.447498,6,4,0,0,1.4217,d,2018-04-30 13:30:00,0,1,0,1,0.125763,279,32,246,27,9,11,8,35,-0.6689079999999994,30.711396000000004,29.117473,27.694285,28.363193,28,34,41.273300000000006,2,1,2,8,-1.87195,3.669201,5.541151,3.669201,5.541151,6,4,5.383700000000001,Ural,0.3238,0.4503,0.2259,a,0.997202,0.603207,0.997202,0.603207,4,11,1,0,1.7045,w,2018-04-21 16:00:00,1,0,0,3,0.393995,125,25,142,17,8,7,12,36,-9.029922,25.599525000000007,33.875178,21.073875000000005,30.103797,31,29,30.3037,3,0,2,11,1.61428,6.637357,5.023072,5.883082,4.268802,9,4,8.0578,Anzhi Makhachkala,0.4557,0.3374,0.2069
28,a,0.488953,0.566458,0.488953,0.566458,2,4,2,0,1.2079,w,2018-05-07 17:30:00,1,0,0,3,-0.0775049999999999,225,21,143,12,10,11,8,38,-0.7464129999999993,31.200349000000003,29.683931,28.183238,28.929651,30,34,42.48120000000001,3,0,2,11,-0.5656389999999999,3.2317,3.797339,3.2317,3.797339,6,1,6.315100000000001,Anzhi Makhachkala,0.2539,0.4462,0.2999,a,1.11677,1.97521,1.11677,1.97521,7,7,1,2,0.7905,l,2018-04-28 16:30:00,0,0,1,0,-0.8584399999999999,177,20,225,27,6,16,6,24,-7.998403199999998,25.6116968,36.627191,24.8574228,32.85582599999999,30,51,29.1206,0,4,1,1,-4.276864,3.324977,8.356121,3.324977,7.601840999999999,3,9,3.3624,Arsenal Tula,0.1868,0.2301,0.5831
29,a,0.218801,0.596494,0.218801,0.596494,6,15,0,0,0.8311,d,2018-05-13 12:00:00,0,1,0,1,-0.3776929999999999,295,10,234,16,10,11,9,39,-1.1241059999999994,31.41915,30.280425,28.402039,29.526145,30,34,43.31230000000001,2,0,3,9,-1.8850549999999997,2.3744110000000003,4.259466,2.3744110000000003,4.259466,5,1,4.7849,Amkar,0.1133,0.4912,0.3955,a,0.553509,1.44972,0.553509,0.695442,1,1,2,0,0.4999,w,2018-05-06 12:00:00,1,0,0,3,-0.1419329999999999,280,21,107,19,9,13,7,34,-7.555054000000001,23.765064,32.213595,19.993697000000004,27.548751,20,30,31.896600000000003,2,3,0,6,-3.242226,4.134833,7.377067,3.3805630000000004,6.622789,4,8,4.2474,Ural,0.0847,0.2458,0.6695
