,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.89135,0.392755,1.89135,0.392755,7,3,0,1,2.5053,l,2015-10-31 23:45:00,0,0,1,0,1.498595,174,25,304,21,7,2,2,23,11.24339,19.182458,8.853062,19.182458,7.939068000000001,25,13,22.7192,4,1,0,12,4.529438000000001,8.559637,4.030199,8.559637,4.030199,12,6,10.2992,Inter,0.7792,0.1677,0.0531,a,1.26761,0.662582,1.26761,0.662582,5,5,1,0,1.9124,w,2015-10-27 23:45:00,1,0,0,3,0.6050279999999999,233,22,365,28,6,1,3,21,3.426372,14.778152,11.35178,14.016852,10.59048,10,7,16.5736,1,1,3,6,-0.7495879999999999,6.641926999999999,8.152815,6.641926999999999,7.391515,4,6,5.9499,Bologna,0.5319,0.3167,0.1514
11,h,2.02818,1.36156,1.26688,1.36156,5,4,2,0,1.9341,w,2015-11-08 18:00:00,1,0,0,3,-0.0946800000000001,253,38,183,26,8,2,2,26,11.14871,21.210638,10.214622,20.449338,9.300628,27,13,24.6533,4,1,0,12,3.684048,8.565787,4.120439,7.804487,4.120439,10,4,10.3182,Lazio,0.5527,0.276,0.1713,h,0.370329,1.97816,0.370329,1.97816,2,2,1,3,0.2178999999999999,l,2015-11-01 23:45:00,0,0,1,0,-1.607831,145,38,268,29,6,5,0,18,1.995051,13.996131000000002,12.001160000000002,13.234911,11.23986,16,18,16.456400000000002,2,3,0,6,1.7519999999999998,6.217138,5.226438,6.217138,4.465138,8,7,6.7633,AC Milan,0.0295,0.1294,0.8411
12,a,2.43427,1.55674,0.911671,0.795446,5,3,2,2,2.035,d,2015-11-21 21:00:00,0,1,0,1,0.116225,101,28,82,28,8,2,3,27,11.264935,23.644908,11.771362,21.361009,10.096074000000002,29,15,26.6883,3,1,1,10,2.756546,9.403337,5.124186,7.119438000000001,4.362892,9,5,10.1025,Bologna,0.5959,0.2473,0.1568,a,1.29364,0.238936,1.29364,0.238936,3,7,2,0,2.3587,w,2015-11-07 21:00:00,1,0,0,3,1.054704,243,12,239,32,4,8,0,12,-5.271874,11.086058,17.119232,11.086058,16.357932,11,15,12.472,3,2,0,9,1.781564,7.027391999999999,5.245828,7.027391999999999,5.245828,7,3,8.3308,Verona,0.7047,0.2446,0.0507
13,h,0.900985,1.34272,0.900985,0.581425,8,1,0,2,0.8513999999999999,l,2015-11-29 18:00:00,0,0,1,0,0.31956,147,29,230,27,8,3,3,27,11.584495,24.545893,13.114082,22.261994,10.677499,29,17,27.539700000000003,2,2,1,7,3.395129,9.348415,5.191976,7.064516000000001,3.669387,7,6,9.8312,Atalanta,0.1868,0.291,0.5222,h,0.896778,1.55139,0.896778,1.55139,9,7,0,1,0.8364999999999999,l,2015-11-22 18:00:00,0,0,1,0,-0.6546120000000001,155,27,271,30,5,5,3,18,-1.1780070000000005,15.184738,16.36273,12.900835999999998,14.078843,13,15,18.0942,1,3,1,4,-1.975487,3.964501,6.701278,3.964501,5.939988,2,7,5.7928,Torino,0.1914,0.2623,0.5463
14,a,0.237957,1.64485,0.237957,0.883552,3,1,1,1,0.1892,d,2015-12-05 18:00:00,0,1,0,1,-0.645595,229,34,361,18,8,3,4,28,10.9389,24.78385,14.758932,22.499951,11.561051,30,18,27.728900000000003,1,2,2,5,1.194105,7.492742,6.298625,5.208843,4.014738,5,6,7.515,Torino,0.0195,0.1307,0.8498,h,1.32824,0.095766,1.32824,0.095766,3,3,2,0,2.5303,w,2015-11-28 21:00:00,1,0,0,3,1.232474,219,26,387,35,6,5,3,21,2.3584190000000005,15.232879,12.874462,14.471577,12.113158,20,18,20.142000000000003,2,2,1,7,1.502503,6.435285,4.932782,6.435285,4.932782,7,6,8.1694,Bologna,0.7739,0.2086,0.0175
15,a,0.230838,1.42523,0.230838,1.42523,2,3,0,0,0.3604,d,2015-12-13 21:00:00,0,1,0,1,-1.194392,361,29,235,29,8,3,5,29,9.744508,25.014688,16.184162,22.730789,12.986281000000002,30,18,28.0893,1,1,3,6,-1.498882,5.832230000000001,7.3311,3.548331,5.047212999999999,5,5,5.3701,Napoli,0.0475,0.2179,0.7346,a,1.51699,1.61912,1.51699,1.61912,7,7,2,3,1.2507,l,2015-12-06 15:30:00,0,0,1,0,-0.1021299999999998,151,21,396,32,9,2,4,31,10.874378,22.009901000000003,11.896820000000002,22.009901000000003,11.135523000000005,28,12,27.966,3,1,1,10,3.979393000000001,7.059627999999999,3.080235,7.059627999999999,3.080235,7,4,9.7791,Bologna,0.3307,0.2586,0.4107
16,h,2.12232,0.888835,2.12232,0.888835,5,5,2,0,2.3719,w,2015-12-20 18:00:00,1,0,0,3,1.2334850000000002,216,25,288,21,9,3,5,32,10.977993,27.137008,17.072997,24.853109,13.875116000000002,32,18,30.4612,1,1,3,6,-0.170717,5.92637,6.858375,4.403771000000001,4.574488,5,5,5.8079,Genoa,0.7292,0.1843,0.0865,h,2.2972,0.889109,2.2972,0.889109,7,4,0,1,2.3851,l,2015-12-12 18:00:00,0,0,1,0,1.4080910000000002,131,21,281,24,4,8,4,16,-5.0719227,15.8600573,20.931977,15.0987543,20.170677,15,21,17.326,1,3,1,4,-0.5320126999999994,5.777366300000001,6.309379000000001,5.777366300000001,6.309379000000001,5,7,6.186,Bologna,0.7367,0.175,0.0883
17,a,2.52768,1.7967,2.52768,1.7967,4,3,3,3,1.9431000000000005,d,2016-01-06 18:00:00,0,1,0,1,0.7309800000000002,248,16,172,22,9,3,6,33,11.708973,29.664688,18.869697,27.380789,15.671816000000002,35,21,32.4043,1,1,3,6,0.4440380000000001,6.019780000000001,7.0983350000000005,6.019780000000001,5.575742,6,6,5.716,Chievo,0.5652,0.2475,0.1873,a,0.228348,1.00227,0.228348,1.00227,1,5,0,2,0.5188,l,2015-12-20 18:00:00,0,0,1,0,-0.773922,463,24,192,33,6,7,4,22,-1.8034390000000005,18.214297,19.256485,16.691746000000002,18.495185,21,18,22.3863,3,2,0,9,-1.115328,5.536216,5.128993,4.013665,5.128993,7,6,7.0506,Fiorentina,0.0675,0.3163,0.6162
18,h,1.03182,1.19666,1.03182,1.19666,4,5,1,1,1.2257,d,2016-01-09 23:45:00,0,1,0,1,-0.1648400000000001,241,16,207,27,9,3,7,34,11.544133,30.696508,20.066357000000004,28.412609,16.868476,36,22,33.63,1,0,4,7,-0.040362,6.150615,6.952275,6.150615,6.190977,7,5,6.0903,AC Milan,0.3078,0.3023,0.3899,h,1.77385,1.25169,1.77385,1.25169,7,4,0,1,1.7681,l,2016-01-06 18:00:00,0,0,1,0,0.52216,204,30,293,28,8,6,4,28,7.547554,24.699872000000003,17.913621,23.177272,15.629718,24,22,28.4678,2,1,2,8,7.559939999999999,11.715512,4.916875,10.954212,3.394272,9,5,10.8629,Bologna,0.504,0.2561,0.2399
19,h,2.46945,1.20156,2.46945,0.440265,10,3,1,1,2.2753,d,2016-01-17 18:00:00,0,1,0,1,2.029185,128,22,348,19,9,3,8,35,13.573318,33.165958,21.267917000000004,30.882059,17.308741,37,23,35.905300000000004,1,0,4,7,2.634418,8.382108,6.508985,8.382108,5.74769,7,5,8.1764,Verona,0.6949,0.1906,0.1145,h,2.97331,1.12513,2.97331,1.12513,11,6,0,1,2.5406000000000004,l,2016-01-10 18:00:00,0,0,1,0,1.84818,144,33,223,24,0,11,8,8,-13.2061101,16.6321509,29.076879,14.3482489,27.554358999999994,12,31,16.9322,0,3,2,2,-0.0598799999999999,6.879123000000001,6.177702,6.117822,6.177702,2,7,7.017600000000001,Palermo,0.8042,0.128,0.0678
20,a,0.200084,0.693173,0.200084,0.693173,1,8,0,1,0.7404999999999999,l,2016-01-24 23:45:00,0,0,1,0,-0.493089,336,31,342,22,9,4,8,35,13.080229,33.366042,21.96109000000001,31.082143,18.001914000000003,37,24,36.6458,1,1,3,6,3.3357210000000004,8.351354,5.776928,8.351354,5.015632999999999,7,6,8.5565,Juventus,0.0925,0.463,0.4445,a,2.68244,0.338728,1.92118,0.338728,12,2,4,0,2.8643,w,2016-01-17 18:00:00,1,0,0,3,1.5824520000000002,222,29,370,14,13,4,3,42,19.717353,33.700602999999994,10.938099,29.894152999999992,10.1768,37,15,42.874300000000005,5,0,0,15,5.478895,8.73878,3.2599240000000003,7.97752,2.498625,15,4,11.0828,Udinese,0.9371,0.053,0.0099
21,h,1.21392,0.515185,1.21392,0.515185,10,4,3,1,1.9287,w,2016-01-30 23:45:00,1,0,0,3,0.6987350000000001,129,18,319,24,10,4,8,38,13.778964000000002,34.579962,22.476275000000005,32.296063,18.517099,40,25,38.5745,1,1,3,6,2.800971,7.442954,5.403277999999999,7.442954,4.641983,8,7,8.113299999999999,Frosinone,0.5397,0.3096,0.1507,h,0.800838,0.975734,0.800838,0.975734,3,5,0,0,1.1775,d,2016-01-23 21:00:00,0,1,0,1,-0.1748959999999999,175,33,172,23,4,13,4,16,-21.915867,19.227025,44.18803800000001,18.465725,40.381592000000005,22,45,15.2619,0,3,2,2,-8.262658,2.985456,12.770704,2.985456,11.248114,7,15,1.6742,Atalanta,0.2825,0.33,0.3875
22,a,2.61936,1.39147,2.61936,0.630167,6,4,2,0,2.2844,w,2016-02-02 23:45:00,1,0,0,3,1.989193,209,21,252,30,11,4,8,41,15.768157000000002,37.199322,23.867745000000006,34.915423,19.147266,42,25,40.8589,2,1,2,8,4.059184,7.534634,4.998048,7.534634,3.4754500000000004,7,4,8.4546,Sassuolo,0.698,0.1904,0.1116,a,0.907407,1.13065,0.907407,0.230943,2,6,1,1,0.9972,d,2016-01-30 21:00:00,0,1,0,1,0.676464,228,35,257,38,8,5,9,33,1.5106020000000002,25.548824,23.415334,22.503627,20.993025000000003,26,24,31.2398,1,2,2,5,-2.190621,6.3654910000000005,7.933219,4.842891,7.033512,4,7,5.506,Atalanta,0.1782,0.4626,0.3592
23,h,1.46365,1.14306,1.46365,1.14306,11,9,2,1,1.6234,w,2016-02-07 23:45:00,1,0,0,3,0.3205899999999999,278,26,318,19,12,4,8,44,16.088747,38.662972,25.010805000000005,36.379073,20.290326,44,26,42.4823,3,1,1,10,4.544614,7.966464,4.944448,7.966464,3.42185,8,4,8.8523,Sampdoria,0.4489,0.2767,0.2744,h,0.758631,1.84523,0.758631,1.84523,2,2,2,2,0.5069,d,2016-02-03 23:45:00,0,1,0,1,-1.086599,285,30,187,34,6,11,6,24,-11.498260000000002,25.577037999999995,39.359193000000005,23.293136,34.791396000000006,35,41,23.1545,0,4,1,1,-1.1801369999999998,5.839995999999999,9.30403,5.839995999999999,7.020133,8,13,4.9,Torino,0.0952,0.2213,0.6835
24,a,2.28532,0.873983,2.28532,0.873983,14,1,3,1,2.4337,w,2016-02-12 23:45:00,1,0,0,3,1.411337,96,18,388,29,13,4,8,47,17.500084,40.948292,25.884788000000004,38.664393,21.164309,47,27,44.916,4,1,0,12,3.926766,7.782334,4.616871,7.782334,3.855568,10,4,9.0107,Carpi,0.7479,0.19,0.0621,a,0.0810378,2.27124,0.0810378,1.50994,0,13,0,1,0.0702,l,2016-02-07 18:00:00,0,0,1,0,-1.4289022,373,20,100,24,4,13,7,19,-8.7235152,24.4821728,33.814304,21.2842838,30.007799,22,40,26.1774,1,2,2,5,-4.9234342,4.2509868,8.413126,2.7283918,7.651826,5,6,4.2903,Napoli,0.0035,0.0597,0.9368
25,h,2.43671,0.207981,2.43671,0.207981,11,1,5,0,2.8095,w,2016-02-21 23:45:00,1,0,0,3,2.228729,232,32,392,20,14,4,8,50,19.728813,43.385002,26.092769000000004,41.101103,21.37229,52,27,47.7255,5,0,0,15,6.648584,10.01896,4.131679,10.01896,3.3703760000000003,15,3,11.0797,Palermo,0.9106,0.0777,0.0117,h,0.986373,3.01088,0.986373,2.24958,3,7,1,3,0.268,l,2016-02-14 18:00:00,0,0,1,0,-1.263207,253,22,201,25,7,13,5,26,-12.785443,25.296084,41.126718,25.296084,38.081527,27,42,23.3724,1,2,2,5,-3.0222390000000003,5.291715,10.59785,5.291715,8.313953999999999,8,9,3.4857,Torino,0.051,0.115,0.834
26,a,1.08467,0.332954,1.08467,0.332954,5,2,3,1,2.0941,w,2016-02-27 21:00:00,1,0,0,3,0.751716,272,32,215,22,15,4,8,53,20.480529000000004,44.469672,26.425723000000005,42.185773,21.705244,55,28,49.8196,5,0,0,15,6.701565,9.88971,3.949448,9.88971,3.188145,15,3,11.2451,Empoli,0.5944,0.3109,0.0947,a,1.49386,0.982567,0.732562,0.982567,1,7,2,3,1.8406,l,2016-02-21 18:00:00,0,0,1,0,-0.2500049999999999,205,29,273,42,9,10,7,34,-4.508739,27.310189,31.057630000000003,25.787591000000003,30.296330000000005,32,37,32.50540000000001,0,3,2,2,-0.1409899999999996,6.965861,6.345552999999999,5.443263,5.584252999999999,5,11,7.7657,Sassuolo,0.5174,0.2884,0.1942
27,h,2.52965,1.07664,2.52965,0.315336,8,1,4,1,2.4413,w,2016-03-04 23:45:00,1,0,0,3,2.2143140000000003,273,30,249,34,16,4,8,56,22.69484300000001,46.99932200000001,27.50236300000001,44.715423,22.02058,59,29,52.26089999999999,5,0,0,15,6.926686,9.8,3.634618000000001,9.8,2.873314,17,4,11.402,Fiorentina,0.7559,0.1736,0.0705,h,0.79925,0.911915,0.79925,0.911915,5,4,1,1,1.1883,d,2016-03-01 00:00:00,0,1,0,1,-0.112665,371,27,324,20,16,6,5,53,8.0817951,38.090748000000005,24.6798539,32.761649,24.6798539,48,27,45.6505,3,0,2,11,0.0463069999999997,5.605352,5.559045000000001,5.605352,5.559045000000001,9,6,6.6084,Napoli,0.2794,0.3501,0.3705
28,a,2.23974,0.594114,2.23974,0.594114,12,4,2,1,2.6307,w,2016-03-13 18:00:00,1,0,0,3,1.6456259999999998,194,35,315,18,17,4,8,59,24.34046900000001,49.239062,28.096477000000007,46.955163,22.614694,61,30,54.89159999999999,5,0,0,15,8.251722000000001,10.57609,3.085672,10.57609,2.324368,17,4,12.409300000000002,Udinese,0.8345,0.1272,0.0383,a,0.142297,1.09511,0.142297,1.09511,7,2,0,2,0.474,l,2016-03-06 18:00:00,0,0,1,0,-0.952813,177,19,318,30,8,14,6,30,-0.9078370000000008,33.165008,37.879306,32.403709,33.31154599999999,24,42,35.26759999999999,1,3,1,4,-0.5594720000000001,7.114907,7.674380000000001,6.353608,6.913080000000001,4,6,6.4762,Frosinone,0.049,0.327,0.624
29,h,1.15003,0.296591,1.15003,0.296591,11,3,1,1,2.1122,d,2016-03-19 23:45:00,0,1,0,1,0.8534390000000001,224,29,332,26,17,4,9,60,25.193908000000008,50.389092000000005,28.393068000000007,48.105193,22.911285,62,31,57.00379999999999,4,0,1,13,7.693824,9.4408,2.50828,9.4408,1.746976,15,4,12.0878,Inter,0.6013,0.3083,0.0904,h,1.77997,0.371108,1.77997,0.371108,2,4,2,1,2.5799000000000003,w,2016-03-12 23:45:00,1,0,0,3,1.408862,188,25,292,17,16,7,6,54,9.547284700000002,41.619678,33.727485300000005,40.097159,30.5498743,39,27,45.2458,3,2,0,9,0.663486,5.714556,5.81237,5.714556,5.051069999999999,9,7,6.9994000000000005,Bologna,0.8061,0.1616,0.0323
30,a,1.52919,2.84764,1.52919,2.84764,7,7,4,1,0.5024,w,2016-04-03 17:00:00,1,0,0,3,-1.31845,190,25,294,28,18,4,9,63,23.87545800000001,51.918282000000005,31.240708000000005,49.634383,25.758925,66,32,57.50619999999999,4,0,1,13,4.146645,8.533280000000001,5.147939,8.533280000000001,4.386635,14,5,9.7807,Lazio,0.1103,0.1715,0.7182,a,0.71528,1.50818,0.71528,1.50818,3,7,1,1,0.6637,d,2016-03-20 23:45:00,0,1,0,1,-0.7929,247,35,193,30,11,10,9,42,6.674949000000002,38.121214,29.791337,32.659794,25.984845,38,38,45.935200000000016,1,1,3,6,-0.6581370000000004,5.574634,6.994070000000001,4.813338,5.471475,4,4,5.6913,AC Milan,0.1308,0.2713,0.5979
31,h,1.21204,0.688923,1.21204,0.688923,13,0,1,1,1.834,d,2016-04-11 22:45:00,0,1,0,1,0.523117,162,31,377,23,18,4,10,64,24.398575000000008,53.13032200000001,31.929631000000004,50.846423,26.447848,67,33,59.3402,3,0,2,11,3.918046,8.66065,5.503908,8.66065,4.742604,12,5,9.520599999999998,Bologna,0.5015,0.3295,0.169,h,1.00837,0.742433,1.00837,0.742433,6,3,0,1,1.5416,l,2016-04-04 22:45:00,0,0,1,0,0.265937,176,27,272,22,10,15,6,36,-10.930206,31.048326000000003,44.26239399999999,28.764431,39.69463699999999,30,36,34.4546,0,3,2,2,-2.63398,3.964947,7.360187,3.964947,6.598927,1,5,5.647399999999999,Verona,0.3888,0.3752,0.236
32,a,2.10816,2.49058,2.10816,2.49058,18,7,3,3,1.0778,d,2016-04-17 14:30:00,0,1,0,1,-0.3824200000000002,130,18,294,25,18,4,11,65,24.01615500000001,55.238482000000005,34.420211,52.954583,28.938428,70,36,60.41799999999999,2,0,3,9,1.3213119999999996,8.23916,6.917847999999999,8.23916,6.917847999999999,11,7,8.1571,Atalanta,0.2819,0.2321,0.486,a,0.99328,0.873952,0.99328,0.873952,7,3,1,2,1.4107999999999998,l,2016-04-10 17:00:00,0,0,1,0,0.1193280000000001,228,27,335,17,9,14,9,36,-1.8188620000000009,37.746062,40.949134,33.039897999999994,34.85876000000001,31,38,41.6675,2,3,0,6,2.301158,7.686564000000001,5.385441,6.925304000000001,4.624146,5,7,7.081300000000001,Torino,0.3566,0.341,0.3024
