,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
20,h,1.18904,1.43455,1.18904,0.673383,2,4,3,1,1.1092,w,2017-01-14 19:00:00,1,0,0,3,0.5156570000000001,311,24,187,15,4,13,4,16,-17.673765999999997,16.557575,40.320686,15.035236,32.709002000000005,20,45,15.5392,1,3,1,4,-0.937234,4.5188250000000005,7.739566,4.5188250000000005,5.456059000000001,6,10,4.472199999999999,Bournemouth,0.2653,0.3133,0.4214,h,1.55859,1.12629,0.79742,1.12629,4,22,3,3,1.7332999999999998,d,2017-01-03 23:45:00,0,1,0,1,-0.32887,290,25,162,24,7,9,4,25,-6.284039,25.570123,31.854167,22.525443,28.809482,29,34,22.6908,2,2,1,7,-0.944444,5.779704,6.724148,5.018534,5.962978,8,9,5.7751,Arsenal,0.4826,0.2855,0.2319
21,a,0.314532,1.47165,0.314532,1.47165,6,9,0,2,0.3689,l,2017-01-22 19:30:00,0,0,1,0,-1.157118,269,28,320,21,4,14,4,16,-18.830884,16.872107,41.79233599999999,15.349768,34.180652,20,47,15.9081,1,3,1,4,-2.068802,3.698567,7.289706000000001,3.698567,5.767369,6,11,4.077299999999999,Chelsea,0.0542,0.2063,0.7395,a,0.738826,0.179144,0.738826,0.179144,7,2,3,0,1.9153,w,2017-01-14 21:30:00,1,0,0,3,0.559682,165,20,369,17,17,3,1,52,17.311869899999998,32.414032000000006,14.3409881,30.891689000000003,13.5798191,45,15,41.88290000000001,4,1,0,12,2.310966,6.12642,3.054284,5.36525,3.054284,11,4,9.3485,Leicester,0.4948,0.4309,0.0743
22,a,0.395896,1.48151,0.395896,1.48151,4,13,0,0,0.4713,d,2017-02-01 23:00:00,0,1,0,1,-1.085614,333,17,177,31,4,14,5,17,-19.916498,17.268003,43.27384599999999,15.745664,35.662162,20,47,16.3794,1,2,2,5,-2.043285,3.744394,6.548845999999999,3.744394,5.787679,6,8,4.390899999999999,Manchester United,0.0762,0.2427,0.6811,a,1.74295,0.353777,1.74295,0.353777,11,4,1,1,2.4377,d,2017-01-21 18:00:00,0,1,0,1,1.389173,173,24,279,23,11,3,8,41,16.411592,33.530334,18.64108,32.769167,16.357575,33,21,40.4696,3,0,2,11,6.298354,9.28491,3.747729,9.28491,2.986556,9,4,10.6831,Stoke,0.7473,0.1958,0.0569
23,h,1.88587,1.12538,1.88587,1.12538,3,16,2,0,2.0223,w,2017-02-04 15:00:00,1,0,0,3,0.7604899999999999,300,9,106,22,5,14,5,20,-19.156008,19.153873,44.39922599999999,17.631534,36.787542,22,47,18.4017,2,2,1,7,-0.8578099999999997,4.777679,6.396656,4.777679,5.635489,6,6,5.406499999999999,Liverpool,0.5972,0.2307,0.1721,h,1.20485,1.0666,1.20485,0.305435,8,3,1,1,1.4194,d,2017-01-31 23:00:00,0,1,0,1,0.899415,198,31,319,28,13,3,7,46,22.3546545,43.33487100000001,20.219045500000004,38.767858,16.413203499999998,52,28,45.51780000000001,1,1,3,6,2.050738,6.494625000000001,5.966215,5.733452,3.682714,7,7,6.974300000000001,Chelsea,0.3538,0.358,0.2882
24,a,0.466403,3.1235,0.466403,2.36233,4,17,0,2,0.0541,l,2017-02-11 12:30:00,0,0,1,0,-1.895927,249,22,247,23,5,15,5,20,-21.051935,19.620276,47.52272599999999,18.097937,39.149872,22,49,18.4558,2,2,1,7,-2.862512,4.251741,8.63659,4.251741,7.114253,5,5,4.0258,Arsenal,0.0071,0.0328,0.9601,a,0.950035,1.95451,0.950035,1.95451,7,8,1,3,0.6213000000000001,l,2017-02-04 12:30:00,0,0,1,0,-1.004475,198,22,286,36,14,5,5,47,15.7634289,41.09811599999999,26.857019,37.29226499999999,21.5288361,52,28,41.8239,2,2,1,7,1.878314,7.336515,6.219374,6.575345,4.697031,11,9,7.4773,Chelsea,0.1343,0.2184,0.6473
25,h,1.59037,0.473058,0.829204,0.473058,5,4,1,1,2.3578,d,2017-02-25 15:00:00,0,1,0,1,0.3561460000000001,101,7,245,16,5,15,6,21,-20.695789,21.210646,47.99578399999999,18.927141,39.62293,23,50,20.8136,1,2,2,5,-3.022023,4.653071000000001,7.675098,3.891905,6.913928,3,5,5.2744,Burnley,0.7144,0.2146,0.071,h,0.906366,0.800222,0.906366,0.800222,5,11,1,1,1.4327,d,2017-02-12 13:30:00,0,1,0,1,0.106144,391,24,122,22,9,13,3,30,-13.456507,23.736082,37.40681999999999,20.691398,34.147904999999994,27,36,24.853800000000003,2,2,1,7,-0.8485659999999999,5.978051000000001,6.065441999999999,4.455706,5.304271999999999,5,5,6.606199999999999,Chelsea,0.3623,0.3458,0.2919
26,a,1.1216,1.81255,1.1216,1.81255,3,11,1,3,0.8452999999999999,l,2017-03-04 15:00:00,0,0,1,0,-0.6909500000000002,153,22,239,29,5,16,6,21,-21.386739,22.332246,49.808334,20.048741,41.435480000000005,24,53,21.658900000000003,1,2,2,5,-2.555855,5.460139000000001,8.015998,4.6989730000000005,7.254828,4,6,5.7508,Leicester,0.1966,0.2555,0.5479,h,1.54732,0.789939,1.54732,0.789939,3,17,3,1,1.975,w,2017-02-27 20:00:00,1,0,0,3,0.7573810000000001,304,22,104,28,6,14,6,24,-6.692549999999999,29.175521,34.22887600000001,25.252818,31.94536800000001,27,44,32.61439999999999,1,4,0,3,-2.614482,4.423723000000001,7.799374999999999,4.423723000000001,7.038205,3,10,4.5772,Liverpool,0.5744,0.2518,0.1738
27,h,1.98818,1.44148,1.98818,1.44148,7,3,2,1,1.8066,w,2017-03-11 15:00:00,1,0,0,3,0.5467,201,19,211,16,6,16,6,24,-20.840039,24.320426,51.24981399999999,22.036921,42.87696,26,54,23.4655,2,2,1,7,-0.9235410000000002,7.052422999999999,7.975968,6.291257,7.214798,6,7,7.0861,Swansea,0.5214,0.2424,0.2362,h,1.44545,0.933851,1.44545,0.172682,5,2,3,2,1.7092,w,2017-03-04 15:00:00,1,0,0,3,1.272768,117,9,350,28,8,16,3,27,-17.950379100000003,29.782691900000003,50.13343899999999,27.4991829,45.44956199999999,35,59,26.1075,3,2,0,9,-2.564624,3.293494,6.619286999999999,3.293494,5.858117999999999,9,8,4.7271,Burnley,0.4686,0.3034,0.228
28,a,0.528692,2.63141,0.528692,2.63141,3,10,0,4,0.1916999999999999,l,2017-03-18 15:00:00,0,0,1,0,-2.102718,246,20,240,24,6,17,6,24,-22.942757,24.849118,53.881224,22.565613,45.508370000000006,26,58,23.657200000000003,1,3,1,4,-3.786749,5.695245000000001,9.481998,4.9340790000000005,8.720828000000001,4,11,5.2555000000000005,Everton,0.0311,0.0984,0.8705,h,2.17521,0.127321,2.17521,0.127321,4,2,3,0,2.8124,w,2017-03-11 15:00:00,1,0,0,3,2.047889,175,18,328,19,13,7,8,47,5.0866161000000005,36.5787941,31.492141,34.2952871,29.208671,47,30,43.3117,3,1,1,10,3.141658,8.278337,5.136679000000001,8.278337,5.136679000000001,13,6,9.0569,West Bromwich Albion,0.9103,0.0815,0.0082
29,h,0.778704,1.24571,0.778704,1.24571,2,3,2,1,0.9539,w,2017-04-01 15:00:00,1,0,0,3,-0.4670060000000001,254,23,188,23,7,17,6,27,-23.409763,25.627822,55.126934,23.344317,46.75408000000001,28,59,24.611100000000004,2,2,1,7,-2.357828,6.0075460000000005,7.604208,5.24638,7.604208,6,10,6.1553,West Ham,0.2089,0.3272,0.4639,h,2.32174,2.17004,2.32174,2.17004,8,6,2,3,1.4849,l,2017-03-18 15:00:00,0,0,1,0,0.1516999999999999,168,22,279,18,9,14,6,33,-7.725892999999998,37.819198,48.37553799999999,34.560293,42.286186,40,52,33.5481,0,3,2,2,-0.8800520000000003,6.682443,9.846004,6.682443,7.562495,8,11,5.201700000000001,Leicester,0.4186,0.2291,0.3523
30,h,2.23261,1.30673,2.23261,1.30673,8,4,4,2,2.0194,w,2017-04-05 19:45:00,1,0,0,3,0.9258800000000004,251,23,212,26,8,17,6,30,-22.483883,27.860432000000003,56.433664,25.576927,48.06081000000001,32,61,26.630500000000005,3,2,0,9,-1.7880939999999996,6.649786,8.43788,6.649786,8.43788,9,11,5.8169,Middlesbrough,0.5956,0.2326,0.1718,a,0.748206,0.64382,0.748206,0.64382,5,5,0,0,1.4448,d,2017-04-02 13:30:00,0,1,0,1,0.104386,205,18,195,25,4,14,11,23,-14.9155759,22.707356000000004,38.3840949,21.185015000000003,36.1005909,20,33,29.5962,0,3,2,2,-4.141572999999999,3.593093,7.734665999999999,3.593093,7.734665999999999,1,6,4.4476,Swansea,0.3541,0.3825,0.2634
31,a,0.358364,2.33731,0.358364,2.33731,6,11,1,3,0.1714,l,2017-04-08 15:00:00,0,0,1,0,-1.978946,413,19,183,24,8,18,6,30,-24.462829,28.218796000000005,58.770974,25.935291000000003,50.39812000000001,33,64,26.801900000000003,3,2,0,9,-3.07609,5.88655,8.96264,5.88655,8.96264,9,11,5.143000000000001,Manchester City,0.0237,0.1003,0.876,a,2.2614,1.36933,2.2614,0.463864,6,7,1,2,2.0714,l,2017-04-05 20:00:00,0,0,1,0,1.797536,239,24,339,20,17,6,7,58,33.624314,59.71700800000002,23.953532,54.388868000000016,20.764554,57,34,65.0584,1,1,3,6,6.544067,10.00137,5.123939,10.00137,3.4573030000000005,6,5,10.6826,Chelsea,0.6095,0.2429,0.1476
32,a,1.17696,2.01829,1.17696,2.01829,5,9,1,3,0.7436,l,2017-04-15 15:00:00,0,0,1,0,-0.8413299999999999,164,20,232,26,8,19,6,30,-25.304159,29.39575600000001,60.789264,27.112251000000004,52.41641000000001,34,67,27.545500000000004,2,3,0,6,-4.464119999999999,5.07533,9.53945,5.07533,9.53945,8,13,4.08,Stoke,0.1711,0.2303,0.5986,h,2.13972,1.02225,2.13972,1.02225,1,6,1,2,2.2566,l,2017-04-08 15:00:00,0,0,1,0,1.11747,268,16,187,22,9,14,9,36,-5.131329000000002,38.21834799999999,41.06617,34.412501,39.54383,34,47,42.2345,0,4,1,1,-1.398597,5.968427,6.605855,5.207258,6.605855,2,7,6.4045,Liverpool,0.6874,0.1944,0.1182
