,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.891117,0.701376,0.891117,0.701376,5,2,0,0,1.521,d,2014-11-08 17:00:00,0,1,0,1,0.189741,228,19,190,27,2,6,3,9,-7.133468,9.275465,19.382042,8.532191,15.665659,10,22,8.7173,1,2,2,5,-2.559911,4.730165,8.776636,4.730165,7.290076,5,8,4.212,Getafe,0.3895,0.3525,0.258,a,1.5836,0.760639,1.5836,0.760639,7,5,2,1,2.0412,w,2014-10-31 19:45:00,1,0,0,3,0.8229609999999999,240,43,145,21,4,5,1,13,-3.745188,8.301412000000001,13.532768,8.301412000000001,12.0466,8,14,9.8301,3,1,1,10,0.7427689999999997,5.371527,4.628758,5.371527,4.628758,6,4,7.3332,Deportivo La Coruna,0.5946,0.2574,0.148
11,h,2.11064,0.941968,0.624209,0.941968,3,7,2,2,2.3342,d,2014-11-23 18:00:00,0,1,0,1,-0.317759,232,28,209,21,2,6,4,10,-7.451226999999999,11.386105,20.32401,9.1564,16.607627,12,24,11.0515,1,2,2,5,-1.791424,6.329661,7.377934000000001,4.84323,6.634654,5,8,6.3408,Cordoba,0.7117,0.1991,0.0892,h,1.22585,0.217729,0.482573,0.217729,2,2,0,0,2.4293,d,2014-11-07 19:45:00,0,1,0,1,0.2648439999999999,98,23,295,13,0,5,6,6,-4.120196000000001,7.423156,12.286254,6.679879,10.800075,8,18,11.157799999999998,0,2,3,3,-0.948839,4.883869000000001,5.8327100000000005,4.140592000000001,5.089431000000001,5,8,6.502999999999999,Deportivo La Coruna,0.7339,0.2276,0.0385
12,a,0.749825,1.32833,0.749825,1.32833,1,6,0,3,0.8673,l,2014-11-28 19:45:00,0,0,1,0,-0.578505,256,28,224,18,2,7,4,10,-8.029732,12.135929999999998,21.65234,9.906225,17.935957000000002,12,27,11.9188,1,2,2,5,-0.316879,6.602905999999999,6.176634,5.116474999999999,5.4333540000000005,5,9,7.0898,Real Sociedad,0.1911,0.294,0.5149,a,0.629175,0.431861,0.629175,0.431861,3,0,0,0,1.4942,d,2014-11-22 21:00:00,0,1,0,1,0.197314,193,29,154,24,2,6,4,10,-3.9134729999999993,12.089442,16.002914999999998,12.089442,16.002914999999998,12,16,13.326299999999998,1,2,2,5,-1.891596,3.900088,5.791684,3.900088,5.791684,4,5,5.0302,Deportivo La Coruna,0.3517,0.4391,0.2092
13,h,0.424663,0.279031,0.424663,0.279031,1,5,0,2,1.3891,l,2014-12-06 15:00:00,0,0,1,0,0.145632,322,28,244,26,2,8,4,10,-7.884099999999999,12.560593,21.931371,10.330888,18.214988,12,29,13.3079,1,2,2,5,0.5147789999999999,6.528584999999999,5.2706550000000005,5.042153999999999,4.527375,4,8,7.726,Atletico Madrid,0.2807,0.547,0.1723,h,1.07451,0.103816,1.07451,0.103816,4,0,2,0,2.5086000000000004,w,2014-11-30 11:00:00,1,0,0,3,0.970694,285,44,302,33,9,2,2,29,15.058002,23.350789,8.292781,21.864227000000003,6.806225,25,12,28.2297,4,1,0,12,4.942178,7.324583,2.3824050000000003,7.324583,2.3824050000000003,11,5,10.8736,Deportivo La Coruna,0.7647,0.2145,0.0208
14,a,0.909314,0.761893,0.909314,0.761893,3,3,0,1,1.4767,l,2014-12-15 19:45:00,0,0,1,0,0.1474209999999999,192,31,168,29,2,9,4,10,-7.736679,13.469907,22.693264,11.240202,18.976881,12,30,14.7846,0,3,2,2,-0.4134700000000001,5.085559,4.012598,3.5991280000000003,4.012598,2,8,7.5883,Deportivo La Coruna,0.377,0.3457,0.2773,h,2.64447,0.375388,1.90119,0.375388,3,6,0,1,2.8093,l,2014-12-06 21:00:00,0,0,1,0,1.525802,115,26,245,30,2,8,4,10,-6.248950200000001,12.1719408,16.934333000000002,9.198825800000002,15.447776,12,24,15.670699999999998,0,3,2,2,-0.730011,4.158515,4.888523,3.415235,4.145246,1,5,5.1974,Malaga,0.9124,0.0721,0.0155
15,h,0.508293,1.43511,0.508293,1.43511,2,3,1,2,0.5917000000000001,l,2014-12-21 18:00:00,0,0,1,0,-0.926817,213,30,146,26,2,10,4,10,-8.663496,13.9782,24.128374,11.748495,20.411991000000004,13,32,15.3763,0,4,1,1,-1.5300280000000002,4.7027350000000006,4.746332,3.216304,4.746332,3,10,6.659000000000001,Malaga,0.1121,0.2554,0.6325,h,1.10137,1.10271,1.10137,1.10271,6,5,1,0,1.3653,w,2014-12-13 21:00:00,1,0,0,3,-0.0013400000000001,278,27,166,29,8,4,3,27,-3.96866,18.567742,20.32255600000001,14.711626,18.680286,18,14,20.700100000000003,3,2,0,9,-6.020415999999999,4.965656,10.986072,4.222376000000001,10.242792,6,6,4.1022,Celta Vigo,0.352,0.3093,0.3387
16,h,1.51945,2.90415,1.51945,2.90415,2,10,2,2,0.5408,d,2015-01-03 19:00:00,0,1,0,1,-1.3847,224,30,223,34,2,10,5,11,-10.048196,15.49765,27.032524,13.267945,23.316141000000005,15,34,15.9171,0,4,1,1,-2.5969690000000005,4.111545,6.708514000000001,4.111545,6.708514000000001,3,10,4.865600000000001,Villarreal,0.1228,0.1724,0.7048,h,2.74975,0.669743,2.74975,0.669743,7,2,3,0,2.6699,w,2014-12-21 11:00:00,1,0,0,3,2.080007,216,21,291,31,9,4,3,30,13.270427,26.549281,14.02213,26.549281,13.278854,27,14,29.4895,5,0,0,15,3.4309140000000005,6.575915,3.145001,6.575915,3.145001,12,1,8.9579,Deportivo La Coruna,0.8564,0.1007,0.0429
17,a,1.18469,1.29276,1.18469,1.29276,4,5,2,1,1.2724,w,2015-01-11 16:00:00,1,0,0,3,-0.1080699999999998,236,24,158,31,3,10,5,14,-10.156266,16.68234,28.325284000000003,14.452635,24.608901000000007,17,35,17.189500000000002,1,3,1,4,-2.1265340000000004,4.54641,6.672943999999999,4.54641,6.672943999999999,5,8,5.270700000000001,Athletic Club,0.3235,0.3019,0.3746,a,0.999235,0.604346,0.999235,0.604346,4,6,0,1,1.6959,l,2015-01-03 21:00:00,0,0,1,0,0.3948889999999999,141,35,199,28,5,8,4,19,-3.4843183000000004,15.8874537,20.254759,15.1441737,18.628492,14,21,21.0408,1,3,1,4,-2.433211,3.3548900000000006,6.531371,3.3548900000000006,5.788100999999999,4,8,4.3809,Deportivo La Coruna,0.4516,0.3411,0.2073
18,h,1.91784,1.0119,1.17456,0.268625,0,4,1,0,2.1258,w,2015-01-18 20:00:00,1,0,0,3,0.905935,169,21,332,17,4,10,5,17,-9.250331,18.60018,29.337184000000004,15.627195,24.877526000000007,18,35,19.3153,2,2,1,7,-1.3662310000000004,6.039587,7.405812999999999,5.2963070000000005,6.662538,6,6,6.0074000000000005,Levante,0.622,0.2598,0.1182,h,0.766293,1.07012,0.766293,1.07012,1,5,0,0,1.0364,d,2015-01-09 19:45:00,0,1,0,1,-0.3038269999999999,234,26,169,32,3,8,7,16,-13.744182999999998,13.797122999999996,29.027858,13.053846999999998,26.79803,13,33,16.8098,0,1,4,4,-0.9328580000000004,4.230402,4.419984,3.487126,4.419984,3,5,7.1449,Deportivo La Coruna,0.2344,0.3332,0.4324
19,h,0.347795,3.51478,0.347795,2.7715,3,8,0,6,0.021,l,2015-01-24 17:00:00,0,0,1,0,-2.423705,369,25,126,27,4,11,5,17,-11.674036,18.947975000000003,32.851964,15.97499,27.649026000000006,18,41,19.3363,2,2,1,7,-3.937357,5.478068,10.1587,4.734788,8.672145,6,11,4.551699999999999,Barcelona,0.0013,0.0171,0.9816,a,2.25001,0.582376,2.25001,0.582376,13,2,4,0,2.6155,w,2015-01-18 18:00:00,1,0,0,3,1.667634,164,23,372,23,14,3,2,44,36.3740003,47.69315200000001,12.062428700000003,46.94987200000001,10.575871700000002,48,9,47.1812,3,1,1,10,9.582248,11.344058,2.505087,11.344058,1.76181,12,2,12.5897,Deportivo La Coruna,0.8247,0.1414,0.0339
20,a,0.214841,1.51392,0.214841,1.51392,0,2,0,1,0.2659,l,2015-01-31 19:00:00,0,0,1,0,-1.299079,267,25,112,40,4,12,5,17,-12.973115,19.162816000000003,34.365884,16.189831,29.162946000000005,18,42,19.6022,2,2,1,7,-4.309619,5.184615999999999,10.23751,4.441336,8.750955000000001,5,10,4.2259,Granada,0.0299,0.1762,0.7939,a,0.264957,1.86738,0.264957,1.86738,3,7,2,2,0.2194999999999999,d,2015-01-25 11:00:00,0,1,0,1,-1.602423,179,29,281,52,2,9,9,15,-11.3273465,16.812846999999994,28.8834585,15.326286,26.6536325,13,33,20.8683,0,2,3,3,-0.8068220000000002,5.065137,6.615225,4.321857,5.128679,4,8,5.5615000000000006,Deportivo La Coruna,0.0281,0.1352,0.8367
21,h,2.96514,0.406262,2.96514,0.406262,4,3,2,0,2.8286,w,2015-02-09 19:45:00,1,0,0,3,2.558878,212,38,137,21,5,12,5,20,-10.414237,22.127956000000005,34.772146,19.154971000000003,29.569208000000007,20,42,22.4308,3,2,0,9,-0.3660409999999996,6.630305999999999,7.739622,5.8870260000000005,6.253067,5,8,6.5137,Rayo Vallecano,0.9223,0.0617,0.016,h,1.31894,2.38957,1.31894,1.6463,1,2,1,2,0.6084,l,2015-01-30 19:45:00,0,0,1,0,-0.3273600000000001,116,12,198,35,7,12,2,23,-8.331626,26.058304000000003,35.876479,24.571753000000005,32.903379,22,38,24.8947,2,3,0,6,2.3055609999999995,7.104272,5.541981,7.104272,4.798711,5,7,7.7819,Deportivo La Coruna,0.1336,0.2076,0.6588
22,a,0.434956,0.932447,0.434956,0.932447,2,5,1,0,0.8364,w,2015-02-16 19:45:00,1,0,0,3,-0.497491,186,22,144,24,6,12,5,23,-10.911728,22.562912000000004,35.704593,19.589927000000003,30.501655000000007,21,42,23.267200000000003,3,2,0,9,-0.755462,5.880571999999999,7.379308999999999,5.137292,5.892754,4,7,6.077700000000001,Eibar,0.1547,0.3723,0.473,a,0.0956199,2.24001,0.0956199,2.24001,2,1,0,2,0.0529,l,2015-02-06 19:45:00,0,0,1,0,-2.1443901,260,25,167,24,7,9,6,27,-11.976554099999998,18.3664439,31.086288000000003,17.623173899999998,29.59972800000001,25,31,21.7551,1,3,1,4,-2.3920481,2.9213479,5.313395999999999,2.9213479,5.313395999999999,4,8,5.2736,Deportivo La Coruna,0.0026,0.0451,0.9523
23,h,0.113848,1.93223,0.113848,1.93223,1,7,0,2,0.087,l,2015-02-22 20:00:00,0,0,1,0,-1.818382,332,30,223,24,6,13,5,23,-12.73011,22.676760000000005,37.636823,19.703775000000004,32.433885000000004,21,44,23.3542,2,3,0,6,-3.479779,4.07658,8.299638999999999,4.07658,7.556359,3,9,4.0389,Real Madrid,0.0051,0.0717,0.9232,h,1.47812,0.618923,1.47812,0.618923,11,4,2,0,2.0566,w,2015-02-14 17:00:00,1,0,0,3,0.8591970000000001,189,18,338,27,19,4,0,57,26.505997,56.29495399999998,26.072572,49.60545599999998,23.099459000000003,72,22,48.5099,4,1,0,12,1.964028,10.034013000000002,8.069983,9.290733,7.326705,10,7,8.0068,Deportivo La Coruna,0.6,0.2566,0.1434
24,a,0.913534,1.3045,0.170256,1.3045,1,3,1,1,0.961,d,2015-03-02 19:45:00,0,1,0,1,-1.134244,269,31,203,30,6,13,6,24,-13.864354,23.590294000000004,38.941323,19.874031,33.738385,22,45,24.3152,2,2,1,7,-2.1903179999999995,4.642319,6.089359,3.899041,6.089359,4,4,4.9789,Celta Vigo,0.2031,0.3517,0.4452,a,1.92739,1.08256,1.92739,1.08256,6,8,2,0,2.2771000000000003,w,2015-02-21 21:00:00,1,0,0,3,0.84483,147,35,241,47,8,9,7,31,2.9593090000000006,32.231820000000006,29.272513,29.258707,26.299398,25,24,35.7143,3,1,1,10,2.570542,7.640655,5.070113,6.897374999999999,4.326833,7,3,8.7109,Deportivo La Coruna,0.677,0.2461,0.0769
25,h,1.87874,0.509389,1.87874,0.509389,8,4,1,0,2.4398,w,2015-03-07 19:00:00,1,0,0,3,1.369351,148,22,221,23,7,13,6,27,-12.495003,25.469034000000004,39.450712,21.752771000000003,34.247774,23,45,26.755000000000003,3,1,1,10,0.4781119999999998,6.306217999999999,5.084828,5.56294,5.084828,5,3,7.1528,Almeria,0.754,0.1778,0.0682,h,0.385643,1.93328,0.385643,1.93328,1,11,0,0,0.3327,d,2015-02-28 19:00:00,0,1,0,1,-1.5476370000000002,191,24,82,31,6,13,6,24,-12.767896500000004,23.658692500000004,34.94002200000001,20.6855705,33.45346700000001,22,39,26.8212,2,1,2,8,-1.331163,5.146241,6.477404,4.402961,5.734124,5,6,6.0068,Deportivo La Coruna,0.0552,0.1671,0.7777
26,a,0.67376,3.005,0.67376,2.26172,3,11,0,3,0.131,l,2015-03-15 18:00:00,0,0,1,0,-1.5879599999999998,273,25,180,24,7,14,6,27,-14.082963,26.14279400000001,42.455712,22.426531000000004,36.509494,23,48,26.886000000000003,2,2,1,7,-3.668726,4.014838,7.683565999999999,3.2715600000000005,6.940285999999999,3,6,4.4552,Sevilla,0.0224,0.0638,0.9138,a,3.0458,2.49167,2.30265,1.7484,13,4,4,3,1.738,w,2015-03-07 15:00:00,1,0,0,3,0.5542499999999999,211,24,224,28,15,7,4,49,12.314350999999997,46.22587600000001,33.168997999999995,40.280411,27.96606,46,33,45.0523,2,2,1,7,1.5686259999999994,9.20923,8.384004000000001,7.722799999999999,6.154174,11,9,8.108699999999999,Deportivo La Coruna,0.5068,0.2176,0.2756
27,h,0.247285,2.37545,0.247285,2.37545,5,8,0,4,0.1089,l,2015-03-20 19:45:00,0,0,1,0,-2.128165,286,28,250,20,7,15,6,27,-16.211128,26.390079000000007,44.831162,22.67381600000001,38.884944,23,52,26.9949,1,3,1,4,-5.2994,3.827167,9.126569,3.0838890000000005,8.383289,2,10,3.727700000000001,Valencia,0.0123,0.072,0.9157,h,2.87108,0.181554,2.1278,0.181554,10,3,2,0,2.9278,w,2015-03-13 19:45:00,1,0,0,3,1.946246,238,22,203,31,17,4,6,57,10.055314,37.48146900000001,28.757012000000003,33.609501,23.55418700000001,48,22,43.10330000000001,4,0,1,13,4.787459,8.809819000000001,3.2790729999999995,7.323259,2.5358,8,2,10.4192,Deportivo La Coruna,0.9653,0.0319,0.0028
28,a,0.496354,0.536142,0.496354,0.536142,5,3,1,1,1.207,d,2015-04-06 19:00:00,0,1,0,1,-0.0397879999999999,175,26,297,28,7,15,7,28,-16.250916,26.886433000000007,45.367304,23.17017000000001,39.421086,24,53,28.2019,1,2,2,5,-3.520806,4.209673,7.730481,3.466395000000001,6.987201,3,9,4.8477,Espanyol,0.2506,0.4552,0.2942,a,1.551,0.89593,1.551,0.89593,5,3,0,0,1.9891,d,2015-03-22 11:00:00,0,1,0,1,0.6550699999999999,242,24,210,36,9,12,7,34,-7.104815799999998,31.309704,36.9280858,29.079996,36.1848118,32,37,34.77469999999999,1,2,2,5,-2.229754,3.479512,5.709266,3.479512,5.709266,2,3,4.7571,Deportivo La Coruna,0.5751,0.2638,0.1611
29,h,0.552753,1.01048,0.552753,1.01048,2,3,0,1,0.8638,l,2015-04-09 21:00:00,0,0,1,0,-0.457727,171,26,275,27,7,16,7,28,-16.708643,27.439186000000007,46.377784,23.722923000000005,40.431566,24,54,29.065700000000003,1,3,1,4,-2.844289,3.8488920000000006,7.436461,3.8488920000000006,6.693181,2,9,4.750500000000001,Getafe,0.1787,0.3277,0.4936,h,1.29359,1.16571,1.29359,1.16571,6,10,2,1,1.4785,w,2015-04-05 18:00:00,1,0,0,3,0.12788,203,30,154,34,9,15,5,32,-10.915783,26.424799,38.08347,24.938239000000003,35.85402199999999,26,40,31.038000000000007,2,3,0,6,-0.944333,5.512674,6.457007,5.512674,6.457007,6,8,6.510200000000001,Deportivo La Coruna,0.3917,0.3034,0.3049
30,a,1.18169,1.00055,1.18169,1.00055,4,6,2,0,1.5863,w,2015-04-12 20:00:00,1,0,0,3,0.1811399999999998,186,36,179,30,8,16,7,31,-16.527503,28.62087600000001,47.378334,24.904613000000005,41.43211599999999,26,54,30.652000000000005,1,3,1,4,-4.0325,3.1518420000000003,7.927621999999999,3.1518420000000003,7.184341999999999,3,9,3.897,Cordoba,0.4279,0.3026,0.2695,a,1.36851,0.469966,1.36851,0.469966,2,1,1,1,2.1202,d,2015-04-08 19:00:00,0,1,0,1,0.8985439999999999,192,29,207,34,3,17,10,19,-12.469617000000005,24.054977,38.010656,21.825149,34.294766,21,49,31.6159,0,4,1,1,-0.9730930000000004,4.567483999999999,5.540577,4.567483999999999,5.540577,3,10,5.958600000000001,Deportivo La Coruna,0.615,0.2752,0.1098
31,h,0.635837,0.240527,0.635837,0.240527,3,3,1,0,1.7297,w,2015-04-20 19:45:00,1,0,0,3,0.39531,188,27,200,23,9,16,7,34,-16.132193,29.256713000000005,47.618861,25.540450000000003,41.672643,27,54,32.3817,2,2,1,7,-2.04923,3.113919,5.163149000000001,3.113919,5.163149000000001,4,6,5.4957,Real Sociedad,0.4234,0.4595,0.1171,h,1.01446,1.50991,0.271184,0.604214,2,2,2,2,0.8152999999999999,d,2015-04-12 18:00:00,0,1,0,1,-0.33303,207,17,189,16,9,11,11,38,-11.401709999999998,28.99572,42.04641300000001,26.765891,38.167601000000005,36,42,32.644499999999994,2,1,2,8,-2.647662,3.807838,6.61792,3.064562,5.712224,7,6,4.313,Deportivo La Coruna,0.143,0.3863,0.4707
