,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,0.896143,0.594573,0.896143,0.594573,1,1,2,1,1.6722,w,2014-11-09 20:00:00,1,0,0,3,0.30157,148,24,198,15,2,6,3,9,-4.110786999999999,11.460267,15.571053999999998,11.460267,15.571053999999998,12,16,11.8321,1,3,1,4,-3.001879,3.752674,6.754553,3.752674,6.754553,4,7,4.115600000000001,Atletico Madrid,0.4272,0.3906,0.1822,h,1.77353,0.785648,1.77353,0.785648,8,0,4,2,2.136,w,2014-11-01 17:00:00,1,0,0,3,0.987882,208,37,294,18,7,1,2,23,12.256586,19.377186,7.120594,17.890624000000003,5.634037999999999,19,9,21.9047,4,1,0,12,7.258386000000001,11.87592,3.1309720000000003,10.389358,3.1309720000000003,12,5,12.3527,Cordoba,0.6299,0.2463,0.1238
11,a,0.629175,0.431861,0.629175,0.431861,3,0,0,0,1.4942,d,2014-11-22 21:00:00,0,1,0,1,0.197314,193,29,154,24,2,6,4,10,-3.9134729999999993,12.089442,16.002914999999998,12.089442,16.002914999999998,12,16,13.326299999999998,1,2,2,5,-1.891596,3.900088,5.791684,3.900088,5.791684,4,5,5.0302,Deportivo La Coruna,0.3517,0.4391,0.2092,a,0.217729,1.22585,0.217729,0.482573,2,2,0,0,0.3430999999999999,d,2014-11-07 19:45:00,0,1,0,1,-0.2648439999999999,295,13,98,23,2,6,3,9,-6.6067442000000005,8.9917938,14.85526,6.761958800000001,13.368703,12,21,11.517799999999998,1,2,2,5,-3.9067832,2.2942068,7.687547,2.2942068,6.20099,5,6,3.6332,Cordoba,0.0385,0.2276,0.7339
12,h,1.32833,0.749825,1.32833,0.749825,6,1,3,0,1.8387,w,2014-11-28 19:45:00,1,0,0,3,0.578505,224,18,256,28,3,6,4,13,-3.334967999999999,13.417772,16.75274,13.417772,16.75274,15,16,15.165,2,1,2,8,-1.409101,3.934248,5.343349,3.934248,5.343349,6,3,5.4222,Elche,0.5149,0.294,0.1911,h,2.11064,0.941968,0.624209,0.941968,3,7,2,2,2.3342,d,2014-11-23 18:00:00,0,1,0,1,-0.317759,232,28,209,21,2,6,4,10,-7.451226999999999,11.386105,20.32401,9.1564,16.607627,12,24,11.0515,1,2,2,5,-1.791424,6.329661,7.377934000000001,4.84323,6.634654,5,8,6.3408,Cordoba,0.7117,0.1991,0.0892
13,a,0.336566,1.76594,0.336566,1.76594,1,9,0,4,0.3772,l,2014-12-07 18:00:00,0,0,1,0,-1.429374,210,15,195,30,3,7,4,13,-4.764341999999999,13.754338,18.51868,13.754338,18.51868,15,20,15.5422,2,2,1,7,-1.7068260000000002,3.303083,5.009909,3.303083,5.009909,5,6,5.5464,Villarreal,0.0594,0.199,0.7416,a,0.84254,0.541323,0.84254,0.541323,7,3,2,0,1.6259,w,2014-11-30 18:00:00,1,0,0,3,0.3012169999999999,209,25,252,20,6,4,3,21,10.21637,21.471685,11.998591,21.471685,11.255315,19,14,23.5285,2,2,1,7,3.267322,5.941419,3.4173729999999995,5.941419,2.674097,7,7,8.8463,Cordoba,0.419,0.3689,0.2121
14,h,1.86676,0.932204,1.86676,0.932204,5,2,1,1,2.08,d,2014-12-14 20:00:00,0,1,0,1,0.934556,176,27,150,34,3,7,5,14,-3.829786,15.621097999999998,19.450884,15.621097999999998,19.450884,16,21,17.6222,2,1,2,8,0.582571,5.056973999999999,4.474403000000001,5.056973999999999,4.474403000000001,6,6,7.462300000000001,Athletic Club,0.6099,0.2503,0.1398,h,0.611024,1.1939,0.611024,1.1939,10,0,0,1,0.8063,l,2014-12-06 17:00:00,0,0,1,0,-0.582876,162,24,281,19,5,6,3,18,-1.8203663000000003,13.6618897,15.621973,12.9186097,14.738976,12,15,18.5949,3,1,1,10,-0.40569,3.1567570000000003,3.562447,3.1567570000000003,3.562447,6,3,6.2018,Cordoba,0.1702,0.2957,0.5341
15,a,0.150209,1.21074,0.150209,0.467464,3,3,1,1,0.2887,d,2014-12-20 17:00:00,0,1,0,1,-0.3172549999999999,119,31,221,17,3,7,6,15,-4.147041,15.771306999999998,20.661624,15.771306999999998,19.918348,17,22,17.910899999999998,1,1,3,6,-0.0362540000000001,4.31104,5.09057,4.31104,4.347294,5,6,6.078800000000001,Levante,0.0282,0.2041,0.7677,a,0.603413,0.806315,0.603413,0.806315,4,5,0,0,1.1098,d,2014-12-13 19:00:00,0,1,0,1,-0.202902,296,27,126,12,3,7,5,14,-12.141976999999995,11.287033999999998,25.658839,11.287033999999998,23.429011000000003,11,29,12.9718,1,1,3,6,0.3628779999999997,5.560282999999999,5.197405,5.560282999999999,5.197405,5,5,7.1847,Cordoba,0.2457,0.3727,0.3816
16,h,0.636981,0.900848,0.636981,0.900848,2,15,1,0,1.0978,w,2015-01-04 20:00:00,1,0,0,3,-0.2638669999999999,304,24,75,24,4,7,6,18,-4.410908,16.408288,21.562472,16.408288,20.819196,18,22,19.0087,2,1,2,8,-0.497435,4.318846,5.559557,4.318846,4.816281,6,6,5.682400000000001,Barcelona,0.2462,0.3592,0.3946,h,2.59358,0.29662,2.59358,0.29662,11,1,5,0,2.814,w,2014-12-20 15:00:00,1,0,0,3,2.2969600000000003,157,32,353,9,12,2,2,38,30.8467823,40.814234000000006,9.967451700000003,40.07095400000001,9.2241717,41,7,40.1266,4,0,1,13,9.757649,11.65475,1.897101,11.65475,1.897101,16,2,13.2754,Cordoba,0.9142,0.0714,0.0144
17,a,1.15464,2.64609,0.411367,1.90281,1,1,1,1,0.3566,d,2015-01-11 18:00:00,0,1,0,1,-1.491443,219,25,136,19,4,7,7,19,-5.902351,17.562928,24.208562,16.819654999999997,22.722006,19,23,19.3653,1,1,3,6,-2.567383,4.145156,7.455822,3.401883,5.969266,4,7,4.2003,Granada,0.0684,0.1514,0.7802,a,0.501211,0.980041,0.501211,0.980041,5,1,0,2,0.7404999999999999,l,2015-01-05 19:45:00,0,0,1,0,-0.4788300000000001,203,37,259,26,2,8,7,13,-10.3995885,13.772580999999995,24.1721685,13.029299999999996,23.4288885,10,28,17.987599999999997,0,3,2,2,-3.9502260000000007,5.099717999999999,8.306663,4.356437,8.306663,4,11,5.1563,Cordoba,0.1356,0.3337,0.5307
18,h,0.569536,0.710475,0.569536,0.710475,6,5,0,1,1.1537000000000002,l,2015-01-17 15:00:00,0,0,1,0,-0.1409389999999999,271,26,225,35,4,8,7,19,-6.043289999999999,18.132464,24.919037,17.389190999999997,23.432481,19,24,20.519,1,1,3,6,-1.2789479999999998,4.378126,6.400357,3.634853,4.913800999999999,4,4,4.976800000000001,Rayo Vallecano,0.2523,0.3968,0.3509,h,1.78825,0.573866,1.78825,0.573866,8,4,0,1,2.3306,l,2015-01-12 19:45:00,0,0,1,0,1.214384,117,20,375,26,6,10,2,20,-7.351311999999999,23.332382000000003,31.426973,21.845831000000004,29.197143,19,33,22.1586,1,4,0,3,-0.1768819999999999,7.774203,7.951084999999999,7.774203,7.951084999999999,3,9,7.110099999999999,Cordoba,0.7075,0.2081,0.0844
19,h,0.845464,0.511777,0.845464,0.511777,5,3,1,0,1.6027,w,2015-01-24 21:00:00,1,0,0,3,0.3336869999999999,162,15,226,23,5,8,7,22,-5.709602999999999,18.977928,25.430814,18.234655,23.944257999999994,20,24,22.1217,2,1,2,8,-1.879817,3.3568300000000004,5.97993,2.613557,4.493374,4,3,4.4995,Eibar,0.4042,0.3901,0.2057,a,0.290839,1.11225,0.290839,1.11225,2,0,1,1,0.5783,d,2015-01-16 19:45:00,0,1,0,1,-0.8214109999999999,274,24,220,23,7,6,6,27,-9.822001999999998,16.593497,27.15878900000001,15.850227,25.672229000000005,24,25,19.017,2,1,2,8,-2.5881929999999995,3.1327640000000003,5.720956999999999,3.1327640000000003,5.720956999999999,5,4,4.489700000000001,Cordoba,0.0891,0.311,0.5999
20,a,1.0602,4.01477,1.0602,4.01477,2,15,1,4,0.1177,l,2015-01-31 15:00:00,0,0,1,0,-2.9545700000000004,358,20,242,18,5,9,7,22,-8.664172999999998,20.038128,29.445584,19.294855,27.959028,21,28,22.2394,2,2,1,7,-4.517132,4.266821,8.78396,3.523548,8.040680000000002,4,6,4.328500000000001,Real Madrid,0.0208,0.0553,0.9239,h,4.01477,1.0602,4.01477,1.0602,15,2,4,1,2.827,w,2015-01-31 15:00:00,1,0,0,3,2.9545700000000004,242,18,358,20,17,3,0,51,27.855367,52.27288099999999,20.701129,45.58338299999999,17.728016000000004,68,17,45.0107,4,1,0,12,7.726310000000001,12.789230000000002,4.319637999999999,11.30267,3.57636,13,4,12.2594,Real Sociedad,0.9239,0.0553,0.0208
21,h,0.981892,0.574985,0.981892,0.574985,4,5,1,1,1.7635,d,2015-02-07 21:00:00,0,1,0,1,0.406907,223,27,172,32,5,9,8,23,-8.257265999999998,21.02002,30.020569,20.276747,28.534013,22,29,24.0029,1,2,2,5,-3.846358000000001,4.611732,8.458097,3.868459000000001,7.714817,4,7,4.994200000000001,Celta Vigo,0.4725,0.346,0.1815,h,2.59613,0.402388,2.59613,0.402388,8,4,1,0,2.7343,w,2015-01-31 21:00:00,1,0,0,3,2.193742,142,19,301,20,6,9,6,24,1.7436690000000006,27.659145,26.658758,25.429312,23.685643,20,23,29.997400000000003,1,3,1,4,1.762102,6.475747,4.713645,5.732467,3.970365,3,5,7.756299999999999,Cordoba,0.8798,0.0949,0.0253
22,a,0.912368,1.1247,0.912368,0.38142,1,2,2,2,1.0709,d,2015-02-13 19:45:00,0,1,0,1,0.530948,147,26,239,38,5,9,9,24,-7.726317999999997,21.932388,31.145269,21.189115,28.915433,24,31,25.0738,1,2,2,5,-1.8239670000000008,4.36946,6.936707,4.36946,6.193427000000001,5,8,5.708500000000001,Almeria,0.2253,0.395,0.3797,a,1.37273,1.02973,1.37273,1.02973,2,2,2,1,1.6687999999999998,w,2015-02-08 11:00:00,1,0,0,3,0.3429999999999999,164,27,114,28,6,12,4,22,-9.985339500000002,21.8164015,30.31517400000001,19.5865595,29.571899000000005,20,34,24.6942,2,3,0,6,-2.0487430000000004,5.557223,7.605966,5.557223,7.605966,5,9,5.7976,Cordoba,0.4607,0.2867,0.2526
23,h,2.13723,2.49215,1.39395,1.74887,2,6,4,3,1.0895,w,2015-02-22 11:00:00,1,0,0,3,-0.3549199999999999,179,25,184,20,6,9,9,27,-8.081237999999997,24.069618,33.637419,22.583065,30.664303,28,34,26.1633,2,1,2,8,-2.0379480000000005,5.937154,8.718382,5.193874,7.231822000000001,9,10,5.6443,Sevilla,0.2816,0.2447,0.4737,h,2.40554,0.320386,2.40554,0.320386,17,0,3,0,2.7973,w,2015-02-14 15:00:00,1,0,0,3,2.085154,129,24,295,21,14,6,3,45,10.928707999999997,39.823925,28.15257,35.36489,24.436182,39,26,39.8109,2,3,0,6,1.957683,10.593439,9.379024,9.10688,7.149197,9,9,7.9133,Cordoba,0.907,0.0763,0.0167
24,a,0.377908,1.34535,0.377908,1.34535,3,4,0,2,0.5523,l,2015-03-01 11:00:00,0,0,1,0,-0.967442,202,30,250,23,6,10,9,27,-9.048679999999996,24.447526,34.982769000000005,22.960973,32.009653,28,36,26.7156,1,2,2,5,-3.3390770000000005,5.469598,9.551955,4.726318,8.065395,8,12,4.5939,Valencia,0.0949,0.2676,0.6375,a,1.89163,1.08496,1.89163,0.341687,12,4,2,1,1.9635,w,2015-02-21 17:00:00,1,0,0,3,1.5499429999999998,191,30,208,39,15,4,5,50,7.570992999999999,32.70926000000001,27.212404000000003,29.580572000000004,22.00957900000001,43,21,37.15670000000001,4,1,0,12,2.616466,8.853499,6.980315,7.366949,4.750483000000001,8,4,8.1903,Cordoba,0.5663,0.2646,0.1691
25,h,0.740356,0.445724,0.740356,0.445724,4,2,1,0,1.6159,w,2015-03-08 16:00:00,1,0,0,3,0.294632,188,19,167,9,7,10,9,30,-8.754047999999997,25.187882,35.428493,23.701329,32.455377,29,36,28.3315,2,1,2,8,-0.0898749999999999,5.149754,5.982909,4.406474,4.496349,8,8,6.092099999999999,Espanyol,0.401,0.4129,0.1861,h,0.579128,1.14225,0.579128,1.14225,2,2,1,0,0.8326,w,2015-02-27 19:45:00,1,0,0,3,-0.563122,251,30,175,32,9,11,5,32,-6.164717799999998,29.115206,33.7934898,26.885498,33.0502158,32,36,31.55889999999999,2,3,0,6,-4.492041,4.467582,8.959620000000001,3.724305,8.216346,7,7,3.752700000000001,Cordoba,0.1711,0.3193,0.5096
26,a,0.440657,1.18559,0.440657,1.18559,7,3,1,0,0.5884,w,2015-03-16 19:45:00,1,0,0,3,-0.7449329999999998,185,37,172,38,8,10,9,33,-9.498980999999995,25.628539,36.614083,24.141986,33.640967,30,36,28.9199,3,1,1,10,-1.2417149999999997,4.608519,6.593514000000001,3.865239,5.106954,8,7,4.917,Getafe,0.1033,0.2785,0.6182,a,0.757081,1.134,0.757081,1.134,4,3,2,1,1.0256,w,2015-03-09 19:45:00,1,0,0,3,-0.3769189999999999,263,34,157,26,8,13,5,29,-9.944309,23.690526,34.377723,22.203966,32.148275,24,36,27.254200000000008,3,2,0,9,1.902651,7.907516,6.004865000000001,7.164236,5.261585,8,7,7.969899999999999,Cordoba,0.2348,0.3212,0.444
27,h,1.48367,0.6619,1.48367,0.6619,15,1,3,1,2.0606,w,2015-03-22 18:00:00,1,0,0,3,0.82177,135,31,230,16,9,10,9,36,-8.677210999999996,27.112209,37.275983,25.625656,34.302867,33,37,30.9805,4,1,0,12,-0.950893,5.1798210000000005,6.130714,4.436541,5.387434,9,6,5.9067,Cordoba,0.6015,0.2561,0.1424,a,0.926039,1.64345,0.926039,1.64345,6,6,0,2,0.8118000000000001,l,2015-03-15 16:00:00,0,0,1,0,-0.7174110000000001,245,34,215,37,3,15,9,18,-11.837016000000002,21.547532,34.87061,19.317704,31.15472,19,43,28.1223,0,5,0,0,-3.412467,4.607635,7.276828999999999,3.864362,7.276828999999999,2,10,5.2114,Malaga,0.1787,0.2757,0.5456
28,a,0.432609,1.94239,0.432609,1.94239,2,7,1,1,0.2918,d,2015-04-04 21:00:00,0,1,0,1,-1.509781,166,33,161,25,9,10,10,37,-10.186991999999996,27.544818,39.21837300000001,26.058265,36.245257,34,38,31.2723,3,1,1,10,-2.105754,3.4752,5.580954,3.4752,5.580954,6,4,5.109,Malaga,0.0459,0.1541,0.8,a,0.787002,0.578125,0.787002,0.578125,3,1,0,1,1.5699,l,2015-03-21 17:00:00,0,0,1,0,0.2088769999999999,132,30,129,42,13,10,5,44,-5.063679999999999,32.187443,36.52383400000001,27.58805300000001,32.651733,31,31,37.2753,3,2,0,9,-0.4378729999999998,5.795701,6.233574,5.795701,6.233574,6,4,6.5078000000000005,Rayo Vallecano,0.3989,0.3732,0.2279
29,a,0.436442,1.31813,0.436442,1.31813,3,3,0,2,0.5569,l,2015-04-07 19:00:00,0,0,1,0,-0.881688,274,31,169,18,9,11,10,37,-11.068679999999995,27.98126,40.53650300000001,26.494707,37.563387000000006,34,40,31.8292,3,1,1,10,-2.02,3.5337340000000004,5.553734,3.5337340000000004,5.553734,6,4,5.1136,Atletico Madrid,0.0977,0.2638,0.6385,a,1.18641,0.477035,1.18641,0.477035,4,2,2,0,2.0053,w,2015-04-04 17:00:00,1,0,0,3,0.709375,306,25,217,21,19,5,5,62,21.70486600000001,44.614762000000006,20.68007,40.1551,18.450234,55,23,58.00280000000001,2,0,3,9,3.807092,6.156774,2.349682,6.156774,2.349682,5,1,9.8682,Cordoba,0.5669,0.3046,0.1285
30,h,1.01446,1.50991,0.271184,0.604214,2,2,2,2,0.8152999999999999,d,2015-04-12 18:00:00,0,1,0,1,-0.33303,207,17,189,16,9,11,11,38,-11.401709999999998,28.99572,42.04641300000001,26.765891,38.167601000000005,36,42,32.644499999999994,2,1,2,8,-2.647662,3.807838,6.61792,3.064562,5.712224,7,6,4.313,Deportivo La Coruna,0.143,0.3863,0.4707,h,0.469966,1.36851,0.469966,1.36851,1,2,1,1,0.6046,d,2015-04-08 19:00:00,0,1,0,1,-0.8985439999999999,207,34,192,29,6,15,9,27,-10.499281099999996,31.1969718,40.2095849,26.7373168,37.2365979,25,47,34.963800000000006,0,3,2,2,-4.18199,5.20483,10.12998,4.46156,8.643550000000001,5,9,3.6545,Cordoba,0.1098,0.2752,0.615
31,a,0.240527,0.635837,0.240527,0.635837,3,3,0,1,0.8108,l,2015-04-20 19:45:00,0,0,1,0,-0.39531,200,23,188,27,9,12,11,38,-11.797019999999998,29.236247,42.68225000000001,27.006418,38.80343800000001,36,43,33.455299999999994,1,2,2,5,-2.298039,3.607708,6.068167000000001,2.864432,5.162471,6,7,4.535399999999999,Elche,0.1171,0.4595,0.4234,a,1.18169,1.00055,1.18169,1.00055,4,6,2,0,1.5863,w,2015-04-12 20:00:00,1,0,0,3,0.1811399999999998,186,36,179,30,8,16,7,31,-16.527503,28.62087600000001,47.378334,24.904613000000005,41.43211599999999,26,54,30.652000000000005,1,3,1,4,-4.0325,3.1518420000000003,7.927621999999999,3.1518420000000003,7.184341999999999,3,9,3.897,Cordoba,0.4279,0.3026,0.2695
