,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.896404,0.759527,0.896404,0.759527,8,5,3,0,1.4664,w,2016-10-22 13:00:00,1,0,0,3,0.136877,213,20,200,32,4,3,4,16,-4.777749999999999,6.872864999999999,13.189771,6.118589,10.896339,10,9,9.3947,2,1,2,8,-2.439041,3.172126,4.856891,2.41785,4.856891,7,4,4.9419,Tom Tomsk,0.3744,0.3432,0.2824,a,1.35381,2.57427,0.599531,2.57427,4,9,1,3,0.5616,l,2016-10-16 17:30:00,0,0,1,0,-1.974739,91,10,196,24,2,6,2,8,-5.330663,6.475291,12.560225,5.721011999999999,11.051675,7,16,9.2826,1,3,1,4,-2.043772,4.057431,5.346924,3.303152,5.346924,4,7,5.7853,FC Orenburg,0.1221,0.1953,0.6826
11,h,0.478123,0.576885,0.478123,0.576885,5,4,0,0,1.1428,d,2016-10-30 20:30:00,0,1,0,1,-0.0987619999999999,152,33,273,34,4,3,5,17,-4.876511999999999,7.350987999999999,13.766656,6.596712,11.473224,10,9,10.5375,1,1,3,6,-2.213214,3.440317,4.899255,2.686041,4.899255,6,4,5.2061,FC Krasnodar,0.2331,0.4435,0.3234,h,1.45616,0.330617,1.45616,0.330617,7,4,1,0,2.4256,w,2016-10-23 20:00:00,1,0,0,3,1.125543,158,26,362,17,5,2,4,19,3.5354784999999995,12.01885,6.8692145,9.650416,6.114937500000001,14,7,18.9178,3,0,2,11,2.192232,5.369012000000001,2.4225000000000003,4.614732,2.4225000000000003,5,2,9.1799,Amkar,0.7399,0.2059,0.0542
12,a,0.542057,2.37717,0.542057,1.6229,5,7,0,4,0.1899,l,2016-11-05 19:30:00,0,0,1,0,-1.080843,297,20,305,17,4,4,5,17,-5.957354999999999,7.893044999999999,16.143826,7.138769,13.096124,10,13,10.7274,1,2,2,5,-1.837469,3.0132959999999995,5.605034999999999,3.0132959999999995,4.850764999999999,4,6,4.616099999999999,Lokomotiv Moscow,0.0283,0.105,0.8667,a,0.927407,0.936674,0.927407,0.936674,5,2,0,2,1.3096,l,2016-10-31 20:30:00,0,0,1,0,-0.009267,239,19,214,27,2,4,6,12,-0.6634860000000004,12.08393,8.976040000000001,7.558275999999999,8.221762000000002,7,10,17.9144,1,2,2,5,-0.0598259999999998,3.847895,3.153441,3.093615,3.153441,2,4,6.8316,Rubin Kazan,0.3236,0.3388,0.3376
13,h,0.194057,0.310773,0.194057,0.310773,2,4,0,1,1.0309,l,2016-11-19 18:00:00,0,0,1,0,-0.116716,184,24,274,29,4,5,5,17,-6.074070999999999,8.087102,16.454599,7.332826,13.406897,10,14,11.758299999999998,1,2,2,5,-1.772981,2.7597439999999995,5.286995,2.7597439999999995,4.532725,3,5,4.5547,FC Ufa,0.1292,0.6433,0.2275,h,2.79396,1.95216,2.03968,1.19789,6,6,2,3,2.0432,l,2016-11-05 14:30:00,0,0,1,0,0.8417900000000003,230,25,126,14,4,5,4,16,-0.7637994999999995,10.0732085,10.836995999999996,8.5646535,9.328452999999998,9,11,16.4653,1,2,2,5,2.034242,5.888680000000001,3.854428,5.1344,3.100158,5,5,8.4291,Rubin Kazan,0.601,0.2402,0.1588
14,a,1.22221,2.30438,1.22221,2.30438,5,12,0,2,0.5894,l,2016-11-27 17:30:00,0,0,1,0,-1.08217,285,22,167,30,4,6,5,17,-7.156241,9.309312,18.758979000000004,8.555036,15.711277,10,16,12.347699999999998,1,3,1,4,-2.241614,3.332851,6.328735,3.332851,5.574465,3,7,4.4194,FC Rostov,0.1263,0.2105,0.6632,a,0.32163,0.245227,0.32163,0.245227,5,2,0,0,1.2835,d,2016-11-18 20:30:00,0,1,0,1,0.076403,204,35,316,25,6,5,3,21,1.04201,10.733575,11.200115999999998,10.733575,9.691565,17,11,18.0326,1,2,2,5,0.625086,3.738301,3.113215,3.738301,3.113215,4,3,6.6852,Rubin Kazan,0.2255,0.607,0.1675
15,h,1.52266,0.789904,0.768386,0.789904,3,2,3,1,2.0464,w,2016-12-01 21:30:00,1,0,0,3,-0.021518,212,32,183,24,5,6,5,20,-7.177759,10.831972,19.548883000000004,9.323422,16.501181,13,17,14.394099999999998,1,3,1,4,-2.4000090000000003,3.959107,6.359112,3.2048330000000003,5.604842,3,8,4.9994,Amkar,0.5902,0.2758,0.134,h,1.34289,0.146982,1.34289,0.146982,4,6,1,0,2.4602000000000004,w,2016-11-26 12:30:00,1,0,0,3,1.195908,193,28,225,24,6,3,6,24,-1.3952492000000003,9.1221918,9.744701999999998,7.5951768,8.990426,12,9,18.8605,2,2,1,7,-0.8651465,2.6910015,4.310424,2.6910015,3.556148,4,4,5.164200000000001,Arsenal Tula,0.7459,0.2225,0.0316
16,a,0.157968,0.892702,0.157968,0.892702,4,2,0,1,0.5521,l,2016-12-05 20:30:00,0,0,1,0,-0.734734,111,23,80,23,5,7,5,20,-7.912492999999999,10.98994,20.441585000000003,9.48139,17.393883,13,18,14.946199999999996,1,4,0,3,-3.035981,3.638952,6.674929000000001,2.884678,5.920659,3,9,4.4087,Arsenal Tula,0.058,0.3781,0.5639,a,0.230731,0.864974,0.230731,0.864974,3,3,0,1,0.6683,l,2016-11-30 20:00:00,0,0,1,0,-0.634243,202,38,154,27,1,9,6,9,-8.323055,10.024245,19.101587,8.515707,16.838762000000003,5,23,14.5939,0,5,0,0,-4.365707,1.690052,6.055759,1.690052,6.055759,1,9,3.1923,Rubin Kazan,0.0921,0.392,0.5159
17,h,1.23294,0.18488,0.478663,0.18488,4,1,0,1,2.4752,l,2017-03-06 16:30:00,0,0,1,0,0.293783,217,29,105,24,5,8,5,20,-7.618709999999999,12.22288,20.626465000000003,9.960052999999998,17.578763,13,19,17.4214,1,4,0,3,-1.6613550000000004,4.329834999999999,4.482639,2.821284,4.482639,3,6,6.694,Rubin Kazan,0.7533,0.2153,0.0314,a,0.87465,1.353,0.87465,1.353,9,1,1,2,0.9498,l,2016-12-05 20:30:00,0,0,1,0,-0.4783499999999999,252,20,130,30,6,6,5,23,2.1429430000000003,18.429015,17.028129000000003,16.908318999999995,14.765376000000003,20,19,24.0292,2,1,2,8,-0.5324510000000001,5.112461,5.644921999999999,4.358191000000001,4.890642,5,4,6.2338000000000005,Spartak Moscow,0.2174,0.2976,0.485
18,a,0.442768,1.5351,0.442768,1.5351,6,4,0,1,0.5058,l,2017-03-12 13:30:00,0,0,1,0,-1.092332,266,26,128,27,5,9,5,20,-8.711041999999999,12.665648,22.161565000000003,10.402820999999998,19.113863,13,20,17.9272,1,4,0,3,-2.636971,4.578545999999999,5.706966,3.069995,5.706966,3,6,6.1689,Spartak Moscow,0.0891,0.2385,0.6724,a,0.88513,1.04975,0.88513,0.295473,6,3,2,2,1.1246,d,2017-03-05 13:30:00,0,1,0,1,0.589657,229,29,188,24,13,3,2,41,5.624738500000001,19.351504,17.4981345,19.351504,13.7267655,28,15,25.5239,3,1,1,10,0.4199484999999999,3.959086,5.047684500000001,3.959086,3.5391375,6,7,5.9613000000000005,FC Krasnodar,0.2593,0.3467,0.394
19,h,0.597659,0.517353,0.597659,0.517353,9,4,1,0,1.3611999999999995,w,2017-03-17 16:00:00,1,0,0,3,0.0803060000000001,141,24,211,26,6,9,5,23,-8.630735999999999,13.263307,22.678918000000003,11.000479999999998,19.631216,14,20,19.2884,2,3,0,6,-1.4744949999999997,3.953995,3.919939,2.445444,3.919939,4,4,6.9407,FC Orenburg,0.3102,0.4306,0.2592,a,0.470842,0.420725,0.470842,0.420725,3,3,0,0,1.3219,d,2017-03-11 13:30:00,0,1,0,1,0.0501169999999999,323,23,101,19,3,9,7,16,-1.9595903,13.331242999999995,16.174307300000002,11.068419,13.0280093,14,21,22.095,1,3,1,4,0.2408479999999998,3.472586,4.1151990000000005,2.7183079999999995,2.47746,3,6,5.9192,Rubin Kazan,0.2792,0.4843,0.2365
20,h,1.5111,1.99366,1.5111,1.23939,4,3,2,3,0.9886,l,2017-03-31 17:30:00,0,0,1,0,0.2717100000000001,157,20,184,38,6,10,5,23,-8.359025999999998,14.774407,24.672578,12.51158,20.870606,16,23,20.277,1,4,0,3,-1.1812669999999996,3.942435000000001,5.123695,3.1881580000000005,4.369425,3,6,5.882899999999999,Ural,0.2409,0.2659,0.4932,h,0.765137,1.36965,0.765137,1.36965,4,1,1,0,0.8291999999999999,w,2017-03-18 11:00:00,1,0,0,3,-0.6045130000000001,220,29,125,24,5,10,5,20,-9.959391200000002,11.2091928,21.922860000000004,10.4549178,20.414309,13,27,18.0516,3,2,0,9,-1.4432550000000002,2.58331,5.535116,2.58331,4.026565,3,6,4.1509,Rubin Kazan,0.1831,0.2799,0.537
21,a,0.78695,1.01174,0.78695,1.01174,3,7,1,1,1.0774,d,2017-04-08 17:00:00,0,1,0,1,-0.22479,248,35,102,14,6,10,6,24,-8.583815999999999,15.561357,25.684318,13.29853,21.882346,17,24,21.3544,1,3,1,4,-0.6713229999999997,4.571417,5.242732999999999,3.81714,4.488462999999999,4,6,6.4082,Zenit St. Petersburg,0.247,0.3364,0.4166,a,0.913294,0.588563,0.913294,0.588563,7,5,2,0,1.6625,w,2017-04-02 12:00:00,1,0,0,3,0.3247310000000001,260,32,274,18,12,3,6,42,12.512377,31.707853,14.669821999999998,26.427923,13.915546,37,14,41.10920000000001,2,1,2,8,3.008654,5.993264,2.2303300000000004,5.238984,2.2303300000000004,4,1,9.193,Rubin Kazan,0.4367,0.3524,0.2109
22,h,1.82005,0.518749,1.06578,0.518749,13,1,1,3,2.4121999999999995,l,2017-04-15 15:00:00,0,0,1,0,0.5470309999999999,126,18,189,26,6,11,6,24,-8.036784999999998,17.381407,26.203067,14.36431,22.401095,18,27,23.7666,1,3,1,4,-0.4180749999999996,5.158527,5.576601999999999,4.404257,4.822331999999999,5,8,6.345199999999999,Krylya Sovetov Samara,0.7404,0.191,0.0686,h,1.21524,1.21436,1.21524,0.460089,7,7,2,2,1.2853,d,2017-04-08 12:00:00,0,1,0,1,0.7551510000000001,100,21,229,21,3,11,8,17,-0.8939839999999992,21.037939,24.949023,19.529394,20.423378,20,28,26.3928,0,3,2,2,-1.5487749999999996,4.477932,6.780978,4.477932,6.026707,3,8,5.1769,Amkar,0.3217,0.3202,0.3581
23,a,0.878967,0.355267,0.878967,0.355267,3,3,1,0,2.0580000000000003,w,2017-04-22 17:00:00,1,0,0,3,0.5237,247,40,130,32,7,11,6,27,-7.5130849999999985,18.260374,26.558334,15.243277,22.756362,19,27,25.8246,2,2,1,7,1.1979570000000002,5.5947260000000005,4.396769000000001,4.8404560000000005,3.642499,6,7,7.897399999999999,FK Akhmat,0.5755,0.3315,0.093,a,0.0889536,1.20697,0.0889536,1.20697,1,0,1,2,0.3179,l,2017-04-16 10:30:00,0,0,1,0,-1.1180164,125,14,287,28,9,8,6,33,4.647837500000001,22.1258946,18.3380151,19.108877600000003,14.461040100000002,26,27,33.962700000000005,1,2,2,5,-2.0117444000000004,2.6597426,5.425762,2.6597426,4.671487,5,5,4.0128,FC Orenburg,0.0191,0.2606,0.7203
24,h,4.09545,1.29389,1.83262,1.29389,16,4,3,3,2.8166999999999995,d,2017-04-27 17:30:00,0,1,0,1,0.5387299999999999,163,29,230,24,7,11,7,28,-6.974354999999998,22.355824,27.852224000000003,17.075896999999998,24.050252,22,30,28.6413,1,2,2,5,1.656381,9.092517,5.173306,6.075417,4.419036,8,10,9.352899999999998,Tom Tomsk,0.9188,0.0603,0.0209,h,0.300429,1.9734,0.300429,1.9734,1,6,1,2,0.2526,l,2017-04-23 10:00:00,0,0,1,0,-1.672971,148,18,183,29,3,17,4,13,-17.5744486,11.5617144,31.398984,10.8074354,28.381884,12,49,17.232199999999995,1,3,1,4,-4.593886,1.8731830000000005,7.975619,1.8731830000000005,6.467069,4,8,2.3136,FC Orenburg,0.0343,0.1497,0.816
25,a,0.320035,0.502484,0.320035,0.502484,2,7,0,0,1.0372,d,2017-05-01 16:00:00,0,1,0,1,-0.182449,334,23,126,35,7,11,8,29,-7.156803999999998,22.675859,28.354708,17.395932,24.552736,22,30,29.6785,1,1,3,6,1.202222,7.901452,3.68213,4.884352,3.68213,6,7,9.4015,FC Krasnodar,0.1772,0.5056,0.3172,a,1.6679,0.66652,1.6679,0.66652,11,7,2,0,2.1715,w,2017-04-27 15:00:00,1,0,0,3,1.00138,142,29,348,16,11,3,11,44,4.632991499999999,24.878335,17.122638499999997,21.001353,16.3683615,34,18,40.15359999999999,3,0,2,11,0.2699929999999999,4.847049,3.822785000000001,4.092778,3.822785000000001,6,1,7.478299999999999,Amkar,0.646,0.2335,0.1205
26,h,0.476421,0.514887,0.476421,0.514887,5,8,0,0,1.2306,d,2017-05-08 15:00:00,0,1,0,1,-0.038466,233,27,130,25,7,11,9,30,-7.195269999999998,23.15228,28.869595000000004,17.872352999999997,25.067623,22,30,30.9091,1,1,3,6,1.3885459999999998,7.590922999999999,3.185277,4.573823,3.185277,5,6,9.5547,Lokomotiv Moscow,0.2539,0.4689,0.2772,h,1.97202,0.971388,1.97202,0.971388,11,2,0,1,2.2207000000000003,l,2017-04-29 14:30:00,0,0,1,0,1.000632,171,21,189,19,8,7,11,35,7.8036142,29.891798,16.808253800000003,23.103314000000005,15.299699800000004,33,24,43.8986,1,2,2,5,2.720265,7.357801,3.883252,5.849240999999999,3.128976,6,8,8.9724,Rubin Kazan,0.6618,0.2353,0.1029
27,a,0.537194,0.352166,0.537194,0.352166,5,3,1,2,1.4404,l,2017-05-14 14:30:00,0,0,1,0,0.1850279999999999,259,25,195,20,7,12,9,30,-7.010241999999998,23.689474,29.221761000000004,18.409547,25.419789,23,32,32.3495,1,1,3,6,1.0265429999999998,6.308066999999999,3.018694,4.045237,3.018694,5,5,8.582899999999999,FC Ufa,0.3177,0.4873,0.195,a,0.502857,1.28288,0.502857,0.528601,3,3,1,2,0.5767,l,2017-05-07 14:30:00,0,0,1,0,-0.0257439999999999,264,26,160,17,10,11,6,36,-4.170647499999999,20.8925205,24.933955,16.9919455,21.162593,18,23,33.2588,1,3,1,4,0.653635,4.31021,3.656574,3.5559300000000005,2.902295,3,6,7.242,Rubin Kazan,0.1019,0.271,0.6271
28,h,0.558171,1.36593,0.558171,1.36593,3,7,1,2,0.6403,l,2017-05-17 17:30:00,0,0,1,0,-0.8077590000000001,207,16,224,26,7,13,9,30,-7.818000999999998,24.247645,30.587691000000003,18.967718,26.785719,24,34,32.9898,0,2,3,3,-0.3049160000000002,5.987271,4.029357,3.724441,4.029357,5,7,7.165199999999999,FC Rostov,0.1219,0.2746,0.6035,h,1.35064,1.19709,1.35064,1.19709,3,5,4,2,1.4924,w,2017-05-14 17:00:00,1,0,0,3,0.15355,289,28,189,14,12,7,9,45,5.3087567,23.306637,19.5064313,23.306637,17.997880299999995,34,15,40.0555,4,1,0,12,1.866917,5.09306,3.2261429999999995,5.09306,3.2261429999999995,9,3,8.265600000000001,Rubin Kazan,0.3856,0.3356,0.2788
29,a,0.117066,1.82669,0.117066,1.82669,1,6,0,4,0.1911,l,2017-05-21 13:00:00,0,0,1,0,-1.7096239999999998,400,24,139,23,7,14,9,30,-9.527624999999995,24.364711,32.414381000000006,19.084784,28.612409,24,38,33.1809,0,3,2,2,-2.55327,2.008887,4.562157,2.008887,4.562157,2,8,4.539599999999999,CSKA Moscow,0.0165,0.1416,0.8419,a,2.22703,0.339136,2.22703,0.339136,25,1,2,0,2.661,w,2017-05-17 17:30:00,1,0,0,3,1.887894,150,13,285,15,17,4,8,59,14.227615000000004,35.23888600000001,19.502718999999995,32.22178300000001,17.994168,43,15,51.656000000000006,4,1,0,12,3.2553080000000003,8.762879,4.753301,8.008609,4.753301,12,2,9.6247,Rubin Kazan,0.845,0.126,0.029
