,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.69446,1.3777,1.69446,1.3777,1,3,1,0,1.5837,w,2015-10-25 17:00:00,1,0,0,3,0.3167600000000001,295,28,235,22,4,2,5,17,0.9305410000000004,17.888330000000003,16.197688000000003,16.36813,15.437589000000004,15,15,15.9185,2,0,3,9,0.2653790000000005,7.63546,7.37008,6.87536,6.609981,9,7,6.9276,Reims,0.4433,0.2538,0.3029,h,0.54891,1.33623,0.54891,1.33623,4,2,0,1,0.6704,l,2015-10-17 22:00:00,0,0,1,0,-0.78732,156,25,276,14,4,3,3,15,-2.091933,10.124002999999997,12.203366,9.351342999999996,11.443276,11,8,11.8981,1,2,2,5,-2.1266160000000003,4.026392,6.140438,3.2537320000000003,5.380348,2,3,4.938899999999999,Caen,0.1314,0.2762,0.5924
11,h,2.10979,0.688198,2.10979,0.688198,5,0,1,0,2.5108,w,2015-11-01 20:00:00,1,0,0,3,1.421592,269,30,293,30,5,2,5,20,2.3521330000000003,19.998120000000004,16.885886000000003,18.47792,16.125787000000003,16,15,18.4293,2,0,3,9,1.9249110000000005,7.399760000000001,6.234948,7.399760000000001,5.474849,7,5,7.683300000000001,Angers,0.7834,0.1606,0.056,h,0.320128,1.03781,0.320128,1.03781,5,6,0,0,0.6348,d,2015-10-24 22:00:00,0,1,0,1,-0.7176819999999999,220,19,242,26,6,1,4,22,-0.9191119999999996,10.703311,10.102224,8.423013000000001,9.342125,12,6,14.9287,3,0,2,11,-0.9982799999999998,4.681437000000001,4.919618,3.161239,4.159519,5,2,6.3431,Guingamp,0.0989,0.3381,0.563
12,a,1.1594,1.19574,1.1594,1.19574,4,5,1,3,1.2895,l,2015-11-09 00:00:00,0,0,1,0,-0.03634,188,29,319,36,5,3,5,20,2.315793,21.157520000000005,18.081626000000004,19.637320000000003,17.321527000000003,17,18,19.7188,2,1,2,8,2.217961,7.54702,6.089157999999999,7.54702,5.329059,5,5,7.865300000000001,Bordeaux,0.3273,0.3076,0.3651,a,0.285349,0.269548,0.285349,0.269548,1,2,0,2,1.1895,l,2015-10-31 23:00:00,0,0,1,0,0.015801,187,29,201,32,3,4,5,14,0.5361259999999994,14.380709,13.844574,13.620609000000002,13.084483,14,18,16.1377,2,2,1,7,0.956603,4.269216,4.072704,4.269216,3.312613,6,6,6.7094,GFC Ajaccio,0.1885,0.624,0.1875
13,h,1.22637,0.40002,1.22637,0.40002,5,5,1,0,2.1839,w,2015-11-21 23:00:00,1,0,0,3,0.8263499999999999,213,23,267,18,6,3,5,23,3.142143,22.383890000000005,18.481646000000005,20.86369,17.721547000000005,18,18,21.902700000000003,3,1,1,10,2.350902,7.30573,4.954827999999999,7.30573,4.954827999999999,5,4,8.7744,Nantes,0.6383,0.269,0.0927,a,0.583807,1.88516,0.583807,1.88516,5,3,1,2,0.4035,l,2015-11-07 23:00:00,0,0,1,0,-1.301353,241,30,263,25,6,6,1,19,-3.97545,12.018098,16.753648,12.018098,15.993548,12,14,14.675199999999998,3,2,0,9,0.2608849999999998,6.211181,5.950296,6.211181,5.950296,8,4,6.9903,Montpellier,0.0727,0.1854,0.7419
14,a,1.82368,1.78687,1.82368,1.78687,1,6,3,3,1.3821,d,2015-11-30 00:00:00,0,1,0,1,0.03681,290,37,124,36,6,3,6,24,3.178953,24.207570000000004,20.268516000000005,22.68737,19.508417000000005,21,21,23.284800000000004,3,1,1,10,2.565172,8.0137,5.448528,8.0137,5.448528,7,6,8.95,Marseille,0.3724,0.2649,0.3627,a,1.77851,0.711899,1.77851,0.711899,7,4,2,0,2.2327,w,2015-11-23 00:00:00,1,0,0,3,1.066611,261,24,291,27,5,6,3,18,5.610271,19.272259,15.182194,16.991977,11.381705999999998,20,14,21.8095,3,1,1,10,2.151503,5.904526999999999,2.992931,5.144434,2.992931,6,3,9.0987,Saint-Etienne,0.6726,0.2149,0.1125
15,h,0.618885,0.651609,0.618885,0.651609,5,2,1,1,1.2227,d,2015-12-02 22:00:00,0,1,0,1,-0.0327239999999999,196,17,345,23,6,3,7,25,3.146229,24.826455000000003,20.92012500000001,23.306255,20.16002600000001,22,22,24.507500000000004,2,1,2,8,2.215688,6.938125,4.722437,6.938125,4.722437,7,7,8.588999999999999,Caen,0.2695,0.4142,0.3163,a,1.73398,0.720492,1.73398,0.720492,3,10,4,1,2.2362,w,2015-11-29 20:00:00,1,0,0,3,1.0134880000000002,322,20,149,26,9,5,1,28,4.895395000000001,18.299021,14.163716,18.299021,13.403626,18,15,23.4292,2,2,1,7,0.3803470000000002,4.964346,4.583999,4.964346,4.583999,6,5,6.9231,Bordeaux,0.6728,0.2178,0.1094
16,a,2.23633,0.2207,2.23633,0.2207,10,3,2,1,2.7985,w,2015-12-05 23:00:00,1,0,0,3,2.0156300000000003,231,19,215,24,7,3,7,28,5.161859,27.062785,21.140825000000007,25.542585,20.380726000000006,24,23,27.306000000000004,2,1,2,8,2.8097260000000004,7.064665,4.254938999999999,7.064665,4.254938999999999,8,8,8.8767,SC Bastia,0.9062,0.0799,0.0139,h,0.958588,0.42822,0.958588,0.42822,8,6,1,0,1.833,w,2015-12-02 22:00:00,1,0,0,3,0.530368,224,26,215,19,5,8,3,18,-8.295228,12.061845000000002,22.637362,12.061845000000002,20.357073,16,21,14.1061,2,1,2,8,-1.383305,3.076703,5.220098,3.076703,4.460008,4,3,4.974500000000001,Bordeaux,0.4897,0.3639,0.1464
17,h,1.45029,0.470198,0.690199,0.470198,6,2,1,0,2.3178,w,2015-12-13 17:00:00,1,0,0,3,0.220001,207,32,196,20,8,3,7,31,5.38186,28.513075,21.611023000000007,26.232784,20.850924000000006,25,23,29.623800000000003,3,0,2,11,3.0660670000000003,7.355555,3.529397,6.595464,3.529397,8,5,9.905,Saint-Etienne,0.6928,0.2394,0.0678,h,1.47089,0.765019,0.710795,0.765019,5,6,1,1,2.0095,d,2015-12-07 00:00:00,0,1,0,1,-0.054224,233,36,248,19,8,7,2,26,0.2692986000000003,22.501152,19.9515784,20.220877,19.9515784,21,21,26.484,1,3,1,4,-3.2418880000000003,5.326578,7.048281,3.806393,7.048281,4,7,5.825699999999999,Rennes,0.5719,0.2938,0.1343
18,a,1.30889,0.412486,0.548799,0.412486,15,3,0,0,2.2668,d,2015-12-19 23:00:00,0,1,0,1,0.136313,96,37,254,18,8,3,8,32,5.518173,29.821965,22.023509000000008,26.781583,21.263410000000007,25,23,31.890600000000003,2,0,3,9,2.37603,7.438075,3.541863,5.917893,3.541863,7,5,9.9879,Troyes,0.6725,0.2493,0.0782,h,1.38713,0.48313,1.38713,0.48313,5,2,1,1,2.2187,d,2015-12-12 23:00:00,0,1,0,1,0.904,179,21,245,23,0,11,7,7,-13.053386,15.762800000000002,32.616664,15.002708000000002,28.056094,10,35,14.0373,0,2,3,3,-3.501074,4.355626,8.616789999999998,4.355626,7.856699999999999,4,10,4.5806,SC Bastia,0.6598,0.2393,0.1009
19,h,1.85303,0.452751,1.09294,0.452751,3,4,2,2,2.5327,d,2016-01-09 23:00:00,0,1,0,1,0.640189,233,29,283,24,8,3,9,33,6.158362,31.674995000000003,22.476260000000007,27.874523,21.716161000000007,27,25,34.423300000000005,2,0,3,9,2.979409,7.467425,2.207744,5.187153,2.207744,6,4,11.1385,GFC Ajaccio,0.792,0.1567,0.0513,h,1.49393,1.1915,1.49393,1.1915,0,2,2,1,1.5726,w,2015-12-20 20:00:00,1,0,0,3,0.30243,265,37,212,20,6,7,6,24,-8.2213466,14.672828399999998,22.134092,12.3925504,20.613897,20,22,20.25980000000001,2,0,3,9,-0.1539469999999998,6.081585,6.235529,5.321486999999999,5.475434,7,4,6.5305,Lyon,0.4273,0.2907,0.282
20,a,0.688892,0.661097,0.688892,0.661097,2,4,2,0,1.3148,w,2016-01-17 17:00:00,1,0,0,3,0.0277949999999999,306,34,244,39,9,3,9,36,6.186157000000001,32.363887000000005,23.13735700000001,28.563415,22.37725800000001,29,25,35.7381,3,0,2,11,3.039928,7.537432,2.217232,5.25716,2.217232,7,3,11.2306,Lorient,0.3036,0.404,0.2924,a,0.998653,0.866972,0.998653,0.866972,2,6,2,2,1.4775,d,2016-01-09 23:00:00,0,1,0,1,0.131681,296,22,239,35,6,5,9,27,-6.355377999999998,23.356623000000003,27.431707,19.556144,25.911522,29,28,24.819599999999998,1,1,3,6,-2.737953,4.639759,7.377711999999999,4.639759,7.377711999999999,5,7,4.922000000000001,Rennes,0.3781,0.3432,0.2787
21,h,3.0319,1.39268,3.0319,0.632584,7,6,4,0,2.5436000000000005,w,2016-01-24 17:00:00,1,0,0,3,2.399316,212,38,192,33,10,3,9,39,8.585473,35.395787000000006,24.530037000000007,31.595315,23.00984200000001,33,25,38.2817,3,0,2,11,3.423614,8.333002,3.389212,6.05273,2.629116,9,2,10.9757,Toulouse,0.8,0.1436,0.0564,h,0.672012,0.851646,0.672012,0.851646,3,10,0,1,1.1467,l,2016-01-16 20:00:00,0,0,1,0,-0.1796339999999999,584,22,127,26,4,9,8,20,2.82962,26.877932000000005,24.949828,26.117832000000003,23.288212,24,35,29.942400000000003,1,2,2,5,1.3769299999999998,6.505183000000001,5.128253,6.505183000000001,5.128253,7,7,7.7955,Paris Saint Germain,0.2591,0.3694,0.3715
22,a,0.451676,2.36032,0.451676,2.36032,1,0,0,3,0.1475,l,2016-01-30 20:00:00,0,0,1,0,-1.908644,213,19,321,23,10,4,9,39,6.676829,35.847463000000005,26.89035700000001,32.046991,25.37016200000001,33,28,38.4292,2,1,2,8,1.2949689999999996,7.334388,5.279334,5.814207,4.519238,8,5,8.805400000000002,Angers,0.0193,0.0896,0.8911,a,0.338627,2.62942,0.338627,2.62942,3,6,1,5,0.135,l,2016-01-23 20:00:00,0,0,1,0,-2.290793,680,26,226,34,9,6,7,34,-3.141215999999999,20.044459,22.425567000000004,17.004060999999997,20.145277000000004,21,18,28.0786,1,3,1,4,-1.677835,3.951572,7.149598000000001,3.951572,5.6294070000000005,5,9,4.7837,Paris Saint Germain,0.0196,0.0762,0.9042
23,h,1.2268,0.402997,1.2268,0.402997,6,1,2,0,2.1686,w,2016-02-02 22:00:00,1,0,0,3,0.8238029999999998,284,35,311,23,11,4,9,42,7.500631999999999,37.074263,27.293354000000008,33.273791,25.77315900000001,35,28,40.5978,3,1,1,10,1.982458999999999,7.252298,5.269845,6.492208,4.509749,10,5,8.7072,SC Bastia,0.6315,0.2741,0.0944,h,0.748198,0.408979,0.748198,0.408979,0,11,1,0,1.7155,w,2016-01-30 23:00:00,1,0,0,3,0.339219,345,25,107,38,8,11,4,28,-14.757984,15.059323000000004,32.857686,15.059323000000004,29.817307,22,27,18.7701,3,2,0,9,-3.543126,2.293648,6.596864,2.293648,5.836774,4,3,4.0004,Lyon,0.4381,0.4012,0.1607
24,h,1.86111,0.838579,1.86111,0.838579,2,10,1,0,2.2061,w,2016-02-06 17:00:00,1,0,0,3,1.022531,422,40,155,28,12,4,9,45,8.523163,38.935373,28.131933000000007,35.134901,26.61173800000001,36,28,42.8039,4,1,0,12,2.364800999999999,7.260378,5.655673,7.260378,4.895577,9,3,8.3806,Nice,0.6648,0.2117,0.1235,h,1.26807,0.736535,1.26807,0.736535,7,7,1,0,1.8044,w,2016-02-03 22:00:00,1,0,0,3,0.531535,190,30,413,28,11,7,6,39,-1.5494419999999995,27.157539000000003,30.227176,24.877248,26.42669,38,28,32.126099999999994,3,1,1,10,-1.0624090000000002,5.369287,5.671605,3.849096,4.911505,6,5,6.5343,Toulouse,0.4964,0.3152,0.1884
25,a,1.23838,2.03388,1.23838,2.03388,3,9,1,1,0.6986,d,2016-02-14 20:00:00,0,1,0,1,-0.7954999999999999,208,20,153,27,12,4,10,46,7.727663000000001,40.173753,30.165813000000007,36.373281,28.64561800000001,37,29,43.5025,3,1,1,10,1.5415059999999998,7.809866,7.028456,7.809866,6.26836,8,4,7.764399999999999,Saint-Etienne,0.1388,0.2822,0.579,a,3.2558,0.852137,2.4957,0.852137,2,5,4,1,2.7677,w,2016-02-07 20:00:00,1,0,0,3,1.643563,249,25,168,29,12,10,3,39,-2.8896674,30.781206000000005,30.6304914,26.980733000000004,29.8704004,30,28,35.0716,3,1,1,10,-2.1189750000000003,5.487916,6.846791,4.727816,6.846791,7,4,5.3927,Bordeaux,0.8965,0.0782,0.0253
26,h,3.25503,1.19478,3.25503,1.19478,6,4,3,1,2.6038,w,2016-02-20 23:00:00,1,0,0,3,2.06025,349,26,272,26,13,4,10,49,9.787913,43.428783,31.36059300000001,39.628311,29.84039800000001,40,30,46.1063,3,1,1,10,1.2024399999999995,8.032996,6.830556,8.032996,6.830556,7,5,7.824599999999999,Troyes,0.83,0.1138,0.0562,a,0.7699,2.27489,0.7699,2.27489,2,17,3,2,0.3888,w,2016-02-13 23:00:00,1,0,0,3,-1.50499,153,17,161,39,2,16,8,14,-19.362039,21.276020000000003,48.239018,20.515928,39.877967,19,53,18.155600000000003,2,3,0,6,-3.8340580000000006,3.949176,9.303434,3.949176,7.783234,6,10,3.1378,GFC Ajaccio,0.073,0.1698,0.7572
27,a,0.357798,1.39127,0.357798,1.39127,1,9,0,0,0.4707,d,2016-02-28 17:00:00,0,1,0,1,-1.033472,251,26,219,22,13,4,11,50,8.754441,43.786581,32.75186300000001,39.986109,31.23166800000001,40,30,46.577,3,0,2,11,2.077612,7.939118,5.861506,7.939118,5.861506,7,2,8.147799999999998,Nantes,0.0711,0.2574,0.6715,h,1.39127,0.357798,1.39127,0.357798,9,1,0,0,2.2719,d,2016-02-28 17:00:00,0,1,0,1,1.033472,219,22,251,26,10,7,10,40,0.8579383000000014,27.702497,29.124852,27.702497,26.844558700000004,26,24,36.3453,3,0,2,11,3.9266473,6.216197000000001,3.049645,6.216197000000001,2.2895497,6,2,9.3831,Monaco,0.6715,0.2574,0.0711
28,a,0.523789,1.25259,0.523789,0.492491,5,3,2,2,0.6164000000000001,d,2016-03-04 23:30:00,0,1,0,1,0.0312979999999999,219,30,240,19,13,4,12,51,8.785739,44.31037,34.004453000000005,40.509898,31.72415900000001,42,32,47.1934,2,0,3,9,1.285107,7.236107,6.711098999999999,7.236107,5.951,7,4,6.595599999999999,Caen,0.1135,0.2759,0.6106,a,1.45084,1.76354,1.45084,1.76354,8,8,2,1,1.1175,w,2016-02-28 20:00:00,1,0,0,3,-0.3127000000000002,315,17,129,24,13,12,3,42,-4.657471,33.008568000000004,36.145838,30.728277,35.385748,30,36,36.6407,2,3,0,6,-2.9991720000000006,6.234005,9.233177,6.234005,9.233177,4,8,5.403499999999999,Saint-Etienne,0.285,0.2625,0.4525
29,h,1.27343,1.46734,1.27343,1.46734,1,5,2,2,1.1928,d,2016-03-11 23:30:00,0,1,0,1,-0.19391,297,41,222,24,13,4,13,52,8.591828999999999,45.5838,35.471793000000005,41.783328,33.19149900000001,44,34,48.3862,1,0,4,7,0.068666,6.648427,7.33986,6.648427,6.579761,8,6,5.5823,Reims,0.3048,0.2784,0.4168,a,0.360193,1.57572,0.360193,1.57572,0,7,0,2,0.3138999999999999,l,2016-03-05 23:00:00,0,0,1,0,-1.215527,184,50,211,23,8,13,8,32,-8.497379000000002,31.187727999999996,38.912441,29.654971999999997,38.152351,32,41,35.138299999999994,2,3,0,6,-0.6964749999999997,6.410325,7.1068,6.410325,7.1068,7,8,6.416200000000001,Lille,0.0453,0.178,0.7767
30,a,1.90627,2.31249,1.14617,2.31249,2,16,2,0,1.1128,w,2016-03-21 00:00:00,1,0,0,3,-1.16632,537,33,142,33,14,4,13,55,7.425508999999999,47.49007,37.784283,42.929498,35.503989000000004,46,34,49.499,2,0,3,9,-0.3021540000000002,7.316317000000001,7.61847,6.556217,6.858371,9,5,5.996499999999999,Paris Saint Germain,0.2865,0.2533,0.4602,a,4.30333,1.37172,3.37805,1.37172,7,5,9,0,2.835,w,2016-03-13 17:00:00,1,0,0,3,2.00633,213,34,520,27,24,1,5,77,40.9639934,63.609231,18.67957460000001,58.123381,17.159387600000002,77,15,69.817,2,1,2,8,5.3069234000000005,10.065678,3.8334746,9.140398,3.8334746,14,3,10.9758,Troyes,0.9275,0.0525,0.02
31,h,1.1122,1.28525,1.1122,1.28525,3,1,1,2,1.1751,l,2016-04-01 22:30:00,0,0,1,0,-0.1730499999999999,173,40,260,35,14,5,13,55,7.252458999999999,48.60227,39.069533,44.041698,36.789239,47,36,50.6741,1,1,3,6,-2.535454,5.173487,7.70894,4.413387,6.948841,7,6,4.5678,Bordeaux,0.2892,0.3075,0.4033,h,1.00046,1.01308,1.00046,1.01308,5,2,1,1,1.2726,d,2016-03-20 17:00:00,0,1,0,1,-0.01262,309,27,237,35,9,10,12,39,-0.3532429999999997,36.19811599999999,38.83163,34.677916,35.031159,39,49,41.5854,0,2,3,3,-0.6468849999999999,5.780573,7.187548000000001,5.020472999999999,5.667358,3,10,7.1023,SC Bastia,0.3125,0.3351,0.3524
