,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,2.89841,0.960102,2.89841,0.960102,8,3,4,1,2.5933,w,2018-11-10 14:30:00,1,0,0,3,1.938308,317,24,263,20,2,7,2,8,-6.329288999999998,13.799198,21.644041,12.283647000000002,18.612936,10,25,10.5534,1,4,0,3,-3.781998999999999,5.086898,11.142232,5.086898,8.868897,5,16,3.5024,Hertha Berlin,0.823,0.1243,0.0527,h,1.79233,3.76073,1.79233,3.76073,7,17,0,3,0.4032,l,2018-11-03 17:30:00,0,0,1,0,-1.9684,215,17,267,25,4,2,4,16,-5.512563999999999,14.291747,22.077149,12.776194999999998,18.288759,15,13,8.5727,1,1,3,6,-6.045032999999999,7.202897999999999,11.732379,5.687346,11.732379,5,6,4.3121,RasenBallsport Leipzig,0.0914,0.129,0.7796
11,a,1.36755,2.81107,1.36755,2.81107,0,13,3,3,0.5069,d,2018-11-24 14:30:00,0,1,0,1,-1.44352,562,9,122,18,2,7,3,9,-7.772808999999999,15.166748,24.455111,13.651197000000002,21.424006,13,28,11.0603,1,3,1,4,-4.025105999999999,5.896841,12.195282,5.896841,9.921947,8,17,3.5969999999999995,Bayern Munich,0.1128,0.1685,0.7187,a,1.84247,2.56191,1.84247,1.80413,16,5,2,3,0.8308000000000001,l,2018-11-10 17:30:00,0,0,1,0,0.03834,302,31,345,14,6,3,2,20,12.7243409,21.841523,9.8750407,20.326133,7.6017921,20,14,23.151300000000003,2,2,1,7,4.843446999999999,9.206953,5.121286,9.206953,4.363506,8,9,9.657,Borussia Dortmund,0.196,0.2428,0.5612
12,h,1.10941,1.02576,1.10941,1.02576,6,8,0,1,1.4137,l,2018-11-30 19:30:00,0,0,1,0,0.08365,279,17,295,13,2,8,3,9,-7.689158999999998,16.276158,25.480871,14.760607000000002,22.449766,13,29,12.474,1,3,1,4,-1.852762,6.340155000000001,9.708472,6.340155000000001,8.192917000000001,7,11,4.9061,Mainz 05,0.3691,0.3064,0.3245,h,1.05805,1.08217,1.05805,1.08217,5,5,1,2,1.2922,l,2018-11-24 14:30:00,0,0,1,0,-0.0241200000000001,399,14,143,17,4,5,3,15,-5.589534,12.241587,17.831121,12.241587,17.831121,11,14,12.269699999999998,2,3,0,6,-4.926271,4.441979,9.36825,4.441979,9.36825,7,10,3.8855,Borussia Dortmund,0.318,0.3382,0.3438
13,a,1.37827,2.83748,0.620492,2.83748,4,5,1,3,0.3962,l,2018-12-07 19:30:00,0,0,1,0,-2.216988,411,21,142,27,2,9,3,9,-9.906146999999995,17.654428,28.318351,15.381099000000004,25.287246,14,32,12.8702,1,3,1,4,-3.323234,7.473156000000001,10.796392,6.715378000000001,10.038612,8,11,5.0682,Werder Bremen,0.075,0.1712,0.7538,h,0.637321,3.29433,0.637321,3.29433,7,14,1,2,0.1129,l,2018-12-01 14:30:00,0,0,1,0,-2.657009,369,21,251,15,5,5,3,18,-6.229949,17.062211,24.049932,16.304431,22.53438,21,22,14.5501,0,4,1,1,-6.836989000000001,7.039410999999999,14.63418,7.039410999999999,13.8764,6,14,2.9527,Bayern Munich,0.018,0.0589,0.9231
14,h,2.59785,0.798948,2.59785,0.798948,14,6,2,0,2.5471,w,2018-12-15 14:30:00,1,0,0,3,1.7989020000000002,418,25,177,21,3,9,3,12,-8.107244999999997,20.252278,29.117299,17.978949000000004,26.086193999999995,16,32,15.4173,2,2,1,7,0.1603520000000007,9.351490000000002,8.433359999999999,8.593712,8.433359999999999,10,8,7.4572,Freiburg,0.8036,0.1363,0.0601,h,2.0335,1.23018,1.27572,1.23018,1,7,3,0,2.029,w,2018-12-08 14:30:00,1,0,0,3,0.0455399999999999,225,19,168,29,4,5,5,17,-4.293898,19.437187,22.878986,16.311751,20.605649,19,22,18.1835,1,2,2,5,-1.822202,7.617009,8.681431,6.101449,7.923651,6,7,6.6603,RasenBallsport Leipzig,0.6008,0.2266,0.1726
15,h,1.3731,1.29548,1.3731,1.29548,1,12,2,1,1.4008,w,2018-12-18 19:30:00,1,0,0,3,0.07762,424,18,156,20,4,9,3,15,-8.029624999999998,21.625378,30.412779,19.352049000000004,27.381674,18,33,16.8181,2,2,1,7,-1.7003359999999994,7.82618,8.768738,7.068402,8.768738,8,8,6.2647,Borussia Dortmund,0.3614,0.3166,0.322,h,2.89288,0.461208,2.89288,0.461208,13,5,2,1,2.7876,w,2018-12-15 17:30:00,1,0,0,3,2.431672,283,14,308,28,12,0,3,39,12.107602,29.319957,17.212352,27.804397,15.696795,41,15,28.7604,5,0,0,15,4.415816,10.126718,4.953119,8.611158,4.195342,11,5,9.7848,Werder Bremen,0.9043,0.0747,0.021
16,a,1.13166,0.6702,1.13166,0.6702,5,5,1,0,1.7559,w,2018-12-22 14:30:00,1,0,0,3,0.4614600000000001,276,27,164,26,5,9,3,18,-7.568164999999998,22.757038,31.082979,20.483709000000005,28.051874,19,33,18.574,3,2,0,9,0.2046440000000006,7.59029,6.627868,6.832512,6.627868,6,5,7.5137,Hannover 96,0.4788,0.3195,0.2017,a,2.01561,1.62711,2.01561,0.869333,7,3,1,1,1.6533,d,2018-12-19 19:30:00,0,1,0,1,1.146277,236,24,277,31,2,9,5,11,-13.492796000000002,18.376004,34.899911,16.860453999999997,30.353250000000006,17,34,11.8069,0,3,2,2,-5.507453999999999,5.881449,12.904459999999998,5.881449,11.388903,3,12,3.2066,Freiburg,0.4645,0.2598,0.2757
17,a,1.0413,0.869957,1.0413,0.869957,3,3,2,1,1.459,w,2019-01-19 14:30:00,1,0,0,3,0.1713429999999999,286,17,294,23,6,9,3,21,-7.396821999999998,23.798338,31.952936,21.525009000000004,28.921831,21,34,20.033,4,1,0,12,0.2923370000000005,7.52218,6.472065000000001,6.7644020000000005,6.472065000000001,8,5,7.558999999999999,Augsburg,0.3754,0.3328,0.2918,h,0.382344,2.66718,0.382344,2.66718,7,8,2,3,0.1063,l,2018-12-23 14:30:00,0,0,1,0,-2.2848360000000003,309,31,208,32,3,8,6,15,-1.785719,27.278825,27.54899,25.763271000000003,27.54899,25,29,23.1517,0,3,2,2,-1.882407,5.535679,7.418086,5.535679,7.418086,5,8,5.875,Wolfsburg,0.0143,0.0634,0.9223
18,h,0.290714,2.02739,0.290714,2.02739,2,3,0,4,0.2052,l,2019-01-27 17:00:00,0,0,1,0,-1.736676,258,22,322,30,6,10,3,21,-9.133497999999998,24.089052,33.980326,21.81572300000001,30.949221,21,38,20.238200000000003,4,1,0,12,0.7726489999999999,6.434624,5.661975,6.434624,5.661975,7,6,7.3679999999999986,RasenBallsport Leipzig,0.0286,0.1194,0.852,h,0.778946,1.02216,0.778946,1.02216,7,3,0,1,1.1082,l,2019-01-19 17:30:00,0,0,1,0,-0.2432139999999999,323,41,245,15,9,5,4,31,13.390668999999995,36.08947599999999,22.698807,34.57391599999999,21.183247,31,18,31.8709,2,3,0,6,1.5941530000000004,9.144303,8.307929999999999,9.144303,7.550149999999999,7,8,6.5372,Borussia Dortmund,0.2596,0.3294,0.411
19,a,1.17944,1.63645,1.17944,0.878678,1,3,1,1,0.9818,d,2019-02-02 14:30:00,0,1,0,1,0.3007620000000001,355,22,149,30,6,10,4,22,-8.832735999999997,25.268492,35.616776,22.995163000000005,31.827899,22,39,21.22,3,1,1,10,-0.725491,5.016214,6.499477,5.016214,5.741705,6,7,5.8027,Hoffenheim,0.2311,0.2885,0.4804,a,3.27125,1.77454,2.51347,1.77454,6,3,4,2,2.354,w,2019-01-26 14:30:00,1,0,0,3,0.7389299999999999,206,30,311,33,7,5,7,28,11.31333,42.09270399999999,31.537055,39.061674,27.748344000000003,37,28,33.382000000000005,1,1,3,6,2.698249,12.48365,9.027621,11.72587,9.027621,7,7,8.8569,Freiburg,0.7308,0.1616,0.1076
20,h,1.64721,1.1803,1.64721,1.1803,7,5,3,0,1.7191,w,2019-02-10 17:00:00,1,0,0,3,0.4669100000000001,299,25,213,25,7,10,4,25,-8.365825999999997,26.915702000000003,36.797076,24.642373000000006,33.008199,25,39,22.939100000000003,3,1,1,10,-0.3362009999999998,5.290324,6.384297,5.290324,5.626525,7,6,6.121,VfB Stuttgart,0.4866,0.2593,0.2541,h,0.850155,2.53349,0.850155,2.53349,8,4,2,2,0.3073,d,2019-02-03 17:00:00,0,1,0,1,-1.683335,127,16,351,16,4,13,3,15,-17.1373963,20.5958567,38.491033,20.5958567,37.733253,17,44,17.6755,0,4,1,1,-4.409656999999999,5.970443,11.13788,5.970443,10.3801,6,14,3.9032,Freiburg,0.0583,0.1324,0.8093
21,a,0.209187,1.90354,0.209187,1.90354,0,6,0,2,0.1887,l,2019-02-17 17:00:00,0,0,1,0,-1.694353,752,21,108,13,7,11,4,25,-10.060178999999996,27.124889000000003,38.700616,24.851560000000006,34.911739,25,41,23.127800000000004,2,2,1,7,-2.492014,4.367851,7.617637,4.367851,6.859864999999999,6,8,4.5538,Bayer Leverkusen,0.0211,0.1254,0.8535,a,3.30348,1.88457,3.30348,1.88457,11,5,5,1,2.2947,w,2019-02-08 19:30:00,1,0,0,3,1.41891,131,22,528,31,10,8,3,33,0.6928883999999991,34.11026,34.175225999999995,31.837003400000004,31.144115,37,32,29.3408,4,1,0,12,2.902506,10.61832,6.958034,9.86054,6.958034,14,4,9.2094,Mainz 05,0.7085,0.1692,0.1223
22,h,1.55152,0.112551,1.55152,0.112551,11,0,2,1,2.5821,w,2019-02-23 17:30:00,1,0,0,3,1.438969,118,22,300,11,8,11,4,28,-8.621209999999996,28.676409000000003,38.81316700000001,26.403080000000006,35.02429,27,42,25.709900000000005,2,2,1,7,-1.2243879999999996,4.878071,6.860230999999999,4.878071,6.102459,6,8,5.6769,Nuernberg,0.7996,0.1833,0.0171,h,0.498008,0.930531,0.498008,0.930531,1,3,0,0,0.9298,d,2019-02-18 19:30:00,0,1,0,1,-0.432523,388,15,178,19,2,13,7,13,-14.546594999999996,21.985845999999995,36.532523,19.712598,34.259193,17,46,22.0223,0,3,2,2,-3.293297000000001,4.030244,8.081311,4.030244,7.323541,3,8,3.971600000000001,Borussia Dortmund,0.1881,0.3655,0.4464
23,a,2.89494,0.708083,2.13717,0.708083,4,6,4,0,2.7406,w,2019-03-02 14:30:00,1,0,0,3,1.4290869999999998,229,26,192,33,9,11,4,31,-7.192122999999996,31.571349000000005,39.52125000000001,28.540250000000007,35.732373,31,42,28.450500000000005,3,1,1,10,1.941375,7.482297,5.540924,6.724527,4.783152,10,4,8.2123,Schalke 04,0.885,0.0856,0.0294,a,0.749874,2.44926,0.749874,2.44926,3,8,0,3,0.3232,l,2019-02-23 14:30:00,0,0,1,0,-1.699386,128,35,301,22,6,12,5,23,-3.728455,33.00008999999999,33.697285,28.45344,32.181895000000004,25,35,32.0213,0,3,2,2,-4.739006,4.457324000000001,9.19633,4.457324000000001,9.19633,3,10,3.4476,Mainz 05,0.0596,0.1444,0.796
24,h,0.837274,2.76254,0.837274,2.76254,3,2,0,3,0.1784,l,2019-03-11 19:30:00,0,0,1,0,-1.925266,265,16,259,29,9,12,4,31,-9.117388999999996,32.408623000000006,42.28379000000001,29.377524000000008,38.494913,31,45,28.628900000000005,3,2,0,9,-0.2846530000000002,7.140131,6.667014,6.382361,6.667014,9,6,7.408900000000001,Eintracht Frankfurt,0.0241,0.1061,0.8698,h,2.30575,1.76367,2.30575,1.76367,12,5,3,2,1.7721999999999998,w,2019-03-02 14:30:00,1,0,0,3,0.5420800000000001,243,37,201,21,11,6,7,40,8.368529999999998,43.522132000000006,33.638049,41.248799,32.880269,47,30,37.98650000000001,2,0,3,9,0.9444830000000002,7.749019,6.804536000000001,7.749019,6.804536000000001,8,4,7.3581,Hoffenheim,0.5126,0.2344,0.253
25,a,1.93907,3.87623,1.93907,3.87623,2,4,2,5,0.3569,l,2019-03-16 14:30:00,0,0,1,0,-1.93716,354,24,224,34,9,13,4,31,-11.054548999999996,34.34769300000001,46.16002000000001,31.31659400000001,42.371143,33,50,28.985800000000005,2,3,0,6,-2.6887230000000004,7.431991,9.362944,6.674221,9.362944,8,11,6.0467,Wolfsburg,0.0773,0.125,0.7977,a,0.159247,3.77617,0.159247,3.77617,0,11,0,6,0.0163,l,2019-03-09 14:30:00,0,0,1,0,-3.616923,369,11,249,23,11,8,6,39,-1.892406,33.87649199999999,35.863713000000004,30.088107,31.980513,39,37,34.7045,2,1,2,8,-3.668877,6.176810000000001,8.330127,4.66125,8.330127,10,10,6.5943,Bayern Munich,0.0012,0.0127,0.9861
26,h,1.66988,1.34223,1.66988,1.34223,4,9,3,1,1.6506,w,2019-03-30 14:30:00,1,0,0,3,0.32765,408,18,158,23,10,13,4,34,-10.726898999999996,36.017573000000006,47.50225000000001,32.98647400000001,43.713373,36,51,30.636400000000005,3,2,0,9,-0.6667200000000004,8.892684,8.801634,8.134914,8.801634,11,10,7.5086,Borussia M.Gladbach,0.461,0.2676,0.2714,h,1.17388,0.514838,1.17388,0.514838,12,3,1,1,1.998,d,2019-03-15 19:30:00,0,1,0,1,0.659042,370,26,412,22,14,7,5,47,0.1489550000000001,42.696760000000005,38.65664399999999,37.290043,37.141088,45,31,41.25,1,2,2,5,-2.92219,5.308450000000001,8.98842,5.308450000000001,8.23064,4,10,6.9755,Freiburg,0.5654,0.3018,0.1328
27,a,2.72781,1.90031,2.72781,1.90031,4,7,2,1,1.9602,w,2019-04-06 14:30:00,1,0,0,3,0.8274999999999999,361,22,209,31,11,13,4,37,-9.899398999999995,38.745383,49.40256000000001,35.714284000000006,45.613683,38,52,32.5966,3,2,0,9,-1.278189,10.068974,10.589393,9.311204,10.589393,11,10,6.886699999999999,Hertha Berlin,0.5813,0.2163,0.2024,a,0.895578,5.04475,0.895578,5.04475,4,16,0,5,0.017,l,2019-03-30 17:30:00,0,0,1,0,-4.149172,267,15,330,19,9,10,8,35,-5.934657,39.983201,47.432916000000006,37.709869,43.644526,40,44,33.9231,1,4,0,3,-4.660774,6.178647,10.081641,5.420866999999999,10.081641,5,12,5.515900000000001,RasenBallsport Leipzig,0.0023,0.0101,0.9876
28,h,0.972295,3.34878,0.214518,3.34878,1,12,1,4,0.1256,l,2019-04-14 14:30:00,0,0,1,0,-3.134262,467,14,229,26,11,14,4,37,-13.033660999999997,39.71767800000001,52.751340000000006,35.928802000000005,48.962463,39,56,32.7222,2,3,0,6,-5.841538,8.146329,13.23009,7.388552,13.23009,8,14,4.271700000000001,Bayern Munich,0.0173,0.0737,0.909,h,4.30876,0.478204,4.30876,0.478204,10,3,5,0,2.9703000000000004,w,2019-04-06 17:30:00,1,0,0,3,3.830556000000001,282,24,365,11,20,4,4,64,50.1652719,72.88569700000001,21.9627237,69.854747,19.6894751,74,28,66.8915,4,0,1,13,16.931727000000002,19.93177,2.242263,19.17399,2.242263,23,2,14.505,Borussia Dortmund,0.986,0.0123,0.0017
29,a,2.5269,3.24326,1.76937,3.24326,4,7,1,3,0.9038,l,2019-04-20 14:30:00,0,0,1,0,-1.4738899999999997,258,18,186,23,11,15,4,37,-14.507550999999994,42.244578,55.994600000000005,37.69817200000001,52.205723,40,59,33.626,2,3,0,6,-5.390162,9.835955,13.71081,8.320648,13.71081,9,14,4.9971000000000005,Mainz 05,0.2247,0.2297,0.5456,a,2.93676,2.13802,2.93676,2.13802,6,8,1,2,1.9933,l,2019-04-13 17:30:00,0,0,1,0,0.79874,450,26,220,15,9,14,6,33,-15.351719999999998,37.185455000000005,53.294715,35.669905,51.02162499999999,34,50,30.8988,1,4,0,3,-1.9519489999999995,7.090281000000001,9.04223,7.090281000000001,9.04223,7,12,5.7172,Borussia Dortmund,0.5877,0.2302,0.1821
30,h,2.06935,2.73602,2.06935,1.97824,6,16,4,1,0.9095,w,2019-04-27 14:30:00,1,0,0,3,0.09111,272,13,285,22,12,15,4,40,-14.416440999999994,44.313928,58.73062,39.76752200000001,54.183963,44,60,34.5355,3,2,0,9,-3.361892,9.966235,12.5706,8.450928000000001,11.81282,11,10,5.5497,Werder Bremen,0.2316,0.2147,0.5537,a,0.134891,2.60771,0.134891,2.60771,1,12,0,1,0.086,l,2019-04-20 14:30:00,0,0,1,0,-2.472819,362,13,143,20,12,8,10,46,-2.9480250000000003,43.850014,48.31359,42.334454,45.282479,52,42,40.70779999999999,3,1,1,10,-1.5314169999999998,5.542300999999999,7.073718,5.542300999999999,7.073718,9,5,6.3938,Bayern Munich,0.0063,0.0671,0.9266
31,a,0.911705,1.2563,0.911705,0.498522,8,0,1,1,0.9742,d,2019-05-05 14:30:00,0,1,0,1,0.4131829999999999,220,17,372,22,12,15,5,41,-14.003257999999994,45.225633,59.986920000000005,40.679227,54.682485,45,61,35.5097,2,2,1,7,-3.276359,9.20806,12.48467,7.692753,10.969112,9,10,4.8733,Freiburg,0.2176,0.3214,0.461,a,0.874413,2.04886,0.874413,1.29109,8,9,1,2,0.5276000000000001,l,2019-04-27 14:30:00,0,0,1,0,-0.4166770000000001,204,22,303,24,7,13,11,32,-17.856993,38.206085,57.48431199999999,34.322872,52.17986499999999,40,56,32.040800000000004,0,4,1,1,-6.28969,4.48886,12.294099999999998,4.48886,10.77855,3,14,2.2375,RasenBallsport Leipzig,0.1075,0.2051,0.6874
