,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.838109,0.432787,0.838109,0.432787,9,1,0,0,1.7357999999999998,d,2014-10-25 14:00:00,0,1,0,1,0.405322,241,29,222,38,5,1,5,20,1.0860234999999996,11.691402999999998,11.3596545,10.937133,9.851109499999998,12,12,16.3172,1,1,3,6,-3.616357,3.938575,7.554932,3.938575,7.554932,4,9,5.1393,Torpedo Moscow,0.4485,0.3903,0.1612,a,0.832131,0.775502,0.832131,0.775502,5,6,1,1,1.3701,d,2014-10-20 14:00:00,0,1,0,1,0.0566289999999999,68,13,194,19,1,7,2,5,-7.5508250000000015,11.106144,20.165525,9.597599,17.148424000000002,9,26,9.6268,0,4,1,1,-3.0560220000000005,6.50291,8.804662,5.74864,8.804662,4,10,5.4271,FC Ufa,0.333,0.3711,0.2959
11,h,3.01416,1.92836,2.25989,1.92836,16,1,3,3,2.1237,d,2014-11-02 16:00:00,0,1,0,1,0.3315299999999999,183,32,174,23,5,1,6,21,1.4175534999999997,14.705562999999998,13.2880145,13.197023,11.779469499999998,15,15,18.4409,1,1,3,6,-3.06463,6.823559,9.133919,6.069289,9.133919,7,12,6.347999999999999,Spartak Moscow,0.6388,0.2073,0.1539,h,0.73552,0.585647,0.73552,0.585647,4,4,1,1,1.4605,d,2014-10-26 10:30:00,0,1,0,1,0.1498729999999999,248,18,241,23,5,3,3,18,1.8830370000000003,13.431932,11.548903,12.67766,10.794623,14,13,17.099400000000003,1,1,3,6,1.4830200000000002,5.386515,3.903495,5.386515,3.903495,5,5,7.544699999999999,Lokomotiv Moscow,0.3553,0.3946,0.2501
12,a,1.95233,0.0668443,1.19806,0.0668443,9,3,1,0,2.8261,w,2014-11-07 14:00:00,1,0,0,3,1.1312156999999998,225,50,186,18,6,1,6,24,2.5487691999999997,16.657892999999998,13.3548588,14.395083,11.846313799999995,16,15,21.267,1,1,3,6,-1.9210483000000005,8.265673,8.6781813,6.757133,8.6781813,6,11,7.9353,Ural,0.9152,0.0805,0.0043,a,0.746791,0.635947,0.746791,0.635947,3,2,0,1,1.4378,l,2014-10-31 16:00:00,0,0,1,0,0.1108439999999999,155,27,199,25,3,8,1,10,-5.863661,12.598897,17.708287000000006,11.090347,16.954008000000005,12,18,13.9883,3,2,0,9,3.008534,7.655460999999999,4.646927,7.655460999999999,4.646927,7,5,9.3508,FC Rostov,0.3523,0.3809,0.2668
13,a,0.571293,0.69038,0.571293,0.69038,1,8,0,1,1.1995,l,2014-11-22 16:00:00,0,0,1,0,-0.1190869999999999,252,20,187,27,6,2,6,24,2.4296822,17.229186,14.045238799999998,14.966376,12.536693799999997,16,16,22.4665,1,2,2,5,-1.8683053000000005,7.242675999999999,7.6024413,5.734136,7.6024413,4,10,7.917299999999999,Zenit St. Petersburg,0.2609,0.4168,0.3223,h,1.64141,1.38892,0.88713,1.38892,15,3,1,3,1.5497999999999998,l,2014-11-08 16:00:00,0,0,1,0,-0.50179,179,22,360,21,10,1,2,32,15.0512342,26.199218,8.885158800000001,23.182118,8.130883800000001,35,9,28.5415,2,1,2,8,2.907592,8.186878,4.525005999999999,7.432598,4.525005999999999,9,5,9.1868,FK Akhmat,0.4174,0.2976,0.285
14,h,1.37848,0.522693,1.37848,0.522693,20,5,1,1,2.1022,d,2014-11-29 17:15:00,0,1,0,1,0.855787,186,32,244,17,6,2,7,25,3.285469199999999,18.607666,14.567931799999998,16.344856,13.059386799999997,17,17,24.5687,1,1,3,6,2.6047677,7.754371999999999,3.6410643,6.245831999999999,3.6410643,5,5,9.9873,Torpedo Moscow,0.6081,0.2779,0.114,h,2.26135,1.20104,2.26135,1.20104,6,8,2,1,2.184,w,2014-11-22 11:15:00,1,0,0,3,1.06031,206,37,216,26,2,9,3,9,-7.968796000000002,14.601077,24.832704,13.092532,21.061328000000003,11,29,13.716,1,2,2,5,-0.361342,4.327064,5.442680999999999,4.327064,4.688406,3,4,5.459300000000001,FC Rostov,0.6549,0.2193,0.1258
15,h,0.712667,1.72101,0.712667,1.72101,6,4,1,1,0.5792999999999999,d,2014-12-03 17:00:00,0,1,0,1,-1.008343,259,43,157,29,6,2,8,26,2.277126199999999,19.320333,16.2889418,17.057523,14.780396799999997,18,18,25.148,1,1,3,6,1.1911026999999996,7.628929999999999,4.9292873,6.12039,4.9292873,6,6,8.8308,FC Krasnodar,0.1185,0.2238,0.6577,a,0.429711,1.40864,0.429711,1.40864,1,5,1,0,0.5098,w,2014-11-30 15:30:00,1,0,0,3,-0.978929,265,32,209,25,9,3,3,30,8.523769000000001,21.630735,12.352675,18.61362,10.089851,25,11,26.3072,4,1,0,12,1.646315,5.891183,4.24486,5.136903,3.490588,8,3,8.030899999999999,FK Akhmat,0.0833,0.2599,0.6568
16,h,0.608338,1.34466,0.608338,1.34466,3,5,0,1,0.6139,l,2014-12-06 16:00:00,0,0,1,0,-0.7363219999999999,318,20,206,30,6,3,8,26,1.5408041999999993,19.928671,17.6336018,17.665861,16.125056799999996,18,19,25.7619,1,2,2,5,0.1232506999999998,5.223107999999999,4.3455873,4.468838,4.3455873,3,4,7.321,CSKA Moscow,0.1124,0.2767,0.6109,h,1.2634,0.433426,1.2634,0.433426,12,2,2,1,2.0959,w,2014-12-02 16:00:00,1,0,0,3,0.8299740000000001,175,18,362,8,10,5,1,31,11.248222,32.713345,17.693741,27.433411,16.185188999999998,37,16,30.068800000000003,2,3,0,6,1.257683,6.916944,6.413541,6.916944,5.659261,8,5,6.5563,Amkar,0.6013,0.292,0.1067
17,h,2.0947,0.172119,2.0947,0.172119,9,2,0,0,2.7348,d,2015-03-09 15:00:00,0,1,0,1,1.922581,109,22,278,20,6,3,9,27,3.4633851999999994,22.023371,17.8057208,19.760561,16.297175799999994,18,19,28.4967,0,2,3,3,0.914616,5.365478,4.450862000000001,5.365478,4.450862000000001,2,4,7.229699999999999,Mordovya,0.8755,0.1083,0.0162,h,0.160882,0.934935,0.160882,0.934935,4,9,0,1,0.5341,l,2014-12-08 14:00:00,0,0,1,0,-0.774053,212,19,157,24,6,9,2,20,-7.884557999999999,12.669343,22.062465000000003,11.160796000000005,19.045354000000003,13,26,16.927199999999996,2,3,0,6,-1.1594290000000005,4.429085,4.834239,3.67481,4.834239,4,6,6.266399999999999,Rubin Kazan,0.0545,0.3706,0.5749
18,a,1.17604,1.58395,1.17604,1.58395,7,7,1,2,1.011,l,2015-03-16 16:00:00,0,0,1,0,-0.40791,121,32,145,40,6,4,9,27,3.055475199999999,23.199411,19.3896708,20.936601,17.881125799999996,19,21,29.5077,0,2,3,3,0.625793,5.970225000000001,5.344432,5.970225000000001,5.344432,3,5,7.0412,FC Rostov,0.2289,0.3243,0.4468,h,0.35234,0.169735,0.35234,0.169735,4,4,0,1,1.4179,l,2015-03-08 15:30:00,0,0,1,0,0.182605,295,29,176,29,2,11,5,11,-13.572801999999998,15.714899,29.287687,12.697795,26.270597,15,38,17.4817,0,3,2,2,-2.045972,4.507275,5.798973,3.753001,5.798973,3,6,5.6792,Lokomotiv Moscow,0.2663,0.619,0.1147
19,h,1.48452,0.292347,1.48452,0.292347,8,4,1,0,2.4789,w,2015-03-22 15:30:00,1,0,0,3,1.192173,185,26,156,14,7,4,9,30,4.247648199999999,24.683931,19.6820178,22.421121,18.173472799999995,20,21,31.9866,1,2,2,5,0.962179,6.076264999999999,5.114086,6.076264999999999,5.114086,3,4,7.417899999999999,FK Akhmat,0.7614,0.1947,0.0439,a,0.700016,1.61753,0.700016,1.61753,2,3,1,2,0.5911,l,2015-03-15 15:30:00,0,0,1,0,-0.917514,121,27,295,24,7,8,4,25,3.268403,17.903873,17.652587999999998,17.903873,14.635470000000002,20,18,25.3332,0,4,1,1,-0.8523289999999999,3.4810669999999995,4.3333960000000005,3.4810669999999995,4.3333960000000005,2,6,5.7291,Rubin Kazan,0.1152,0.2455,0.6393
20,a,1.55618,0.920725,1.55618,0.166449,7,5,1,1,1.8731,d,2015-04-04 17:00:00,0,1,0,1,1.3897309999999998,181,22,158,31,7,4,10,31,5.637379199999998,26.240111,20.6027428,23.977301,18.339921799999995,21,22,33.8597,1,2,2,5,3.360253,6.919778000000001,4.313801,6.919778000000001,3.559525,3,4,8.7117,Spartak Moscow,0.5244,0.2999,0.1757,a,0.715619,0.435475,0.715619,0.435475,5,3,1,0,1.5475,w,2015-03-21 16:00:00,1,0,0,3,0.280144,217,34,212,22,10,5,5,35,6.812735000000001,26.920821000000004,21.616639,26.166549000000003,19.353814,29,23,32.186800000000005,3,1,1,10,2.342351,6.296849000000001,3.954498,6.296849000000001,3.954498,6,4,8.8099,Torpedo Moscow,0.3734,0.4273,0.1993
21,h,1.15093,1.31322,1.15093,1.31322,2,2,0,2,1.1733,l,2015-04-08 17:00:00,0,0,1,0,-0.16229,235,33,214,19,7,5,10,31,5.4750891999999975,27.391041,21.915962800000003,25.128231,19.6531418,21,24,35.032999999999994,1,2,2,5,3.934285,7.462369999999999,4.282361,7.462369999999999,3.528085,3,5,9.2711,Ural,0.2656,0.3765,0.3579,h,0.116435,1.17594,0.116435,1.17594,1,5,0,1,0.3352,l,2015-04-05 13:45:00,0,0,1,0,-1.059505,217,27,239,29,5,14,2,17,-13.1664617,18.5036373,32.56834800000001,16.2408173,29.40727900000001,17,31,19.9155,1,3,1,4,-4.577418,1.997903,6.575321,1.997903,6.575321,2,7,3.3978,FC Rostov,0.0274,0.253,0.7196
22,a,0.795699,1.76155,0.795699,1.76155,4,9,2,3,0.6601,l,2015-04-11 17:00:00,0,0,1,0,-0.965851,288,44,112,20,7,6,10,31,4.509238199999998,28.18674,23.6775128,25.92393,21.4146918,23,27,35.693099999999994,1,3,1,4,1.0458529999999997,6.163368999999999,5.871792,6.163368999999999,5.117516,5,8,7.1964,FC Krasnodar,0.1396,0.2413,0.6191,a,0.432515,1.79575,0.432515,1.79575,6,9,2,1,0.297,w,2015-04-07 18:00:00,1,0,0,3,-1.363235,199,26,262,37,13,4,5,44,10.825327,32.82595500000001,20.492067,29.05457,18.229243,38,19,37.621,4,0,1,13,3.2581400000000005,8.916175,4.903765,8.161905,4.903765,12,3,8.906600000000001,Rubin Kazan,0.046,0.159,0.795
23,h,0.824718,0.811384,0.824718,0.811384,5,6,0,0,1.3525,d,2015-04-19 16:30:00,0,1,0,1,0.0133339999999999,253,23,157,14,7,6,11,32,4.522572199999997,29.011458,24.488896800000003,26.748648,22.2260758,23,27,37.04559999999999,1,2,2,5,1.467097,5.812047,5.099226,5.812047,4.34495,4,6,7.5379,Zenit St. Petersburg,0.3282,0.3679,0.3039,h,1.62687,0.884834,0.872593,0.884834,5,3,1,1,2.0235,d,2015-04-12 11:30:00,0,1,0,1,-0.012241,188,32,195,25,17,2,4,55,22.468223200000004,39.103222,13.617896800000002,35.331845,12.863621800000002,51,14,48.28980000000001,3,0,2,11,2.283542,5.688451000000001,2.650632,4.9341740000000005,2.650632,7,4,9.1514,Rubin Kazan,0.5874,0.2613,0.1513
24,a,0.666947,1.44942,0.666947,0.69514,3,6,2,3,0.6545000000000001,l,2015-04-24 11:00:00,0,0,1,0,-0.028193,86,25,282,26,7,7,11,32,4.494379199999997,29.678405,25.938316800000003,27.415595,22.921215799999995,25,30,37.70009999999999,0,3,2,2,0.2467309999999998,4.994474,6.256299,4.994474,4.747743000000001,5,9,5.7135,FC Ufa,0.129,0.2675,0.6035,h,1.65378,0.763692,1.65378,0.763692,4,2,1,0,2.1774,w,2015-04-18 11:00:00,1,0,0,3,0.890088,232,38,85,20,5,12,7,22,-15.222318699999995,17.3631723,34.094038,16.608899299999997,31.831218000000007,17,31,21.1948,1,4,0,3,-0.6332330000000002,4.123505,4.756738,4.123505,4.756738,1,6,5.9292,Lokomotiv Moscow,0.6478,0.234,0.1182
25,h,0.871444,1.35993,0.871444,1.35993,4,9,1,2,0.8362999999999999,l,2015-05-03 11:30:00,0,0,1,0,-0.4884860000000001,191,16,149,25,7,8,11,32,4.005893199999997,30.549849,27.2982468,28.287039,24.281145799999997,26,32,38.53639999999999,0,4,1,1,-1.6314859999999998,4.309738,6.695504,4.309738,5.941224,5,10,4.6767,Dinamo Moscow,0.1709,0.3236,0.5055,a,0.57567,1.49279,0.57567,0.738514,4,4,0,2,0.5328999999999999,l,2015-04-30 15:00:00,0,0,1,0,-0.162844,87,22,219,20,13,7,5,44,7.650645,39.048076,30.643156000000005,35.276697000000006,27.626052,47,30,37.9312,2,1,2,8,0.907726,6.882179999999999,6.72873,6.882179999999999,5.974454,6,6,7.306400000000001,Amkar,0.0923,0.256,0.6517
26,a,0.377035,1.58806,0.377035,1.58806,6,6,0,1,0.4138,l,2015-05-08 17:00:00,0,0,1,0,-1.211025,203,16,178,22,7,9,11,32,2.794868199999997,30.926884,28.8863068,28.664074,25.869205799999992,26,33,38.9502,0,4,1,1,-2.6802210000000004,3.535843,6.970344000000001,3.535843,6.216063999999999,5,9,3.9172,Rubin Kazan,0.0675,0.2113,0.7212,a,2.20465,0.452394,2.20465,0.452394,5,4,2,2,2.6569,d,2015-05-03 16:30:00,0,1,0,1,1.752256,197,21,191,24,12,6,8,44,15.143277,38.56506499999999,21.769268,34.649723,19.506446,37,26,47.537200000000006,1,2,2,5,3.791261,7.262093,4.225109,7.262093,3.470832,6,7,8.9586,Torpedo Moscow,0.8441,0.1246,0.0313
27,a,0.373789,0.677841,0.373789,0.677841,2,2,0,1,0.9489,l,2015-05-16 12:00:00,0,0,1,0,-0.304052,109,19,362,35,7,10,11,32,2.490816199999997,31.300673,29.5641478,29.037863,26.547046799999997,26,34,39.8991,0,4,1,1,-2.018422,3.113933,5.886634999999999,3.113933,5.132355,3,7,4.206,Amkar,0.1707,0.4368,0.3925,a,1.86509,1.51005,1.86509,0.755779,6,6,1,1,1.6338,d,2015-05-11 16:30:00,0,1,0,1,1.109311,326,36,103,24,6,14,7,25,-5.7647020000000015,22.862234,30.135482000000003,21.353683,27.118385000000004,20,39,30.523,2,1,2,8,1.7467819999999998,6.669457,4.168395,5.160906,3.414124,6,4,9.0249,FC Krasnodar,0.4544,0.2706,0.275
28,a,1.38381,0.683241,1.38381,0.683241,6,4,1,1,1.9762,d,2015-05-25 16:30:00,0,1,0,1,0.700569,249,23,262,18,7,10,12,33,3.1913851999999974,32.68448299999999,30.2473888,30.421673,27.230287799999992,27,35,41.8753,0,4,1,1,-1.331187,3.673025,5.758492,3.673025,5.004212,4,8,4.829700000000001,Lokomotiv Moscow,0.5637,0.2851,0.1512,h,1.23943,0.663985,0.485158,0.663985,0,9,3,0,1.9542,w,2015-05-16 17:00:00,1,0,0,3,-0.178827,224,27,193,27,11,8,9,42,6.114606000000001,32.499317,25.630423,27.21938799999999,21.104782,30,23,42.6548,1,3,1,4,-1.090447,3.382224,5.98122,2.627952,3.718399,5,6,4.4346,Rubin Kazan,0.5487,0.3081,0.1432
29,h,2.47331,1.50552,2.47331,1.50552,8,3,5,1,2.0622000000000003,w,2015-05-30 11:30:00,1,0,0,3,0.9677900000000002,178,32,297,19,8,10,12,36,4.159175199999997,35.15779299999999,31.7529088,32.894983,28.735807799999996,32,36,43.93749999999999,1,3,1,4,-0.335204,5.479388,5.814591999999999,5.479388,5.814591999999999,7,6,6.237400000000001,Arsenal Tula,0.6119,0.2265,0.1616,a,1.54588,2.39636,1.54588,2.39636,4,9,2,2,0.8298000000000001,d,2015-05-24 16:30:00,0,1,0,1,-0.8504800000000001,190,23,130,34,7,18,4,25,-20.594266000000005,25.42045,45.26043899999999,23.157623,43.75188899999999,19,41,25.9327,0,3,2,2,-4.185702,5.808866,9.240291,5.054589,9.240291,3,8,4.5623000000000005,Dinamo Moscow,0.2049,0.2151,0.58
