,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
17,a,1.69958,1.1919,0.938283,1.1919,8,9,2,0,1.8068,w,2021-01-18 19:45:00,1,0,0,3,-0.253617,232,28,369,17,13,1,4,43,8.53266,37.99627,23.239866000000003,28.716393,20.183733,39,19,34.8492,4,1,0,12,-1.508695,7.73144,7.728553,4.686283,6.194978000000001,10,5,7.298599999999999,Cagliari,0.5114,0.2726,0.216,a,1.25523,1.90744,0.493934,1.90744,2,5,0,1,0.8322,l,2021-01-10 17:00:00,0,0,1,0,-1.413506,234,16,240,37,3,9,5,14,-17.2331886,19.7643134,36.997509,17.4804184,34.713607,23,34,14.5417,0,4,1,1,-8.841425,5.108280000000001,13.188409999999998,3.585685,12.42711,5,11,3.0591,Fiorentina,0.1874,0.27,0.5426
18,h,1.74436,2.39517,1.74436,1.63387,5,12,0,3,0.9472,l,2021-01-23 17:00:00,0,0,1,0,0.1104899999999999,188,22,273,26,13,2,4,43,8.64315,39.74063,25.635036000000003,30.460753,21.817603,39,22,35.796400000000006,3,2,0,9,-1.83224,7.59477,8.665753,5.310912999999999,7.143153,7,6,6.548399999999999,Atalanta,0.238,0.2332,0.5288,a,1.28447,0.418061,1.28447,0.418061,11,0,1,1,2.1647,d,2021-01-20 16:00:00,0,1,0,1,0.866409,148,29,248,14,9,3,6,33,21.761754600000003,39.417197,18.4167024,37.894637,16.132882400000003,41,23,36.93400000000001,3,0,2,11,10.5213426,13.33696,2.8156174,13.33696,2.8156174,13,3,13.0224,Udinese,0.6269,0.284,0.0891
19,a,3.3292,1.3455,1.6746,1.3455,9,5,2,1,2.6409,w,2021-01-30 14:00:00,1,0,0,3,0.3291000000000001,242,29,273,28,14,2,4,46,8.97225,43.06983,26.980536000000004,32.135353,23.163103,41,23,38.43730000000001,3,2,0,9,-0.6904499999999998,9.38705,7.661602999999999,6.209853,6.900302999999999,7,7,8.4248,Bologna,0.843,0.1119,0.0451,a,0.43025,3.5214,0.43025,3.5214,5,10,0,2,0.0678,l,2021-01-24 11:30:00,0,0,1,0,-3.09115,277,28,247,16,5,9,5,20,-6.753883999999999,25.988805,32.643404000000004,24.36709,31.120974,24,33,24.3306,1,2,2,5,-2.085023,6.000597999999999,7.324320999999999,5.239298,7.324320999999999,3,6,6.6777,Juventus,0.0111,0.0345,0.9544
20,h,3.26629,0.483519,3.26629,0.483519,8,4,4,0,2.8779,w,2021-02-07 14:00:00,1,0,0,3,2.7827710000000003,270,25,220,21,15,2,4,49,11.755021,46.33612,27.464055000000005,35.401643,23.646622,45,23,41.3152,4,1,0,12,3.4233810000000005,11.6275,5.788222,8.450303,5.026922,10,4,10.7569,Crotone,0.9448,0.0435,0.0117,h,0.63775,1.25048,0.63775,1.25048,2,8,0,3,0.7884,l,2021-01-31 14:00:00,0,0,1,0,-0.61273,179,19,291,37,3,14,3,12,-18.945668,17.580596,35.764974,14.535406000000002,33.48107400000001,22,46,14.546299999999995,1,4,0,3,-3.10519,4.07537,7.94186,4.07537,7.18056,7,11,3.7108,Genoa,0.1616,0.3036,0.5348
21,a,0.522191,1.33279,0.522191,1.33279,0,9,0,2,0.6383,l,2021-02-13 19:45:00,0,0,1,0,-0.810599,158,16,303,34,15,3,4,49,10.944422,46.858311,28.796845000000005,35.923834,24.979412,45,25,41.953500000000005,3,2,0,9,2.1581450000000006,10.561621,6.7488790000000005,8.145724,5.987579,8,6,8.9111,Spezia,0.124,0.2663,0.6097,a,1.65222,0.974042,1.65222,0.974042,7,7,2,1,1.9444,w,2021-02-06 14:00:00,1,0,0,3,0.6781780000000001,266,30,169,24,5,10,6,21,-9.227429999999998,24.339418,36.711165,22.055522,31.282952,28,38,21.6019,2,2,1,7,-0.245251,5.9545900000000005,6.199848,5.193294,5.438545,7,7,6.5672,Sassuolo,0.5586,0.2686,0.1728
22,h,0.707265,2.95518,0.707265,2.95518,12,8,0,3,0.1948,l,2021-02-21 14:00:00,0,0,1,0,-2.247915,223,22,277,13,15,4,4,49,8.696507,47.565576,31.752025000000003,36.631099,27.934592,45,28,42.148300000000006,2,3,0,6,0.1638470000000005,9.569306,8.512159,7.914706000000001,7.750859,6,9,7.299099999999999,Inter,0.0358,0.0874,0.8768,h,2.41606,0.975673,1.65476,0.975673,10,11,3,1,2.4454,w,2021-02-14 19:45:00,1,0,0,3,0.679087,317,8,226,14,15,2,5,50,19.3553442,45.483603,25.4282438,41.59385100000001,22.2385068,54,24,44.21620000000001,4,0,1,13,6.155019,9.013197,2.096878,8.251897,2.096878,11,1,12.1497,Lazio,0.761,0.1624,0.0766
23,a,3.2493,1.198,2.488,1.198,5,10,2,1,2.5819,w,2021-02-28 19:45:00,1,0,0,3,1.29,287,24,269,28,16,4,4,52,9.986507,50.814876,32.950025000000004,39.119099,29.132592,47,29,44.7302,3,2,0,9,1.343357000000001,11.074246,7.314989000000001,8.658346,7.314989000000001,8,7,8.9338,Roma,0.8233,0.112,0.0647,a,0.917367,0.24834,0.917367,0.24834,8,0,0,0,2.0338,d,2021-02-21 19:45:00,0,1,0,1,0.669027,116,30,302,13,13,4,6,45,25.5716858,50.16882,23.2229682,45.6011,20.0294142,47,32,46.909,3,1,1,10,5.571069999999999,9.330602,2.998232,8.569302,2.998232,10,6,11.232599999999998,Benevento,0.5598,0.3544,0.0858
24,h,1.31277,0.772446,0.551468,0.772446,14,4,1,1,1.8578,d,2021-03-03 19:45:00,0,1,0,1,-0.220978,192,32,276,26,16,4,5,53,9.765529,52.127646,33.722471000000006,39.670567,29.905038,48,30,46.588,2,2,1,7,0.7932790000000006,9.057816,6.741935,7.535214,6.741935,7,7,8.150699999999999,Udinese,0.5075,0.3353,0.1572,h,1.00916,0.393598,1.00916,0.393598,3,7,1,0,1.9689,w,2021-02-28 14:00:00,1,0,0,3,0.615562,264,16,214,20,7,10,7,28,9.2320655,34.6397749,27.6915504,33.117173900000004,23.8851084,26,33,38.8008,3,1,1,10,-0.3874619999999998,6.085588,7.234307,5.324285,5.711747,6,5,7.023,Fiorentina,0.5454,0.3327,0.1219
25,a,1.02359,1.12134,1.02359,1.12134,2,3,2,0,1.2342,w,2021-03-07 14:00:00,1,0,0,3,-0.09775,272,28,199,23,17,4,5,56,9.667779,53.151236,34.843811,40.694157,31.026378,50,30,47.8222,2,2,1,7,-2.087242,6.815116,7.379756,5.292514000000001,7.379756,5,7,6.507,Verona,0.3052,0.3186,0.3762,a,1.81493,0.345715,1.81493,0.345715,10,8,3,0,2.5556000000000005,w,2021-03-03 19:45:00,1,0,0,3,1.469215,238,25,230,17,9,7,9,36,-2.652444000000001,32.43754499999999,35.851332000000006,30.153691,32.806135000000005,31,27,32.7259,2,1,2,8,0.0297059999999997,5.277824000000001,6.009414,5.277824000000001,5.248118,8,6,6.504900000000001,Benevento,0.8,0.1556,0.0444
26,h,1.48364,1.34959,1.48364,1.34959,3,7,0,1,1.4717,l,2021-03-14 19:45:00,0,0,1,0,0.13405,264,20,296,20,17,5,5,56,9.801829,54.634876,36.193401,42.177797,32.375968,50,31,49.2939,2,2,1,7,-1.142593,7.776565000000001,7.396555999999999,6.253963,7.396555999999999,5,6,7.340400000000001,Napoli,0.3939,0.29,0.3161,a,1.34959,1.48364,1.34959,1.48364,7,3,1,0,1.2383,w,2021-03-14 19:45:00,1,0,0,3,-0.13405,296,20,264,20,16,8,2,50,20.126759000000003,49.87466899999999,29.747914,46.06818299999998,25.941424,56,29,49.36040000000002,3,1,1,10,1.011446,8.090944,7.840794,7.329644,6.318198,11,8,7.367699999999999,AC Milan,0.3161,0.29,0.3939
27,a,1.83261,0.445056,1.83261,0.445056,8,2,3,2,2.4729,w,2021-03-21 17:00:00,1,0,0,3,1.3875540000000002,142,20,288,19,18,5,5,59,11.189383,56.467486,36.638457,44.010407,32.821024,53,33,51.7668,3,1,1,10,2.492876,8.90191,4.886432,7.379308,4.886432,8,5,9.6185,Fiorentina,0.7668,0.1725,0.0607,a,2.26928,1.543,2.26928,1.543,3,6,4,1,1.9036,w,2021-03-13 17:00:00,1,0,0,3,0.7262800000000003,308,25,149,22,7,12,8,29,-3.834407,36.071668,42.951139,33.78777,37.62217699999999,33,42,34.3016,2,2,1,7,-0.2539139999999998,6.441048,7.456262,6.441048,6.694962,11,7,5.8342,Benevento,0.5604,0.2224,0.2172
28,h,0.96551,1.01539,0.96551,1.01539,17,4,1,1,1.2377,d,2021-04-03 10:30:00,0,1,0,1,-0.04988,170,21,318,23,18,5,6,60,11.139503,57.432996,37.653847,44.975917,33.836414000000005,54,34,53.0045,2,1,2,8,1.1529960000000004,6.61812,4.703822000000001,5.856818,4.703822000000001,7,5,8.2743,Sampdoria,0.3017,0.3326,0.3657,h,0.774348,0.739358,0.774348,0.739358,3,4,1,0,1.3637,w,2021-03-21 14:00:00,1,0,0,3,0.03499,286,25,125,23,10,13,5,35,-9.859379,32.445036,44.67161300000001,29.399923,39.259302000000005,38,42,29.6942,1,2,2,5,-1.7591369999999995,3.883383,5.64252,3.883383,5.64252,5,8,5.25,Torino,0.3283,0.3788,0.2929
29,a,1.0074,1.7023,1.0074,1.7023,6,11,3,1,0.7899,w,2021-04-10 16:00:00,1,0,0,3,-0.6948999999999999,334,20,239,19,19,5,6,63,10.444603,58.440396,39.356147,45.983317,35.538714000000006,57,35,53.7944,3,1,1,10,0.6790740000000002,6.312749999999999,5.633676,6.312749999999999,5.633676,9,5,7.2064,Parma Calcio 1913,0.1798,0.2505,0.5697,a,1.2091,1.38823,1.2091,1.38823,11,3,2,2,1.1353,d,2021-04-03 13:00:00,0,1,0,1,-0.17913,124,25,344,27,3,15,11,20,-18.9719864,32.4684546,48.395365,28.6620786,47.634065,28,56,30.4248,1,2,2,5,-1.324187,8.878435,8.680102,7.355915,8.680102,9,9,7.7322,Benevento,0.2659,0.3376,0.3965
30,h,1.21528,1.31309,1.21528,1.31309,7,2,2,1,1.23,w,2021-04-18 10:30:00,1,0,0,3,-0.0978100000000001,280,26,310,17,20,5,6,66,10.346792999999998,59.655676,40.669237,47.198597,36.85180400000001,59,36,55.0244,3,1,1,10,0.679014,6.504440000000001,5.825426,6.504440000000001,5.825426,9,6,7.202200000000001,Genoa,0.3118,0.2946,0.3936,a,1.47493,2.82825,1.47493,2.82825,4,11,1,3,0.5565,l,2021-04-11 13:00:00,0,0,1,0,-1.35332,445,24,270,23,7,12,11,32,-16.099067200000004,28.7687108,47.91281199999999,28.0074128,44.10647999999999,32,44,29.3735,1,2,2,5,-2.668423,5.428952000000001,8.858675,5.428952000000001,8.097375,5,7,4.2927,Juventus,0.1259,0.1788,0.6953
31,h,1.11244,2.13785,1.11244,2.13785,9,10,1,2,0.6927000000000001,l,2021-04-21 16:30:00,0,0,1,0,-1.0254099999999997,305,40,294,25,20,6,6,66,9.321383,60.768116,42.807087,48.311037,38.98965400000001,60,38,55.7171,3,1,1,10,-0.4804459999999995,6.13324,6.613686,6.13324,6.613686,10,7,6.423200000000001,Sassuolo,0.1622,0.2061,0.6317,h,2.27601,0.777004,0.753408,0.777004,7,6,3,1,2.5517000000000003,w,2021-04-17 16:00:00,1,0,0,3,-0.023596,102,13,436,19,12,9,10,46,-3.318257500000002,47.934511400000005,46.6851319,40.3216784,43.6399359,52,49,43.68469999999999,2,2,1,7,2.306899,9.221856,6.153657,7.699254,5.392354999999999,9,8,8.9878,Fiorentina,0.7999,0.152,0.0481
32,a,1.83,2.28486,1.83,2.28486,10,7,0,3,1.0154,l,2021-04-26 18:45:00,0,0,1,0,-0.45486,225,22,334,22,20,7,6,66,8.866522999999999,62.598116,45.091947000000005,50.141037,41.27451400000001,60,41,56.7325,2,2,1,7,-2.32286,6.13063,8.45349,6.13063,8.45349,7,8,4.9657,Lazio,0.2532,0.2558,0.491,h,2.28486,1.83,2.28486,1.83,7,10,3,0,1.7288,w,2021-04-26 18:45:00,1,0,0,3,0.45486,334,22,225,22,19,9,4,61,7.021894,49.56990900000001,42.438568,43.37018800000001,36.348294,56,46,47.52299999999999,4,1,0,12,3.352236,10.190036,5.978149999999999,7.807786,4.455550000000001,13,9,9.6142,AC Milan,0.491,0.2558,0.2532
