,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,0.620527,0.354145,0.620527,0.354145,2,5,1,1,1.5480999999999998,d,2017-10-28 19:00:00,0,1,0,1,0.266382,116,23,282,24,4,5,2,14,1.1102697,13.6066557,11.81874,12.0864597,10.97619,13,15,16.7579,1,2,2,5,1.8955610000000005,7.443929,5.63082,6.6838310000000005,4.78827,6,7,7.8674,Amiens,0.3631,0.4588,0.1781,a,0.354145,0.620527,0.354145,0.620527,5,2,1,1,0.9931,d,2017-10-28 19:00:00,0,1,0,1,-0.266382,282,24,116,23,3,6,1,10,-5.4825142,6.027549800000001,13.790353999999995,6.027549800000001,11.510064,6,12,8.3659,1,3,1,4,-2.8404482,2.4396698,6.040218,2.4396698,5.280118000000001,2,5,3.9014000000000006,Guingamp,0.1781,0.4588,0.3631
11,a,0.299641,2.94988,0.299641,2.18979,1,8,0,6,0.0746999999999999,l,2017-11-04 19:00:00,0,0,1,0,-1.890149,287,19,286,32,4,6,2,14,-0.7798792999999999,13.9062967,14.76862,12.386100699999998,13.16598,13,21,16.8326,1,2,2,5,1.9692500000000004,6.567780000000001,5.35862,6.567780000000001,4.59853,5,10,7.7128,Monaco,0.0104,0.0435,0.9461,a,0.893808,1.37964,0.893808,1.37964,10,6,2,0,0.9411,w,2017-10-28 16:00:00,1,0,0,3,-0.4858319999999999,255,25,219,17,8,2,1,25,6.675874,22.322439,13.366285,19.282059,12.606185000000002,28,12,21.3432,3,1,1,10,1.189108,8.255651,5.546363,6.735471,5.546363,11,4,8.8881,Bordeaux,0.2148,0.2967,0.4885
12,h,0.854701,0.308467,0.854701,0.308467,3,5,1,1,1.9078,d,2017-11-18 19:00:00,0,1,0,1,0.5462340000000001,234,22,128,20,4,6,3,15,-0.2336452999999998,14.7609977,15.077087,13.2408017,13.474447,14,22,18.7404,1,2,2,5,2.1329830000000003,6.4701960000000005,5.097303,6.4701960000000005,4.337213,5,10,7.8947,Angers,0.5105,0.3763,0.1132,h,0.663491,2.78391,0.663491,2.78391,3,10,0,5,0.1896999999999999,l,2017-11-04 16:00:00,0,0,1,0,-2.120419,534,24,195,29,2,3,7,13,-0.246175,15.185254000000002,16.191522999999997,14.425154,14.671328999999998,16,19,15.9827,1,2,2,5,-1.713191,5.244546999999999,7.717833000000001,5.244546999999999,6.957738000000001,7,11,5.3569,Paris Saint Germain,0.0295,0.1012,0.8693
13,a,0.266214,1.87549,0.266214,1.87549,0,7,0,1,0.2608,l,2017-11-26 16:00:00,0,0,1,0,-1.6092760000000002,437,18,241,33,4,7,3,15,-1.8429213,15.0272117,16.952577,13.507015699999998,15.349937,14,23,19.0012,0,3,2,2,-2.571931,2.90398,6.236001,2.90398,5.475911,3,11,5.270099999999999,Marseille,0.0321,0.1645,0.8034,a,1.03971,0.338961,1.03971,0.338961,5,3,1,1,1.9776,d,2017-11-19 20:00:00,0,1,0,1,0.7007489999999998,149,29,344,20,7,2,4,25,11.683929,26.30584,17.662291,26.30584,14.621911,27,18,24.2107,2,0,3,9,6.149512999999999,10.52177,4.372257,10.52177,4.372257,12,6,10.888,Bordeaux,0.5445,0.3441,0.1114
14,h,0.420556,0.6259,0.420556,0.6259,4,2,0,0,1.0157,d,2017-11-29 18:00:00,0,1,0,1,-0.205344,157,30,297,33,4,7,4,16,-2.0482653,15.4477677,17.578477000000003,13.927571699999998,15.975837,14,23,20.0169,0,2,3,3,-2.892153,2.4616390000000004,6.113881999999999,2.4616390000000004,5.353791999999999,2,9,4.8071,Montpellier,0.1932,0.4361,0.3707,h,2.13961,0.197089,2.13961,0.197089,6,2,3,0,2.7551,w,2017-11-25 19:00:00,1,0,0,3,1.942521,358,28,181,34,5,4,5,20,4.965261,16.228916,12.023747000000002,16.228916,11.263655000000002,12,8,22.1817,2,1,2,8,3.098907,6.39838,3.299473,6.39838,3.299473,5,2,9.2244,Lille,0.8852,0.0995,0.0153
15,a,0.744047,1.00976,0.744047,1.00976,5,3,1,0,1.0536,w,2017-12-02 19:00:00,1,0,0,3,-0.265713,250,24,442,22,5,7,4,19,-2.3139783,16.1918147,18.588237000000003,14.671618699999998,16.985597,15,23,21.0705,1,2,2,5,-3.424248,2.585159,6.769496999999999,2.585159,6.009407,2,8,4.312600000000001,Troyes,0.2378,0.3402,0.422,a,0.446889,1.70266,0.446889,0.942563,2,11,0,2,0.3878999999999999,l,2017-11-29 20:00:00,0,0,1,0,-0.495674,330,21,231,45,5,7,3,18,-4.683646999999999,14.171284000000002,20.375112,13.411188000000005,18.094835,16,20,17.288800000000002,2,3,0,6,2.299884,6.480319,4.940532,6.480319,4.180435,7,6,8.219700000000001,Paris Saint Germain,0.0624,0.2007,0.7369
16,h,2.07693,0.271135,2.07693,0.271135,10,3,4,0,2.6861,w,2017-12-09 19:00:00,1,0,0,3,1.805795,185,19,372,7,6,7,4,22,-0.5081833000000002,18.2687447,18.859372000000004,16.748548699999997,17.256732,19,23,23.7566,2,1,2,8,0.2716959999999999,4.3624480000000005,4.090752,4.3624480000000005,4.090752,6,2,6.924,Dijon,0.8552,0.1205,0.0243,h,1.75285,1.13557,1.75285,1.13557,10,6,3,2,1.8699,w,2017-12-01 19:45:00,1,0,0,3,0.61728,217,28,266,32,6,7,3,21,-5.692642999999999,17.277012,25.278352,15.756826,21.449469,24,27,16.118299999999998,3,2,0,9,0.996737,5.733287,6.285342,5.733287,4.736549999999999,10,7,6.098699999999999,Bordeaux,0.5274,0.2877,0.1849
17,a,0.233712,0.820219,0.233712,0.820219,0,3,0,0,0.6748000000000001,d,2017-12-16 19:00:00,0,1,0,1,-0.586507,198,34,266,36,6,7,5,23,-1.0946903000000003,18.5024567,19.67959100000001,16.982260699999998,18.076951,19,23,24.4314,2,1,2,8,-0.8610450000000002,3.741459,4.602504000000001,3.741459,4.602504000000001,5,1,5.691,Caen,0.0948,0.3904,0.5148,a,1.05035,1.72943,1.05035,0.96933,5,4,0,2,0.8146,l,2017-12-09 19:00:00,0,0,1,0,0.0810199999999998,149,21,184,38,7,8,2,23,-1.8346118,20.517759,21.5922718,18.23747,20.0720818,11,18,23.2582,1,2,2,5,0.7673719999999997,7.473825,6.706463,6.713735,5.946363000000001,3,5,7.2323,Toulouse,0.1836,0.2638,0.5526
18,h,1.79842,0.344038,1.79842,0.344038,6,1,2,1,2.4981,w,2017-12-20 19:50:00,1,0,0,3,1.4543819999999998,55,16,347,14,7,7,5,26,0.3596916999999995,20.3008767,20.023629000000007,18.7806807,18.420989,21,24,26.9295,3,0,2,11,2.2026129999999995,5.273665,3.0710520000000003,5.273665,3.0710520000000003,7,1,7.9283,Saint-Etienne,0.771,0.1851,0.0439,h,0.291562,2.60474,0.291562,2.60474,5,11,0,4,0.0781999999999999,l,2017-12-15 19:45:00,0,0,1,0,-2.313178,308,24,220,35,5,8,5,20,-7.433648,21.237562,27.151209,16.677184999999998,24.110833000000003,17,31,21.9551,0,3,2,2,-6.844627000000001,2.909621,10.51434,2.909621,9.754248,3,13,2.3486,Monaco,0.0067,0.0581,0.9352
19,a,1.07983,0.599037,1.07983,0.599037,10,9,2,0,1.8274,w,2018-01-12 19:45:00,1,0,0,3,0.480793,222,25,167,23,8,7,5,29,0.8404846999999995,21.3807067,20.62266600000001,19.8605107,19.020026,23,24,28.7569,4,0,1,13,2.88875,5.932939,3.044189,5.932939,3.044189,9,1,8.74,Strasbourg,0.5032,0.3178,0.179,a,1.82629,2.02724,1.82629,2.02724,5,6,0,3,1.2278000000000002,l,2017-12-20 19:50:00,0,0,1,0,-0.2009499999999999,242,19,264,33,6,7,6,24,-7.721306000000002,23.680329999999994,29.881442,20.639949999999995,28.361256,24,31,22.307300000000005,3,1,1,10,-2.838551,6.329263,8.407720999999999,5.56917,8.407720999999999,7,5,5.9054,Metz,0.3169,0.2771,0.406
20,h,0.482173,2.10765,0.482173,2.10765,2,16,0,2,0.3245,l,2018-01-17 18:00:00,0,0,1,0,-1.625477,321,30,229,31,8,8,5,29,-0.7849923000000005,21.8628797,22.73031600000001,20.3426837,21.127676,23,26,29.0814,3,1,1,10,1.5289859999999995,5.6710650000000005,4.142079000000001,5.6710650000000005,4.142079000000001,8,3,8.0109,Lyon,0.056,0.1565,0.7875,h,1.33723,1.15533,1.33723,0.395232,6,3,1,1,1.4599,d,2018-01-14 16:00:00,0,1,0,1,0.941998,126,31,400,19,12,2,6,42,12.843819000000003,34.40407599999999,21.56025,30.603599999999997,17.759781,47,21,35.8962,4,0,1,13,0.9811309999999998,7.821328,8.360384999999999,7.061238,6.080107000000001,9,4,6.3712,Angers,0.3825,0.3124,0.3051
21,a,0.175561,1.9645,0.175561,1.2044,2,6,1,3,0.1306,l,2018-01-20 19:00:00,0,0,1,0,-1.0288389999999998,257,15,228,25,8,9,5,29,-1.8138313000000004,22.0384407,24.694816000000007,20.5182447,22.332076,24,29,29.212000000000003,2,2,1,7,-1.305648,3.769696,5.835444,3.769696,5.075344,5,6,5.4554,Amiens,0.0127,0.0925,0.8948,h,0.626049,1.19099,0.626049,1.19099,2,8,1,1,0.8415999999999999,d,2018-01-17 18:00:00,0,1,0,1,-0.564941,217,22,349,19,6,11,4,22,-8.8206572,16.2868698,26.627727,15.526779800000002,24.347437000000003,17,23,21.5346,0,4,1,1,-2.922842,4.817436,6.980188000000001,4.057346,6.980188000000001,2,6,5.3185,Montpellier,0.1809,0.2989,0.5202
22,h,0.233546,1.66947,0.233546,0.909372,1,7,0,3,0.2299,l,2018-01-27 19:00:00,0,0,1,0,-0.6758259999999999,176,14,250,35,8,10,5,29,-2.4896573,22.2719867,26.364286000000007,20.7517907,23.241448,24,32,29.441900000000004,2,3,0,6,-1.3949669999999998,3.76953,6.684695,3.76953,5.164497,5,9,5.0105,Nantes,0.0251,0.1546,0.8203,h,0.544384,0.440149,0.544384,0.440149,3,0,0,1,1.377,l,2018-01-20 16:00:00,0,0,1,0,0.1042349999999999,159,41,264,21,10,8,4,34,-0.4301770000000002,20.666433,21.856771,19.146305,19.576482,19,21,29.123900000000003,2,2,1,7,-1.042738,4.165125,5.207931,3.405094,4.447832,3,3,6.3713,Bordeaux,0.3036,0.4662,0.2302
23,a,0.638394,1.91993,0.638394,1.91993,5,3,1,0,0.4334,w,2018-02-04 14:00:00,1,0,0,3,-1.281536,252,24,275,35,9,10,5,32,-3.7711933,22.9103807,28.284216000000008,21.3901847,25.161378000000003,25,32,29.875300000000003,2,3,0,6,-4.130884999999999,2.6095040000000003,8.260587000000001,2.6095040000000003,6.740389,4,8,2.9457999999999998,Rennes,0.0831,0.1841,0.7328,a,0.615882,1.44093,0.615882,1.44093,3,7,1,2,0.5992,l,2018-01-26 00:00:00,0,0,1,0,-0.825048,286,28,246,13,9,10,4,31,-5.778365,26.50084499999999,33.038976,22.700367,28.478732,28,32,27.9648,2,3,0,6,-1.443715,6.018642,6.701923,4.498448,5.942163,5,8,6.650099999999999,Dijon,0.1162,0.2506,0.6332
24,h,0.284691,0.959241,0.284691,0.959241,4,4,0,0,0.6496,d,2018-02-10 19:00:00,0,1,0,1,-0.67455,173,19,408,32,9,10,6,33,-4.4457433,23.1950717,29.243457000000006,21.6748757,26.120619,25,32,30.5249,1,3,1,4,-5.286228,1.814365,8.620790999999999,1.814365,7.100593,2,8,1.768,Caen,0.0992,0.352,0.5488,h,1.88955,0.696733,1.12945,0.696733,6,8,3,2,2.3207000000000004,w,2018-02-04 16:00:00,1,0,0,3,0.432717,221,23,244,22,9,12,3,30,-3.565032799999999,28.211163,29.4959058,23.650583,27.215615799999995,18,28,33.77140000000001,2,3,0,6,-0.1236119999999996,5.8545050000000005,5.218022,4.33431,4.457922,6,7,8.1057,Nantes,0.7062,0.2021,0.0917
25,a,1.02008,1.44951,0.259982,1.44951,4,7,1,1,0.9759,d,2018-02-17 19:00:00,0,1,0,1,-1.189528,336,17,266,24,9,10,7,34,-5.6352713,24.2151517,30.692967000000007,21.9348577,27.570129,26,33,31.5008,1,2,2,5,-4.8502790000000005,2.352272,7.962650999999999,1.592174,6.442453,3,7,2.4194,Montpellier,0.2161,0.3276,0.4563,a,1.21321,0.865226,1.21321,0.865226,3,6,1,0,1.6673,w,2018-02-10 19:00:00,1,0,0,3,0.3479839999999998,237,12,164,28,9,6,10,37,5.035195,26.288771000000008,24.293689,26.288771000000008,21.253576,23,20,36.1881,3,1,1,10,-0.5079849999999998,5.477786,7.505966,5.477786,5.985771000000001,6,7,6.4133,Metz,0.4503,0.3164,0.2333
26,h,1.73373,0.961929,1.73373,0.201834,12,4,2,2,1.9826,d,2018-02-24 19:00:00,0,1,0,1,1.531896,119,25,260,24,9,10,8,35,-4.103375300000001,25.9488817,31.654896000000008,23.6685877,27.771963000000003,28,35,33.4834,1,1,3,6,-2.289544,3.910441,6.96008,3.150343,5.439887,4,6,4.2714,Metz,0.5649,0.2879,0.1472,a,1.40506,2.0565,1.40506,2.0565,8,9,0,1,0.9113,l,2018-02-17 19:00:00,0,0,1,0,-0.6514400000000002,191,19,159,18,5,18,3,18,-20.644887700000005,26.2347723,48.525217000000005,24.7145923,45.35948000000001,23,47,23.3481,1,4,0,3,-7.9759427,4.3032623,13.16465,4.3032623,12.279205,6,12,2.5010000000000003,Troyes,0.2213,0.2474,0.5313
27,a,0.802551,2.57662,0.802551,2.57662,3,7,0,3,0.3229,l,2018-03-03 19:00:00,0,0,1,0,-1.774069,152,33,382,24,9,11,8,35,-5.8774443000000005,26.7514327,34.231516000000006,24.4711387,30.348583000000005,28,38,33.8063,1,1,3,6,-3.3877870000000003,4.479446,7.867229999999999,3.719348,7.107135,4,6,4.3644,Angers,0.0631,0.1336,0.8033,a,1.82329,0.965021,1.82329,0.965021,4,2,2,1,2.1076,w,2018-02-24 19:00:00,1,0,0,3,0.8582690000000001,391,22,171,22,6,11,10,28,0.0684462999999995,30.606083,30.5375637,27.56569,27.497243699999995,29,40,36.7925,2,3,0,6,1.1287403000000005,6.125448,4.236612699999999,5.365353,4.236612699999999,4,8,9.099,Lille,0.6237,0.2365,0.1398
28,h,1.4993,2.252,0.739206,2.252,7,4,2,5,0.8241,l,2018-03-11 14:00:00,0,0,1,0,-1.5127939999999998,355,46,148,8,9,12,8,35,-7.3902383,28.250732700000004,36.48351600000001,25.2103447,32.60058300000001,30,43,34.6304,0,2,3,3,-3.619045,5.340352,8.199300000000001,3.82016,7.439205,5,11,4.7551000000000005,Nice,0.1938,0.2427,0.5635,h,1.78209,0.866288,1.78209,0.866288,13,4,2,1,2.0452000000000004,w,2018-03-02 18:00:00,1,0,0,3,0.915802,278,20,406,34,11,11,6,39,-2.683202999999999,34.38168,33.899091000000006,28.175574,30.858777000000003,34,39,39.3251,1,2,2,5,0.3198150000000002,4.851973,6.052292,4.851973,4.532158,5,6,5.9891000000000005,Lille,0.6016,0.2404,0.158
29,a,0.375541,1.21855,0.375541,1.21855,4,7,0,2,0.5679000000000001,l,2018-03-18 16:00:00,0,0,1,0,-0.843009,346,29,208,27,9,13,8,35,-8.2332473,28.6262737,37.70206600000001,25.5858857,33.81913300000001,30,45,35.1983,0,3,2,2,-3.787504,5.431202,8.458609,3.91101,7.698513999999999,5,13,4.6734,Saint-Etienne,0.0979,0.2742,0.6279,a,1.55752,1.33403,1.55752,1.33403,4,4,1,1,1.5691000000000002,d,2018-03-10 19:00:00,0,1,0,1,0.2234899999999999,316,20,292,26,9,11,9,36,-6.404171000000001,36.024739999999994,40.1488,29.944163,36.348334,31,44,37.7982,1,0,4,7,0.595858,7.427197,6.071239,6.667097,6.071239,7,6,7.995700000000001,Rennes,0.434,0.2671,0.2989
30,h,0.891401,2.62738,0.891401,1.86728,3,3,2,1,0.2922,w,2018-04-01 14:00:00,1,0,0,3,-0.975879,247,37,202,25,10,13,8,38,-9.2091263,29.5176747,40.32944600000001,26.4772867,35.68641300000001,32,46,35.490500000000004,1,3,1,4,-3.573855,5.302523,9.636479,4.542429,8.116284,6,13,3.9897,Bordeaux,0.0539,0.1305,0.8156,h,0.390596,0.917768,0.390596,0.917768,3,4,0,2,0.6351,l,2018-03-17 16:00:00,0,0,1,0,-0.527172,236,24,303,36,10,13,7,37,2.4251460000000016,35.052324000000006,32.544712,31.929481000000003,29.504335,33,39,41.7214,0,3,2,2,-2.4533180000000003,3.985795,6.439113,3.985795,6.439113,1,5,5.2722,Rennes,0.1013,0.3312,0.5675
31,h,2.7269,0.266909,2.7269,0.266909,1,4,4,0,2.862,w,2018-04-07 18:00:00,1,0,0,3,2.459991,236,18,231,23,11,13,8,41,-6.749135300000001,32.2445747,40.59635500000001,29.2041867,35.95332200000001,36,46,38.352500000000006,2,3,0,6,-2.64576,6.295693,8.941459,5.535599,8.181358999999999,8,11,4.8691,Troyes,0.9356,0.0552,0.0092,h,0.45584,1.97826,0.45584,1.97826,5,11,0,2,0.3357,l,2018-04-01 16:00:00,0,0,1,0,-1.52242,503,27,205,15,8,18,5,29,-9.0463786,29.8282944,40.394858,27.548009400000005,36.594388,25,42,36.19630000000001,0,4,1,1,-4.544803,3.055912,8.360813,2.295817,6.84062,1,8,3.1658,Nice,0.0568,0.1653,0.7779
