,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,0.424829,0.584377,0.424829,0.584377,4,4,0,0,1.0711,d,2018-11-04 14:00:00,0,1,0,1,-0.159548,196,15,299,26,1,7,3,6,-11.0621349,9.6444881,19.945202,8.1218871,19.184022,9,24,9.7793,1,2,2,5,-0.970171,6.058618999999999,5.506188999999999,4.536017999999999,5.506188999999999,9,8,7.147600000000001,Parma Calcio 1913,0.2085,0.4456,0.3459,a,1.37628,2.98455,1.37628,2.98455,1,10,0,3,0.458,l,2018-10-27 13:00:00,0,0,1,0,-1.60827,287,13,157,29,4,5,1,13,-8.3839325,9.4704965,19.377029,9.4704965,17.854429,10,14,7.715200000000001,2,3,0,6,-7.4057125,3.5178075,11.68482,3.5178075,10.92352,4,9,2.3983000000000003,Atalanta,0.1021,0.1517,0.7462
11,h,0.687012,2.17002,0.687012,2.17002,3,7,1,1,0.3871,d,2018-11-09 19:30:00,0,1,0,1,-1.483008,281,17,206,26,1,7,4,7,-12.5451429,10.3315001,22.115222,8.8088991,21.354042,10,25,10.1664,1,1,3,6,-1.893969,5.456921,6.589589,4.69562,6.589589,9,7,5.9915,Fiorentina,0.0699,0.1774,0.7527,h,1.22535,1.98078,0.464053,1.98078,3,8,1,1,0.8104,d,2018-11-03 17:00:00,0,1,0,1,-1.516727,253,16,136,36,4,3,4,16,3.231093,15.840249,11.086488,13.556361,10.325268,17,9,18.354100000000003,1,1,3,6,-2.369506,5.84402,5.929638,3.560132,5.929638,5,4,6.9335,Roma,0.1853,0.2545,0.5602
12,a,0.196243,2.90785,0.196243,2.90785,1,19,0,3,0.0693,l,2018-11-24 19:30:00,0,0,1,0,-2.711607,475,14,196,23,1,8,4,7,-15.2567499,10.5277431,25.023072,9.0051421,24.261892,10,28,10.2357,1,1,3,6,-4.626406,3.712844,7.577949,2.951543,7.577949,7,7,4.6875,Inter,0.0077,0.0462,0.9461,a,1.32091,4.13272,0.55961,4.13272,7,14,1,4,0.1194,l,2018-11-11 11:30:00,0,0,1,0,-3.57311,245,27,271,21,8,3,1,25,4.48711,19.290444,14.803401,17.767923999999997,13.280814,22,10,20.09,4,1,0,12,0.384125,9.7367,9.352564999999998,8.975399999999999,8.591275,12,5,7.4675,Atalanta,0.0186,0.0636,0.9178
13,h,1.68906,1.8301,1.68906,1.8301,14,9,1,1,1.2405,d,2018-12-02 14:00:00,0,1,0,1,-0.14104,342,14,231,25,1,8,5,8,-15.3977899,12.2168031,26.853172,10.6942021,26.091992,11,29,11.4762,1,1,3,6,-3.863145,4.354483999999999,8.217629,4.354483999999999,8.217629,5,5,4.686100000000001,Cagliari,0.3267,0.2604,0.4129,h,0.159979,0.85532,0.159979,0.85532,2,5,0,0,0.6023000000000001,d,2018-11-26 19:30:00,0,1,0,1,-0.695341,275,25,270,31,3,4,6,15,-6.180293,10.796693,19.260881,10.796693,16.976986,12,16,11.2356,1,1,3,6,-2.4253240000000003,4.291561,7.47818,4.291561,6.716885,6,7,4.2043,Torino,0.0669,0.4016,0.5315
14,a,0.26732,2.43939,0.26732,2.43939,0,15,0,4,0.1133,l,2018-12-08 14:00:00,0,0,1,0,-2.17207,412,16,241,22,1,9,5,8,-17.569859899999997,12.4841231,29.292562,10.9615221,28.531382,11,33,11.5895,0,2,3,3,-6.667273,3.2644640000000003,9.931737,3.2644640000000003,9.931737,2,9,2.8813,Napoli,0.0131,0.074,0.9129,a,1.78405,1.15743,1.78405,1.15743,9,6,2,1,1.8548,w,2018-12-03 19:30:00,1,0,0,3,0.62662,341,26,271,24,10,2,2,32,12.207879499999995,25.77843,13.5705475,25.017129999999995,12.8092505,28,14,28.1274,3,0,2,11,5.447159999999999,9.37225,3.92509,9.37225,3.92509,10,4,10.9102,Atalanta,0.5307,0.2627,0.2066
15,h,0.415045,1.17748,0.415045,1.17748,3,6,0,2,0.6815,l,2018-12-16 14:00:00,0,0,1,0,-0.7624350000000001,288,19,168,19,1,10,5,8,-18.3322949,12.8991681,30.470042,11.3765671,29.708862,11,35,12.271,0,3,2,2,-7.27016,3.25468,10.52484,3.25468,10.52484,2,11,2.4917,Sassuolo,0.1229,0.3128,0.5643,h,1.09546,2.20116,1.09546,2.20116,7,6,3,3,0.5953,d,2018-12-09 11:30:00,0,1,0,1,-1.1056999999999997,192,21,222,19,5,4,6,21,-4.509248999999999,20.513565,21.977616,17.468367,21.977616,24,22,19.753900000000005,1,1,3,6,-1.2116989999999996,6.132917999999999,6.583315999999999,5.371617,6.583315999999999,7,6,6.3925,Fiorentina,0.129,0.2083,0.6627
16,a,1.22269,0.369281,0.461432,0.369281,3,5,1,1,2.2697000000000003,d,2018-12-22 14:00:00,0,1,0,1,0.0921509999999999,276,25,247,16,1,10,6,9,-18.2401439,14.1218581,30.839323,11.8379991,30.078143,12,36,14.5407,0,3,2,2,-5.695001,3.790358,8.724101000000001,3.0291,8.724101000000001,2,11,4.3743,Udinese,0.67,0.2597,0.0703,a,0.32005,2.20046,0.32005,1.43916,4,10,0,1,0.1659,l,2018-12-15 17:00:00,0,0,1,0,-1.11911,400,11,232,28,3,9,4,13,-6.860194000000001,17.201569,24.823063,15.679009000000002,22.539203,13,22,15.8142,1,3,1,4,-2.603336,6.486894,9.09027,5.725634,8.32897,3,6,4.837799999999999,Inter,0.0224,0.0987,0.8789
17,h,0.800634,1.66252,0.800634,1.66252,4,20,0,0,0.7213999999999999,d,2018-12-26 11:30:00,0,1,0,1,-0.861886,277,14,167,26,1,10,7,10,-19.102029899999994,14.9224921,32.501843,12.6386331,31.740663,12,36,15.262099999999998,0,2,3,3,-3.84528,4.394749,7.478771,3.633491,7.478771,2,8,5.0264,AC Milan,0.1571,0.2501,0.5928,h,0.71917,0.283973,0.71917,0.283973,4,2,0,1,1.7629,l,2018-12-22 14:00:00,0,0,1,0,0.435197,192,16,265,33,7,4,6,27,6.048992700000002,22.878263000000004,16.068010999999995,21.3557007,15.306707999999997,24,19,28.253300000000003,1,1,3,6,-0.2014799999999998,4.465814,3.906031,3.704551,3.906031,3,3,7.1949,Fiorentina,0.4435,0.4324,0.1241
18,a,0.631157,1.03445,0.631157,1.03445,1,8,0,1,0.9439,l,2018-12-29 14:00:00,0,0,1,0,-0.4032930000000001,281,21,180,25,1,11,7,10,-19.5053229,15.5536491,33.536293,13.2697901,32.775113000000005,12,37,16.206,0,3,2,2,-4.107533,3.336846,6.683121,2.575588,6.683121,1,8,4.7298,Chievo,0.2033,0.334,0.4627,a,0.286685,0.69624,0.286685,0.69624,1,5,0,2,0.8601000000000001,l,2018-12-26 14:00:00,0,0,1,0,-0.4095549999999999,260,33,235,30,0,10,8,8,-15.077387999999996,17.626388,30.419875999999995,15.342488,30.419875999999995,13,35,16.1239,0,1,4,4,-1.610702,4.418724,6.029425999999999,4.418724,6.029425999999999,3,5,5.7348,Sampdoria,0.1383,0.4452,0.4165
19,h,0.570805,2.5448,0.570805,2.5448,1,15,0,5,0.241,l,2019-01-20 11:30:00,0,0,1,0,-1.973995,399,17,184,18,1,12,7,10,-21.479317899999995,16.1244541,36.081093,13.8405951,35.31991300000001,12,42,16.447,0,3,2,2,-3.909458,3.640331,6.788531000000001,2.879073,6.788531000000001,1,9,4.8575,Atalanta,0.0412,0.1174,0.8414,a,3.42383,1.07104,3.42383,1.07104,6,5,6,2,2.6622,w,2018-12-29 14:00:00,1,0,0,3,2.35279,218,27,288,31,8,7,4,28,15.108961999999998,36.94014500000001,23.353738,35.417545000000004,20.308583,39,27,34.3042,3,1,1,10,4.230048,10.857458,5.1048100000000005,9.334858,5.1048100000000005,13,8,10.7049,Sassuolo,0.8552,0.0966,0.0482
20,a,1.58053,0.817511,1.58053,0.817511,2,10,4,0,2.0382,w,2019-01-27 14:00:00,1,0,0,3,0.763019,232,17,345,34,2,12,7,13,-20.716298899999995,17.7049841,36.898604000000006,15.4211251,36.13742400000001,16,42,18.4852,1,2,2,5,-2.384004,4.805816,6.428561999999999,4.044558,6.428561999999999,5,7,6.2142,Bologna,0.5996,0.2394,0.161,a,1.44041,1.41322,1.44041,1.41322,6,4,1,1,1.3657,d,2019-01-20 14:00:00,0,1,0,1,0.02719,224,33,178,24,2,10,8,14,-10.279404,19.025032000000003,30.827036000000003,19.025032000000003,29.304436000000003,16,30,18.786800000000003,0,2,3,3,-3.199705,3.005456,6.205161,3.005456,6.205161,3,6,3.9546,SPAL 2013,0.3607,0.2836,0.3557
21,h,1.30235,1.17247,1.30235,1.17247,8,8,0,1,1.4785,l,2019-02-04 18:00:00,0,0,1,0,0.12988,246,19,304,31,2,13,7,13,-20.586418899999995,19.0073341,38.071074,16.723475099999998,37.30989400000001,16,43,19.9637,1,3,1,4,-2.3462750000000003,4.885476,7.231751,4.885476,7.231751,4,7,5.423,Lazio,0.3935,0.298,0.3085,h,1.75032,1.27812,1.75032,0.516856,6,3,1,2,1.7188,l,2019-01-27 19:30:00,0,0,1,0,1.233464,331,35,174,17,9,7,5,32,14.051014000000002,36.855943,23.566150000000004,35.333383,21.282369,30,25,36.805600000000005,2,2,1,7,3.475484,8.234481,7.042778,8.234481,4.758997,8,6,7.7952,Juventus,0.4774,0.2866,0.236
22,a,1.01039,0.550312,1.01039,0.550312,4,8,1,0,1.8465,w,2019-02-10 14:00:00,1,0,0,3,0.4600779999999999,338,25,138,26,3,13,7,16,-20.126340899999995,20.0177241,38.621386,17.7338651,37.860206000000005,17,43,21.8102,2,3,0,6,-1.0243110000000004,5.095232,6.119542999999999,5.095232,6.119542999999999,5,7,6.5481,Sampdoria,0.5045,0.333,0.1625,a,0.826882,1.99149,0.826882,1.2302,7,10,0,3,0.5294000000000001,l,2019-02-02 17:00:00,0,0,1,0,-0.4033179999999999,432,26,343,14,9,7,6,33,-5.738283,28.972694,33.949755,23.643768000000005,29.382051,39,29,27.4014,2,2,1,7,0.0153650000000001,8.265812,6.727888999999999,5.2206660000000005,5.205301,10,8,7.201099999999999,Napoli,0.1081,0.2051,0.6868
23,a,0.632819,2.08342,0.632819,2.08342,2,8,0,3,0.3531,l,2019-02-15 19:30:00,0,0,1,0,-1.4506009999999998,364,21,212,22,3,14,7,16,-21.576941899999994,20.650543100000004,40.704806,18.3666841,39.943626,17,46,22.1633,2,3,0,6,-2.071619,5.096894000000001,7.168512999999999,5.096894000000001,7.168512999999999,5,9,5.9573,Juventus,0.0632,0.1635,0.7733,a,2.10953,0.437975,2.10953,0.437975,6,5,3,0,2.5962,w,2019-02-10 17:00:00,1,0,0,3,1.671555,303,26,320,22,20,0,3,63,24.2889732,46.033447,19.4605711,41.465688,17.176714800000006,49,15,49.77200000000001,4,0,1,13,4.302211,10.89594,5.071123,8.612078,4.309867,13,5,10.0762,Sassuolo,0.8175,0.1437,0.0388
24,h,1.66099,2.30167,1.66099,2.30167,6,6,2,3,0.8534999999999999,l,2019-02-23 19:30:00,0,0,1,0,-0.6406800000000001,277,35,200,27,3,15,7,16,-22.217621899999997,22.311533100000005,43.006476,20.0276741,42.245296,19,49,23.0168,2,3,0,6,-0.7383040000000001,6.187079000000001,6.925383,6.187079000000001,6.925383,7,7,6.569800000000001,Roma,0.1987,0.2574,0.5439,h,1.75554,2.36382,0.994237,2.36382,10,5,2,1,0.9906,w,2019-02-18 19:30:00,1,0,0,3,-1.369583,182,26,173,25,11,5,8,41,11.277679,45.63696,34.35931200000001,42.591834,31.314155000000007,46,31,39.7621,3,0,2,11,1.2020589999999998,9.994979999999998,8.031618,8.472377000000002,7.270318,12,7,8.3849,Bologna,0.2545,0.2271,0.5184
25,a,0.160647,0.857275,0.160647,0.857275,1,10,0,0,0.6092,d,2019-03-03 14:00:00,0,1,0,1,-0.696628,247,21,162,39,3,15,8,17,-22.914249899999994,22.472180100000006,43.863751,20.1883211,43.102571000000005,19,49,23.626,1,3,1,4,-2.197951,4.767195999999999,6.965147,4.767195999999999,6.965147,3,7,5.1408000000000005,Genoa,0.0688,0.4028,0.5284,a,0.411351,0.464159,0.411351,0.464159,7,5,0,0,1.1615000000000002,d,2019-02-24 14:00:00,0,1,0,1,-0.0528079999999999,199,27,152,30,7,10,8,29,-9.881523,29.577835,40.220699,27.294016,37.175539,32,41,27.5923,2,0,3,9,1.0638130000000003,6.101255,5.037442,6.101255,5.037442,7,4,7.5696,Chievo,0.2222,0.4949,0.2829
26,h,1.10791,0.878122,1.10791,0.878122,2,6,1,2,1.5595,l,2019-03-10 14:00:00,0,0,1,0,0.229788,207,24,154,27,3,16,8,17,-22.684461899999995,23.580090100000007,44.741873,21.2962311,43.980693,20,51,25.1855,1,3,1,4,-2.098043,4.572756,6.670799,4.572756,6.670799,4,8,5.2218,Torino,0.4155,0.313,0.2715,h,0.875606,1.10955,0.875606,1.10955,7,0,3,0,0.9926,w,2019-03-03 11:30:00,1,0,0,3,-0.233944,188,26,257,28,10,5,11,41,-3.4775100000000005,30.445999000000004,33.923587,27.400925,30.878435000000003,33,22,33.0221,3,0,2,11,-0.9596210000000002,5.514362,7.235239000000002,5.514362,6.4739830000000005,6,0,5.5587,Chievo,0.2091,0.3653,0.4256
27,a,1.33238,2.33732,1.33238,1.57603,6,11,1,2,0.6472,l,2019-03-17 14:00:00,0,0,1,0,-0.2436500000000001,229,25,258,22,3,17,8,17,-22.928111899999998,24.912470100000007,47.079193,22.6286111,45.556723000000005,21,53,25.832700000000003,0,4,1,1,-2.801771,4.894746,8.457806999999999,4.894746,7.696517,4,10,4.0225,Empoli,0.1422,0.2206,0.6372,a,0.191518,1.14262,0.191518,1.14262,6,4,1,2,0.4267,l,2019-03-11 19:30:00,0,0,1,0,-0.951102,350,12,254,19,5,15,7,22,-5.611977999999999,36.550818,41.401539,32.744399,38.356377,34,53,33.8929,1,3,1,4,-1.7670310000000002,5.283223,7.050254,4.521923,6.288954,7,9,5.3626000000000005,Roma,0.0497,0.2776,0.6727
28,h,1.01961,0.230282,1.01961,0.230282,2,0,0,1,2.079,l,2019-03-31 13:00:00,0,0,1,0,0.7893279999999999,191,50,252,15,3,18,8,17,-22.138783899999996,25.932080100000007,47.309475,23.6482211,45.78700500000001,21,54,27.911700000000003,0,4,1,1,-0.5618420000000003,5.281537,6.604669,5.281537,5.8433790000000005,4,8,5.748399999999999,SPAL 2013,0.5788,0.3426,0.0786,h,1.21905,1.57775,0.457791,0.816451,3,13,2,1,0.9812,w,2019-03-16 17:00:00,1,0,0,3,-0.35866,251,17,253,31,6,14,8,26,-10.314503999999998,31.336798,41.651474,28.291772,38.606276,25,42,31.3847,1,3,1,4,-2.632957,4.353792,6.986911999999999,2.831356,5.464313,5,10,4.986000000000001,Roma,0.2155,0.3347,0.4498
29,h,1.95659,2.02283,1.19529,1.26153,4,2,3,2,1.2486,w,2019-04-03 20:00:00,1,0,0,3,-0.06624,147,21,264,13,4,18,8,20,-22.205023899999997,27.88867010000001,49.332305,24.8435111,47.04853500000001,24,56,29.160300000000003,1,3,1,4,0.0125979999999996,5.5771370000000005,6.325829,4.815837,4.803239,5,7,6.1435,Parma Calcio 1913,0.3165,0.2991,0.3844,h,0.989022,3.88951,0.989022,3.88951,2,14,1,3,0.1013,l,2019-03-31 11:30:00,0,0,1,0,-2.900488,319,17,146,24,9,14,6,33,-17.096294499999996,31.44731449999999,51.588763,29.924714499999997,47.021009,31,47,27.5561,1,3,1,4,-3.4851270000000003,5.177933,10.18565,5.177933,8.66306,6,14,4.1645,Atalanta,0.0164,0.0521,0.9315
30,a,0.733348,1.33491,0.733348,1.33491,1,4,1,0,0.8658,w,2019-04-07 11:30:00,1,0,0,3,-0.601562,221,22,134,20,5,18,8,23,-22.806585899999995,28.622018100000005,50.667215,25.5768591,48.38344500000001,25,56,30.026100000000003,2,3,0,6,0.1076639999999996,6.149838000000001,6.803463999999999,5.3885380000000005,5.280874,6,7,6.400099999999999,Fiorentina,0.1928,0.2874,0.5198,a,0.88749,1.52022,0.88749,1.52022,2,7,2,2,0.8491,d,2019-04-03 20:00:00,0,1,0,1,-0.6327299999999999,190,37,267,25,8,7,15,39,7.413299999999999,44.570307,37.9182,40.76382299999999,33.350523,46,38,45.7417,0,2,3,3,-1.8229240000000004,5.243416,7.066339999999999,5.243416,7.066339999999999,6,9,5.313000000000001,Roma,0.1905,0.2776,0.5319
31,h,0.789702,3.70567,0.789702,2.94437,3,8,1,3,0.0928,l,2019-04-14 19:30:00,0,0,1,0,-2.154668,449,30,134,17,5,19,8,23,-24.9612539,29.411720100000004,54.372885,26.3665611,51.32781500000001,26,59,30.118900000000004,2,3,0,6,-2.2767920000000004,5.8316300000000005,9.631012,5.07033,7.347122000000001,6,8,4.933399999999999,Inter,0.0144,0.0496,0.936,h,0.93775,1.22931,0.93775,1.22931,9,7,0,0,1.0442,d,2019-04-07 17:00:00,0,1,0,1,-0.2915599999999999,244,22,314,23,17,8,6,57,17.532477,50.785048,32.49135,46.217381,28.684904,47,25,55.5765,3,1,1,10,2.457367,8.493077,4.51312,6.970486999999999,4.51312,9,3,9.5146,Atalanta,0.2388,0.3278,0.4334
