,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,a,1.1095,1.93382,1.1095,1.19067,3,5,0,2,0.7335,l,2018-11-03 15:15:00,0,0,1,0,-0.0811699999999999,281,13,259,33,4,3,4,16,-1.6784709999999996,10.783045,13.961516,10.783045,12.461516,9,9,12.4014,3,1,1,10,-0.8433629999999996,4.627749,6.971112,4.627749,5.471112,4,3,5.408,Real Madrid,0.1643,0.2406,0.5951,a,2.11339,3.15939,2.11339,2.41624,7,11,1,5,0.7404,l,2018-10-28 14:15:00,0,0,1,0,-0.3028500000000003,330,27,306,26,4,4,2,14,6.622914999999998,19.313969,12.691051,17.084259,10.461344,14,14,17.906200000000002,0,4,1,1,1.0651119999999996,8.701379,9.122697,8.701379,7.636267,2,11,6.572100000000001,Barcelona,0.1813,0.1965,0.6222
11,h,0.407826,1.21893,0.407826,1.21893,3,3,0,0,0.6228,d,2018-11-10 12:00:00,0,1,0,1,-0.811104,193,18,225,32,4,3,5,17,-2.4895749999999994,11.190871,15.180446000000002,11.190871,13.680446,9,9,13.0242,2,1,2,8,-0.3514549999999999,4.187377,5.281982,4.187377,4.538832,3,3,5.8023,Eibar,0.111,0.2898,0.5992,h,1.161,0.596162,1.161,0.596162,12,2,2,1,1.8182,w,2018-11-04 11:00:00,1,0,0,3,0.5648380000000001,84,25,209,14,4,5,2,14,-1.980386,12.922116,14.902501,11.435555,13.415940999999998,12,18,13.0973,2,2,1,7,-0.0213130000000001,6.897824999999999,6.175857,5.411263999999999,5.432577,7,11,7.451,Alaves,0.5012,0.3146,0.1842
12,a,0.53321,1.40358,0.53321,1.40358,1,10,0,1,0.6154,l,2018-11-25 15:15:00,0,0,1,0,-0.8703700000000001,248,27,262,22,4,4,5,17,-3.359945,11.724081000000002,16.584026,11.724081000000002,15.084026,9,10,13.6396,1,2,2,5,-1.3488980000000002,3.793323,5.885371,3.793323,5.142221,2,4,4.9707,Sevilla,0.1203,0.2545,0.6252,h,3.95375,0.686451,3.95375,0.686451,12,4,2,1,2.8896,w,2018-11-11 17:30:00,1,0,0,3,3.267299,270,29,205,25,7,3,2,23,9.445556,25.255162,17.295386,24.511882,15.066325999999998,24,14,21.3636,3,1,1,10,4.574521,10.386843,6.555602,10.386843,5.812322,8,7,8.9026,Espanyol,0.9507,0.0375,0.0118
13,h,1.85147,1.6677,1.85147,1.6677,6,5,2,4,1.4958,l,2018-12-01 15:15:00,0,0,1,0,0.18377,151,19,325,16,4,5,5,17,-3.176175,13.575551,18.251726,13.575551,16.751725999999998,11,14,15.1354,0,3,2,2,-0.846041,5.143205999999999,6.732397,5.143205999999999,5.989247,3,8,5.4532,Leganes,0.4018,0.2904,0.3078,h,0.92467,0.394518,0.92467,0.394518,3,1,1,0,1.8569,w,2018-11-23 20:00:00,1,0,0,3,0.530152,221,23,200,25,3,6,4,13,-2.085769000000001,14.714101,15.313441,12.484522,14.570291,10,16,18.5977,1,1,3,6,1.736344,6.110984,3.631619,5.367963,3.631619,3,4,9.2822,Alaves,0.4989,0.3602,0.1409
14,a,1.31256,1.7451,1.31256,1.7451,1,9,2,1,1.0442,w,2018-12-09 17:30:00,1,0,0,3,-0.4325400000000001,325,27,114,18,5,5,5,20,-3.608715,14.888111,19.996826,14.888111,18.496826,13,15,16.1796,1,3,1,4,-2.0114140000000003,5.214566,7.96913,5.214566,7.22598,4,8,4.5117,Real Sociedad,0.2589,0.2675,0.4736,a,1.39194,1.31385,1.39194,1.31385,8,4,0,1,1.3882,l,2018-12-02 11:00:00,0,0,1,0,0.0780899999999999,293,26,232,33,5,5,4,19,-1.5998760000000003,16.014089,15.383873,13.040977,14.640853000000002,17,16,19.3689,2,2,1,7,1.0974229999999998,5.851478,4.754055,5.851478,4.754055,5,5,7.583500000000001,Real Betis,0.3604,0.307,0.3326
15,h,0.691151,1.94316,0.691151,1.19988,2,5,2,3,0.4279,l,2018-12-15 15:15:00,0,0,1,0,-0.5087290000000001,198,32,265,25,5,6,5,20,-4.117444,15.579262,21.939986,15.579262,19.696706,15,18,16.6075,1,3,1,4,-2.4389730000000003,4.796217,7.97847,4.796217,7.23519,6,9,4.2061,Atletico Madrid,0.0763,0.199,0.7247,h,2.64303,1.36734,2.64303,1.36734,7,4,3,0,2.2678,w,2018-12-08 12:00:00,1,0,0,3,1.27569,173,27,134,19,7,1,7,28,3.128289,17.948997000000002,15.563854,17.948997000000002,14.820708000000002,21,10,21.6607,2,0,3,9,0.3955360000000003,6.190544,6.5381540000000005,6.190544,5.795008000000001,9,5,5.9474,Alaves,0.6924,0.1906,0.117
16,a,0.59208,1.14498,0.59208,0.401699,3,3,1,1,0.7059,d,2018-12-22 19:45:00,0,1,0,1,0.190381,192,13,311,31,5,6,6,21,-3.927063,16.171342,23.084966,16.171342,20.098405,16,19,17.3134,1,3,1,4,-1.4374880000000003,4.980471,7.90452,4.980471,6.417959,7,10,4.2892,Athletic Club,0.1158,0.3585,0.5257,a,0.334381,0.479834,0.334381,0.479834,5,4,0,0,1.0973,d,2018-12-17 20:00:00,0,1,0,1,-0.145453,171,33,186,23,2,5,9,15,-3.872409999999999,18.069395,23.428492,17.326245,21.198655,15,23,18.188,1,2,2,5,-0.5541159999999998,5.883997,5.694963,5.140847,5.694963,4,7,7.1675,Alaves,0.1973,0.5054,0.2973
17,h,1.7931,1.02768,1.04983,1.02768,15,3,0,1,2.0192,l,2019-01-05 12:00:00,0,0,1,0,0.0221500000000001,229,48,221,33,5,7,6,21,-3.904913,17.964442,24.112646,17.221172,21.126085,16,20,19.332600000000003,1,3,1,4,-0.5449680000000001,6.240361,7.52862,5.497091,6.042059,7,10,5.693,Rayo Vallecano,0.5864,0.26,0.1536,h,2.51639,0.88589,2.51639,0.88589,3,5,2,1,2.4803,w,2018-12-23 17:30:00,1,0,0,3,1.6305,183,21,166,28,3,10,4,13,-4.588509,22.380366,26.226495,20.151436000000004,24.739945,17,32,19.9099,2,3,0,6,-1.33242,5.4058790000000005,7.481569,5.4058790000000005,6.738299,3,7,5.159699999999999,Levante,0.7776,0.1475,0.0749
18,a,0.167732,3.62567,0.167732,2.76929,1,16,1,1,0.009,d,2019-01-12 15:15:00,0,1,0,1,-2.601558,290,26,172,29,5,7,7,22,-6.506471,18.132174,27.738316,17.388904,23.895375,17,21,19.341600000000003,1,2,2,5,-3.330296,4.556623,9.48659,3.813353,7.143649,6,7,4.206200000000001,Valencia,0.0005,0.0075,0.992,a,1.06272,2.58897,1.06272,2.58897,7,5,1,2,0.3879,l,2019-01-05 15:15:00,0,0,1,0,-1.52625,170,22,245,20,4,4,10,22,8.764831000000001,28.359298000000003,21.080764,26.872738,18.107907,16,16,29.6637,1,2,2,5,1.82243,9.419297,9.083427,9.419297,7.596867,5,7,6.9909,Alaves,0.0778,0.1545,0.7677
19,a,1.49778,1.42912,1.49778,1.42912,3,7,0,2,1.4327,l,2019-01-20 17:30:00,0,0,1,0,0.0686599999999999,155,32,186,17,5,8,7,22,-6.437811,19.629954,29.167436,18.886684,25.324495,17,23,20.774300000000004,0,3,2,2,-2.829096,4.741842999999999,9.17061,3.998573,6.827669,4,8,4.5947,Levante,0.3847,0.2786,0.3367,a,0.897143,2.42604,0.897143,1.68276,0,12,0,1,0.3067,l,2019-01-13 11:00:00,0,0,1,0,-0.785617,238,31,180,32,6,8,5,23,-13.642177,26.534842,40.17714900000001,24.305132,37.947309,30,35,18.913,0,3,2,2,-6.043234,6.657876,14.18767,6.657876,12.70111,7,14,3.1744000000000003,Atletico Madrid,0.048,0.1627,0.7893
20,h,1.95805,0.902965,1.95805,0.902965,6,2,2,1,2.1522,w,2019-01-27 11:00:00,1,0,0,3,1.055085,220,30,123,25,6,8,7,25,-5.382726,21.588004,30.070401000000004,20.844734,26.22746,19,24,22.926500000000004,1,2,2,5,-1.2652819999999996,6.008742,8.130415,5.265472,6.530754,4,6,6.319000000000001,Celta Vigo,0.6426,0.2244,0.133,h,0.805422,1.33595,0.805422,1.33595,3,3,1,2,0.8963,l,2019-01-19 19:45:00,0,0,1,0,-0.530528,208,23,337,21,5,9,6,21,-5.417909000000001,25.020751,31.181940999999995,24.277472,29.695381,32,34,22.309800000000003,0,4,1,1,-2.741857,6.087897,8.086475,5.3446180000000005,8.086475,4,10,5.1782,Valencia,0.1983,0.3014,0.5003
21,a,0.546436,1.97934,0.546436,1.97934,2,4,0,4,0.3636,l,2019-02-01 20:00:00,0,0,1,0,-1.4329040000000002,151,20,216,25,6,9,7,25,-6.8156300000000005,22.13444,32.049741000000004,21.39117,28.2068,19,28,23.29010000000001,1,3,1,4,-2.888567,5.963098,8.964775,5.219828,8.108395,3,9,5.976699999999999,SD Huesca,0.0657,0.1665,0.7678,a,0.549205,0.307366,0.549205,0.307366,3,5,0,0,1.5504,d,2019-01-27 17:30:00,0,1,0,1,0.241839,367,26,125,27,2,13,6,12,-7.111017,27.159075,34.27034999999999,24.186343,31.297359999999987,17,39,24.909,1,3,1,4,-4.038663,5.829390999999999,9.868056,5.086111,9.124774,3,7,4.4786,Real Sociedad,0.3549,0.4857,0.1594
22,h,0.504205,1.32176,0.504205,1.32176,3,4,0,0,0.6264000000000001,d,2019-02-08 20:00:00,0,1,0,1,-0.817555,231,27,158,23,6,9,8,26,-7.633185000000001,22.638645,33.371501,21.895375,29.52856,19,28,23.916500000000006,1,2,2,5,-3.728272,4.674202999999999,9.258855,4.674202999999999,8.402474999999999,3,8,4.5839,Villarreal,0.1172,0.2748,0.608,h,2.80288,1.34672,2.0596,1.34672,11,11,2,2,2.4181,d,2019-02-03 11:00:00,0,1,0,1,0.7128800000000002,241,40,137,26,3,9,10,19,-1.3954430000000002,31.413851,32.052066999999994,28.427173,29.822616,23,31,30.0525,0,2,3,3,0.9657640000000004,8.761894999999999,6.309581,7.275345,6.309581,4,8,8.6811,Espanyol,0.7523,0.1612,0.0865
23,a,0.306817,3.7496,0.306817,2.25759,2,14,0,1,0.023,l,2019-02-16 19:45:00,0,0,1,0,-1.950773,396,30,288,30,6,10,8,26,-9.583958,22.945462,37.121101,22.202192,31.786150000000003,19,29,23.93950000000001,1,3,1,4,-3.077487,4.813287999999999,9.382785,4.813287999999999,7.890775,2,8,4.5979,Barcelona,0.0025,0.0155,0.982,a,0.697307,1.67679,0.697307,1.67679,7,5,0,0,0.572,d,2019-02-10 19:45:00,0,1,0,1,-0.979483,189,16,368,24,15,2,6,51,18.16520000000001,51.32963,30.19145,47.61337,29.44817,60,23,42.9761,3,0,2,11,0.4137050000000007,8.673797,8.260092,7.930517,7.516812,10,3,7.4444,Athletic Club,0.1116,0.2372,0.6512
24,h,0.586609,0.826265,0.586609,0.826265,2,3,0,2,1.0173,l,2019-02-24 17:30:00,0,0,1,0,-0.2396559999999999,268,26,199,5,6,11,8,26,-9.823614,23.532070999999995,37.947366,22.788801,32.612415000000006,19,31,24.956800000000005,1,3,1,4,-3.385803,3.902117,8.77993,3.902117,7.287920000000001,2,8,4.1825,Real Betis,0.2139,0.3756,0.4105,h,3.54904,1.15597,3.54904,1.15597,13,5,1,1,2.7459,d,2019-02-17 19:45:00,0,1,0,1,2.3930700000000003,179,21,348,18,9,9,6,33,-1.086016,32.279031,31.013977,28.441411,29.527427000000003,27,30,34.3437,2,2,1,7,-0.8519069999999997,6.433994,5.799347,4.94744,5.799347,5,7,7.1738,Alaves,0.887,0.0849,0.0281
25,a,1.44858,2.93379,0.705297,2.93379,7,13,1,3,0.4902999999999999,l,2019-03-02 12:00:00,0,0,1,0,-2.2284930000000003,204,17,203,13,6,12,8,26,-12.052107,24.980650999999995,40.881156,23.494098,35.54620500000001,20,34,25.44710000000001,0,4,1,1,-6.669381,3.392647,10.810755,2.6493640000000003,9.318745,1,10,2.5206000000000004,Espanyol,0.1096,0.1615,0.7289,h,1.02096,0.983427,1.02096,0.983427,7,3,1,1,1.3764999999999998,d,2019-02-22 20:00:00,0,1,0,1,0.037533,125,22,321,24,8,11,6,30,-3.5688530000000016,31.111367,37.031171,29.62481,33.193662999999994,28,38,31.810600000000008,1,1,3,6,-2.720371,5.510826999999999,8.231200000000001,4.767549,7.48792,7,8,5.0679,SD Huesca,0.3538,0.3151,0.3311
26,h,2.02975,2.61033,1.28647,1.86705,4,9,1,4,0.9535,l,2019-03-10 19:45:00,0,0,1,0,-0.5805800000000001,287,29,181,22,6,13,8,26,-12.632687,27.010400999999995,43.491486,24.780568,37.41325500000001,21,38,26.400600000000004,0,4,1,1,-5.817057000000001,4.875961,11.441745,3.389398,9.206455,2,10,3.1105,Real Madrid,0.2331,0.2542,0.5127,h,0.7937,1.25228,0.7937,1.25228,8,7,0,1,0.9487,l,2019-03-02 19:45:00,0,0,1,0,-0.4585800000000001,274,26,242,19,15,8,3,48,9.272842,45.808446,34.305893,39.86247800000001,30.589635999999995,43,31,43.6293,3,2,0,9,0.6333729999999999,9.73139,7.611459,7.501562000000001,6.868189,9,5,8.2332,Barcelona,0.2161,0.3004,0.4835
27,a,2.20799,1.64354,1.46471,1.64354,5,6,2,1,1.8116,w,2019-03-17 11:00:00,1,0,0,3,-0.17883,178,20,155,21,7,13,8,29,-12.811517,29.218390999999997,45.135026,26.245278,39.05679500000001,23,39,28.212200000000003,1,4,0,3,-5.178332000000001,6.579746,11.763525,4.349903,9.528235,4,11,4.2957,Eibar,0.5209,0.2489,0.2302,a,2.53855,2.39014,2.53855,2.39014,11,2,1,1,1.4815999999999998,d,2019-03-09 12:00:00,0,1,0,1,0.1484099999999997,113,28,136,18,8,8,11,35,5.232317999999999,43.157814,33.465831,37.211589,31.979271,35,36,42.59540000000001,1,1,3,6,0.7211029999999996,8.889555999999999,6.681909000000001,7.403011999999999,6.681909000000001,6,6,8.3319,Alaves,0.4236,0.2108,0.3656
28,h,1.99145,0.736713,1.99145,0.736713,6,7,1,1,2.4126000000000003,d,2019-03-31 16:30:00,0,1,0,1,1.254737,296,32,159,23,7,13,9,30,-11.55678,31.209840999999997,45.871739000000005,28.236728,39.79350800000001,24,40,30.624800000000004,1,3,1,4,-1.9728220000000007,8.264379,8.750638,6.034535999999999,8.007358,5,11,6.685300000000001,Real Sociedad,0.7437,0.1815,0.0748,h,2.68033,1.05307,2.68033,1.05307,5,4,1,1,2.4609,d,2019-03-15 20:00:00,0,1,0,1,1.6272600000000002,184,20,266,20,9,10,9,36,-2.842910000000001,35.617181,34.924472,30.414362000000004,33.257272,33,33,38.4005,1,2,2,5,-2.00867,6.942147,8.20767,6.199,8.20767,6,8,5.9394,Levante,0.7675,0.1584,0.0741
29,a,0.902127,1.85079,0.902127,1.85079,1,10,0,1,0.6453,l,2019-04-04 19:30:00,0,0,1,0,-0.948663,239,10,180,19,7,14,9,30,-12.505443,32.11196799999999,47.72252900000001,29.138855,41.644298000000006,24,41,31.270100000000003,1,3,1,4,-2.6818290000000005,8.579897,9.775163,6.350054,9.031883,5,10,6.3133,Leganes,0.1326,0.2475,0.6199,a,1.28305,0.793024,0.53977,0.793024,4,4,2,0,1.8004000000000002,w,2019-03-30 12:00:00,1,0,0,3,-0.253254,167,29,108,20,9,11,9,36,-3.2697210000000005,33.149163,35.100849,30.176304,33.446025,29,34,39.0434,2,2,1,7,-0.5752639999999999,5.616322,6.35998,4.873042,5.4483060000000005,4,4,6.1433,Getafe,0.4909,0.3277,0.1814
30,h,1.33089,2.24314,1.33089,2.24314,4,5,0,2,0.6695000000000001,l,2019-04-07 15:15:00,0,0,1,0,-0.91225,290,26,188,24,7,15,9,30,-13.417693,33.44285799999999,49.965669000000005,30.469745,43.887438,24,43,31.9396,1,3,1,4,-1.365586,8.462207000000001,9.084513,6.975647,8.341233,4,9,6.4925,Sevilla,0.1433,0.2396,0.6171,h,2.02786,0.590085,2.02786,0.590085,11,1,2,0,2.4488000000000003,w,2019-04-04 18:30:00,1,0,0,3,1.437775,157,24,287,25,13,10,7,46,19.250397,56.57103599999999,36.416143,51.95118299999999,32.700785999999994,49,37,52.7547,3,2,0,9,5.180481000000001,9.532105,4.351378,8.045562,2.865081,9,5,10.5298,Alaves,0.7576,0.176,0.0664
31,h,1.39618,1.36776,0.652905,0.628128,3,1,2,2,1.3487,d,2019-04-14 11:00:00,0,1,0,1,0.0247769999999999,85,29,195,24,7,15,10,31,-13.392916,34.83903799999999,51.333429,31.12265,44.515566,26,45,33.2883,1,2,2,5,-0.760229,7.828637,7.841943,6.342082,7.102311,5,7,6.8877,Getafe,0.3347,0.3446,0.3207,h,1.29044,0.747402,1.29044,0.747402,2,1,1,0,1.8342,w,2019-04-07 13:00:00,1,0,0,3,0.543038,125,33,119,28,13,7,11,50,2.717705999999999,35.855295,34.62414,33.62546,30.907754000000004,38,27,42.5926,2,1,2,8,0.4318559999999999,5.392371,4.96052,4.649096,4.21724,4,4,6.9509,Athletic Club,0.5135,0.2937,0.1928
