,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,1.26169,0.838955,1.26169,0.838955,8,0,0,1,1.7356,l,2020-12-12 14:30:00,0,0,1,0,0.4227349999999999,195,20,312,15,1,8,2,5,-2.3168480000000016,17.588636000000005,19.905484,16.073076000000004,18.389924,12,25,13.9837,1,2,2,5,4.321625,12.15585,6.318665,10.640289999999998,6.318665,7,7,10.945,FC Cologne,0.477,0.3046,0.2184,h,1.08565,1.90682,1.08565,1.90682,7,13,2,2,0.7538,d,2020-12-05 14:30:00,0,1,0,1,-0.82117,353,18,167,19,1,5,4,7,0.2805609999999996,12.662998999999996,16.304157999999997,11.905219,11.624658,12,17,10.876800000000005,1,2,2,5,-1.65373,4.84382,8.903717,4.84382,6.49755,7,8,3.3543000000000003,Wolfsburg,0.1704,0.2426,0.587
11,a,0.742962,0.490128,0.742962,0.490128,4,7,0,0,1.6328,d,2020-12-15 19:30:00,0,1,0,1,0.252834,381,22,131,25,1,8,3,6,-2.0640140000000016,18.331598000000003,20.395612,16.816038000000002,18.880052,12,25,15.6165,1,2,2,5,4.433179,9.535102,5.101923,9.535102,5.101923,5,5,10.1274,Hertha Berlin,0.4117,0.3977,0.1906,a,0.36509,1.35982,0.36509,1.35982,4,6,1,1,0.4784,d,2020-12-12 14:30:00,0,1,0,1,-0.99473,233,20,223,21,3,5,3,12,-1.9814899999999995,13.717167000000002,16.456435000000003,12.201608,14.183098,19,20,13.983200000000002,2,1,2,8,-1.995078,5.375431000000001,5.8549500000000005,3.859872,5.8549500000000005,9,7,6.353899999999999,Borussia M.Gladbach,0.0776,0.2456,0.6768
12,h,0.388426,1.30319,0.388426,1.30319,2,2,0,1,0.5224,l,2020-12-19 14:30:00,0,0,1,0,-0.914764,355,26,252,27,1,9,3,6,-2.978778000000002,18.720024,21.698802,17.204464,20.183242,12,26,16.1389,0,3,2,2,1.7935949999999996,6.718918,4.925323,6.718918,4.925323,2,5,8.251999999999999,Werder Bremen,0.0852,0.2668,0.648,h,0.14594,3.37771,0.14594,2.39074,3,11,1,2,0.0094,l,2020-12-15 19:30:00,0,0,1,0,-2.2448,326,22,293,23,2,5,5,11,-8.656203000000001,11.810507,20.69599,9.537257,18.19346,15,21,11.1698,0,4,1,1,-4.734173999999999,3.885146,11.12185,3.885146,8.619319999999998,6,12,2.6708,Borussia Dortmund,0.0005,0.0079,0.9916
13,a,1.1937,4.11014,1.1937,3.35237,2,22,2,5,0.1167,l,2021-01-03 17:00:00,0,0,1,0,-2.15867,463,12,150,30,1,10,3,6,-5.137448000000002,19.913724,25.808942,18.398164,23.535612,14,31,16.2556,0,4,1,1,-1.0407850000000003,6.128708,7.927263,6.128708,7.169492999999999,3,9,6.4533,Bayern Munich,0.0197,0.0576,0.9227,a,1.41401,0.307742,1.41401,0.307742,9,5,2,1,2.3054,w,2020-12-19 17:30:00,1,0,0,3,1.106268,322,20,297,29,9,1,3,30,9.377186,26.528252000000005,15.635509,24.254925000000004,14.877739000000002,39,19,22.5941,3,0,2,11,0.181413,5.635715,5.454301999999999,5.635715,5.454301999999999,11,7,6.9266000000000005,Bayer Leverkusen,0.6868,0.245,0.0682
14,h,1.10303,2.44043,1.10303,0.924872,6,8,0,2,0.4332,l,2021-01-09 14:30:00,0,0,1,0,0.1781579999999999,271,23,143,18,1,11,3,6,-4.959290000000002,21.016754,28.249372,19.501194,24.460484,14,33,16.6888,0,4,1,1,-2.219707,4.689807999999999,9.182843000000002,4.689807999999999,6.909515,2,9,4.4407000000000005,Eintracht Frankfurt,0.0861,0.1749,0.739,h,1.34155,0.752325,1.34155,0.752325,5,6,2,1,1.8525,w,2021-01-02 14:30:00,1,0,0,3,0.589225,361,27,161,25,4,2,8,20,4.895656,26.053367000000005,21.15765,23.02243,18.126774,23,23,23.027400000000004,2,1,2,8,0.9093259999999996,8.203522,7.294365,6.688134999999999,5.778809,9,7,7.6061,Bayer Leverkusen,0.5195,0.294,0.1865
15,a,0.536442,1.89801,0.536442,1.31249,1,12,1,1,0.3876,d,2021-01-16 14:30:00,0,1,0,1,-0.776048,412,27,125,32,1,11,4,7,-5.735338000000002,21.553196000000003,30.147382,20.037636000000003,25.772974,15,34,17.0764,0,3,2,2,-3.41849,3.96456,10.241898,3.96456,7.383049999999999,3,9,3.0927,Borussia Dortmund,0.0677,0.1845,0.7478,a,2.57475,1.59439,2.57475,1.59439,19,6,3,1,2.0975,w,2021-01-09 17:30:00,1,0,0,3,0.98036,309,37,263,23,9,5,1,28,14.701184,31.106244000000004,16.175859,29.361494000000008,14.66031,31,19,30.7253,3,2,0,9,2.266164,9.914514,7.419149999999999,8.927544,6.66138,9,9,8.3707,RasenBallsport Leipzig,0.6217,0.2324,0.1459
16,h,0.372223,0.989418,0.372223,0.989418,1,3,0,2,0.7017,l,2021-01-19 19:30:00,0,0,1,0,-0.6171949999999999,309,30,106,20,1,12,4,7,-6.352533000000002,21.925419000000005,31.1368,20.409859000000004,26.762392,15,36,17.7781,0,4,1,1,-4.288519,3.593821,10.741188,3.593821,7.88234,3,11,2.1616,Wolfsburg,0.1217,0.3366,0.5417,h,0.806904,2.41624,0.806904,2.41624,2,9,2,2,0.2582,d,2021-01-16 14:30:00,0,1,0,1,-1.6093360000000003,256,22,227,17,6,2,8,26,3.700727,25.801999,22.101039,23.528679000000007,19.827952,24,19,24.3581,1,2,2,5,-1.855206,6.700844,7.79828,5.943074,7.79828,6,8,6.216900000000001,RasenBallsport Leipzig,0.0412,0.1346,0.8242
17,h,1.97152,1.86151,1.97152,1.86151,5,13,3,2,1.4715,w,2021-01-23 14:30:00,1,0,0,3,0.1100099999999999,368,29,119,21,2,12,4,10,-6.242523000000002,23.896939000000003,32.998310000000004,22.381379000000003,28.623902,18,38,19.2496,1,3,1,4,-3.263745,5.176915,11.299508,5.176915,8.44066,6,12,3.1107,RasenBallsport Leipzig,0.3959,0.2838,0.3203,h,1.34987,0.121799,1.34987,0.121799,7,1,1,0,2.4525,w,2021-01-20 19:30:00,1,0,0,3,1.228071,251,25,464,19,10,2,5,35,14.022700000000002,33.676139000000006,14.349169,28.371869,14.349169,29,14,36.1175,2,1,2,8,4.221286,9.579069999999998,4.600094,8.82138,4.600094,5,5,10.7454,Union Berlin,0.7397,0.2334,0.0269
18,a,0.298779,1.02742,0.298779,1.02742,11,0,0,2,0.6201000000000001,l,2021-01-29 18:30:00,0,0,1,0,-0.728641,246,42,167,20,2,13,4,10,-6.971164000000002,24.195718000000003,34.02573,22.680158,29.651322,18,40,19.8697,1,3,1,4,-1.833716,4.281994,8.216788,4.281994,6.115710000000001,4,9,3.6141,VfB Stuttgart,0.1004,0.3189,0.5807,a,3.02675,1.53443,2.26897,1.53443,7,7,1,2,2.3342,l,2021-01-23 14:30:00,0,0,1,0,0.73454,155,19,273,31,5,6,7,22,3.6461460000000008,33.95027399999999,28.030953000000007,28.646082,24.999936000000005,33,29,28.394,1,3,1,4,1.6921160000000006,10.890576,8.4406,8.617254,6.9251380000000005,7,9,7.9711,Freiburg,0.7245,0.1607,0.1148
19,h,2.20728,0.937962,1.44966,0.937962,6,4,1,0,2.3671,w,2021-02-06 14:30:00,1,0,0,3,0.511698,278,21,189,19,3,13,4,13,-6.459466000000002,26.402998000000004,34.963692,24.129818000000004,30.589284,19,40,22.2368,2,2,1,7,-1.5001760000000002,5.386244,6.71432,4.628624,6.1288,5,7,5.548,Union Berlin,0.7295,0.1786,0.0919,h,0.691595,0.580509,0.691595,0.580509,2,8,1,1,1.418,d,2021-01-30 14:30:00,0,1,0,1,0.1110859999999999,399,18,275,25,7,4,8,29,2.753523,25.485966999999995,19.568646,21.564399,18.810876,34,24,30.210500000000003,1,2,2,5,-0.904796,4.660454,5.565322,3.902756000000001,4.807552,5,6,6.1179,Borussia M.Gladbach,0.3375,0.4055,0.257
20,a,2.27515,1.75183,2.27515,1.75183,12,4,2,2,1.7416,d,2021-02-13 14:30:00,0,1,0,1,0.52332,400,37,120,16,3,13,5,14,-5.936146000000002,28.678148000000004,36.715522,26.404968000000004,32.341114,21,42,23.9784,2,2,1,7,-0.2008079999999998,7.124952,6.56814,6.367332,6.56814,6,8,6.902000000000001,Bayer Leverkusen,0.5001,0.2413,0.2586,h,4.60657,1.30625,4.60657,1.30625,16,3,5,2,2.8453,w,2021-02-06 14:30:00,1,0,0,3,3.30032,221,27,274,19,10,5,5,35,6.803250000000002,28.240001,21.479195,26.724441,19.921191,37,21,30.942100000000003,2,3,0,6,2.170888,8.699948,6.529059999999999,8.699948,6.529059999999999,7,6,7.1766000000000005,VfB Stuttgart,0.9331,0.046,0.0209
21,a,0.665514,0.659888,0.665514,0.659888,2,8,2,1,1.3433000000000002,w,2021-02-20 14:30:00,1,0,0,3,0.005626,408,20,108,13,4,13,5,17,-5.930520000000001,29.343662000000005,37.37541,27.070482000000005,33.001002,23,43,25.3217,3,1,1,10,0.4220129999999999,7.418243,6.23861,6.660623,6.23861,8,7,7.5436,Borussia M.Gladbach,0.3168,0.3929,0.2903,a,0.663321,0.641105,0.663321,0.641105,7,6,0,0,1.3375,d,2021-02-14 17:00:00,0,1,0,1,0.022216,284,31,259,22,8,4,9,33,4.337569,32.970707,27.117747,27.666449,23.32888,37,31,32.7423,2,1,2,8,-0.24584,4.649487,4.895327,4.649487,4.895327,7,5,6.2461,Wolfsburg,0.3143,0.3946,0.2911
22,h,0.454814,1.27616,0.454814,1.27616,11,5,0,1,0.6049,l,2021-02-28 14:30:00,0,0,1,0,-0.8213459999999999,138,24,217,13,4,14,5,17,-6.7518660000000015,29.798476000000004,38.65157,27.525296000000004,34.277162,23,44,25.9266,2,2,1,7,-0.5093429999999999,5.901537,5.65326,5.143916999999999,5.65326,5,6,6.6770000000000005,Augsburg,0.1091,0.2776,0.6133,h,0.931657,0.397505,0.931657,0.397505,1,6,1,1,1.8981000000000003,d,2021-02-21 12:30:00,0,1,0,1,0.534152,380,13,118,23,6,11,5,23,-12.669584999999998,20.661202,37.119657,19.145724,31.815309000000003,22,35,20.0225,1,3,1,4,-3.380669,3.5104650000000004,8.406595000000001,2.752688,6.133357,5,9,3.4025000000000003,Bayer Leverkusen,0.5147,0.354,0.1313
23,a,0.848925,0.414149,0.848925,0.414149,11,0,0,0,1.6789,d,2021-03-05 19:30:00,0,1,0,1,0.434776,237,49,170,18,4,14,6,18,-6.317090000000001,30.64740100000001,39.065719,28.37422100000001,34.691311,23,44,27.6055,2,1,2,8,0.654074,6.451683,5.039989,5.694063,5.039989,5,4,7.735800000000001,Schalke 04,0.426,0.4009,0.1731,a,1.64536,2.68633,0.887581,2.68633,7,10,1,5,0.677,l,2021-02-27 14:30:00,0,0,1,0,-1.798749,215,23,236,22,1,16,6,9,-28.795373999999995,19.018632,50.802483,17.460619,46.255993,16,61,12.891999999999996,0,3,2,2,-7.57651,3.4045490000000003,10.22328,2.64677,10.22328,2,13,2.659,VfB Stuttgart,0.1572,0.2054,0.6374
24,h,1.83812,1.48247,1.83812,1.48247,15,6,1,0,1.7008,w,2021-03-13 14:30:00,1,0,0,3,0.35565,279,37,242,23,5,14,6,21,-5.961440000000001,32.485521000000006,40.548189,30.21234100000001,36.173781,24,44,29.3063,2,1,2,8,0.4980260000000002,6.082523,5.584497,6.082523,5.584497,5,4,7.069500000000001,Freiburg,0.47,0.2908,0.2392,h,0.197373,1.97309,0.197373,1.97309,2,14,0,3,0.1694999999999999,l,2021-03-06 14:30:00,0,0,1,0,-1.775717,291,21,229,27,9,8,7,34,-6.462096000000001,30.937066999999995,36.641463,27.906117,34.368213,37,38,28.7974,2,2,1,7,-3.769656,3.053191,6.822847,3.053191,6.822847,4,6,3.7552,RasenBallsport Leipzig,0.0171,0.1182,0.8647
25,a,3.20297,1.05065,3.20297,1.05065,9,5,2,1,2.6497,w,2021-03-21 12:30:00,1,0,0,3,2.15232,385,25,163,18,6,14,6,24,-3.8091200000000014,35.688491000000006,41.598839,33.415311,37.224431,26,45,31.956,3,1,1,10,2.1270260000000003,7.010343000000001,4.883317,7.010343000000001,4.883317,5,3,7.977600000000001,Hoffenheim,0.8476,0.1069,0.0455,a,0.97511,1.03802,0.97511,1.03802,9,5,0,2,1.2514999999999998,l,2021-03-14 17:00:00,0,0,1,0,-0.0629099999999999,239,24,343,24,8,11,6,30,-0.1953800000000001,39.357616,41.068477,34.811041,35.00642100000001,39,43,33.545500000000004,2,1,2,8,3.987193,8.352561999999999,5.123146,8.352561999999999,4.365368999999999,9,6,8.752099999999999,VfB Stuttgart,0.3101,0.3212,0.3687
26,h,2.45668,0.376815,1.69891,0.376815,6,2,1,1,2.7668,d,2021-04-03 13:30:00,0,1,0,1,1.322095,156,29,252,16,6,14,7,25,-2.4870250000000014,38.145171000000005,41.975654,35.114221,37.601246,27,46,34.7228,2,1,2,8,3.4434950000000004,8.801509000000001,4.600244,8.043739,4.600244,4,3,9.4011,Arminia Bielefeld,0.8944,0.0836,0.022,h,0.290363,2.509,0.290363,2.509,2,16,0,1,0.1032,l,2021-03-19 19:30:00,0,0,1,0,-2.218637,521,16,66,17,6,16,4,22,-23.128478,21.999309999999998,48.158748,21.999309999999998,45.12778800000001,20,45,19.111500000000003,1,3,1,4,-3.858142,5.9134780000000005,10.5294,5.9134780000000005,9.77162,2,7,3.999600000000001,RasenBallsport Leipzig,0.0106,0.0714,0.918
27,a,1.51737,2.49731,1.51737,1.73953,6,5,3,2,0.7347000000000001,w,2021-04-11 16:00:00,1,0,0,3,-0.2221599999999999,353,17,139,22,7,14,7,28,-2.709185000000001,39.662541,44.472964,36.631591,39.340776,30,48,35.4575,3,0,2,11,4.042681000000001,9.864065,5.821394,9.106295,5.063614,7,4,9.5309,FC Cologne,0.1695,0.2262,0.6043,a,1.20907,0.729338,1.20907,0.729338,3,13,0,1,1.8139,l,2021-04-03 13:30:00,0,0,1,0,0.479732,251,16,237,29,5,14,8,23,-10.464603000000004,28.528448999999995,42.91476800000001,25.497335,35.961938,25,47,27.397100000000005,0,3,2,2,-3.210443,6.076378999999999,8.529048,4.560825,7.771268,5,11,5.2572,Wolfsburg,0.5038,0.3025,0.1937
28,a,1.38294,0.8847,1.38294,0.8847,2,3,1,0,1.8002,w,2021-04-21 18:30:00,1,0,0,3,0.49824,336,19,150,16,8,14,7,31,-2.210945000000001,41.045481,45.357664,38.014531,40.225476,31,48,37.25769999999999,4,0,1,13,4.106145000000001,10.39808,6.291945,9.64031,5.534165,8,4,9.6522,Werder Bremen,0.508,0.2762,0.2158,h,1.32791,1.68371,0.570135,1.68371,3,12,1,4,1.0498,l,2021-04-10 13:30:00,0,0,1,0,-1.113575,384,33,226,21,7,12,9,30,-16.151522,27.168511,42.791379,23.379787,39.531309,32,43,29.5266,1,4,0,3,-5.626508,5.172465,10.041198,4.41469,10.041198,5,10,4.0840000000000005,RasenBallsport Leipzig,0.2534,0.2896,0.457
29,h,1.1149,1.16918,1.1149,1.16918,1,9,2,1,1.3498,w,2021-04-24 13:30:00,1,0,0,3,-0.0542800000000001,333,23,92,27,9,14,7,34,-2.265225000000002,42.160381,46.526844,39.129431,41.394656,33,49,38.6075,4,0,1,13,3.696215,9.67486,5.978655000000001,8.91709,5.220875,9,5,9.3012,Bayern Munich,0.3452,0.3142,0.3406,a,1.72716,1.25011,1.72716,1.25011,10,7,3,2,1.7128,w,2021-04-17 13:30:00,1,0,0,3,0.47705,264,28,285,36,21,3,5,68,24.239591,62.49511,33.70878799999999,56.432908,32.193317,83,38,55.21609999999999,4,0,1,13,5.181635999999999,9.716618,4.534982,9.716618,4.534982,12,4,9.5707,Wolfsburg,0.4794,0.2746,0.246
30,h,2.8172,1.54384,2.8172,1.54384,4,5,1,1,2.2615,d,2021-05-03 18:00:00,0,1,0,1,1.27336,222,26,270,18,9,14,8,35,-0.9918650000000018,44.977581,48.070684,41.946631,42.938496,34,50,40.86899999999999,3,0,2,11,2.8172550000000003,9.28909,6.471845000000001,8.531320000000001,5.714065000000001,8,5,8.913,Hertha Berlin,0.6934,0.1813,0.1253,h,2.03873,0.850618,2.03873,0.850618,4,6,3,0,2.299,w,2021-05-06 16:30:00,1,0,0,3,1.1881120000000005,379,18,223,28,7,14,9,30,-3.2500900999999995,36.790333100000005,41.556036,32.2438979,35.493988,38,49,38.6225,2,0,3,9,0.1342928000000001,7.853018,7.71872,7.0952408,6.960948,10,4,7.1182,Freiburg,0.6993,0.2011,0.0996
31,a,0.52553,0.691369,0.52553,0.691369,0,6,1,1,1.1697,d,2021-05-09 13:30:00,0,1,0,1,-0.1658389999999999,427,22,117,21,9,14,9,36,-1.1577040000000016,45.503111,48.762053,42.472161,43.629865,35,51,42.03869999999999,3,0,2,11,1.3293210000000002,7.357939999999999,6.786399,7.357939999999999,6.028619,8,5,7.3159,Eintracht Frankfurt,0.2519,0.414,0.3341,a,1.83222,2.08585,1.83222,2.08585,8,7,1,3,1.1931,l,2021-04-24 16:30:00,0,0,1,0,-0.2536300000000002,305,27,311,17,15,5,11,56,8.976128,54.480632000000014,43.988972,49.17644700000001,40.200319,62,47,50.6481,3,2,0,9,-3.4191750000000005,6.119237999999999,10.29619,6.119237999999999,9.538413,9,11,4.2419,Bayer Leverkusen,0.3193,0.2352,0.4455
