,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
11,h,2.57218,0.886616,1.81441,0.886616,22,3,4,1,2.5181,w,2019-11-23 17:30:00,1,0,0,3,0.927794,177,18,421,14,7,2,3,24,11.412462,28.34403,15.416093999999998,26.070786,14.658324,33,13,24.580300000000005,3,1,1,10,5.194104,12.38676,5.677186000000001,10.87129,5.677186000000001,18,6,11.061,FC Cologne,0.79,0.1481,0.0619,h,0.638731,1.6191,0.638731,0.861327,12,8,1,2,0.5435,l,2019-11-08 19:30:00,0,0,1,0,-0.2225959999999999,308,35,210,21,2,8,1,7,-3.980473999999999,12.298079,18.551886,12.298079,16.278553,10,23,10.6264,1,3,1,4,0.2048690000000003,6.661471000000001,7.972154999999999,6.661471000000001,6.456602,6,8,5.603700000000001,Hoffenheim,0.104,0.2315,0.6645
12,a,1.79269,1.55563,1.79269,1.55563,10,4,3,2,1.5251,w,2019-11-30 14:30:00,1,0,0,3,0.2370599999999998,307,37,285,31,8,2,3,27,11.649522,30.13672,16.971724,27.863476,16.213953999999998,36,15,26.105400000000003,4,1,0,12,5.767884,12.82176,5.538406,11.30629,5.538406,20,7,11.5076,Paderborn,0.4258,0.2477,0.3265,a,2.10743,1.9077,2.10743,1.9077,3,14,3,3,1.5543,d,2019-11-22 19:30:00,0,1,0,1,0.1997299999999999,446,14,222,37,1,9,2,5,-9.959521,13.655914,23.61561,12.140529,22.10005,14,29,10.4058,1,3,1,4,-4.415678000000001,5.087934,8.746,4.330322,8.746,5,10,4.4628,Borussia Dortmund,0.4368,0.2439,0.3193
13,h,3.5887,1.28019,2.83093,1.28019,5,8,3,1,2.6791,w,2019-12-07 14:30:00,1,0,0,3,1.55074,402,38,237,24,9,2,3,30,13.200262,33.72542,18.251914,30.694406,17.494144,39,16,28.7845,5,0,0,15,6.535644,13.8511,5.042216000000001,11.57786,5.042216000000001,22,6,12.2366,Hoffenheim,0.8615,0.0946,0.0439,h,2.69182,0.884323,2.69182,0.884323,6,3,1,1,2.5921,d,2019-11-30 14:30:00,0,1,0,1,1.807497,297,20,316,28,6,4,3,21,-0.7369069999999998,18.28017,18.259304,17.522396999999998,18.259304,18,20,17.9165,3,1,1,10,4.07063,11.29117,6.462767,10.533397,6.462767,10,9,10.4556,Fortuna Duesseldorf,0.8238,0.1207,0.0555
14,a,3.98532,0.263544,3.22755,0.263544,10,0,3,0,2.9701,w,2019-12-14 17:30:00,1,0,0,3,2.964006,178,19,461,7,10,2,3,33,16.164268,37.71074,18.515458,33.921955999999994,17.757687999999998,42,16,31.7546,5,0,0,15,6.396839999999999,13.87816,4.45031,10.84715,4.45031,17,6,12.3262,Fortuna Duesseldorf,0.9861,0.0118,0.0021,a,0.102341,3.95015,0.102341,3.95015,4,24,0,5,0.0089,l,2019-12-07 14:30:00,0,0,1,0,-3.847809,513,15,211,26,3,8,3,12,-13.890939,17.185677,29.560979000000003,14.912338999999998,28.80327800000001,16,29,14.2211,1,2,2,5,-8.559235,5.681235,12.72491,4.165675,12.72491,6,13,4.685600000000001,Borussia Dortmund,0.0003,0.008,0.9917
15,a,2.90735,1.89658,2.90735,1.89658,5,10,3,3,2.0951,d,2019-12-17 19:30:00,0,1,0,1,1.0107700000000002,408,27,283,26,10,2,4,34,17.175038,40.61809,20.412038,36.829306,19.654268,45,19,33.8497,4,0,1,13,6.690370000000001,14.846239999999998,5.88256,12.57293,5.88256,16,7,11.7875,Borussia Dortmund,0.6314,0.2009,0.1677,a,1.4717,0.233287,1.4717,0.233287,12,4,4,0,2.3956,w,2019-12-14 14:30:00,1,0,0,3,1.238413,200,23,368,24,8,2,5,29,8.124446,28.622405,19.740419,27.864865,19.740419,37,19,26.744499999999995,3,1,1,10,2.317187,9.420916,7.103729,9.420916,7.103729,14,8,8.6357,Mainz 05,0.7222,0.229,0.0488
16,h,3.84524,0.598351,3.84524,0.598351,10,1,3,1,2.9351,w,2019-12-21 14:30:00,1,0,0,3,3.246889,95,22,335,30,11,2,4,37,20.421927,44.46333,21.010389,40.67454599999999,20.252619,48,20,36.7848,4,0,1,13,9.009465,16.1193,5.594295,14.60376,5.594295,15,7,12.2045,Augsburg,0.9697,0.026,0.0043,h,1.4601,0.755838,1.4601,0.755838,5,0,3,0,1.9634,w,2019-12-17 19:30:00,1,0,0,3,0.7042619999999999,246,21,163,15,6,5,5,23,-2.2808229999999994,24.170471,24.177801,21.139366,23.420189,27,28,22.7141,4,0,1,13,3.696064,10.78283,4.813436,8.509500000000001,4.813436,14,4,11.0868,Fortuna Duesseldorf,0.5601,0.2831,0.1568
17,h,1.34573,1.02267,1.34573,1.02267,12,5,3,1,1.614,w,2020-01-18 17:30:00,1,0,0,3,0.3230600000000001,150,17,359,26,12,2,4,40,20.744987,45.80906,22.033059,42.020276,21.275289,51,21,38.3988,4,0,1,13,9.095465,15.67234,5.061335,14.1568,5.061335,15,6,12.293400000000002,Union Berlin,0.4417,0.2889,0.2694,a,1.9614,1.17089,1.9614,1.17089,6,7,1,2,2.0159,l,2019-12-22 14:30:00,0,0,1,0,0.79051,222,22,265,16,6,9,2,20,-6.517923999999999,22.768113,27.012713,18.979311,25.497235,20,24,21.8177,1,3,1,4,2.574249,8.7411,5.40915,7.983398999999999,5.40915,5,7,9.4783,Fortuna Duesseldorf,0.5966,0.2261,0.1773
18,a,1.42745,1.30274,1.42745,1.30274,8,2,0,2,1.4368,l,2020-01-25 14:30:00,0,0,1,0,0.1247100000000001,144,14,324,28,12,3,4,40,20.869697,47.23651,23.335799,43.447726,22.578029,51,23,39.83559999999999,3,1,1,10,7.669435,13.51109,5.083885,12.75332,5.083885,12,7,11.0511,Eintracht Frankfurt,0.3842,0.2842,0.3316,a,1.83811,1.00395,1.83811,1.00395,4,6,2,1,2.0274,w,2020-01-18 14:30:00,1,0,0,3,0.83416,399,30,166,21,6,9,3,21,5.190905999999999,31.18913,25.998214,30.43143,25.240524,29,30,28.3315,1,3,1,4,1.10943,8.62253,7.5131,8.62253,7.5131,7,10,7.6481,Hoffenheim,0.5946,0.2436,0.1618
19,h,1.29026,0.973355,1.29026,0.973355,13,4,2,2,1.6163000000000003,d,2020-02-01 17:30:00,0,1,0,1,0.316905,196,24,355,22,12,3,5,41,21.186602,48.52677,24.309154000000003,44.73798599999999,23.551384,53,25,41.4519,2,1,2,8,5.022334000000001,10.81603,5.793696,10.81603,5.793696,11,9,9.6973,Borussia M.Gladbach,0.4423,0.2894,0.2683,h,2.997,0.889986,2.997,0.889986,14,4,3,1,2.6493,w,2020-01-25 14:30:00,1,0,0,3,2.107014,119,21,349,23,12,5,2,38,13.64708,42.030037,26.839144,39.728445,26.081365,36,21,34.1934,2,2,1,7,1.7842019999999996,7.769876999999999,5.227895,7.012097,5.227895,6,5,7.928,Mainz 05,0.8485,0.1038,0.0477
20,a,1.76051,1.0745,1.76051,1.0745,5,6,0,0,1.9532,d,2020-02-09 17:00:00,0,1,0,1,0.68601,437,27,163,20,12,3,6,42,21.872612,50.28728,25.383654000000003,46.49849599999999,24.625884000000003,53,25,43.4051,2,1,2,8,4.697574000000001,9.66919,4.971615999999999,9.66919,4.971615999999999,8,6,9.5554,Bayern Munich,0.5674,0.251,0.1816,a,2.03579,0.332903,2.03579,0.332903,9,3,3,1,2.5767,w,2020-02-01 14:30:00,1,0,0,3,1.702887,144,21,459,24,13,4,3,42,34.231972,56.741330000000005,22.509348,53.71022,19.478248,58,23,45.591600000000014,5,0,0,15,9.551409,14.900670000000002,4.591491,14.1429,4.591491,17,2,12.6857,Mainz 05,0.808,0.1527,0.0393
21,h,2.22403,0.206913,2.22403,0.206913,5,1,3,0,2.8607,w,2020-02-15 14:30:00,1,0,0,3,2.017117,333,25,356,27,13,3,6,45,23.889729,52.51131,25.590567000000004,48.72252599999999,24.832797000000003,56,25,46.2658,2,1,2,8,3.467802,8.047979999999999,4.580178,8.047979999999999,4.580178,8,5,9.481,Werder Bremen,0.9349,0.056,0.0091,h,1.24914,2.25796,1.24914,2.25796,10,3,0,2,0.6482,l,2020-02-08 14:30:00,0,0,1,0,-1.0088200000000005,133,18,458,34,4,12,5,17,-16.478381000000002,24.44301800000001,37.890446,20.654295000000005,37.132676,25,48,21.853999999999992,1,4,0,3,-2.993111,3.687119,6.68023,3.687119,6.68023,2,8,4.1608,Union Berlin,0.1458,0.2108,0.6434
22,a,3.12937,0.289302,3.12937,0.289302,5,2,5,0,2.8877,w,2020-02-22 17:30:00,1,0,0,3,2.840068,333,36,231,40,14,3,6,48,26.729797,55.64068,25.879869000000003,51.85189599999999,25.122099,61,25,49.1535,2,1,2,8,5.98481,9.83162,3.84681,9.83162,3.84681,10,4,10.7547,Schalke 04,0.9476,0.0449,0.0075,a,1.11629,1.60342,1.11629,1.60342,3,8,0,0,1.0016,d,2020-02-16 17:00:00,0,1,0,1,-0.48713,112,23,293,23,9,4,9,36,-2.763142,27.205803000000003,33.757681000000005,26.448033,29.211175,32,27,26.7865,1,1,3,6,-1.6073460000000002,5.715262,7.322608,5.715262,7.322608,3,6,7.083600000000001,Mainz 05,0.2425,0.2741,0.4834
23,h,0.934157,1.16579,0.934157,1.16579,10,4,1,1,1.1495000000000002,d,2020-03-01 14:30:00,0,1,0,1,-0.2316330000000001,470,32,236,21,14,3,7,49,26.498164,56.574837,27.045659000000004,52.78605299999999,26.287889000000003,62,26,50.303,2,0,3,9,5.628466999999999,9.338327,3.709860000000001,9.338327,3.709860000000001,11,3,10.4674,Bayer Leverkusen,0.27,0.3395,0.3905,h,1.16763,0.683426,1.16763,0.683426,8,3,2,0,1.7921999999999998,w,2020-02-23 14:30:00,1,0,0,3,0.4842039999999999,130,21,587,30,13,6,4,43,10.185892,43.62987199999999,33.443909999999995,42.87210199999999,32.68621,40,29,37.981,4,1,0,12,3.800442,11.44047,6.882258,10.6827,6.882258,13,7,9.0478,Augsburg,0.491,0.3192,0.1898
24,a,1.08959,0.597206,1.08959,0.597206,8,2,0,0,1.7761999999999998,d,2020-03-07 14:30:00,0,1,0,1,0.492384,201,21,339,26,14,3,8,50,26.990548,57.664427,27.642865000000004,53.87564299999999,26.885095000000003,62,26,52.07920000000001,2,0,3,9,5.803946,9.137657,3.333711,9.137657,3.333711,9,1,10.6273,Wolfsburg,0.4835,0.3257,0.1908,a,1.95508,1.04208,1.95508,1.04208,3,1,2,2,2.1026,d,2020-03-01 12:30:00,0,1,0,1,0.913,139,25,285,20,9,7,8,35,11.287757999999998,38.40908099999999,27.121089999999995,36.135752,24.847994,34,30,41.2093,3,0,2,11,3.674388,11.16424,6.732082,9.64869,5.974302,14,7,10.0695,Union Berlin,0.6226,0.2348,0.1426
25,h,1.91915,0.334381,1.91915,0.334381,18,3,1,1,2.5226999999999995,d,2020-05-16 13:30:00,0,1,0,1,1.584769,190,18,366,15,14,3,9,51,28.575317,59.583577,27.977246000000004,55.79479299999999,27.219476000000004,63,27,54.60190000000001,2,0,3,9,6.702704999999999,9.296297,2.593592,9.296297,2.593592,10,2,11.1968,Freiburg,0.7846,0.1689,0.0465,h,1.62613,0.805309,1.62613,0.805309,1,7,3,1,2.117,w,2020-03-07 14:30:00,1,0,0,3,0.820821,185,16,216,22,10,9,6,36,-15.575487999999998,34.858879,47.431766,30.312468,45.887956,34,35,28.785900000000005,2,2,1,7,0.2252280000000002,6.792009999999999,5.809092000000001,6.03432,5.809092000000001,5,5,7.577299999999999,Union Berlin,0.6201,0.2567,0.1232
26,a,5.2681,0.320493,5.2681,0.320493,15,3,5,0,2.9953000000000003,w,2020-05-24 13:30:00,1,0,0,3,4.947607,217,31,423,20,15,3,9,54,33.522924,64.851677,28.297739000000004,61.06289299999999,27.539969000000003,68,27,57.59720000000001,2,0,3,9,9.633195,12.340367,2.707172,12.340367,2.707172,12,2,11.3314,Mainz 05,0.9977,0.0022,0.0001,a,1.97274,2.76011,1.97274,2.00242,13,3,2,2,0.8443,d,2020-05-17 13:30:00,0,1,0,1,-0.0296799999999999,242,23,239,33,8,15,3,27,-12.263189999999998,35.565628,49.344281,34.050078000000006,46.313268,36,55,28.4838,1,1,3,6,-1.7519939999999998,6.354355,8.864039,6.354355,8.106349,5,7,5.3321000000000005,FC Cologne,0.2083,0.2194,0.5723
27,h,0.612996,1.57339,0.612996,0.815618,3,5,2,2,0.5384,d,2020-05-27 16:30:00,0,1,0,1,-0.2026219999999999,207,19,285,30,15,3,10,55,33.320302000000005,65.46467299999999,29.871129000000003,61.67588899999999,28.355587000000003,70,29,58.13560000000001,1,0,4,7,6.590504999999999,9.823993,3.991260000000001,9.823993,3.2334880000000004,9,4,8.982099999999999,Hertha Berlin,0.1004,0.2372,0.6624,h,2.51634,0.273771,2.51634,0.273771,5,4,4,0,2.7837,w,2020-05-22 18:30:00,1,0,0,3,2.242569,217,22,305,16,9,11,7,34,-4.585086,34.35037000000001,43.482039999999984,33.59260000000001,38.177686,39,48,30.617200000000004,2,1,2,8,-1.2362379999999995,8.452313,8.930781,7.694542999999999,8.930781,12,10,6.807499999999999,Union Berlin,0.9005,0.0822,0.0173
28,a,3.20866,0.803762,3.20866,0.803762,9,4,4,2,2.7019,w,2020-06-01 18:30:00,1,0,0,3,2.404898,275,12,275,29,16,3,10,58,35.72520000000001,68.67333299999999,30.674891,64.88454899999999,29.159349,74,31,60.83750000000001,2,0,3,9,9.227036,12.098496,3.629232,12.098496,2.87146,12,5,10.5345,FC Cologne,0.8714,0.0877,0.0409,a,2.24859,1.26471,1.49081,1.26471,8,5,1,3,2.1105,l,2020-05-27 18:30:00,0,0,1,0,0.2260999999999999,275,16,292,14,10,14,4,34,3.519826000000001,43.995402000000006,41.99120900000001,41.72215200000001,38.202326000000006,44,52,39.6202,1,2,2,5,3.3751750000000005,11.25639,5.607965,8.98314,5.607965,8,10,10.8745,Hoffenheim,0.6335,0.21,0.1565
29,h,1.91324,1.274,1.91324,1.274,9,2,1,1,1.8754,d,2020-06-06 13:30:00,0,1,0,1,0.63924,230,26,253,21,16,3,11,59,36.36444000000001,70.58657299999999,31.948891000000003,66.797789,30.433349000000003,75,32,62.71290000000001,2,0,3,9,9.373892,12.922146,4.306026,12.922146,3.548254,13,6,10.6337,Paderborn,0.5448,0.241,0.2142,h,1.13973,4.4959,0.382283,4.4959,1,13,1,6,0.0604,l,2020-05-31 16:00:00,0,0,1,0,-4.113617,407,15,207,16,4,18,7,19,-24.656634,32.663746,56.563118,29.633144,54.289778,32,61,25.5173,0,2,3,3,-6.882315,4.529997,10.654865,3.77255,10.654865,3,9,3.8087,Borussia Dortmund,0.0089,0.0337,0.9574
30,a,1.36763,1.75723,1.36763,1.75723,13,8,2,0,1.0979,w,2020-06-12 18:30:00,1,0,0,3,-0.3896000000000001,226,24,217,25,17,3,11,62,35.97484000000001,71.95420299999999,33.706121,68.165419,32.19057900000001,77,32,63.810800000000015,3,0,2,11,7.399523,12.370626,5.728875,12.370626,4.971103,14,5,9.2089,Hoffenheim,0.2825,0.2504,0.4671,a,1.44523,2.46304,1.44523,1.70567,1,7,2,2,0.651,d,2020-06-06 13:30:00,0,1,0,1,-0.26044,271,12,203,23,12,11,7,43,-6.612031999999998,45.451719,55.85204099999999,43.178389,49.790421,42,50,35.9327,2,1,2,8,1.5925280000000002,9.13952,8.304364999999999,8.381743,6.789215,7,7,7.5334,Fortuna Duesseldorf,0.1407,0.2289,0.6304
31,h,1.25224,0.594246,1.25224,0.594246,5,4,2,2,1.9461,d,2020-06-17 18:30:00,0,1,0,1,0.657994,126,11,447,15,17,3,12,63,36.63283400000001,73.206443,34.300367,69.417659,32.784825000000005,79,34,65.75690000000002,2,0,3,9,3.10991,8.354766,6.0026280000000005,8.354766,5.244856,11,7,8.159699999999999,Fortuna Duesseldorf,0.5507,0.294,0.1553,h,0.382339,0.683609,0.382339,0.683609,2,5,0,1,0.9409,l,2020-06-13 13:30:00,0,0,1,0,-0.30127,509,21,287,23,6,15,10,28,-26.508553,33.750681,61.017317,30.719973,57.228526,33,61,30.24,1,2,2,5,-2.356957,5.748206,8.105573000000001,4.990836,7.347793,6,11,5.688899999999999,Borussia Dortmund,0.1691,0.4336,0.3973
