,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,0.985009,0.764825,0.985009,0.764825,4,6,2,1,1.5493,w,2017-10-29 14:00:00,1,0,0,3,0.220184,259,27,107,17,2,6,3,9,-8.084514,7.137381,19.028395,7.137381,15.221895,8,21,7.5222,1,2,2,5,-5.520957000000001,2.939068,9.982625,2.939068,8.460025,5,10,2.3436000000000003,Fiorentina,0.4032,0.3397,0.2571,h,1.33893,0.875229,0.577628,0.875229,4,8,3,0,1.8126,w,2017-10-25 19:45:00,1,0,0,3,-0.297601,260,39,252,31,5,4,1,16,2.457917,14.656031,12.198102,12.372129,9.914212000000004,18,11,15.491,3,1,1,10,2.57752,8.407607,5.0687750000000005,6.885005,4.307485,10,4,9.2522,Torino,0.4992,0.315,0.1858
11,a,2.02039,0.953537,1.25909,0.953537,5,9,3,2,2.2724,w,2017-11-04 17:00:00,1,0,0,3,0.3055530000000001,313,15,129,23,3,6,3,12,-7.778961000000001,9.157771,19.981932,8.396471,16.175432,11,23,9.7946,2,2,1,7,-3.2415879999999992,4.419714,8.422602000000001,3.658414,6.900002,7,11,4.5052,Bologna,0.6896,0.2036,0.1068,a,0.568815,0.889903,0.568815,0.889903,7,9,0,1,1.0272,l,2017-10-28 19:45:00,0,0,1,0,-0.321088,253,24,294,21,4,5,2,14,-0.5952200000000003,10.119691,12.237514,10.119691,10.714911,9,12,13.672100000000002,2,3,0,6,-2.2085220000000003,4.501131999999999,7.470954000000001,4.501131999999999,6.7096540000000005,4,5,4.9739,Roma,0.2197,0.3681,0.4122
12,h,0.28561,1.79504,0.28561,1.79504,7,10,0,1,0.2545,l,2017-11-19 11:30:00,0,0,1,0,-1.50943,148,18,303,19,3,7,3,12,-9.288391,9.443381,21.776972,8.682081,17.970472,11,24,10.0491,2,3,0,6,-3.1333569999999997,4.316275,8.210932,3.554975,6.688332,5,10,4.485200000000001,Genoa,0.0314,0.1603,0.8083,h,1.03708,1.68517,1.03708,1.68517,2,6,0,2,0.827,l,2017-11-04 19:45:00,0,0,1,0,-0.64809,224,22,222,22,1,8,3,6,-2.1680180000000004,12.207083,15.136407,11.445786,13.613804,10,19,14.8793,1,3,1,4,1.623144,6.038148,5.176307,6.038148,4.415004,5,8,7.517900000000001,Sampdoria,0.1915,0.2525,0.556
13,a,0.140287,2.13806,0.140287,2.13806,0,16,0,3,0.121,l,2017-11-26 19:45:00,0,0,1,0,-1.997773,518,15,94,24,3,8,3,12,-11.286164,9.583668,23.915032,8.822368,20.108532,11,27,10.1701,2,3,0,6,-4.194162,3.86697,8.061132,3.10567,7.299832,5,8,4.3801000000000005,Juventus,0.0101,0.0907,0.8992,a,1.88477,1.83799,1.12347,1.83799,9,7,2,3,1.3808,l,2017-11-19 14:00:00,0,0,1,0,-0.71452,240,26,377,32,10,2,1,31,8.04929,23.288697,14.478108999999998,20.243507,12.194216999999998,37,14,22.8342,4,1,0,12,2.187073,8.278857,5.330484,7.517557000000001,5.330484,16,7,8.120700000000001,Sampdoria,0.3644,0.2876,0.348
14,h,0.37493,1.95853,0.37493,1.95853,7,7,0,3,0.2173,l,2017-12-04 18:00:00,0,0,1,0,-1.5836,296,29,219,20,3,9,3,12,-12.869764000000002,9.958598000000002,25.873562,9.197298,22.067062,11,30,10.3874,2,3,0,6,-4.565066,3.806226,7.609992,3.044926,7.609992,5,10,4.4145,Udinese,0.0301,0.127,0.8429,a,1.95853,0.37493,1.95853,0.37493,7,7,3,0,2.6556999999999995,w,2017-12-04 18:00:00,1,0,0,3,1.5836,219,20,296,29,5,9,0,15,-4.170422,17.833858,19.893889,13.266099,17.436521,21,24,18.2123,3,2,0,9,1.0038430000000005,5.231808,5.162734,4.470509,3.466666,6,3,6.7678,Crotone,0.8429,0.127,0.0301
15,a,0.707932,2.25122,0.707932,1.48992,1,6,1,2,0.2841,l,2017-12-10 17:00:00,0,0,1,0,-0.7819879999999999,175,24,225,23,3,10,3,12,-13.651752000000002,10.666530000000002,28.124782,9.90523,23.556982,12,32,10.6715,1,4,0,3,-5.567238,3.529149,9.096387,2.767849,8.335087,4,11,3.1493,Sassuolo,0.039,0.1671,0.7939,a,0.42042,2.45812,0.42042,2.45812,4,4,0,3,0.2044,l,2017-12-03 14:00:00,0,0,1,0,-2.0377,352,20,132,15,3,10,2,11,-7.957219999999999,18.861131,23.773148,15.054628,23.011848,8,27,17.9768,1,4,0,3,-5.642607999999999,4.924992,9.8063,4.163692,9.8063,3,11,3.997500000000001,Fiorentina,0.0307,0.1123,0.857
16,h,2.22208,0.997525,2.22208,0.997525,6,6,1,0,2.3153,w,2017-12-17 14:00:00,1,0,0,3,1.224555,279,16,173,24,4,10,3,15,-12.427197,12.888610000000002,29.122307,12.12731,24.554507,13,32,12.9868,1,4,0,3,-4.648235999999999,3.730839,9.140375,3.730839,8.379074999999998,2,9,3.1922,Chievo,0.7085,0.1898,0.1017,h,1.02062,2.50473,1.02062,2.50473,5,20,0,0,0.4277999999999999,d,2017-12-10 11:30:00,0,1,0,1,-1.4841099999999998,189,26,96,16,5,5,6,21,-5.031729,18.574962000000006,25.144857,17.813662000000004,22.845391,17,26,18.032100000000003,1,1,3,6,-4.733876,5.207067,10.717813,5.207067,9.940943,3,7,4.244,Roma,0.0865,0.1683,0.7452
17,a,0.484935,3.72101,0.484935,3.72101,4,19,0,4,0.0563,l,2017-12-23 11:30:00,0,0,1,0,-3.236075,315,23,204,29,4,11,3,15,-15.663272,13.373545000000002,32.843317,12.612245,28.275517,13,36,13.0431,1,4,0,3,-6.374881,3.930164,11.066345,3.930164,10.305045,2,12,2.994,Lazio,0.008,0.0323,0.9597,h,3.72101,0.484935,3.72101,0.484935,19,4,4,0,2.9114000000000004,w,2017-12-23 11:30:00,1,0,0,3,3.236075,204,29,315,23,11,3,3,36,13.67893,34.79140400000001,20.351282,29.462436,15.783505999999996,43,22,32.485299999999995,2,1,2,8,5.140393,10.07341,6.455615000000001,10.07341,4.933017,11,8,8.8216,Crotone,0.9597,0.0323,0.008
18,h,0.0944813,1.38103,0.0944813,1.38103,0,9,0,1,0.3217,l,2017-12-29 19:45:00,0,0,1,0,-1.2865487,427,24,120,18,4,12,3,15,-16.9498207,13.468026300000002,34.224347,12.7067263,29.656547,13,37,13.3648,1,4,0,3,-5.6636567,3.8843583,10.309314999999998,3.8843583,9.548015,2,10,3.1947,Napoli,0.0247,0.2476,0.7277,h,2.47201,0.941485,2.47201,0.180186,7,3,3,2,2.6178,w,2017-12-23 14:00:00,1,0,0,3,2.291824,382,26,285,34,14,1,3,45,23.634907,35.776004,9.68374,31.796053000000004,8.161146,41,13,41.1213,3,1,1,10,4.856118,8.22903,3.19944,7.294258999999999,2.438141,7,4,10.933,Sampdoria,0.8254,0.1416,0.033
19,a,0.507195,1.96161,0.507195,1.96161,3,9,0,1,0.3871,l,2018-01-06 14:00:00,0,0,1,0,-1.454415,332,19,138,24,4,13,3,15,-18.4042357,13.9752213,36.185957,13.2139213,31.618157,13,38,13.7519,1,4,0,3,-5.5344717,4.0166233,10.312395,4.0166233,9.551095,2,8,3.3645,AC Milan,0.069,0.1801,0.7509,a,0.936294,1.9202,0.936294,1.9202,3,5,1,1,0.6324000000000001,d,2017-12-30 11:30:00,0,1,0,1,-0.983906,321,18,217,27,7,8,4,25,1.9743420000000005,23.792638,21.057003,21.508745,19.534403,24,27,27.969700000000003,1,2,2,5,-1.586323,6.234547,7.820869999999999,6.234547,7.820869999999999,5,9,5.580299999999999,Fiorentina,0.1335,0.2319,0.6346
20,a,0.827895,1.03468,0.827895,1.03468,4,6,3,0,1.1288,w,2018-01-21 14:00:00,1,0,0,3,-0.206785,297,22,304,23,5,13,3,18,-18.6110207,14.8031163,37.220637,14.0418163,32.652837,16,38,14.8807,2,3,0,6,-4.9592687,4.1365863,9.095855,4.1365863,9.095855,4,6,4.2092,Verona,0.2676,0.326,0.4064,a,0.143203,2.30418,0.143203,2.30418,0,23,0,2,0.0909,l,2018-01-06 14:00:00,0,0,1,0,-2.160977,401,9,192,29,3,13,4,13,-16.926045300000002,21.713791699999994,38.639684,17.9072987,34.833344000000004,18,41,18.3636,1,3,1,4,-6.8541203,4.1914997000000005,11.04562,3.4301997,10.28432,6,11,3.2124,Napoli,0.0068,0.0705,0.9227
21,h,1.44376,0.25283,0.682459,0.25283,13,3,1,1,2.494,d,2018-01-28 14:00:00,0,1,0,1,0.429629,129,22,246,10,5,13,4,19,-18.1813917,16.2468763,37.47346700000001,14.7242753,32.905667,17,39,17.3747,1,3,1,4,-5.7541947,3.3582663,8.35116,2.5969653,8.35116,4,7,4.3879,Cagliari,0.7654,0.1978,0.0368,h,0.79774,1.89107,0.79774,1.12977,7,6,1,2,0.5465,l,2018-01-21 17:00:00,0,0,1,0,-0.3320299999999999,236,32,183,19,6,13,2,20,-9.84664,21.756853,33.887409,18.711812,28.558452,19,33,21.4848,1,4,0,3,-5.697161,2.564639,9.78439,2.564639,8.2618,3,6,1.9773,AC Milan,0.112,0.2105,0.6775
22,a,0.856894,0.549538,0.856894,0.549538,3,8,1,1,1.6661,d,2018-02-03 19:45:00,0,1,0,1,0.3073560000000001,318,35,163,27,5,13,5,20,-17.874035700000004,17.1037703,38.023005000000005,15.5811693,33.455205,18,40,19.0408,1,2,2,5,-2.2107637,3.7302253,5.1796880000000005,2.9689243000000003,5.1796880000000005,5,4,5.9977,Inter,0.4322,0.3695,0.1983,a,0.59501,1.27704,0.59501,1.27704,10,3,1,1,0.729,d,2018-01-28 14:00:00,0,1,0,1,-0.6820299999999999,229,36,291,23,12,2,8,44,9.348397,34.79479800000001,23.162503,30.988301000000003,21.639904,37,17,36.707,0,1,4,4,-0.680558,5.948874000000001,5.868138,5.1875800000000005,5.868138,3,4,6.8085,SPAL 2013,0.1489,0.2823,0.5688
23,h,0.847102,1.37757,0.847102,1.37757,4,4,1,1,0.7537,d,2018-02-10 17:00:00,0,1,0,1,-0.5304679999999999,214,28,103,25,5,13,6,21,-18.404503700000003,17.9508723,39.400575,16.4282713,34.832775,19,41,19.7945,1,1,3,6,-1.4546829999999995,4.482846,5.176228,3.721545,5.176228,6,4,6.4297,Atalanta,0.1185,0.3982,0.4833,h,2.43411,0.200403,2.43411,0.200403,9,3,1,0,2.8556000000000004,w,2018-02-04 14:00:00,1,0,0,3,2.233707,164,24,278,30,10,7,6,36,11.389439999999995,37.179202,23.505877,33.372718,21.983278,35,27,40.55820000000001,3,2,0,9,3.5711,7.914626999999999,4.343526999999999,7.914626999999999,4.343526999999999,7,4,9.0811,Chievo,0.9311,0.0623,0.0066
24,a,2.14309,1.29928,2.14309,1.29928,5,2,2,3,2.0531,l,2018-02-18 14:00:00,0,0,1,0,0.84381,279,29,131,26,5,14,6,21,-17.5606937,20.0939623,40.69985500000001,18.5713613,36.132055,21,44,21.8476,1,1,3,6,0.8435420000000001,6.118741,4.513898,5.35744,4.513898,8,6,8.0957,Benevento,0.6059,0.2354,0.1587,a,0.711119,2.51785,0.711119,1.75655,7,4,2,5,0.2453,l,2018-02-11 19:45:00,0,0,1,0,-1.0454310000000002,291,15,259,32,2,21,1,7,-26.573057,21.349218,51.72872800000001,19.826621,46.399678,15,56,16.073400000000003,1,4,0,3,-5.176824,4.359096,10.29722,4.359096,9.53592,5,15,3.0485,Roma,0.0385,0.1298,0.8317
25,h,1.23464,1.32153,1.23464,1.32153,8,4,2,3,1.2722,l,2018-02-25 11:30:00,0,0,1,0,-0.0868900000000001,173,23,264,23,5,15,6,21,-17.647583700000002,21.3286023,42.02138500000001,19.8060013,37.453585,23,47,23.1198,0,2,3,3,0.963437,6.525486,4.8007480000000005,5.764185,4.8007480000000005,7,9,8.2391,SPAL 2013,0.3201,0.3119,0.368,a,0.0688846,2.05059,0.0688846,2.05059,2,7,0,1,0.1273,l,2018-02-18 14:00:00,0,0,1,0,-1.9817054,433,18,243,18,3,14,8,17,-15.3337444,24.530480600000004,42.012666,21.3498686,36.683613,23,47,23.776800000000005,0,3,2,2,-3.7984934,3.6533666,7.45186,3.6533666,7.45186,2,9,4.8641000000000005,Napoli,0.0072,0.1057,0.8871
26,h,2.72118,0.841065,1.79824,0.841065,4,9,4,1,2.6626000000000003,w,2018-03-11 14:00:00,1,0,0,3,0.957175,256,17,142,22,6,15,6,24,-16.690408700000003,24.0497823,42.86245000000001,21.6042413,38.29465,27,48,25.782400000000003,1,2,2,5,1.490983,7.802906,5.388983,6.879966,5.388983,10,9,8.407699999999998,Sampdoria,0.8504,0.1114,0.0382,h,0.761545,1.47155,0.761545,1.47155,9,1,2,1,0.7837,w,2018-02-25 14:00:00,1,0,0,3,-0.7100049999999999,242,31,296,24,13,8,5,44,-2.303791,40.870669,43.935644,36.30291,38.606701,46,34,33.51080000000001,3,1,1,10,0.2554440000000004,7.337189,7.843005,6.575889,6.320444999999999,6,3,5.152799999999999,Udinese,0.1722,0.2671,0.5607
27,h,0.475455,2.47541,0.475455,2.47541,3,6,0,2,0.1684999999999999,l,2018-03-18 14:00:00,0,0,1,0,-1.999955,268,36,181,35,6,16,6,24,-18.6903637,24.5252373,45.337860000000006,22.0796963,40.77006,27,50,25.950900000000004,1,3,1,4,-0.8163280000000002,7.421467,7.314855,6.498527,7.314855,9,10,6.9101,Roma,0.0254,0.0923,0.8823,a,1.74172,2.29285,1.74172,2.29285,2,9,4,2,1.0257,w,2018-03-03 19:45:00,1,0,0,3,-0.5511300000000001,434,16,231,26,16,6,5,53,17.319233999999994,49.55033000000001,30.84397100000001,44.982545,27.663311000000007,44,23,48.2462,4,1,0,12,1.6541130000000002,8.146056999999999,5.730644,7.384757,5.730644,12,6,8.755500000000001,Napoli,0.2635,0.2352,0.5013
28,a,0.228265,1.58652,0.228265,1.58652,3,10,0,2,0.2989,l,2018-03-31 14:00:00,0,0,1,0,-1.358255,346,28,223,33,6,17,6,24,-20.0486187,24.7535023,46.924380000000006,22.3079613,42.35658,27,52,26.249800000000004,1,4,0,3,-1.6441150000000002,6.802630000000001,7.523805,5.87969,7.523805,8,11,6.455299999999999,Fiorentina,0.0348,0.1945,0.7707,a,2.19267,0.535704,0.670073,0.535704,13,1,2,1,2.6594,w,2018-03-18 14:00:00,1,0,0,3,0.134369,239,25,313,25,11,9,8,41,7.266673000000001,39.95585899999999,30.405279,35.388062,28.121389000000008,38,33,45.4373,3,1,1,10,2.898184,7.349004000000001,2.928223,5.826407000000001,2.928223,5,4,10.4696,Torino,0.8475,0.1169,0.0356
29,a,1.75277,2.21903,1.75277,2.21903,1,4,1,4,0.969,l,2018-04-04 17:30:00,0,0,1,0,-0.4662600000000001,374,24,141,18,6,18,6,24,-20.514878700000004,26.5062723,49.14341,24.0607313,44.57561,28,56,27.218800000000005,1,4,0,3,-2.9541850000000003,6.412310000000001,8.443555,5.48937,8.443555,7,12,5.3712,Torino,0.2283,0.2841,0.4876,a,2.72771,1.26755,2.72771,1.26755,10,4,4,0,2.4799,w,2018-03-31 17:00:00,1,0,0,3,1.46016,144,23,218,23,9,8,12,39,4.270300300000002,36.36494199999999,36.6468727,35.588072,31.3177717,41,37,40.01950000000001,1,4,0,3,-0.5855060000000001,5.465249,7.573352,5.465249,6.0507550000000005,6,8,5.2822,Cagliari,0.7704,0.1687,0.0609
30,h,0.528795,0.674667,0.528795,0.674667,1,8,1,0,1.1650999999999998,w,2018-04-08 13:00:00,1,0,0,3,-0.145872,261,21,165,25,7,18,6,27,-20.660750700000005,27.0350673,49.818077,24.5895263,45.250277,29,56,28.383900000000004,2,3,0,6,-3.013167,5.706465,7.796692,4.783525,7.796692,6,9,5.2641,Bologna,0.2476,0.4223,0.3301,h,0.295563,2.46445,0.295563,2.46445,4,15,1,1,0.1245,d,2018-03-31 11:30:00,0,1,0,1,-2.168887,310,24,140,16,10,15,5,35,-6.002097000000001,29.817569,38.103567,29.056270000000005,35.058367,35,42,35.855000000000004,1,2,2,5,-1.0270409999999996,4.836841,5.863882,4.836841,5.863882,4,4,6.881200000000001,Roma,0.0153,0.0786,0.9061
31,a,0.586095,1.81263,0.586095,1.81263,3,11,0,1,0.475,l,2018-04-14 16:00:00,0,0,1,0,-1.226535,200,31,257,31,7,19,6,27,-21.887285700000003,27.6211623,51.630707,25.1756213,47.062907,29,57,28.85890000000001,1,4,0,3,-5.196877000000001,3.5713800000000004,8.768257,3.5713800000000004,8.768257,2,9,3.0765,Genoa,0.0893,0.2071,0.7036,a,0.251177,0.772801,0.251177,0.772801,4,7,0,0,0.7572,d,2018-04-07 18:45:00,0,1,0,1,-0.521624,379,22,140,16,9,14,8,35,-1.6101448,32.4316522,32.519256000000006,28.625205200000003,30.235350000000004,24,31,41.3079,1,2,2,5,0.5724080000000001,5.887327,4.553632,4.364737,3.792329,3,4,7.1956,Sampdoria,0.1098,0.4278,0.4624
