,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
10,h,1.18528,0.463087,1.18528,0.463087,5,5,0,2,2.0608,l,2017-10-28 17:00:00,0,0,1,0,0.7221929999999999,250,40,287,20,5,5,1,16,3.730684000000001,14.86936,10.377383000000002,12.585467,8.854783,16,16,18.402800000000003,1,3,1,4,0.6872329999999998,4.968982,5.043049,4.968982,4.2817490000000005,6,8,7.0009,Juventus,0.5877,0.2977,0.1146,h,1.25151,0.910025,1.25151,0.910025,9,1,4,1,1.591,w,2017-10-25 19:45:00,1,0,0,3,0.3414849999999999,187,23,426,17,8,1,1,25,6.510281999999999,17.850179999999998,11.339899999999998,15.566289999999997,9.056008,31,10,17.892799999999998,3,1,1,10,4.908829,11.10922,5.439098,9.58663,4.677801,17,7,10.550199999999998,SPAL 2013,0.4214,0.3268,0.2518
11,a,1.21969,0.30335,1.21969,0.30335,10,3,2,0,2.1751,w,2017-11-05 19:45:00,1,0,0,3,0.91634,196,24,234,32,6,5,1,19,4.647024,16.08905,10.680733000000002,13.805157,9.158133,18,16,20.577900000000003,2,2,1,7,2.011414,5.407032999999999,4.156919,5.407032999999999,3.395619,8,6,8.1875,Sassuolo,0.6266,0.2953,0.0781,a,0.343592,2.97741,0.343592,2.97741,1,13,1,3,0.0722,l,2017-10-29 14:00:00,0,0,1,0,-2.633818,406,23,149,31,2,7,2,8,-4.948429999999998,14.279730999999998,16.944257999999998,11.234528,16.182958,6,19,14.0515,1,3,1,4,-2.867198999999999,6.855746000000001,8.961642,5.333143000000001,8.200342,3,10,6.347499999999999,Napoli,0.008,0.0482,0.9438
12,a,0.308691,1.55302,0.308691,1.55302,2,9,1,2,0.3964999999999999,l,2017-11-18 19:45:00,0,0,1,0,-1.244329,299,16,382,28,6,6,1,19,3.402695,16.397741,12.233753000000002,14.113848,10.711153,19,18,20.974400000000003,2,2,1,7,1.4110479999999996,4.875846999999999,3.464799,4.875846999999999,3.464799,7,5,8.1681,Napoli,0.0617,0.2114,0.7269,a,0.707574,0.646501,0.707574,0.646501,6,2,0,0,1.2955,d,2017-11-05 14:00:00,0,1,0,1,0.061073,151,15,451,16,10,0,2,32,17.53446,25.993954,6.175609,22.948774,5.414314,32,8,27.7962,3,0,2,11,4.540773,7.580924,3.040151,7.580924,3.040151,7,3,9.7718,Chievo,0.299,0.3985,0.3025
13,h,1.16035,1.00238,1.16035,1.00238,5,3,0,0,1.415,d,2017-11-26 14:00:00,0,1,0,1,0.1579699999999999,205,25,226,32,6,6,2,20,3.560665,17.558091,13.236133000000002,15.274198,11.713533,19,18,22.3894,2,2,1,7,1.2544099999999998,5.311281,4.056871,5.311281,4.056871,7,5,7.982,Torino,0.3563,0.3461,0.2976,h,2.85934,1.38363,2.08247,1.38363,7,4,1,1,2.4154,d,2017-11-19 14:00:00,0,1,0,1,0.6988399999999999,202,18,323,23,4,3,6,18,0.3238650000000003,17.147033,18.3302,16.370163,16.046297999999997,18,20,17.129,1,2,2,5,2.075983,7.999416999999999,5.907866,7.222547,5.146564000000001,4,7,7.8353,Chievo,0.7521,0.1591,0.0888
14,a,1.74779,1.20398,1.74779,1.20398,9,11,2,2,1.842,d,2017-12-03 11:30:00,0,1,0,1,0.5438099999999999,210,16,252,16,6,6,3,21,4.104475,19.305881,14.440113000000002,17.021988,12.917513,21,20,24.2314,1,2,2,5,1.0959839999999996,5.621801,4.525817,5.621801,4.525817,5,6,7.8894,Benevento,0.529,0.255,0.216,a,0.501253,1.56055,0.501253,1.56055,2,16,0,1,0.5337000000000001,l,2017-11-27 19:45:00,0,0,1,0,-1.0592970000000002,258,16,112,23,0,14,0,0,-19.067970000000003,11.326588,32.678451,9.803991,28.871961,6,34,7.839,0,5,0,0,-7.773558,3.635749000000001,12.17061,2.874452,10.64801,4,12,1.9335,Atalanta,0.0974,0.2415,0.6611
15,h,0.882433,1.19101,0.882433,1.19101,17,5,2,1,1.0605,w,2017-12-10 19:45:00,1,0,0,3,-0.3085769999999999,190,22,276,10,7,6,3,24,3.795898,20.188314,15.631123000000002,17.904421,14.108523,23,21,25.2919,2,1,2,8,0.0652139999999998,5.318954,5.2537400000000005,5.318954,5.2537400000000005,7,5,6.8891,Bologna,0.2525,0.303,0.4445,h,1.20764,1.13076,1.20764,1.13076,8,6,1,1,1.3797,d,2017-12-03 14:00:00,0,1,0,1,0.07688,156,32,332,27,6,6,3,21,-0.7952360000000006,14.766508000000002,17.845647,14.766508000000002,15.561744000000004,18,18,18.4002,2,2,1,7,-0.5211040000000003,5.215631999999999,6.498035999999999,5.215631999999999,5.7367360000000005,9,7,5.7553,Cagliari,0.3523,0.3228,0.3249
16,a,1.65958,1.50276,1.65958,1.50276,13,2,0,3,1.4651999999999998,l,2017-12-17 11:30:00,0,0,1,0,0.1568199999999999,100,23,261,18,7,7,3,24,3.952718,21.847894,17.133883,19.564001,15.611283,23,24,26.7571,1,2,2,5,-0.6943060000000001,5.758844,6.453150000000001,5.758844,6.453150000000001,5,8,6.1792,Verona,0.3989,0.2685,0.3326,a,2.31724,2.09068,1.55594,1.32938,3,6,2,2,1.5641,d,2017-12-10 14:00:00,0,1,0,1,0.2265600000000001,240,17,181,17,2,10,4,10,-9.845365,19.839532,29.684744,16.033039000000002,25.878404,14,32,16.7153,1,3,1,4,0.3384540000000003,7.524254,7.946939999999999,6.762954000000001,6.4245,7,8,6.67,SPAL 2013,0.4361,0.2558,0.3081
17,h,1.00845,2.00292,1.00845,2.00292,8,6,0,2,0.5802,l,2017-12-23 17:00:00,0,0,1,0,-0.99447,253,26,312,22,7,8,3,24,2.958248,22.856344,19.136803,20.572451,17.614203,23,26,27.337300000000003,1,2,2,5,-0.444447,6.458603,6.90305,6.458603,6.90305,4,8,6.3629,Atalanta,0.1233,0.2103,0.6664,h,2.43027,1.05616,1.66897,1.05616,9,11,3,3,2.3927,d,2017-12-17 19:45:00,0,1,0,1,0.6128100000000001,271,24,249,30,6,5,6,24,6.823869999999999,27.261655,18.1539,23.455171,16.631301,26,23,29.267600000000005,2,1,2,8,1.151728,6.7604690000000005,4.847441,5.999169,4.847441,7,7,8.1518,Lazio,0.7432,0.1631,0.0937
18,a,0.936294,1.9202,0.936294,1.9202,3,5,1,1,0.6324000000000001,d,2017-12-30 11:30:00,0,1,0,1,-0.983906,321,18,217,27,7,8,4,25,1.9743420000000005,23.792638,21.057003,21.508745,19.534403,24,27,27.969700000000003,1,2,2,5,-1.586323,6.234547,7.820869999999999,6.234547,7.820869999999999,5,9,5.580299999999999,Fiorentina,0.1335,0.2319,0.6346,a,1.90004,0.218349,1.90004,0.218349,10,3,1,0,2.6363000000000003,w,2017-12-22 19:45:00,1,0,0,3,1.681691,156,26,252,16,7,6,5,26,3.757809,24.672376,20.153257,21.627176,17.869367000000008,27,19,27.5575,2,0,3,9,2.471096,6.83463,3.6022359999999995,6.073332,3.6022359999999995,5,1,8.8722,Cagliari,0.8309,0.1436,0.0255
19,h,1.96161,0.507195,1.96161,0.507195,9,3,1,0,2.4328,w,2018-01-06 14:00:00,1,0,0,3,1.454415,138,24,332,19,8,8,4,28,3.428757,25.754248,21.564198,23.470355,20.041598,25,27,30.402500000000003,2,2,1,7,-0.6757179999999998,6.448367,7.124085,6.448367,7.124085,4,7,6.171099999999999,Crotone,0.7509,0.1801,0.069,h,0.0944813,1.38103,0.0944813,1.38103,0,9,0,1,0.3217,l,2017-12-29 19:45:00,0,0,1,0,-1.2865487,427,24,120,18,4,12,3,15,-16.9498207,13.468026300000002,34.224347,12.7067263,29.656547,13,37,13.3648,1,4,0,3,-5.6636567,3.8843583,10.309314999999998,3.8843583,9.548015,2,10,3.1947,Napoli,0.0247,0.2476,0.7277
20,a,1.89107,0.79774,1.12977,0.79774,6,7,2,1,2.243,w,2018-01-21 17:00:00,1,0,0,3,0.3320299999999999,183,19,236,32,9,8,4,31,3.760787,27.645318,22.361938,24.600125,20.839338,27,28,32.645500000000006,2,2,1,7,-0.035111,7.457004,6.730815,6.695704,6.730815,4,7,7.3536,Cagliari,0.6775,0.2105,0.112,h,0.545571,1.48755,0.545571,1.48755,6,7,0,1,0.5661,l,2018-01-06 19:45:00,0,0,1,0,-0.941979,338,21,153,18,6,12,2,20,-9.51461,20.959113,31.996339,17.914072,27.428682,18,31,20.9383,1,3,1,4,-5.770241,3.015879,9.54741,3.015879,8.78612,4,6,2.4812,Juventus,0.1038,0.2547,0.6415
21,h,1.22642,0.518186,1.22642,0.518186,0,10,2,1,2.0611,w,2018-01-28 14:00:00,1,0,0,3,0.708234,339,23,311,28,10,8,4,34,4.469021,28.871738,22.880124,25.826545,21.357524,29,29,34.70660000000001,3,1,1,10,0.5163030000000001,7.023844,5.746241,6.262544,5.746241,6,5,7.9495,Lazio,0.594,0.2791,0.1269,h,1.28935,0.788178,1.28935,0.788178,5,6,3,0,1.7896,w,2018-01-24 18:00:00,1,0,0,3,0.501172,375,22,279,27,14,3,4,46,16.106911,40.591734,24.484881,35.262766,19.155854999999995,56,25,39.4012,4,0,1,13,5.664056,9.52134,4.618534,9.52134,3.857284,17,3,9.8273,Udinese,0.4963,0.3007,0.203
22,a,0.815513,0.837841,0.815513,0.837841,4,4,1,1,1.2876999999999998,d,2018-02-04 14:00:00,0,1,0,1,-0.0223279999999999,261,26,268,23,10,8,5,35,4.446693,29.687251,23.717965000000003,26.642058,22.195365,30,30,35.99430000000001,3,0,2,11,1.488445,6.830907,4.581162,6.069607,4.581162,7,4,8.656999999999998,Udinese,0.3142,0.3451,0.3407,a,0.229071,1.42125,0.229071,1.42125,2,13,1,0,0.3403,w,2018-01-28 14:00:00,1,0,0,3,-1.192179,212,20,147,21,10,10,2,32,-4.537917,27.734262,29.400488,22.405203,26.94312,35,31,27.8673,2,1,2,8,-2.559445,2.996282,5.555727,2.996282,5.555727,5,6,4.33,Genoa,0.0397,0.2212,0.7391
23,a,2.74648,0.482498,2.74648,0.482498,8,4,4,0,2.8712,w,2018-02-10 14:00:00,1,0,0,3,2.263982,218,24,367,20,11,8,5,38,6.710675,32.433730999999995,24.200463000000003,29.388538,22.677863,34,30,38.86550000000001,4,0,1,13,4.736333,8.641093000000001,3.14346,7.879793,3.14346,10,3,10.8958,SPAL 2013,0.94,0.0512,0.0088,a,0.716004,1.66604,0.716004,1.66604,0,8,0,2,0.5489999999999999,l,2018-02-04 14:00:00,0,0,1,0,-0.950036,211,21,214,35,3,12,8,17,-11.088057,23.979098000000004,37.215596000000005,20.798486,31.886543,23,42,23.571900000000003,0,3,2,2,-1.5611609999999998,5.904769,7.46594,5.143519,6.70468,4,11,6.2113,Cagliari,0.1062,0.2304,0.6634
24,h,1.96039,0.612772,1.19913,0.612772,9,1,1,0,2.4549,w,2018-02-18 19:45:00,1,0,0,3,0.586358,308,21,295,17,12,8,5,41,7.297033,34.39412099999999,24.813235,30.587668,23.290635,35,30,41.320400000000014,4,0,1,13,3.868276,8.639873,3.2490370000000004,7.117313,3.2490370000000004,10,3,10.9179,Sampdoria,0.7554,0.1887,0.0559,h,4.1035,0.374815,3.3422,0.374815,11,1,2,0,2.9562,w,2018-02-11 14:00:00,1,0,0,3,2.967385,181,38,347,23,12,7,5,41,-1.007428,39.496352,40.503704,34.928593,35.936021,44,32,32.37070000000001,3,0,2,11,0.7948970000000006,10.164812,8.608615,8.642212,7.847315,8,3,6.7928,Verona,0.9797,0.0171,0.0032
25,a,1.88,0.617837,1.88,0.617837,3,7,2,0,2.3505,w,2018-02-25 19:45:00,1,0,0,3,1.262163,289,11,271,41,13,8,5,44,8.559196,36.274121,25.431072000000004,32.467668,23.908472000000003,37,30,43.67090000000001,4,0,1,13,4.798409,8.628803000000001,3.069134,7.867543,3.069134,10,2,11.0254,Roma,0.7204,0.1893,0.0903,a,1.48302,0.493872,1.48302,0.493872,4,0,2,0,2.1546000000000003,w,2018-02-17 14:00:00,1,0,0,3,0.989148,217,26,258,24,15,5,5,50,19.132527,47.19077300000001,26.67112100000001,42.622988,23.490461000000007,40,19,46.7603,3,1,1,10,4.861006,10.71918,5.096874,9.19658,4.335573999999999,9,4,11.0307,Udinese,0.6309,0.2619,0.1072
26,a,0.727087,0.93351,0.727087,0.93351,6,5,1,0,1.1055,w,2018-03-11 17:00:00,1,0,0,3,-0.2064229999999999,210,20,391,14,14,8,5,47,8.352773000000001,37.00120799999999,26.364582,33.194754999999994,24.841982,38,30,44.77640000000001,4,0,1,13,3.883752,8.129470000000001,3.484458,7.36821,3.484458,9,1,10.0698,Genoa,0.253,0.3465,0.4005,a,0.801756,1.7801,0.801756,1.7801,12,5,0,2,0.4594,l,2018-02-24 17:00:00,0,0,1,0,-0.978344,235,21,300,17,8,12,6,30,-2.1825528000000003,26.544325200000007,27.96562400000001,24.260468200000005,26.443021000000005,21,27,34.1123,3,2,0,9,0.557934,4.674703,4.116769,4.674703,4.116769,5,4,7.255800000000001,Bologna,0.083,0.2104,0.7066
27,h,3.36508,0.899718,2.6039,0.899718,4,4,3,2,2.802,w,2018-03-18 14:00:00,1,0,0,3,1.704182,145,21,402,19,15,8,5,50,10.056955,40.36628799999999,27.2643,35.798655,25.7417,41,32,47.57840000000001,5,0,0,15,5.6102620000000005,10.679037,3.546335,9.156597,3.546335,11,2,11.5841,Chievo,0.911,0.069,0.02,a,0.882338,0.178457,0.882338,0.178457,6,0,0,1,2.0561,l,2018-03-10 19:45:00,0,0,1,0,0.703881,127,29,247,18,6,14,7,25,-10.8410663,25.02917570000001,37.408408,24.26787570000001,35.108942,23,44,28.25250000000001,1,4,0,3,-2.7463619999999995,2.161494,4.907856,2.161494,4.907856,2,5,4.7608,Verona,0.5617,0.371,0.0673
28,a,1.08781,0.636791,1.08781,0.636791,6,2,1,3,1.7852,l,2018-03-31 19:45:00,0,0,1,0,0.4510189999999999,367,29,291,21,15,9,5,50,10.507974,41.45409799999999,27.901091,36.886465,26.378491,42,35,49.36360000000001,4,1,0,12,3.797299,9.020367,3.700628,7.497927,3.700628,8,5,10.4981,Juventus,0.486,0.3272,0.1868,h,1.66793,0.336917,1.66793,0.336917,8,6,2,0,2.4259,w,2018-03-14 17:00:00,1,0,0,3,1.331013,249,14,363,38,24,2,2,74,23.5411781,45.718808,20.6550319,41.912318,18.3711399,67,15,56.33900000000001,5,0,0,15,4.468249999999999,7.02331,1.7937600000000002,6.26201,1.7937600000000002,8,0,11.0462,Atalanta,0.7418,0.2005,0.0577
29,h,0.685911,1.90098,0.685911,1.90098,5,14,0,0,0.4491999999999999,d,2018-04-04 17:30:00,0,1,0,1,-1.2150689999999995,334,15,270,26,15,9,6,51,9.292905,42.14000899999999,29.802071,37.57237599999999,28.279471,42,35,49.81280000000001,3,1,1,10,1.9958720000000003,7.745888,4.988836,6.984708,4.988836,7,5,8.492399999999998,Inter,0.0865,0.1897,0.7238,h,3.15808,0.353122,3.15808,0.353122,19,5,3,0,2.8498,w,2018-03-31 14:00:00,1,0,0,3,2.804958,173,23,489,21,16,3,10,58,15.871489,46.477024,27.560337,41.909227,26.037738,50,21,49.7518,3,1,1,10,4.922338,8.729438,3.0458,7.968138,3.0458,10,2,9.376,Verona,0.9312,0.0562,0.0126
30,h,1.99213,0.290679,1.99213,0.290679,9,1,1,1,2.6568,d,2018-04-08 18:45:00,0,1,0,1,1.701451,81,25,359,17,15,9,7,52,10.994356000000002,44.13213899999999,30.09275,39.564506,28.57015,43,36,52.46960000000001,2,1,2,8,2.43516,7.858017999999999,4.661678,7.096838,4.661678,6,6,8.7987,Sassuolo,0.8422,0.1302,0.0276,a,0.678786,0.322371,0.678786,0.322371,4,3,1,1,1.6668,d,2018-04-04 17:30:00,0,1,0,1,0.356415,321,16,180,27,7,15,8,29,-6.936253999999999,38.647816000000006,41.016347,31.796196,38.73245,20,50,41.23930000000001,1,1,3,6,0.9211619999999998,6.252765999999999,4.5703130000000005,4.730172,3.80901,5,7,8.2481,Chievo,0.4091,0.4395,0.1514
31,h,0.614641,1.36434,0.614641,1.36434,4,6,0,0,0.7182,d,2018-04-15 13:00:00,0,1,0,1,-0.7496990000000001,426,13,367,20,15,9,8,53,10.244657000000002,44.74677999999999,31.45709,40.17914699999999,29.93449,43,36,53.18780000000001,1,1,3,6,1.891884,7.745572,5.0925080000000005,6.984391999999999,5.0925080000000005,5,6,8.4114,Napoli,0.1452,0.2826,0.5722,h,3.83361,0.210644,3.06134,0.210644,25,2,2,1,2.9621,w,2018-04-08 13:00:00,1,0,0,3,2.850696,124,21,352,11,24,2,5,77,38.5728501,61.989113,18.6640489,55.71430500000001,17.1414549,66,21,70.2159,2,1,2,8,4.88824,10.624979,4.964469,9.852709,4.964469,6,6,10.0688,Chievo,0.9823,0.0152,0.0025
32,a,0.504024,1.4414,0.504024,0.680104,5,6,1,1,0.4992,d,2018-04-18 18:45:00,0,1,0,1,-0.17608,263,18,292,24,15,9,9,54,10.068577,45.25080399999999,32.89849,40.683171,30.614594,44,37,53.68700000000001,0,1,4,4,0.0116220000000001,4.8845160000000005,5.634189999999999,4.8845160000000005,4.872894,3,5,6.108599999999999,Torino,0.0838,0.2478,0.6684,a,0.720502,0.55779,0.720502,0.55779,5,1,0,0,1.4602,d,2018-04-14 16:00:00,0,1,0,1,0.1627119999999999,196,15,347,23,11,8,13,46,5.493582300000003,40.79798399999999,39.8566327,40.021114,34.5275317,46,38,45.09460000000001,3,1,1,10,2.549073,7.696455999999999,6.66998,7.696455999999999,5.147383,10,3,7.778700000000001,Chievo,0.3544,0.397,0.2486
